,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
497,5,1,36,1,2,4,835,1896,70,16,95,encoder
498,5,1,36,1,2,5,917,1900,19,12,84,to
499,5,1,36,1,2,6,947,1899,79,17,84,generate
500,4,1,36,1,3,0,532,1922,494,19,-1,
501,5,1,36,1,3,1,532,1922,110,19,12,complicated.
502,5,1,36,1,3,2,653,1924,91,17,62,tampering
503,5,1,36,1,3,3,754,1924,86,17,63,"features,"
504,5,1,36,1,3,4,855,1924,30,14,96,and
505,5,1,36,1,3,5,896,1924,110,17,65,determining
506,5,1,36,1,3,6,1017,1928,9,10,65,a
507,4,1,36,1,4,0,532,1947,474,19,-1,
508,5,1,36,1,4,1,532,1949,90,17,18,‘taapering
509,5,1,36,1,4,2,633,1947,90,16,95,detection
510,5,1,36,1,4,3,735,1949,59,14,94,result
511,5,1,36,1,4,4,805,1948,131,18,81,corresponding
512,5,1,36,1,4,5,947,1950,19,13,38,to
513,5,1,36,1,4,6,977,1948,29,15,38,the
514,4,1,36,1,5,0,532,1972,474,19,-1,
515,5,1,36,1,5,1,532,1972,141,17,17,tocbe-detected
516,5,1,36,1,5,2,684,1974,48,17,95,image
517,5,1,36,1,5,3,744,1973,91,18,96,according
518,5,1,36,1,5,4,846,1975,19,13,96,to
519,5,1,36,1,5,5,876,1972,29,16,96,the
520,5,1,36,1,5,6,917,1973,89,18,78,generated
521,4,1,36,1,6,0,532,1999,302,20,-1,
522,5,1,36,1,6,1,532,1999,111,20,95,complicated
523,5,1,36,1,6,2,653,1999,91,20,82,tampering
524,5,1,36,1,6,3,755,1999,79,15,82,features
525,2,1,37,0,0,0,1110,1893,94,51,-1,
526,3,1,37,1,0,0,1110,1893,94,51,-1,
527,4,1,37,1,1,0,1110,1893,94,51,-1,
528,5,1,37,1,1,1,1110,1893,94,51,14,yo
529,2,1,38,0,0,0,1109,1654,3,365,-1,
530,3,1,38,1,0,0,1109,1654,3,365,-1,
531,4,1,38,1,1,0,1109,1654,3,365,-1,
532,5,1,38,1,1,1,1109,1654,3,365,95, 
533,2,1,39,0,0,0,468,2015,643,6,-1,
534,3,1,39,1,0,0,468,2015,643,6,-1,
535,4,1,39,1,1,0,468,2015,643,6,-1,
536,5,1,39,1,1,1,468,2015,643,6,95, 
537,2,1,40,0,0,0,789,2139,49,21,-1,
538,3,1,40,1,0,0,789,2139,49,21,-1,
539,4,1,40,1,1,0,789,2139,49,21,-1,
540,5,1,40,1,1,1,789,2139,33,21,91,"Fig,"
541,5,1,40,1,1,2,829,2139,9,15,96,2
542,2,1,41,0,0,0,716,2270,259,16,-1,
543,3,1,41,1,0,0,716,2270,259,16,-1,
544,4,1,41,1,1,0,716,2270,259,16,-1,
545,5,1,41,1,1,1,716,2270,49,12,96,Printed
546,5,1,41,1,1,2,771,2270,15,16,96,by
547,5,1,41,1,1,3,792,2270,45,14,96,"Jouve,"
548,5,1,41,1,1,4,843,2270,41,12,96,75001
549,5,1,41,1,1,5,893,2270,46,12,96,PARIS
550,5,1,41,1,1,6,945,2270,30,16,95,(FR)
