,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
496,5,1,37,1,11,1,864,1261,89,22,87,"received,"
497,5,1,37,1,11,2,961,1261,96,23,96,providing
498,5,1,37,1,11,3,1064,1267,10,12,96,a
499,5,1,37,1,11,4,1082,1261,69,18,96,second
500,5,1,37,1,11,5,1157,1261,153,23,96,reconfiguration
501,5,1,37,1,11,6,1316,1267,84,17,96,message
502,5,1,37,1,11,7,1407,1264,18,15,96,to
503,5,1,37,1,11,8,1432,1261,31,18,96,the
504,4,1,37,1,12,0,864,1289,598,23,-1,
505,5,1,37,1,12,1,864,1289,88,22,95,"terminal,"
506,5,1,37,1,12,2,962,1289,81,18,96,wherein
507,5,1,37,1,12,3,1051,1289,30,18,96,the
508,5,1,37,1,12,4,1090,1289,69,18,96,second
509,5,1,37,1,12,5,1167,1289,153,23,96,reconfiguration
510,5,1,37,1,12,6,1328,1295,85,17,93,message
511,5,1,37,1,12,7,1422,1295,40,17,91,pro-
512,4,1,37,1,13,0,864,1317,599,23,-1,
513,5,1,37,1,13,1,864,1317,51,17,96,vides
514,5,1,37,1,13,2,924,1323,10,11,96,a
515,5,1,37,1,13,3,942,1317,69,17,96,second
516,5,1,37,1,13,4,1018,1317,132,23,96,configuration
517,5,1,37,1,13,5,1158,1317,23,17,95,of
518,5,1,37,1,13,6,1185,1323,10,11,95,a
519,5,1,37,1,13,7,1204,1317,68,17,96,second
520,5,1,37,1,13,8,1279,1317,50,17,96,radio
521,5,1,37,1,13,9,1337,1317,63,17,96,bearer
522,5,1,37,1,13,10,1407,1317,19,17,96,in
523,5,1,37,1,13,11,1432,1317,31,17,96,the
524,4,1,37,1,14,0,865,1345,117,17,-1,
525,5,1,37,1,14,1,865,1345,68,17,96,second
526,5,1,37,1,14,2,942,1345,40,17,96,cell.
527,2,1,38,0,0,0,1008,1398,311,22,-1,
528,3,1,38,1,0,0,1008,1398,311,22,-1,
529,4,1,38,1,1,0,1008,1398,311,22,-1,
530,5,1,38,1,1,1,1008,1398,23,17,96,18
531,5,1,38,1,1,2,1041,1398,80,21,96,"Claims,"
532,5,1,38,1,1,3,1130,1398,11,17,96,5
533,5,1,38,1,1,4,1151,1398,92,22,95,Drawing
534,5,1,38,1,1,5,1252,1398,67,17,96,Sheets
535,2,1,39,0,0,0,1182,1579,41,18,-1,
536,3,1,39,1,0,0,1182,1579,41,18,-1,
537,4,1,39,1,1,0,1182,1579,21,7,-1,
538,5,1,39,1,1,1,1182,1579,21,7,52,cow
539,4,1,39,1,2,0,1182,1590,41,7,-1,
540,5,1,39,1,2,1,1182,1590,41,7,59,Handover
541,2,1,40,0,0,0,599,1607,585,12,-1,
542,3,1,40,1,0,0,599,1607,585,12,-1,
543,4,1,40,1,1,0,599,1607,585,12,-1,
544,5,1,40,1,1,1,599,1607,585,12,95, 
545,2,1,41,0,0,0,514,1614,60,30,-1,
546,3,1,41,1,0,0,514,1614,60,30,-1,
547,4,1,41,1,1,0,514,1614,35,7,-1,
548,5,1,41,1,1,1,514,1614,35,7,0,euTRa
549,4,1,41,1,2,0,514,1616,60,16,-1,
550,5,1,41,1,2,1,514,1625,41,7,51,inceenar
551,5,1,41,1,2,2,562,1616,12,9,78,7]
552,4,1,41,1,3,0,514,1636,41,8,-1,
553,5,1,41,1,3,1,514,1636,41,8,0,andor
554,2,1,42,0,0,0,599,1612,1,34,-1,
555,3,1,42,1,0,0,599,1612,1,34,-1,
556,4,1,42,1,1,0,599,1612,1,34,-1,
557,5,1,42,1,1,1,599,1612,1,34,95, 
558,2,1,43,0,0,0,649,1612,2,35,-1,
559,3,1,43,1,0,0,649,1612,2,35,-1,
560,4,1,43,1,1,0,649,1612,2,35,-1,
561,5,1,43,1,1,1,649,1612,2,35,95, 
562,2,1,44,0,0,0,661,1612,1,36,-1,
563,3,1,44,1,0,0,661,1612,1,36,-1,
564,4,1,44,1,1,0,661,1612,1,36,-1,
565,5,1,44,1,1,1,661,1612,1,36,95, 
566,2,1,45,0,0,0,819,1612,1,35,-1,
567,3,1,45,1,0,0,819,1612,1,35,-1,
568,4,1,45,1,1,0,819,1612,1,35,-1,
569,5,1,45,1,1,1,819,1612,1,35,95, 
570,2,1,46,0,0,0,584,1570,596,84,-1,
571,3,1,46,1,0,0,584,1570,596,84,-1,
572,4,1,46,1,1,0,584,1570,596,84,-1,
573,5,1,46,1,1,1,584,1570,596,84,95, 
574,2,1,47,0,0,0,869,1611,2,38,-1,
575,3,1,47,1,0,0,869,1611,2,38,-1,
576,4,1,47,1,1,0,869,1611,2,38,-1,
577,5,1,47,1,1,1,869,1611,2,38,95, 
578,2,1,48,0,0,0,930,1612,2,35,-1,
579,3,1,48,1,0,0,930,1612,2,35,-1,
580,4,1,48,1,1,0,930,1612,2,35,-1,
581,5,1,48,1,1,1,930,1612,2,35,95, 
582,2,1,49,0,0,0,599,1644,333,4,-1,
583,3,1,49,1,0,0,599,1644,333,4,-1,
584,4,1,49,1,1,0,599,1644,333,4,-1,
585,5,1,49,1,1,1,599,1644,333,4,95, 
586,2,1,50,0,0,0,380,1546,129,211,-1,
587,3,1,50,1,0,0,380,1546,129,211,-1,
588,4,1,50,1,1,0,380,1546,129,211,-1,
589,5,1,50,1,1,1,380,1546,129,211,95,   
590,2,1,51,0,0,0,493,1696,65,7,-1,
591,3,1,51,1,0,0,493,1696,65,7,-1,
592,4,1,51,1,1,0,493,1696,65,7,-1,
593,5,1,51,1,1,1,493,1696,15,7,45,Col
594,5,1,51,1,1,2,512,1696,46,7,15,raealeton
595,2,1,52,0,0,0,584,1654,596,89,-1,
596,3,1,52,1,0,0,584,1654,596,89,-1,
597,4,1,52,1,1,0,584,1654,596,38,-1,
598,5,1,52,1,1,1,584,1654,596,38,95,   
599,4,1,52,1,2,0,584,1692,596,51,-1,
600,5,1,52,1,2,1,584,1692,596,51,95,   
601,2,1,53,0,0,0,1227,1543,119,132,-1,
602,3,1,53,1,0,0,1227,1543,119,132,-1,
603,4,1,53,1,1,0,1227,1543,119,132,-1,
604,5,1,53,1,1,1,1227,1543,119,132,95, 
605,2,1,54,0,0,0,988,1658,58,9,-1,
606,3,1,54,1,0,0,988,1658,58,9,-1,
607,4,1,54,1,1,0,988,1658,58,9,-1,
608,5,1,54,1,1,1,988,1658,12,9,88,PS
609,5,1,54,1,1,2,1004,1659,42,7,84,Handover
610,2,1,55,0,0,0,976,1701,86,19,-1,
611,3,1,55,1,0,0,976,1701,86,19,-1,
612,4,1,55,1,1,0,976,1701,25,8,-1,
613,5,1,55,1,1,1,976,1701,25,8,0,URE
614,4,1,55,1,2,0,976,1713,86,7,-1,
615,5,1,55,1,2,1,976,1713,41,7,0,IrnerRAT
616,5,1,55,1,2,2,1020,1713,42,7,14,Hancover
617,2,1,56,0,0,0,827,1741,113,2,-1,
618,3,1,56,1,0,0,827,1741,113,2,-1,
619,4,1,56,1,1,0,827,1741,113,2,-1,
620,5,1,56,1,1,1,827,1741,113,2,95, 
621,2,1,57,0,0,0,710,1612,2,167,-1,
622,3,1,57,1,0,0,710,1612,2,167,-1,
623,4,1,57,1,1,0,710,1612,2,167,-1,
624,5,1,57,1,1,1,710,1612,2,167,95, 
625,2,1,58,0,0,0,827,1741,1,35,-1,
626,3,1,58,1,0,0,827,1741,1,35,-1,
627,4,1,58,1,1,0,827,1741,1,35,-1,
628,5,1,58,1,1,1,827,1741,1,35,95, 
629,2,1,59,0,0,0,358,1759,59,20,-1,
630,3,1,59,1,0,0,358,1759,59,20,-1,
631,4,1,59,1,1,0,358,1759,59,8,-1,
632,5,1,59,1,1,1,358,1760,35,7,39,Release
633,5,1,59,1,1,2,397,1759,20,8,83,RRO
634,4,1,59,1,2,0,364,1770,48,9,-1,
635,5,1,59,1,2,1,364,1770,48,9,59,Connection
636,2,1,60,0,0,0,453,1760,63,19,-1,
637,3,1,60,1,0,0,453,1760,63,19,-1,
638,4,1,60,1,1,0,453,1760,63,7,-1,
639,5,1,60,1,1,1,453,1760,39,7,13,Establen
640,5,1,60,1,1,2,496,1760,20,7,80,RRE
641,4,1,60,1,2,0,460,1771,49,8,-1,
642,5,1,60,1,2,1,460,1771,49,8,22,omection
643,2,1,61,0,0,0,584,1743,596,16,-1,
644,3,1,61,1,0,0,584,1743,596,16,-1,
645,4,1,61,1,1,0,584,1743,596,16,-1,
646,5,1,61,1,1,1,584,1743,385,16,95, 
647,5,1,61,1,1,2,1066,1743,114,16,95, 
648,2,1,62,0,0,0,981,1747,66,8,-1,
649,3,1,62,1,0,0,981,1747,66,8,-1,
650,4,1,62,1,1,0,981,1747,66,8,-1,
651,5,1,62,1,1,1,981,1747,66,8,0,calreseiection
652,2,1,63,0,0,0,878,1613,3,162,-1,
653,3,1,63,1,0,0,878,1613,3,162,-1,
654,4,1,63,1,1,0,878,1613,3,162,-1,
655,5,1,63,1,1,1,878,1613,3,162,95, 
656,2,1,64,0,0,0,888,1741,2,36,-1,
657,3,1,64,1,0,0,888,1741,2,36,-1,
658,4,1,64,1,1,0,888,1741,2,36,-1,
659,5,1,64,1,1,1,888,1741,2,36,95, 
660,2,1,65,0,0,0,938,1741,2,36,-1,
661,3,1,65,1,0,0,938,1741,2,36,-1,
662,4,1,65,1,1,0,938,1741,2,36,-1,
663,5,1,65,1,1,1,938,1741,2,36,95, 
664,2,1,66,0,0,0,1210,1760,148,9,-1,
665,3,1,66,1,0,0,1210,1760,148,9,-1,
666,4,1,66,1,1,0,1210,1760,148,9,-1,
667,5,1,66,1,1,1,1210,1762,35,7,10,Reiate
668,5,1,66,1,1,2,1248,1762,13,7,86,RR
669,5,1,66,1,1,3,1303,1760,39,8,64,Estabish
670,5,1,66,1,1,4,1346,1760,12,8,70,Ra
671,2,1,67,0,0,0,827,1773,113,4,-1,
672,3,1,67,1,0,0,827,1773,113,4,-1,
673,4,1,67,1,1,0,827,1773,113,4,-1,
674,5,1,67,1,1,1,827,1773,113,4,95, 
675,2,1,68,0,0,0,592,1836,58,20,-1,
676,3,1,68,1,0,0,592,1836,58,20,-1,
677,4,1,68,1,1,0,592,1836,58,8,-1,
678,5,1,68,1,1,1,592,1836,34,8,33,Roleese
679,5,1,68,1,1,2,630,1836,20,8,75,RRC
680,4,1,68,1,2,0,597,1848,48,8,-1,
681,5,1,68,1,2,1,597,1848,48,8,59,Cannecion
682,2,1,69,0,0,0,613,1864,17,25,-1,
683,3,1,69,1,0,0,613,1864,17,25,-1,
684,4,1,69,1,1,0,613,1864,17,25,-1,
685,5,1,69,1,1,1,613,1864,17,25,40,\
686,2,1,70,0,0,0,681,1836,62,19,-1,
687,3,1,70,1,0,0,681,1836,62,19,-1,
688,4,1,70,1,1,0,681,1836,62,7,-1,
689,5,1,70,1,1,1,681,1836,39,7,0,Exiatlin
690,5,1,70,1,1,2,723,1836,20,7,61,RRC
691,4,1,70,1,2,0,689,1848,47,7,-1,
692,5,1,70,1,2,1,689,1848,47,7,47,Connection
693,2,1,71,0,0,0,769,1836,59,20,-1,
694,3,1,71,1,0,0,769,1836,59,20,-1,
695,4,1,71,1,1,0,769,1836,59,8,-1,
696,5,1,71,1,1,1,769,1836,35,8,0,Relesne
697,5,1,71,1,1,2,807,1836,21,8,46,RRC
698,4,1,71,1,2,0,774,1848,48,8,-1,
699,5,1,71,1,2,1,774,1848,48,8,15,Comneaton
700,2,1,72,0,0,0,798,1864,30,25,-1,
701,3,1,72,1,0,0,798,1864,30,25,-1,
702,4,1,72,1,1,0,798,1864,30,25,-1,
703,5,1,72,1,1,1,798,1864,30,25,23,NS
704,2,1,73,0,0,0,584,1759,596,42,-1,
705,3,1,73,1,0,0,584,1759,596,42,-1,
706,4,1,73,1,1,0,584,1759,596,42,-1,
707,5,1,73,1,1,1,584,1759,596,42,95,  
708,2,1,74,0,0,0,1211,1772,145,9,-1,
709,3,1,74,1,0,0,1211,1772,145,9,-1,
710,4,1,74,1,1,0,1211,1772,145,9,-1,
711,5,1,74,1,1,1,1211,1773,48,8,17,Somsction
712,5,1,74,1,1,2,1307,1772,49,8,0,‘Ganneeson
713,2,1,75,0,0,0,1160,1795,2,1,-1,
714,3,1,75,1,0,0,1160,1795,2,1,-1,
715,4,1,75,1,1,0,1160,1795,2,1,-1,
716,5,1,75,1,1,1,1160,1795,2,1,95, 
717,2,1,76,0,0,0,1068,1798,46,31,-1,
718,3,1,76,1,0,0,1068,1798,46,31,-1,
719,4,1,76,1,1,0,1068,1798,46,7,-1,
720,5,1,76,1,1,1,1068,1798,29,7,14,Release
721,5,1,76,1,1,2,1098,1798,16,7,57,of
722,4,1,76,1,2,0,1069,1810,43,9,-1,
723,5,1,76,1,2,1,1069,1810,43,9,31,tomparary
724,4,1,76,1,3,0,1069,1822,42,7,-1,
725,5,1,76,1,3,1,1069,1822,22,7,64,ack
726,5,1,76,1,3,2,1094,1822,17,7,13,now
727,2,1,77,0,0,0,872,1799,322,55,-1,
728,3,1,77,1,0,0,1148,1799,46,7,-1,
729,4,1,77,1,1,0,1148,1799,46,7,-1,
730,5,1,77,1,1,1,1148,1799,29,7,6,Iniavon
731,5,1,77,1,1,2,1178,1799,16,7,70,ot
732,3,1,77,2,0,0,1149,1811,43,9,-1,
733,4,1,77,2,1,0,1149,1811,43,9,-1,
734,5,1,77,2,1,1,1149,1811,43,9,56,temporary
735,3,1,77,3,0,0,1149,1822,43,7,-1,
736,4,1,77,3,1,0,1149,1822,43,7,-1,
737,5,1,77,3,1,1,1149,1822,22,7,43,‘lock
738,5,1,77,3,1,2,1174,1822,18,7,72,fe
739,3,1,77,4,0,0,872,1835,61,19,-1,
740,4,1,77,4,1,0,872,1835,61,8,-1,
741,5,1,77,4,1,1,872,1836,38,7,70,Estabisn
742,5,1,77,4,1,2,914,1835,19,8,69,RRC
743,4,1,77,4,2,0,878,1847,49,7,-1,
744,5,1,77,4,2,1,878,1847,49,7,29,Connacson
745,2,1,78,0,0,0,375,1885,958,4,-1,
746,3,1,78,1,0,0,375,1885,958,4,-1,
747,4,1,78,1,1,0,375,1885,958,4,-1,
748,5,1,78,1,1,1,375,1885,958,4,95, 
749,2,1,79,0,0,0,406,1936,158,13,-1,
750,3,1,79,1,0,0,406,1936,158,13,-1,
751,4,1,79,1,1,0,406,1936,158,13,-1,
752,5,1,79,1,1,1,406,1938,48,11,91,Camping
753,5,1,79,1,1,2,458,1940,13,7,95,on
754,5,1,79,1,1,3,475,1940,6,7,91,a
755,5,1,79,1,1,4,486,1938,52,9,88,E-UTRAN
756,5,1,79,1,1,5,543,1936,21,11,58,call”
757,2,1,80,0,0,0,591,1886,2,77,-1,
758,3,1,80,1,0,0,591,1886,2,77,-1,
759,4,1,80,1,1,0,591,1886,2,77,-1,
760,5,1,80,1,1,1,591,1886,2,77,95, 
761,2,1,81,0,0,0,712,1936,145,14,-1,
762,3,1,81,1,0,0,712,1936,145,14,-1,
763,4,1,81,1,1,0,712,1936,145,14,-1,
764,5,1,81,1,1,1,712,1938,48,12,72,Camping
765,5,1,81,1,1,2,763,1940,13,7,72,on
766,5,1,81,1,1,3,781,1940,5,7,92,a
767,5,1,81,1,1,4,791,1938,41,9,92,UTRAN
768,5,1,81,1,1,5,836,1936,21,11,84,call!
769,2,1,82,0,0,0,1042,1895,134,12,-1,
770,3,1,82,1,0,0,1042,1895,134,12,-1,
771,4,1,82,1,1,0,1042,1895,134,12,-1,
772,5,1,82,1,1,1,1042,1898,24,9,92,GPRS
773,5,1,82,1,1,2,1068,1898,48,9,93,Packet
774,5,1,82,1,1,3,1120,1898,19,9,92,Idle
775,5,1,82,1,1,4,1143,1895,33,12,26,Mace!
776,2,1,83,0,0,0,995,1887,1,34,-1,
777,3,1,83,1,0,0,995,1887,1,34,-1,
778,4,1,83,1,1,0,995,1887,1,34,-1,
779,5,1,83,1,1,1,995,1887,1,34,95, 
780,2,1,84,0,0,0,1213,1887,1,34,-1,
781,3,1,84,1,0,0,1213,1887,1,34,-1,
782,4,1,84,1,1,0,1213,1887,1,34,-1,
783,5,1,84,1,1,1,1213,1887,1,34,95, 
784,2,1,85,0,0,0,995,1919,219,2,-1,
785,3,1,85,1,0,0,995,1919,219,2,-1,
786,4,1,85,1,1,0,995,1919,219,2,-1,
787,5,1,85,1,1,1,995,1919,219,2,95, 
788,2,1,86,0,0,0,964,1559,4,404,-1,
789,3,1,86,1,0,0,964,1559,4,404,-1,
790,4,1,86,1,1,0,964,1559,4,404,-1,
791,5,1,86,1,1,1,964,1559,4,404,95, 
792,2,1,87,0,0,0,1329,1725,3,238,-1,
793,3,1,87,1,0,0,1329,1725,3,238,-1,
794,4,1,87,1,1,0,1329,1725,3,238,-1,
795,5,1,87,1,1,1,1329,1725,3,238,95, 
796,2,1,88,0,0,0,1073,1936,176,14,-1,
797,3,1,88,1,0,0,1073,1936,176,14,-1,
798,4,1,88,1,1,0,1073,1936,176,14,-1,
799,5,1,88,1,1,1,1073,1938,48,12,88,Camping
800,5,1,88,1,1,2,1125,1940,12,7,84,on
801,5,1,88,1,1,3,1142,1940,6,7,84,a
802,5,1,88,1,1,4,1152,1938,63,9,75,GSM/GPRS
803,5,1,88,1,1,5,1216,1936,33,11,58,cal!’
804,2,1,89,0,0,0,381,1961,951,3,-1,
805,3,1,89,1,0,0,381,1961,951,3,-1,
806,4,1,89,1,1,0,381,1961,951,3,-1,
807,5,1,89,1,1,1,381,1961,951,3,95, 
808,2,1,90,0,0,0,942,1986,51,10,-1,
809,3,1,90,1,0,0,942,1986,51,10,-1,
810,4,1,90,1,1,0,942,1986,51,10,-1,
811,5,1,90,1,1,1,942,1986,18,10,86,Idle
812,5,1,90,1,1,2,964,1986,29,10,87,Mode
813,2,1,91,0,0,0,375,2009,958,3,-1,
814,3,1,91,1,0,0,375,2009,958,3,-1,
815,4,1,91,1,1,0,375,2009,958,3,-1,
816,5,1,91,1,1,1,375,2009,958,3,95, 
