,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
79,5,1,7,1,5,4,504,438,117,17,93,Electronics
80,5,1,7,1,5,5,631,438,41,21,91,"Co.,"
81,5,1,7,1,5,6,682,438,49,21,89,"Ltd.,"
82,4,1,7,1,6,0,398,460,856,27,-1,
83,5,1,7,1,6,1,398,464,130,23,96,Gyeonggi-do
84,5,1,7,1,6,2,539,464,49,22,96,(KR)
85,5,1,7,1,6,3,865,460,40,23,95,(56)
86,5,1,7,1,6,4,1073,460,114,17,96,References
87,5,1,7,1,6,5,1196,460,58,17,96,Cited
88,4,1,7,1,7,0,216,508,1100,30,-1,
89,5,1,7,1,7,1,216,515,39,23,71,(72)
90,5,1,7,1,7,2,282,516,98,17,78,Inventors:
91,5,1,7,1,7,3,398,516,86,17,94,Karthik
92,5,1,7,1,7,4,493,516,98,17,93,Srinivasa
93,5,1,7,1,7,5,601,516,95,22,91,"Gopalan,"
94,5,1,7,1,7,6,707,515,101,23,96,Bangalore
95,5,1,7,1,7,7,1010,508,43,17,84,U.S.
96,5,1,7,1,7,8,1063,508,90,17,96,PATENT
97,5,1,7,1,7,9,1162,508,154,17,96,DOCUMENTS
98,4,1,7,1,8,0,398,541,352,23,-1,
99,5,1,7,1,8,1,398,541,48,23,93,(IN);
100,5,1,7,1,8,2,457,542,106,22,91,Mayuresh
101,5,1,7,1,8,3,573,542,102,17,91,Madhukar
102,5,1,7,1,8,4,677,542,73,21,94,"Patil,"
103,4,1,7,1,9,0,398,557,1064,40,-1,
104,5,1,7,1,9,1,398,568,102,23,96,Bangalore
105,5,1,7,1,9,2,510,568,47,23,93,(IN);
106,5,1,7,1,9,3,567,568,103,23,93,Jong-Hyo
107,5,1,7,1,9,4,680,568,43,21,97,"Lee,"
108,5,1,7,1,9,5,879,557,125,16,88,2006/0116160
109,5,1,7,1,9,6,1017,557,39,16,72,Al*
110,5,1,7,1,9,7,1086,557,59,16,77,6/2006
111,5,1,7,1,9,8,1164,557,75,16,73,Fuccello
112,5,1,7,1,9,9,1254,570,80,3,8,............
113,5,1,7,1,9,10,1348,558,37,39,57,Hoa
114,5,1,7,1,9,11,1386,557,76,40,44,age
115,4,1,7,1,10,0,398,595,892,26,-1,
116,5,1,7,1,10,1,398,595,130,23,96,Gyeonggi-do
117,5,1,7,1,10,2,539,595,49,23,96,(KR)
118,5,1,7,1,10,3,878,605,126,16,78,2007/0141988
119,5,1,7,1,10,4,1017,606,24,15,86,Al
120,5,1,7,1,10,5,1086,605,59,16,69,6/2007
121,5,1,7,1,10,6,1164,605,73,16,47,Kuehnel
122,5,1,7,1,10,7,1246,607,15,14,96,et
123,5,1,7,1,10,8,1270,605,20,16,93,al.
124,4,1,7,1,11,0,216,633,1007,38,-1,
125,5,1,7,1,11,1,216,648,39,22,77,(73)
126,5,1,7,1,11,2,281,648,96,23,77,Assignee:
127,5,1,7,1,11,3,398,648,96,23,95,Samsung
128,5,1,7,1,11,4,504,648,117,17,93,Electronics
129,5,1,7,1,11,5,631,648,41,21,92,"Co.,"
130,5,1,7,1,11,6,682,648,44,17,95,Ltd.
131,5,1,7,1,11,7,736,648,49,23,95,(KR)
132,5,1,7,1,11,8,1104,633,119,23,96,(Continued)
133,4,1,7,1,12,0,216,686,1132,37,-1,
134,5,1,7,1,12,1,216,700,39,23,92,(*)
135,5,1,7,1,12,2,281,700,72,18,94,Notice:
136,5,1,7,1,12,3,398,700,74,23,23,Subject
137,5,1,7,1,12,4,479,703,18,15,96,to
138,5,1,7,1,12,5,505,706,34,17,96,any
139,5,1,7,1,12,6,547,700,108,22,96,"disclaimer,"
140,5,1,7,1,12,7,662,700,31,18,97,the
141,5,1,7,1,12,8,699,703,46,15,96,term
142,5,1,7,1,12,9,751,700,23,18,96,of
143,5,1,7,1,12,10,778,700,35,18,96,this
144,5,1,7,1,12,11,979,686,107,17,81,FOREIGN
145,5,1,7,1,12,12,1095,686,90,17,96,PATENT
146,5,1,7,1,12,13,1194,686,154,17,96,DOCUMENTS
147,4,1,7,1,13,0,397,728,848,24,-1,
148,5,1,7,1,13,1,397,731,62,21,96,patent
149,5,1,7,1,13,2,470,728,15,18,96,is
150,5,1,7,1,13,3,497,728,90,18,96,extended
151,5,1,7,1,13,4,597,735,21,11,96,or
152,5,1,7,1,13,5,629,728,83,24,96,adjusted
153,5,1,7,1,13,6,722,728,57,18,96,under
154,5,1,7,1,13,7,790,729,22,17,96,35
155,5,1,7,1,13,8,864,737,30,15,85,CN
156,5,1,7,1,13,9,1008,737,96,15,95,102597982
157,5,1,7,1,13,10,1185,736,60,16,79,7/2012
158,4,1,7,1,14,0,397,756,848,23,-1,
159,5,1,7,1,14,1,397,757,67,17,60,U.S.C.
160,5,1,7,1,14,2,476,756,63,23,88,154(b)
161,5,1,7,1,14,3,548,756,25,23,96,by
162,5,1,7,1,14,4,582,757,12,17,95,0
163,5,1,7,1,14,5,603,756,50,23,95,days.
164,5,1,7,1,14,6,864,759,30,15,70,CN
165,5,1,7,1,14,7,1008,759,96,15,95,102598632
166,5,1,7,1,14,8,1185,759,60,15,26,1/2012
167,4,1,7,1,15,0,1104,787,119,23,-1,
168,5,1,7,1,15,1,1104,787,119,23,96,(Continued)
169,4,1,7,1,16,0,216,809,344,23,-1,
170,5,1,7,1,16,1,216,809,39,22,70,(21)
171,5,1,7,1,16,2,281,809,55,23,92,Appl.
172,5,1,7,1,16,3,346,809,41,17,92,No.:
173,5,1,7,1,16,4,449,809,111,21,90,"14/906,222"
174,4,1,7,1,17,0,216,849,1081,35,-1,
175,5,1,7,1,17,1,216,862,39,22,94,(22)
176,5,1,7,1,17,2,282,862,45,17,75,PCT
177,5,1,7,1,17,3,335,861,56,18,75,Filed:
178,5,1,7,1,17,4,448,862,38,17,47,Jul.
179,5,1,7,1,17,5,497,862,29,21,96,"18,"
180,5,1,7,1,17,6,535,862,49,17,96,2014
181,5,1,7,1,17,7,1029,849,83,17,78,OTHER
182,5,1,7,1,17,8,1121,849,176,17,96,PUBLICATIONS
183,4,1,7,1,18,0,864,897,598,21,-1,
184,5,1,7,1,18,1,864,898,121,15,82,PCT/ISA/210
185,5,1,7,1,18,2,995,897,59,16,96,Search
186,5,1,7,1,18,3,1063,898,59,20,97,Report
187,5,1,7,1,18,4,1131,897,55,16,96,issued
188,5,1,7,1,18,5,1195,903,21,10,93,on
189,5,1,7,1,18,6,1225,897,194,16,90,PCT/KR2014/006530
190,5,1,7,1,18,7,1428,898,34,20,96,(pp.
191,4,1,7,1,19,0,216,914,671,31,-1,
192,5,1,7,1,19,1,216,914,39,23,92,(86)
193,5,1,7,1,19,2,282,915,45,17,85,PCT
194,5,1,7,1,19,3,335,915,41,17,85,No.:
195,5,1,7,1,19,4,448,915,224,17,89,PCT/KR2014/006530
196,5,1,7,1,19,5,865,926,22,19,79,3).
197,4,1,7,1,20,0,283,956,940,23,-1,
198,5,1,7,1,20,1,283,957,9,21,87,§
199,5,1,7,1,20,2,302,957,34,17,93,371
200,5,1,7,1,20,3,349,956,60,23,36,"(c)(),"
201,5,1,7,1,20,4,1104,957,119,22,96,(Continued)
202,4,1,7,1,21,0,282,984,308,22,-1,
203,5,1,7,1,21,1,282,984,27,22,96,(2)
204,5,1,7,1,21,2,319,984,52,17,96,Date:
205,5,1,7,1,21,3,448,984,44,17,94,Jan.
206,5,1,7,1,21,4,502,984,30,21,94,"19,"
207,5,1,7,1,21,5,541,984,49,17,96,2016
208,4,1,7,1,22,0,427,1021,771,24,-1,
209,5,1,7,1,22,1,427,1042,3,3,0,.
210,5,1,7,1,22,2,863,1022,84,22,96,Primary
211,5,1,7,1,22,3,954,1022,99,17,92,Examiner
212,5,1,7,1,22,4,1059,1033,22,1,92,—
213,5,1,7,1,22,5,1088,1021,49,23,77,Iqbal
214,5,1,7,1,22,6,1147,1021,51,18,96,Zaidi
215,4,1,7,1,23,0,216,1036,1216,39,-1,
216,5,1,7,1,23,1,216,1036,39,23,59,(87)
217,5,1,7,1,23,2,282,1037,45,17,92,PCT
218,5,1,7,1,23,3,335,1036,43,18,90,Pub.
219,5,1,7,1,23,4,388,1037,42,17,49,No.:
220,5,1,7,1,23,5,448,1037,175,17,60,WO2015/009097
221,5,1,7,1,23,6,865,1052,40,23,94,(74)
222,5,1,7,1,23,7,917,1053,89,22,95,"Attorney,"
223,5,1,7,1,23,8,1015,1053,63,22,96,"Agent,"
224,5,1,7,1,23,9,1090,1059,22,11,96,or
225,5,1,7,1,23,10,1119,1053,50,17,92,Firm
226,5,1,7,1,23,11,1176,1063,22,1,92,—
227,5,1,7,1,23,12,1205,1052,38,18,96,The
228,5,1,7,1,23,13,1252,1052,65,18,96,Farrell
229,5,1,7,1,23,14,1327,1053,43,17,96,Law
230,5,1,7,1,23,15,1380,1052,52,22,96,"Firm,"
231,4,1,7,1,24,0,282,1078,621,22,-1,
232,5,1,7,1,24,1,282,1079,45,17,96,PCT
233,5,1,7,1,24,2,335,1078,43,18,96,Pub.
234,5,1,7,1,24,3,389,1079,51,17,96,Date:
235,5,1,7,1,24,4,448,1079,44,17,96,Jan.
236,5,1,7,1,24,5,502,1079,30,21,96,"22,"
237,5,1,7,1,24,6,542,1079,48,17,96,2015
238,5,1,7,1,24,7,865,1081,38,17,84,"PC,"
239,4,1,7,1,25,0,216,1131,1015,37,-1,
240,5,1,7,1,25,1,216,1131,39,22,96,(65)
241,5,1,7,1,25,2,425,1131,56,17,96,Prior
242,5,1,7,1,25,3,490,1131,121,17,95,Publication
243,5,1,7,1,25,4,620,1131,50,17,96,Data
244,5,1,7,1,25,5,865,1145,40,23,87,(57)
245,5,1,7,1,25,6,1095,1146,136,17,96,ABSTRACT
246,4,1,7,1,26,0,281,1172,404,18,-1,
247,5,1,7,1,26,1,281,1173,31,17,89,US
248,5,1,7,1,26,2,322,1172,143,18,89,2016/0174134
249,5,1,7,1,26,3,473,1173,27,17,95,Al
250,5,1,7,1,26,4,548,1173,39,17,95,Jun.
251,5,1,7,1,26,5,600,1173,20,17,96,"16,"
252,5,1,7,1,26,6,637,1173,48,17,96,2016
253,4,1,7,1,27,0,557,1178,905,34,-1,
254,5,1,7,1,27,1,557,1178,69,16,0,une’
255,5,1,7,1,27,2,864,1190,18,17,93,A
256,5,1,7,1,27,3,889,1189,75,18,95,method
257,5,1,7,1,27,4,973,1189,35,18,96,and
258,5,1,7,1,27,5,1018,1192,93,20,96,apparatus
259,5,1,7,1,27,6,1122,1195,29,12,96,are
260,5,1,7,1,27,7,1160,1189,88,23,96,provided
261,5,1,7,1,27,8,1258,1189,29,18,96,for
262,5,1,7,1,27,9,1295,1189,112,23,93,performing
263,5,1,7,1,27,10,1415,1189,47,18,92,mul-
264,4,1,7,1,28,0,216,1217,1247,31,-1,
265,5,1,7,1,28,1,216,1225,39,22,96,(30)
266,5,1,7,1,28,2,365,1225,81,23,96,Foreign
267,5,1,7,1,28,3,454,1225,124,23,96,Application
268,5,1,7,1,28,4,588,1225,83,23,96,Priority
269,5,1,7,1,28,5,680,1225,50,17,96,Data
270,5,1,7,1,28,6,864,1217,44,23,93,tiple
271,5,1,7,1,28,7,924,1217,69,18,93,service
272,5,1,7,1,28,8,1009,1217,96,23,96,discovery
273,5,1,7,1,28,9,1121,1217,19,18,96,in
274,5,1,7,1,28,10,1155,1223,10,12,96,a
275,5,1,7,1,28,11,1181,1217,80,18,95,wireless
276,5,1,7,1,28,12,1278,1217,130,18,95,environment.
277,5,1,7,1,28,13,1425,1217,38,18,97,The
278,4,1,7,1,29,0,864,1245,599,23,-1,
279,5,1,7,1,29,1,864,1245,75,17,93,method
280,5,1,7,1,29,2,950,1245,82,17,96,includes
281,5,1,7,1,29,3,1045,1245,104,23,96,generating
282,5,1,7,1,29,4,1162,1251,10,11,95,a
283,5,1,7,1,29,5,1183,1245,57,23,95,probe
284,5,1,7,1,29,6,1252,1247,72,21,96,request
285,5,1,7,1,29,7,1336,1245,104,23,96,containing
286,5,1,7,1,29,8,1453,1251,10,11,96,a
287,4,1,7,1,30,0,248,1273,1214,27,-1,
288,5,1,7,1,30,1,248,1277,34,18,96,Jul.
289,5,1,7,1,30,2,294,1278,27,21,95,"18,"
290,5,1,7,1,30,3,332,1278,47,17,49,2013.
291,5,1,7,1,30,4,415,1277,34,23,66,(IN)
292,5,1,7,1,30,5,450,1278,32,22,78,..
293,5,1,7,1,30,6,651,1277,161,18,90,3216/CHE/2013
294,5,1,7,1,30,7,864,1273,47,17,95,class
295,5,1,7,1,30,8,920,1273,118,17,96,information
296,5,1,7,1,30,9,1046,1273,35,17,96,and
297,5,1,7,1,30,10,1089,1279,10,11,96,a
298,5,1,7,1,30,11,1108,1273,33,17,96,sub
299,5,1,7,1,30,12,1150,1273,47,17,96,class
300,5,1,7,1,30,13,1206,1273,104,17,96,information
301,5,1,7,1,30,14,1312,1279,31,11,96,of
302,5,1,7,1,30,15,1345,1273,25,17,96,a
303,5,1,7,1,30,16,1378,1273,84,23,96,plurality
304,4,1,7,1,31,0,243,1300,1220,46,-1,
305,5,1,7,1,31,1,243,1306,39,17,96,Jun.
306,5,1,7,1,31,2,292,1306,29,21,76,"23,"
307,5,1,7,1,31,3,332,1306,48,17,58,2014
308,5,1,7,1,31,4,415,1305,34,23,57,(IN)
309,5,1,7,1,31,5,450,1306,32,22,78,..
310,5,1,7,1,31,6,651,1305,161,18,91,3216/CHE/2013
311,5,1,7,1,31,7,864,1300,23,18,95,of
312,5,1,7,1,31,8,896,1300,98,46,80,advertiser
313,5,1,7,1,31,9,1004,1300,73,46,9,devices
314,5,1,7,1,31,10,1084,1300,29,31,90,by
315,5,1,7,1,31,11,1118,1306,17,40,0,j
316,5,1,7,1,31,12,1146,1300,64,18,96,seeker
317,5,1,7,1,31,13,1220,1300,70,46,23,devies.
318,5,1,7,1,31,14,1301,1300,121,46,19,transmitting
319,5,1,7,1,31,15,1429,1300,34,31,70,‘the
320,4,1,7,1,32,0,864,1331,600,20,-1,
321,5,1,7,1,32,1,864,1334,57,17,96,probe
322,5,1,7,1,32,2,927,1331,72,20,96,request
323,5,1,7,1,32,3,1014,1334,21,12,96,for
324,5,1,7,1,32,4,1042,1334,69,12,96,service
325,5,1,7,1,32,5,1131,1334,83,17,96,discovery
326,5,1,7,1,32,6,1220,1331,19,15,96,to
327,5,1,7,1,32,7,1246,1331,18,15,96,at
328,5,1,7,1,32,8,1278,1331,38,15,96,least
329,5,1,7,1,32,9,1323,1334,35,12,96,one
330,5,1,7,1,32,10,1365,1331,99,15,96,advertiser
331,4,1,7,1,33,0,216,1355,1247,26,-1,
332,5,1,7,1,33,1,216,1358,39,23,70,(51)
333,5,1,7,1,33,2,282,1359,37,17,71,Int.
334,5,1,7,1,33,3,328,1359,30,17,69,CL.
335,5,1,7,1,33,4,864,1355,65,18,96,device
336,5,1,7,1,33,5,936,1355,23,18,96,of
337,5,1,7,1,33,6,964,1355,30,18,96,the
338,5,1,7,1,33,7,1002,1355,84,23,96,plurality
339,5,1,7,1,33,8,1094,1355,23,18,96,of
340,5,1,7,1,33,9,1122,1355,98,18,96,advertiser
341,5,1,7,1,33,10,1227,1355,74,18,96,devices
342,5,1,7,1,33,11,1309,1355,36,18,96,and
343,5,1,7,1,33,12,1352,1355,92,23,96,receiving
344,5,1,7,1,33,13,1453,1361,10,12,96,a
345,4,1,7,1,34,0,280,1383,1183,25,-1,
346,5,1,7,1,34,1,280,1386,71,17,57,HO4W
347,5,1,7,1,34,2,356,1386,44,17,94,4/00
348,5,1,7,1,34,3,515,1385,96,23,95,(2018.01)
349,5,1,7,1,34,4,864,1383,57,23,96,probe
350,5,1,7,1,34,5,928,1389,75,17,96,response
351,5,1,7,1,34,6,1005,1383,66,18,96,from
352,5,1,7,1,34,7,1079,1383,30,18,96,the
353,5,1,7,1,34,8,1118,1386,16,15,96,at
354,5,1,7,1,34,9,1143,1383,45,18,96,least
355,5,1,7,1,34,10,1196,1389,36,12,97,one
356,5,1,7,1,34,11,1240,1383,99,18,96,advertiser
357,5,1,7,1,34,12,1346,1383,70,18,96,device.
358,5,1,7,1,34,13,1425,1383,38,18,96,The
359,4,1,7,1,35,0,280,1411,1182,25,-1,
360,5,1,7,1,35,1,280,1414,71,17,79,HOAW
361,5,1,7,1,35,2,356,1414,56,17,96,48/08
362,5,1,7,1,35,3,515,1413,96,23,96,(2009.01)
363,5,1,7,1,35,4,864,1411,57,23,96,probe
364,5,1,7,1,35,5,928,1417,87,17,96,response
365,5,1,7,1,35,6,1023,1411,100,23,96,comprises
366,5,1,7,1,35,7,1132,1414,17,15,96,at
367,5,1,7,1,35,8,1157,1411,45,18,96,least
368,5,1,7,1,35,9,1210,1417,36,12,96,one
369,5,1,7,1,35,10,1254,1417,11,12,96,of
370,5,1,7,1,35,11,1266,1411,46,18,97,the
371,5,1,7,1,35,12,1320,1411,48,18,93,class
372,5,1,7,1,35,13,1376,1411,86,18,91,informa-
373,4,1,7,1,36,0,455,1439,1008,31,-1,
374,5,1,7,1,36,1,455,1447,119,23,94,(Continued)
375,5,1,7,1,36,2,864,1439,38,17,96,tion
376,5,1,7,1,36,3,914,1439,36,17,96,and
377,5,1,7,1,36,4,961,1439,30,17,96,the
378,5,1,7,1,36,5,1004,1439,89,17,96,sub-class
379,5,1,7,1,36,6,1106,1439,117,17,96,information
380,5,1,7,1,36,7,1234,1439,103,17,96,associated
381,5,1,7,1,36,8,1348,1439,44,17,96,with
382,5,1,7,1,36,9,1404,1439,30,17,96,the
383,5,1,7,1,36,10,1445,1442,18,14,96,at
384,2,1,8,0,0,0,216,1477,598,79,-1,
385,3,1,8,1,0,0,216,1477,598,79,-1,
386,4,1,8,1,1,0,216,1477,148,23,-1,
387,5,1,8,1,1,1,216,1477,39,23,91,(52)
388,5,1,8,1,1,2,282,1478,43,17,83,U.S.
389,5,1,8,1,1,3,334,1478,30,17,77,Cl.
390,4,1,8,1,2,0,282,1505,532,23,-1,
391,5,1,8,1,2,1,282,1506,46,17,83,CPC
392,5,1,8,1,2,2,341,1520,66,3,0,veecsecees
393,5,1,8,1,2,3,430,1506,69,17,87,HO4W
394,5,1,8,1,2,4,505,1506,56,17,96,48/08
395,5,1,8,1,2,5,571,1505,102,23,93,(2013.01);
396,5,1,8,1,2,6,682,1506,70,17,83,HO4W
397,5,1,8,1,2,7,757,1506,57,17,96,48/14
398,4,1,8,1,3,0,467,1533,346,23,-1,
399,5,1,8,1,3,1,467,1533,102,23,93,(2013.01);
400,5,1,8,1,3,2,578,1534,67,17,90,HO4W
401,5,1,8,1,3,3,652,1533,57,18,93,48/16
402,5,1,8,1,3,4,717,1533,96,23,96,(2013.01)
403,2,1,9,0,0,0,865,1467,274,18,-1,
404,3,1,9,1,0,0,865,1467,274,18,-1,
405,4,1,9,1,1,0,865,1467,274,18,-1,
406,5,1,9,1,1,1,865,1467,44,18,96,least
407,5,1,9,1,1,2,918,1473,35,12,96,one
408,5,1,9,1,1,3,962,1467,99,18,96,advertiser
409,5,1,9,1,1,4,1069,1467,70,18,96,device.
410,2,1,10,0,0,0,1009,1532,309,23,-1,
411,3,1,10,1,0,0,1009,1532,309,23,-1,
412,4,1,10,1,1,0,1009,1532,309,23,-1,
413,5,1,10,1,1,1,1009,1532,20,17,95,11
414,5,1,10,1,1,2,1040,1532,80,21,96,"Claims,"
415,5,1,10,1,1,3,1130,1532,11,17,96,7
416,5,1,10,1,1,4,1151,1532,91,23,96,Drawing
417,5,1,10,1,1,5,1252,1532,66,17,96,Sheets
418,2,1,11,0,0,0,522,1617,636,4,-1,
419,3,1,11,1,0,0,522,1617,636,4,-1,
420,4,1,11,1,1,0,522,1617,636,4,-1,
421,5,1,11,1,1,1,522,1617,636,4,95, 
422,2,1,12,0,0,0,623,1624,97,11,-1,
423,3,1,12,1,0,0,623,1624,97,11,-1,
424,4,1,12,1,1,0,623,1624,97,11,-1,
425,5,1,12,1,1,1,623,1624,39,11,80,PROBE
426,5,1,12,1,1,2,666,1624,54,11,93,REQUEST
427,2,1,13,0,0,0,964,1626,96,11,-1,
428,3,1,13,1,0,0,964,1626,96,11,-1,
429,4,1,13,1,1,0,964,1626,96,11,-1,
430,5,1,13,1,1,1,964,1626,39,11,95,PROBE
431,5,1,13,1,1,2,1006,1627,54,10,96,REQUEST
432,2,1,14,0,0,0,558,1674,565,5,-1,
433,3,1,14,1,0,0,558,1674,565,5,-1,
434,4,1,14,1,1,0,558,1674,565,5,-1,
435,5,1,14,1,1,1,558,1674,565,5,95, 
436,2,1,15,0,0,0,628,1682,84,11,-1,
437,3,1,15,1,0,0,628,1682,84,11,-1,
438,4,1,15,1,1,0,628,1682,84,11,-1,
439,5,1,15,1,1,1,628,1682,48,11,68,‘SERVICE
440,5,1,15,1,1,2,681,1682,31,11,91,NANE
441,2,1,16,0,0,0,575,1762,188,171,-1,
442,3,1,16,1,0,0,575,1762,188,171,-1,
443,4,1,16,1,1,0,575,1762,188,100,-1,
444,5,1,16,1,1,1,575,1762,188,100,95,    
445,5,1,16,1,1,2,756,1813,7,24,95, 
446,4,1,16,1,2,0,575,1862,188,71,-1,
447,5,1,16,1,2,1,575,1862,188,71,95,   
448,5,1,16,1,2,2,744,1876,19,14,95, 
449,2,1,17,0,0,0,587,1819,169,66,-1,
450,3,1,17,1,0,0,587,1819,169,66,-1,
451,4,1,17,1,1,0,587,1819,169,12,-1,
452,5,1,17,1,1,1,587,1819,24,10,95,HASH
453,5,1,17,1,1,2,615,1819,47,12,87,(REVERSE
454,5,1,17,1,1,3,665,1819,18,10,94,DNS
455,5,1,17,1,1,4,686,1819,40,10,96,SERVICE
456,5,1,17,1,1,5,730,1819,26,10,64,NAME
457,4,1,17,1,2,0,607,1833,130,10,-1,
458,5,1,17,1,2,1,607,1833,31,10,90,ALONG
459,5,1,17,1,2,2,641,1833,23,10,89,WiTH
460,5,1,17,1,2,3,668,1833,34,10,87,DEVICE
461,5,1,17,1,2,4,705,1833,24,10,87,ROLE
462,5,1,17,1,2,5,733,1835,4,7,78,+
463,4,1,17,1,3,0,596,1847,150,10,-1,
464,5,1,17,1,3,1,596,1847,30,10,53,(CLASS
465,5,1,17,1,3,2,629,1847,19,10,92,AND
466,5,1,17,1,3,3,651,1847,19,10,96,SUB
467,5,1,17,1,3,4,673,1847,29,10,90,CLASS
468,5,1,17,1,3,5,705,1847,27,10,86,CODE
469,5,1,17,1,3,6,734,1847,12,10,84,AS
470,4,1,17,1,4,0,629,1860,91,11,-1,
471,5,1,17,1,4,1,629,1860,35,11,62,‘STRING
472,5,1,17,1,4,2,667,1860,13,11,93,OF
473,5,1,17,1,4,3,683,1861,4,10,82,8
474,5,1,17,1,4,4,691,1861,29,10,87,BYTES
475,4,1,17,1,5,0,604,1875,140,10,-1,
476,5,1,17,1,5,1,604,1875,14,10,54,EX:
477,5,1,17,1,5,2,621,1875,42,10,0,ORG.IMFL
478,5,1,17,1,5,3,667,1875,20,10,0,SB.
479,5,1,17,1,5,4,688,1875,56,10,66,HOST.7E.FE
480,2,1,18,0,0,0,759,1776,2,153,-1,
481,3,1,18,1,0,0,759,1776,2,153,-1,
482,4,1,18,1,1,0,759,1776,2,153,-1,
483,5,1,18,1,1,1,759,1776,2,153,95, 
484,2,1,19,0,0,0,558,1675,2,317,-1,
