,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
194,5,1,26,1,2,3,473,839,27,17,95,Al
195,5,1,26,1,2,4,548,839,45,22,96,May
196,5,1,26,1,2,5,604,839,26,21,96,"11,"
197,5,1,26,1,2,6,641,839,48,17,96,2017
198,4,1,26,1,3,0,282,890,76,17,-1,
199,5,1,26,1,3,1,282,890,37,17,95,Int.
200,5,1,26,1,3,2,328,890,30,17,95,Cl.
201,2,1,27,0,0,0,280,916,125,44,-1,
202,3,1,27,1,0,0,280,916,125,44,-1,
203,4,1,27,1,1,0,280,916,113,17,-1,
204,5,1,27,1,1,1,280,916,60,17,90,HO4L
205,5,1,27,1,1,2,348,916,45,17,96,1/00
206,4,1,27,1,2,0,281,943,124,17,-1,
207,5,1,27,1,2,1,281,943,59,17,71,HOAL
208,5,1,27,1,2,2,349,943,56,17,95,12/26
209,2,1,28,0,0,0,282,915,532,280,-1,
210,3,1,28,1,0,0,515,915,96,50,-1,
211,4,1,28,1,1,0,515,915,96,23,-1,
212,5,1,28,1,1,1,515,915,96,23,96,(2006.01)
213,4,1,28,1,2,0,515,942,96,23,-1,
214,5,1,28,1,2,1,515,942,96,23,95,(2006.01)
215,3,1,28,2,0,0,455,974,119,23,-1,
216,4,1,28,2,1,0,455,974,119,23,-1,
217,5,1,28,2,1,1,455,974,119,23,96,(Continued)
218,3,1,28,3,0,0,282,1003,82,17,-1,
219,4,1,28,3,1,0,282,1003,82,17,-1,
220,5,1,28,3,1,1,282,1003,43,17,96,US.
221,5,1,28,3,1,2,334,1003,30,17,95,Cl.
222,3,1,28,4,0,0,282,1030,532,80,-1,
223,4,1,28,4,1,0,282,1030,532,22,-1,
224,5,1,28,4,1,1,282,1030,46,17,84,CPC
225,5,1,28,4,1,2,429,1030,71,17,88,HO4W
226,5,1,28,4,1,3,505,1030,57,17,96,48/20
227,5,1,28,4,1,4,571,1030,102,22,93,(2013.01);
228,5,1,28,4,1,5,681,1030,71,17,87,HO4W
229,5,1,28,4,1,6,757,1030,57,17,96,48/06
230,4,1,28,4,2,0,458,1055,354,23,-1,
231,5,1,28,4,2,1,458,1055,102,23,81,(2013.01);
232,5,1,28,4,2,2,569,1056,71,17,42,HO4W
233,5,1,28,4,2,3,645,1056,56,17,96,48/10
234,5,1,28,4,2,4,710,1055,102,23,96,(2013.01);
235,4,1,28,4,3,0,455,1087,119,23,-1,
236,5,1,28,4,3,1,455,1087,119,23,96,(Continued)
237,3,1,28,5,0,0,282,1119,314,17,-1,
238,4,1,28,5,1,0,282,1119,314,17,-1,
239,5,1,28,5,1,1,282,1119,53,17,96,Field
240,5,1,28,5,1,2,344,1119,22,17,97,of
241,5,1,28,5,1,3,373,1119,142,17,96,Classification
242,5,1,28,5,1,4,525,1119,71,17,96,Search
243,3,1,28,6,0,0,282,1146,530,22,-1,
244,4,1,28,6,1,0,282,1146,530,22,-1,
245,5,1,28,6,1,1,282,1147,29,17,91,CPC
246,5,1,28,6,1,2,312,1147,57,17,67,.....
247,5,1,28,6,1,3,383,1147,66,17,62,HO4W
248,5,1,28,6,1,4,458,1146,62,22,84,84/12:
249,5,1,28,6,1,5,530,1147,65,17,69,HO4W
250,5,1,28,6,1,6,605,1146,61,22,87,80/04;
251,5,1,28,6,1,7,676,1147,65,17,38,H04W
252,5,1,28,6,1,8,751,1146,61,22,91,72/06;
253,3,1,28,7,0,0,517,1173,295,22,-1,
254,4,1,28,7,1,0,517,1173,295,22,-1,
255,5,1,28,7,1,1,517,1174,66,17,45,H04W
256,5,1,28,7,1,2,592,1173,74,22,93,72/085;
257,5,1,28,7,1,3,676,1174,66,17,28,HO4W
258,5,1,28,7,1,4,751,1173,61,22,96,48/10;
259,2,1,29,0,0,0,455,1207,119,22,-1,
260,3,1,29,1,0,0,455,1207,119,22,-1,
261,4,1,29,1,1,0,455,1207,119,22,-1,
262,5,1,29,1,1,1,455,1207,119,22,96,(Continued)
263,2,1,30,0,0,0,337,1040,82,11,-1,
264,3,1,30,1,0,0,337,1040,82,11,-1,
265,4,1,30,1,1,0,337,1040,82,11,-1,
266,5,1,30,1,1,1,337,1040,82,11,95, 
267,2,1,31,0,0,0,360,1260,306,65,-1,
268,3,1,31,1,0,0,360,1260,306,65,-1,
269,4,1,31,1,1,0,423,1260,182,17,-1,
270,5,1,31,1,1,1,423,1260,115,17,96,References
271,5,1,31,1,1,2,548,1260,57,17,96,Cited
272,4,1,31,1,2,0,360,1308,306,17,-1,
273,5,1,31,1,2,1,360,1308,44,17,89,U.S.
274,5,1,31,1,2,2,414,1308,90,17,96,PATENT
275,5,1,31,1,2,3,513,1308,153,17,95,DOCUMENTS
276,2,1,32,0,0,0,268,1357,124,42,-1,
277,3,1,32,1,0,0,268,1357,124,42,-1,
278,4,1,32,1,1,0,268,1357,124,19,-1,
279,5,1,32,1,1,1,268,1357,87,19,91,"7,586,888"
280,5,1,32,1,1,2,368,1357,24,15,91,B2
281,4,1,32,1,2,0,268,1381,124,18,-1,
282,5,1,32,1,2,1,268,1381,87,18,89,"8,305,996"
283,5,1,32,1,2,2,368,1381,24,15,89,B2
284,2,1,33,0,0,0,428,1357,211,39,-1,
285,3,1,33,1,0,0,428,1357,211,39,-1,
286,4,1,33,1,1,0,437,1357,128,20,-1,
287,5,1,33,1,1,1,437,1357,60,15,81,9/2009
288,5,1,33,1,1,2,514,1357,51,20,81,Wang
289,4,1,33,1,2,0,428,1380,211,16,-1,
290,5,1,33,1,2,1,428,1380,69,16,70,11/2012
291,5,1,33,1,2,2,515,1380,72,16,93,Rahman
292,5,1,33,1,2,3,596,1385,9,11,96,et
293,5,1,33,1,2,4,606,1380,33,16,96,al.
294,2,1,34,0,0,0,455,1408,119,23,-1,
295,3,1,34,1,0,0,455,1408,119,23,-1,
296,4,1,34,1,1,0,455,1408,119,23,-1,
297,5,1,34,1,1,1,455,1408,119,23,96,(Continued)
298,2,1,35,0,0,0,602,1480,393,56,-1,
299,3,1,35,1,0,0,602,1480,393,56,-1,
300,4,1,35,1,1,0,602,1480,393,56,-1,
301,5,1,35,1,1,1,602,1480,393,56,95,  
302,2,1,36,0,0,0,978,335,370,17,-1,
303,3,1,36,1,0,0,978,335,370,17,-1,
304,4,1,36,1,1,0,978,335,370,17,-1,
305,5,1,36,1,1,1,978,335,109,17,96,FOREIGN
306,5,1,36,1,1,2,1095,335,90,17,96,PATENT
307,5,1,36,1,1,3,1194,335,154,17,95,DOCUMENTS
308,2,1,37,0,0,0,864,384,381,16,-1,
309,3,1,37,1,0,0,864,384,381,16,-1,
310,4,1,37,1,1,0,864,384,381,16,-1,
311,5,1,37,1,1,1,864,385,25,15,91,EP
312,5,1,37,1,1,2,1028,385,76,15,96,2432269
313,5,1,37,1,1,3,1116,385,25,15,70,Al
314,5,1,37,1,1,4,1185,384,60,16,96,3/2012
315,2,1,38,0,0,0,1029,446,268,17,-1,
316,3,1,38,1,0,0,1029,446,268,17,-1,
317,4,1,38,1,1,0,1029,446,268,17,-1,
318,5,1,38,1,1,1,1029,446,83,17,94,OTHER
319,5,1,38,1,1,2,1121,446,176,17,94,PUBLICATIONS
320,2,1,39,0,0,0,864,495,601,190,-1,
321,3,1,39,1,0,0,864,495,601,190,-1,
322,4,1,39,1,1,0,865,495,597,20,-1,
323,5,1,39,1,1,1,865,495,37,16,96,Paul
324,5,1,39,1,1,2,909,496,56,19,96,"Wong,"
325,5,1,39,1,1,3,973,495,47,20,93,Vijay
326,5,1,39,1,1,4,1027,495,78,19,92,"Varikota,"
327,5,1,39,1,1,5,1114,496,59,19,95,Duong
328,5,1,39,1,1,6,1179,496,75,19,96,"Nguyen,"
329,5,1,39,1,1,7,1262,495,32,16,96,and
330,5,1,39,1,1,8,1299,495,65,16,91,Ahmed
331,5,1,39,1,1,9,1370,495,92,19,91,"Abukmail,"
332,4,1,39,1,2,0,864,524,598,21,-1,
333,5,1,39,1,2,1,864,524,102,16,92,“Automatic
334,5,1,39,1,2,2,977,524,135,16,91,Android-Based
335,5,1,39,1,2,3,1122,524,77,16,96,Wireless
336,5,1,39,1,2,4,1210,524,49,16,96,Mesh
337,5,1,39,1,2,5,1270,524,101,19,96,"Networks,”"
338,5,1,39,1,2,6,1381,525,42,20,95,Aug.
339,5,1,39,1,2,7,1438,525,24,18,92,"14,"
340,4,1,39,1,3,0,865,554,600,20,-1,
341,5,1,39,1,3,1,865,554,47,18,96,"2014,"
342,5,1,39,1,3,2,926,559,26,15,96,pp.
343,5,1,39,1,3,3,966,554,78,18,96,"313-320,"
344,5,1,39,1,3,4,1058,554,103,15,96,Informatica
345,5,1,39,1,3,5,1174,554,20,15,95,38
346,5,1,39,1,3,6,1208,554,58,20,95,(2014)
347,5,1,39,1,3,7,1279,554,78,18,96,"313-320,"
348,5,1,39,1,3,8,1372,554,59,15,95,School
349,5,1,39,1,3,9,1445,554,20,15,96,of
350,4,1,39,1,4,0,865,582,598,21,-1,
351,5,1,39,1,4,1,865,582,68,16,96,Science
352,5,1,39,1,4,2,940,582,31,16,96,and
353,5,1,39,1,4,3,978,583,88,20,96,Computer
354,5,1,39,1,4,4,1073,582,112,21,96,"Engineering,"
355,5,1,39,1,4,5,1192,582,95,21,96,University
356,5,1,39,1,4,6,1293,582,21,16,92,of
357,5,1,39,1,4,7,1318,582,145,16,91,Houston—Clear
358,4,1,39,1,5,0,865,612,598,19,-1,
359,5,1,39,1,5,1,865,612,47,18,96,"Lake,"
360,5,1,39,1,5,2,921,612,79,18,96,"Houston,"
361,5,1,39,1,5,3,1008,612,28,15,95,TX
362,5,1,39,1,5,4,1045,612,59,18,95,"77058,"
363,5,1,39,1,5,5,1113,612,43,15,96,"USA,"
364,5,1,39,1,5,6,1158,612,90,18,96,retrieved
365,5,1,39,1,5,7,1256,617,20,10,96,on
366,5,1,39,1,5,8,1284,612,42,15,95,Nov.
367,5,1,39,1,5,9,1336,612,24,19,96,"13,"
368,5,1,39,1,5,10,1369,612,42,15,96,2015
369,5,1,39,1,5,11,1420,612,43,15,96,from
370,4,1,39,1,6,0,864,641,598,20,-1,
371,5,1,39,1,6,1,864,641,103,20,33,http://www.
372,5,1,39,1,6,2,968,641,494,20,33,informatica.si/index.php/informatica/article/viewFile/
373,4,1,39,1,7,0,864,670,77,15,-1,
374,5,1,39,1,7,1,864,670,77,15,85,713/583.
375,2,1,40,0,0,0,1104,702,119,23,-1,
376,3,1,40,1,0,0,1104,702,119,23,-1,
377,4,1,40,1,1,0,1104,702,119,23,-1,
378,5,1,40,1,1,1,1104,702,119,23,96,(Continued)
379,2,1,41,0,0,0,863,757,593,85,-1,
380,3,1,41,1,0,0,863,757,593,85,-1,
381,4,1,41,1,1,0,863,757,382,23,-1,
382,5,1,41,1,1,1,863,757,84,23,96,Primary
383,5,1,41,1,1,2,955,757,98,17,93,Examiner
384,5,1,41,1,1,3,1058,768,23,1,84,—
385,5,1,41,1,1,4,1087,757,80,17,84,Yemane
386,5,1,41,1,1,5,1177,757,68,17,78,Mesfin
387,4,1,41,1,2,0,863,789,456,23,-1,
388,5,1,41,1,2,1,863,790,91,16,96,Assistant
389,5,1,41,1,2,2,962,789,97,17,93,Examiner
390,5,1,41,1,2,3,1065,800,23,1,93,—
391,5,1,41,1,2,4,1094,789,105,17,91,Abdelillah
392,5,1,41,1,2,5,1208,789,111,23,91,Elmejjarmi
393,4,1,41,1,3,0,865,819,591,23,-1,
394,5,1,41,1,3,1,865,819,40,23,95,(74)
395,5,1,41,1,3,2,916,820,90,22,95,"Attorney,"
396,5,1,41,1,3,3,1015,820,63,22,96,"Agent,"
397,5,1,41,1,3,4,1090,826,22,11,96,or
398,5,1,41,1,3,5,1119,820,50,17,90,Firm
399,5,1,41,1,3,6,1176,831,22,1,92,—
400,5,1,41,1,3,7,1205,820,73,22,96,Haynes
401,5,1,41,1,3,8,1288,819,36,18,96,and
402,5,1,41,1,3,9,1333,820,69,21,96,"Boone,"
403,5,1,41,1,3,10,1412,820,44,17,95,LLP
404,2,1,42,0,0,0,865,872,366,23,-1,
405,3,1,42,1,0,0,865,872,366,23,-1,
406,4,1,42,1,1,0,865,872,366,23,-1,
407,5,1,42,1,1,1,865,872,40,23,90,(57)
408,5,1,42,1,1,2,1095,873,136,17,95,ABSTRACT
409,2,1,43,0,0,0,864,911,599,461,-1,
410,3,1,43,1,0,0,864,911,599,461,-1,
411,4,1,43,1,1,0,864,911,599,23,-1,
412,5,1,43,1,1,1,864,911,30,17,96,An
413,5,1,43,1,1,2,906,911,83,23,96,example
414,5,1,43,1,1,3,1001,911,74,17,96,method
415,5,1,43,1,1,4,1086,911,23,17,96,of
416,5,1,43,1,1,5,1117,911,121,23,96,transmitting
417,5,1,43,1,1,6,1249,911,41,17,96,data
418,5,1,43,1,1,7,1302,914,18,14,96,to
419,5,1,43,1,1,8,1332,917,10,11,96,a
420,5,1,43,1,1,9,1354,911,109,17,96,destination
421,4,1,43,1,2,0,864,939,598,17,-1,
422,5,1,43,1,2,1,864,939,37,17,96,node
423,5,1,43,1,2,2,902,939,36,17,93,in
424,5,1,43,1,2,3,944,945,10,11,93,a
425,5,1,43,1,2,4,960,939,81,17,96,wireless
426,5,1,43,1,2,5,1048,939,164,17,96,communications
427,5,1,43,1,2,6,1219,939,82,17,96,network
428,5,1,43,1,2,7,1307,939,81,17,93,includes
429,5,1,43,1,2,8,1395,939,67,17,92,detect-
430,4,1,43,1,3,0,865,966,598,23,-1,
431,5,1,43,1,3,1,865,966,36,23,96,"ing,"
432,5,1,43,1,3,2,908,969,17,15,95,at
433,5,1,43,1,3,3,930,972,11,12,95,a
434,5,1,43,1,3,4,946,966,81,18,96,wireless
435,5,1,43,1,3,5,1033,966,70,22,95,"device,"
436,5,1,43,1,3,6,1110,972,10,12,95,a
437,5,1,43,1,3,7,1125,966,84,23,96,plurality
438,5,1,43,1,3,8,1215,966,23,18,96,of
439,5,1,43,1,3,9,1241,966,52,18,96,mesh
440,5,1,43,1,3,10,1299,966,57,18,96,nodes
441,5,1,43,1,3,11,1362,966,101,18,96,connected
442,4,1,43,1,4,0,864,994,599,18,-1,
443,5,1,43,1,4,1,864,997,18,15,95,to
444,5,1,43,1,4,2,896,1000,10,12,95,a
445,5,1,43,1,4,3,918,1000,87,12,95,common
446,5,1,43,1,4,4,1018,994,163,18,95,communications
447,5,1,43,1,4,5,1194,994,81,18,95,medium
448,5,1,43,1,4,6,1287,994,46,18,96,used
449,5,1,43,1,4,7,1345,997,19,15,96,to
450,5,1,43,1,4,8,1377,1000,62,12,96,access
451,5,1,43,1,4,9,1453,1000,10,12,96,a
452,4,1,43,1,5,0,864,1021,598,18,-1,
453,5,1,43,1,5,1,864,1021,81,18,91,wireless
454,5,1,43,1,5,2,968,1021,164,18,91,communications
455,5,1,43,1,5,3,1154,1021,87,18,96,network.
456,5,1,43,1,5,4,1265,1021,39,18,96,The
457,5,1,43,1,5,5,1325,1021,76,18,91,method
458,5,1,43,1,5,6,1423,1021,39,18,91,also
459,4,1,43,1,6,0,864,1049,599,23,-1,
460,5,1,43,1,6,1,864,1049,82,18,96,includes
461,5,1,43,1,6,2,961,1049,108,23,96,calculating
462,5,1,43,1,6,3,1084,1055,10,12,96,a
463,5,1,43,1,6,4,1109,1055,51,12,96,score
464,5,1,43,1,6,5,1174,1049,29,18,96,for
465,5,1,43,1,6,6,1217,1049,30,18,96,the
466,5,1,43,1,6,7,1260,1049,54,18,96,mesh
467,5,1,43,1,6,8,1327,1049,57,18,96,nodes
468,5,1,43,1,6,9,1399,1049,23,18,96,of
469,5,1,43,1,6,10,1432,1049,31,18,96,the
470,4,1,43,1,7,0,864,1077,598,23,-1,
471,5,1,43,1,7,1,864,1077,84,23,96,plurality
472,5,1,43,1,7,2,956,1077,23,18,96,of
473,5,1,43,1,7,3,984,1077,53,18,96,mesh
474,5,1,43,1,7,4,1045,1077,63,22,96,"nodes,"
475,5,1,43,1,7,5,1117,1077,61,18,97,where
476,5,1,43,1,7,6,1186,1077,30,18,97,the
477,5,1,43,1,7,7,1226,1083,51,12,96,score
478,5,1,43,1,7,8,1285,1077,16,18,96,is
479,5,1,43,1,7,9,1310,1077,56,18,96,based
480,5,1,43,1,7,10,1375,1083,24,12,96,on
481,5,1,43,1,7,11,1407,1083,10,12,96,a
482,5,1,43,1,7,12,1425,1077,37,23,96,hop
483,4,1,43,1,8,0,864,1105,598,23,-1,
484,5,1,43,1,8,1,864,1105,81,17,96,distance
485,5,1,43,1,8,2,951,1105,83,17,96,between
486,5,1,43,1,8,3,1040,1105,30,17,96,the
487,5,1,43,1,8,4,1076,1105,101,23,96,respective
488,5,1,43,1,8,5,1183,1105,52,17,96,mesh
489,5,1,43,1,8,6,1241,1105,49,17,96,node
490,5,1,43,1,8,7,1296,1111,23,11,95,and
491,5,1,43,1,8,8,1319,1105,28,17,95,a
492,5,1,43,1,8,9,1354,1107,40,15,96,root
493,5,1,43,1,8,10,1400,1111,62,11,96,access
494,4,1,43,1,9,0,864,1133,598,23,-1,
495,5,1,43,1,9,1,864,1133,51,23,96,point
496,5,1,43,1,9,2,926,1133,101,17,96,connected
