,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
488,4,1,14,1,2,0,864,1413,87,17,-1,
489,5,1,14,1,2,1,864,1413,87,17,95,initiated.
490,2,1,15,0,0,0,1008,1453,311,23,-1,
491,3,1,15,1,0,0,1008,1453,311,23,-1,
492,4,1,15,1,1,0,1008,1453,311,23,-1,
493,5,1,15,1,1,1,1008,1453,23,18,96,14
494,5,1,15,1,1,2,1041,1453,80,22,96,"Claims,"
495,5,1,15,1,1,3,1131,1453,10,18,96,6
496,5,1,15,1,1,4,1151,1453,92,23,95,Drawing
497,5,1,15,1,1,5,1252,1453,67,18,96,Sheets
498,2,1,16,0,0,0,1118,1619,51,2,-1,
499,3,1,16,1,0,0,1118,1619,51,2,-1,
500,4,1,16,1,1,0,1118,1619,51,2,-1,
501,5,1,16,1,1,1,1118,1619,51,2,95, 
502,2,1,17,0,0,0,1118,1619,1,55,-1,
503,3,1,17,1,0,0,1118,1619,1,55,-1,
504,4,1,17,1,1,0,1118,1619,1,55,-1,
505,5,1,17,1,1,1,1118,1619,1,55,95, 
506,2,1,18,0,0,0,1168,1619,1,56,-1,
507,3,1,18,1,0,0,1168,1619,1,56,-1,
508,4,1,18,1,1,0,1168,1619,1,56,-1,
509,5,1,18,1,1,1,1168,1619,1,56,95, 
510,2,1,19,0,0,0,468,1969,542,75,-1,
511,3,1,19,1,0,0,468,1969,542,75,-1,
512,4,1,19,1,1,0,468,1969,542,37,-1,
513,5,1,19,1,1,1,468,1969,542,37,95,  
514,4,1,19,1,2,0,703,2006,307,38,-1,
515,5,1,19,1,2,1,703,2006,307,38,95,  
