,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
496,5,1,38,1,12,3,999,1241,62,15,96,events
497,5,1,38,1,12,4,1071,1238,36,18,96,and
498,5,1,38,1,12,5,1116,1238,47,18,96,sizes
499,5,1,38,1,12,6,1173,1238,22,18,96,of
500,5,1,38,1,12,7,1202,1238,41,18,96,data
501,5,1,38,1,12,8,1253,1241,39,15,96,sent
502,5,1,38,1,12,9,1301,1238,36,18,96,and
503,5,1,38,1,12,10,1345,1238,84,18,97,received
504,5,1,38,1,12,11,1439,1244,24,12,97,on
505,4,1,38,1,13,0,864,1265,598,23,-1,
506,5,1,38,1,13,1,864,1265,46,18,96,each
507,5,1,38,1,13,2,919,1268,58,15,96,event.
508,5,1,38,1,13,3,988,1265,37,18,93,The
509,5,1,38,1,13,4,1034,1265,96,23,93,keepalive
510,5,1,38,1,13,5,1140,1265,80,18,96,detector
511,5,1,38,1,13,6,1229,1271,34,12,96,can
512,5,1,38,1,13,7,1272,1265,39,18,96,also
513,5,1,38,1,13,8,1321,1265,59,18,93,detect
514,5,1,38,1,13,9,1389,1265,73,23,89,keepal-
515,4,1,38,1,14,0,864,1293,598,23,-1,
516,5,1,38,1,14,1,864,1293,39,18,96,ives
517,5,1,38,1,14,2,917,1293,48,18,96,from
518,5,1,38,1,14,3,978,1296,65,15,96,stream
519,5,1,38,1,14,4,1056,1293,40,18,96,data
520,5,1,38,1,14,5,1110,1299,25,12,95,on
521,5,1,38,1,14,6,1147,1299,10,12,96,a
522,5,1,38,1,14,7,1170,1293,69,18,96,mobile
523,5,1,38,1,14,8,1252,1293,64,18,96,device
524,5,1,38,1,14,9,1329,1293,24,23,96,by
525,5,1,38,1,14,10,1367,1293,95,23,96,analyzing
526,4,1,38,1,15,0,865,1321,597,23,-1,
527,5,1,38,1,15,1,865,1321,62,18,96,socket
528,5,1,38,1,15,2,944,1321,47,18,95,level
529,5,1,38,1,15,3,1008,1321,155,18,95,communication
530,5,1,38,1,15,4,1178,1327,93,17,96,messages
531,5,1,38,1,15,5,1289,1321,93,23,94,including
532,5,1,38,1,15,6,1398,1321,64,23,96,timing
533,4,1,38,1,16,0,864,1349,599,17,-1,
534,5,1,38,1,16,1,864,1349,141,17,96,characteristics
535,5,1,38,1,16,2,1021,1349,36,17,96,and
536,5,1,38,1,16,3,1070,1351,75,15,96,amount
537,5,1,38,1,16,4,1159,1349,23,17,96,of
538,5,1,38,1,16,5,1194,1349,40,17,95,data
539,5,1,38,1,16,6,1249,1349,108,17,95,transferred
540,5,1,38,1,16,7,1370,1352,19,14,95,to
541,5,1,38,1,16,8,1404,1349,59,17,95,detect
542,4,1,38,1,17,0,864,1377,563,23,-1,
543,5,1,38,1,17,1,864,1377,104,23,93,keepalives
544,5,1,38,1,17,2,978,1377,36,17,96,and
545,5,1,38,1,17,3,1022,1380,59,20,93,report
546,5,1,38,1,17,4,1090,1377,104,23,93,keepalives
547,5,1,38,1,17,5,1203,1377,54,23,96,using
548,5,1,38,1,17,6,1266,1383,10,11,96,a
549,5,1,38,1,17,7,1286,1377,40,17,96,data
550,5,1,38,1,17,8,1336,1379,91,15,96,structure.
551,2,1,39,0,0,0,1001,1430,324,22,-1,
552,3,1,39,1,0,0,1001,1430,324,22,-1,
553,4,1,39,1,1,0,1001,1430,324,22,-1,
554,5,1,39,1,1,1,1001,1430,24,17,96,20
555,5,1,39,1,1,2,1034,1430,80,21,95,"Claims,"
556,5,1,39,1,1,3,1124,1430,23,17,96,19
557,5,1,39,1,1,4,1157,1430,92,22,95,Drawing
558,5,1,39,1,1,5,1259,1430,66,17,96,Sheets
559,2,1,40,0,0,0,963,1690,3,254,-1,
560,3,1,40,1,0,0,963,1690,3,254,-1,
561,4,1,40,1,1,0,963,1690,3,254,-1,
562,5,1,40,1,1,1,963,1690,3,254,95, 
563,2,1,41,0,0,0,960,1934,97,17,-1,
564,3,1,41,1,0,0,960,1934,97,17,-1,
565,4,1,41,1,1,0,960,1934,97,17,-1,
566,5,1,41,1,1,1,960,1943,8,8,46,‘
567,5,1,41,1,1,2,1036,1934,21,10,81,828
568,2,1,42,0,0,0,625,1951,436,1,-1,
569,3,1,42,1,0,0,625,1951,436,1,-1,
570,4,1,42,1,1,0,625,1951,436,1,-1,
571,5,1,42,1,1,1,625,1951,436,1,95, 
572,2,1,43,0,0,0,640,1974,98,27,-1,
573,3,1,43,1,0,0,640,1974,98,27,-1,
574,4,1,43,1,1,0,655,1974,60,11,-1,
575,5,1,43,1,1,1,655,1974,39,11,23,Detest
576,5,1,43,1,1,2,697,1974,18,11,91,the
577,4,1,43,1,2,0,640,1990,98,11,-1,
578,5,1,43,1,2,1,640,1990,50,11,94,received
579,5,1,43,1,2,2,695,1992,13,9,94,as
580,5,1,43,1,2,3,713,1991,25,10,32,keen
581,2,1,44,0,0,0,716,1971,78,18,-1,
582,3,1,44,1,0,0,716,1971,78,18,-1,
583,4,1,44,1,1,0,716,1971,78,18,-1,
584,5,1,44,1,1,1,716,1971,78,18,95, 
585,2,1,45,0,0,0,738,1990,67,11,-1,
586,3,1,45,1,0,0,738,1990,67,11,-1,
587,4,1,45,1,1,0,738,1990,67,11,-1,
588,5,1,45,1,1,1,738,1990,67,11,95, 
589,2,1,46,0,0,0,625,1951,1,73,-1,
590,3,1,46,1,0,0,625,1951,1,73,-1,
591,4,1,46,1,1,0,625,1951,1,73,-1,
592,5,1,46,1,1,1,625,1951,1,73,95, 
593,2,1,47,0,0,0,819,1951,1,73,-1,
594,3,1,47,1,0,0,819,1951,1,73,-1,
595,4,1,47,1,1,0,819,1951,1,73,-1,
596,5,1,47,1,1,1,819,1951,1,73,95, 
597,2,1,48,0,0,0,880,1982,168,13,-1,
598,3,1,48,1,0,0,880,1982,168,13,-1,
599,4,1,48,1,1,0,880,1982,168,13,-1,
600,5,1,48,1,1,1,880,1982,16,10,93,No
601,5,1,48,1,1,2,900,1982,57,13,62,keepalive
602,5,1,48,1,1,3,960,1982,33,11,88,traffic
603,5,1,48,1,1,4,997,1982,51,11,52,detected
604,2,1,49,0,0,0,867,1951,1,74,-1,
605,3,1,49,1,0,0,867,1951,1,74,-1,
606,4,1,49,1,1,0,867,1951,1,74,-1,
607,5,1,49,1,1,1,867,1951,1,74,95, 
608,2,1,50,0,0,0,1060,1951,1,73,-1,
609,3,1,50,1,0,0,1060,1951,1,73,-1,
610,4,1,50,1,1,0,1060,1951,1,73,-1,
611,5,1,50,1,1,1,1060,1951,1,73,95, 
612,2,1,51,0,0,0,625,2023,436,2,-1,
613,3,1,51,1,0,0,625,2023,436,2,-1,
614,4,1,51,1,1,0,625,2023,436,2,-1,
615,5,1,51,1,1,1,625,2023,436,2,95, 
