,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
77,5,1,5,1,6,5,569,448,73,22,96,"Skokie,"
78,5,1,5,1,6,6,652,449,22,17,96,IL
79,5,1,5,1,6,7,683,449,47,22,96,(US)
80,5,1,5,1,6,8,865,458,40,23,96,(56)
81,5,1,5,1,6,9,1073,458,114,17,96,References
82,5,1,5,1,6,10,1196,458,58,17,96,Cited
83,4,1,5,1,7,0,216,503,1100,22,-1,
84,5,1,5,1,7,1,216,503,39,22,90,(72)
85,5,1,5,1,7,2,282,503,98,17,90,Inventors:
86,5,1,5,1,7,3,398,503,91,22,92,Hjalmar
87,5,1,5,1,7,4,497,503,63,17,92,Edzer
88,5,1,5,1,7,5,567,503,51,22,92,Ayco
89,5,1,5,1,7,6,628,503,98,21,91,"Huitema,"
90,5,1,5,1,7,7,1010,506,43,17,95,U.S.
91,5,1,5,1,7,8,1063,506,90,17,95,PATENT
92,5,1,5,1,7,9,1162,506,154,17,92,DOCUMENTS
93,4,1,5,1,8,0,398,532,389,23,-1,
94,5,1,5,1,8,1,398,532,90,21,96,"Belmont,"
95,5,1,5,1,8,2,499,532,34,17,96,CA
96,5,1,5,1,8,3,541,532,53,22,96,(US);
97,5,1,5,1,8,4,604,532,88,23,96,Philippe
98,5,1,5,1,8,5,702,532,85,23,96,"Inagaki,"
99,4,1,5,1,9,0,398,556,849,27,-1,
100,5,1,5,1,9,1,398,560,69,18,88,"Skokie,"
101,5,1,5,1,9,2,482,561,23,17,96,IL
102,5,1,5,1,9,3,514,560,46,23,94,(US)
103,5,1,5,1,9,4,916,556,88,18,94,"4,834,376"
104,5,1,5,1,9,5,1017,557,15,14,95,A
105,5,1,5,1,9,6,1087,556,58,15,82,5/1989
106,5,1,5,1,9,7,1164,556,83,20,82,Steinberg
107,4,1,5,1,10,0,468,575,765,22,-1,
108,5,1,5,1,10,1,468,575,4,7,71,°
109,5,1,5,1,10,2,918,579,86,18,87,"5,065,376"
110,5,1,5,1,10,3,1017,579,16,15,93,A
111,5,1,5,1,10,4,1077,578,67,16,50,11/1991
112,5,1,5,1,10,5,1164,578,69,16,74,Choulat
113,4,1,5,1,11,0,216,607,1007,30,-1,
114,5,1,5,1,11,1,216,615,39,22,84,(73)
115,5,1,5,1,11,2,281,614,96,23,84,Assignee:
116,5,1,5,1,11,3,398,615,159,21,91,"FLEXTERRA,"
117,5,1,5,1,11,4,567,615,56,21,91,"INC.,"
118,5,1,5,1,11,5,634,614,73,22,95,"Skokie,"
119,5,1,5,1,11,6,717,615,23,17,95,IL
120,5,1,5,1,11,7,749,614,46,23,96,(US)
121,5,1,5,1,11,8,1104,607,119,23,96,(Continued)
122,4,1,5,1,12,0,216,660,1132,31,-1,
123,5,1,5,1,12,1,216,668,39,23,92,(*)
124,5,1,5,1,12,2,281,668,72,18,94,Notice:
125,5,1,5,1,12,3,398,668,74,23,23,Subject
126,5,1,5,1,12,4,479,671,18,15,96,to
127,5,1,5,1,12,5,505,674,34,17,96,any
128,5,1,5,1,12,6,547,668,108,22,96,"disclaimer,"
129,5,1,5,1,12,7,662,668,31,18,97,the
130,5,1,5,1,12,8,699,671,46,15,96,term
131,5,1,5,1,12,9,751,668,23,18,96,of
132,5,1,5,1,12,10,778,668,35,18,96,this
133,5,1,5,1,12,11,979,660,107,17,95,FOREIGN
134,5,1,5,1,12,12,1095,660,90,17,96,PATENT
135,5,1,5,1,12,13,1194,660,154,17,91,DOCUMENTS
136,4,1,5,1,13,0,397,698,848,27,-1,
137,5,1,5,1,13,1,397,701,62,20,96,patent
138,5,1,5,1,13,2,470,698,15,17,97,is
139,5,1,5,1,13,3,497,698,90,17,96,extended
140,5,1,5,1,13,4,597,704,21,11,96,or
141,5,1,5,1,13,5,629,698,83,23,96,adjusted
142,5,1,5,1,13,6,722,698,57,17,96,under
143,5,1,5,1,13,7,790,698,22,17,96,35
144,5,1,5,1,13,8,864,710,30,15,65,CN
145,5,1,5,1,13,9,1009,710,95,15,96,101180669
146,5,1,5,1,13,10,1117,711,15,14,95,A
147,5,1,5,1,13,11,1186,710,59,15,93,5/2008
148,4,1,5,1,14,0,397,727,848,23,-1,
149,5,1,5,1,14,1,397,728,67,17,77,U.S.C.
150,5,1,5,1,14,2,476,727,63,23,91,154(b)
151,5,1,5,1,14,3,548,727,25,23,95,by
152,5,1,5,1,14,4,582,728,12,17,96,0
153,5,1,5,1,14,5,603,727,50,23,95,days.
154,5,1,5,1,14,6,864,733,31,15,85,CN
155,5,1,5,1,14,7,1009,733,95,15,94,101180864
156,5,1,5,1,14,8,1117,733,15,15,94,A
157,5,1,5,1,14,9,1186,732,59,16,96,5/2008
158,4,1,5,1,15,0,1104,761,119,23,-1,
159,5,1,5,1,15,1,1104,761,119,23,96,(Continued)
160,4,1,5,1,16,0,216,781,294,23,-1,
161,5,1,5,1,16,1,216,782,39,22,72,(21)
162,5,1,5,1,16,2,281,781,55,23,92,Appl.
163,5,1,5,1,16,3,346,782,41,17,90,No.:
164,5,1,5,1,16,4,398,782,112,21,90,"15/418,068"
165,4,1,5,1,17,0,216,821,1081,37,-1,
166,5,1,5,1,17,1,216,836,39,22,73,(22)
167,5,1,5,1,17,2,282,835,55,18,96,Filed:
168,5,1,5,1,17,3,398,836,44,17,95,Jan.
169,5,1,5,1,17,4,452,836,30,21,93,"27,"
170,5,1,5,1,17,5,491,836,49,17,96,2017
171,5,1,5,1,17,6,1029,821,83,17,78,OTHER
172,5,1,5,1,17,7,1121,821,176,17,96,PUBLICATIONS
173,4,1,5,1,18,0,453,869,1009,24,-1,
174,5,1,5,1,18,1,453,889,3,4,0,.
175,5,1,5,1,18,2,541,889,42,4,18,oa
176,5,1,5,1,18,3,864,869,40,15,69,“3M
177,5,1,5,1,18,4,911,869,72,15,96,Flexible
178,5,1,5,1,18,5,989,869,105,20,96,Transparent
179,5,1,5,1,18,6,1100,869,110,15,96,Touchscreen
180,5,1,5,1,18,7,1218,869,86,20,96,Concepts”
181,5,1,5,1,18,8,1305,869,59,15,96,video
182,5,1,5,1,18,9,1371,869,64,15,95,located
183,5,1,5,1,18,10,1441,874,21,10,96,on
184,4,1,5,1,19,0,216,888,1246,27,-1,
185,5,1,5,1,19,1,216,888,39,23,96,(65)
186,5,1,5,1,19,2,425,889,56,17,96,Prior
187,5,1,5,1,19,3,490,889,121,17,96,Publication
188,5,1,5,1,19,4,620,889,50,17,97,Data
189,5,1,5,1,19,5,864,895,27,15,96,the
190,5,1,5,1,19,6,900,895,69,15,95,Internet
191,5,1,5,1,19,7,978,897,15,13,92,at
192,5,1,5,1,19,8,1002,895,113,20,50,<http://www
193,5,1,5,1,19,9,1116,895,346,20,44,youtube.com/watch?v=kCZz4jFok_o>
194,4,1,5,1,20,0,281,921,800,31,-1,
195,5,1,5,1,20,1,281,930,31,17,93,US
196,5,1,5,1,20,2,322,929,143,18,92,2017/0238412
197,5,1,5,1,20,3,473,930,27,17,45,Al
198,5,1,5,1,20,4,547,930,48,22,66,Aug.
199,5,1,5,1,20,5,607,930,28,21,96,"17,"
200,5,1,5,1,20,6,645,930,49,17,96,2017
201,5,1,5,1,20,7,864,921,88,21,96,(uploaded
202,5,1,5,1,20,8,960,922,33,15,92,Jan.
203,5,1,5,1,20,9,1003,922,14,18,94,"6,"
204,5,1,5,1,20,10,1027,922,54,19,95,2011).
205,4,1,5,1,21,0,1104,951,119,22,-1,
206,5,1,5,1,21,1,1104,951,119,22,96,(Continued)
207,4,1,5,1,22,0,863,990,327,23,-1,
208,5,1,5,1,22,1,863,991,84,22,96,Primary
209,5,1,5,1,22,2,955,991,98,17,93,Examiner
210,5,1,5,1,22,3,1059,1001,22,1,93,—
211,5,1,5,1,22,4,1088,990,48,18,96,Binh
212,5,1,5,1,22,5,1144,991,46,17,96,Tran
213,4,1,5,1,23,0,352,1016,1068,26,-1,
214,5,1,5,1,23,1,352,1016,81,17,96,Related
215,5,1,5,1,23,2,442,1016,43,17,95,U.S.
216,5,1,5,1,23,3,493,1016,124,22,95,Application
217,5,1,5,1,23,4,626,1016,51,17,96,Data
218,5,1,5,1,23,5,865,1019,40,23,96,(74)
219,5,1,5,1,23,6,917,1020,89,22,92,"Attorney,"
220,5,1,5,1,23,7,1015,1020,63,22,96,"Agent,"
221,5,1,5,1,23,8,1090,1025,22,11,96,or
222,5,1,5,1,23,9,1119,1019,50,17,92,Firm
223,5,1,5,1,23,10,1176,1030,23,1,92,—
224,5,1,5,1,23,11,1205,1019,93,21,96,"Marshall,"
225,5,1,5,1,23,12,1308,1019,84,17,93,Gerstein
226,5,1,5,1,23,13,1401,1019,19,17,93,&
227,4,1,5,1,24,0,216,1046,763,34,-1,
228,5,1,5,1,24,1,216,1058,39,22,92,(63)
229,5,1,5,1,24,2,282,1057,130,18,92,Continuation
230,5,1,5,1,24,3,420,1057,22,18,96,of
231,5,1,5,1,24,4,448,1057,111,23,96,application
232,5,1,5,1,24,5,566,1058,35,17,93,No.
233,5,1,5,1,24,6,613,1057,109,22,92,"14/850,327,"
234,5,1,5,1,24,7,724,1057,57,22,96,filed
235,5,1,5,1,24,8,789,1063,25,12,96,on
236,5,1,5,1,24,9,864,1046,63,17,93,Borun
237,5,1,5,1,24,10,935,1046,44,17,95,LLP
238,4,1,5,1,25,0,282,1084,949,24,-1,
239,5,1,5,1,25,1,282,1085,41,23,96,Sep.
240,5,1,5,1,25,2,337,1085,28,21,96,"10,"
241,5,1,5,1,25,3,377,1085,54,21,96,"2015,"
242,5,1,5,1,25,4,442,1091,42,11,96,now
243,5,1,5,1,25,5,496,1085,36,17,96,Pat.
244,5,1,5,1,25,6,543,1085,35,17,96,No.
245,5,1,5,1,25,7,591,1085,103,21,95,"9,560,751,"
246,5,1,5,1,25,8,706,1085,60,17,90,which
247,5,1,5,1,25,9,777,1085,15,17,68,is
248,5,1,5,1,25,10,803,1091,10,11,47,a
249,5,1,5,1,25,11,865,1084,40,23,47,(57)
250,5,1,5,1,25,12,1095,1085,136,17,96,ABSTRACT
251,4,1,5,1,26,0,455,1117,1007,24,-1,
252,5,1,5,1,26,1,455,1118,119,23,96,(Continued)
253,5,1,5,1,26,2,864,1117,144,23,91,Adynamically
254,5,1,5,1,26,3,1014,1117,75,18,96,flexible
255,5,1,5,1,26,4,1094,1117,62,18,96,article
256,5,1,5,1,26,5,1162,1123,21,12,96,or
257,5,1,5,1,26,6,1188,1117,69,22,96,"device,"
258,5,1,5,1,26,7,1265,1117,45,18,96,such
259,5,1,5,1,26,8,1315,1123,20,12,96,as
260,5,1,5,1,26,9,1341,1123,24,12,96,an
261,5,1,5,1,26,10,1370,1117,92,22,95,"armband,"
262,4,1,5,1,27,0,864,1145,599,23,-1,
263,5,1,5,1,27,1,864,1145,82,18,96,includes
264,5,1,5,1,27,2,0,0,1700,2200,95,a
265,5,1,5,1,27,3,955,1145,93,18,95,flexible
266,5,1,5,1,27,4,1056,1145,97,18,96,electronic
267,5,1,5,1,27,5,1162,1148,116,20,96,"component,"
268,5,1,5,1,27,6,1289,1145,45,18,96,such
269,5,1,5,1,27,7,1341,1151,20,12,96,as
270,5,1,5,1,27,8,1370,1151,10,12,96,a
271,5,1,5,1,27,9,1389,1145,74,18,96,flexible
272,4,1,5,1,28,0,216,1171,1246,25,-1,
273,5,1,5,1,28,1,216,1171,39,22,73,(51)
274,5,1,5,1,28,2,282,1171,37,17,79,Int.
275,5,1,5,1,28,3,328,1171,30,17,89,Cl.
276,5,1,5,1,28,4,864,1173,97,17,96,electronic
277,5,1,5,1,28,5,968,1173,75,23,96,"display,"
278,5,1,5,1,28,6,1050,1173,35,17,95,and
279,5,1,5,1,28,7,1091,1179,10,11,95,a
280,5,1,5,1,28,8,1107,1173,74,17,96,flexible
281,5,1,5,1,28,9,1188,1176,73,20,96,support
282,5,1,5,1,28,10,1268,1175,86,15,96,structure
283,5,1,5,1,28,11,1360,1173,79,23,96,coupled
284,5,1,5,1,28,12,1444,1176,18,14,96,to
285,4,1,5,1,29,0,281,1199,1181,25,-1,
286,5,1,5,1,29,1,281,1199,63,17,57,HO5K
287,5,1,5,1,29,2,351,1199,44,17,89,1/00
288,5,1,5,1,29,3,515,1199,96,23,96,(2006.01)
289,5,1,5,1,29,4,864,1201,30,17,97,the
290,5,1,5,1,29,5,902,1201,74,17,96,flexible
291,5,1,5,1,29,6,984,1201,97,17,96,electronic
292,5,1,5,1,29,7,1089,1204,116,20,96,"component,"
293,5,1,5,1,29,8,1213,1201,67,17,96,wherein
294,5,1,5,1,29,9,1281,1201,39,17,96,the
295,5,1,5,1,29,10,1321,1201,92,17,93,flexible
296,5,1,5,1,29,11,1421,1207,41,17,92,sup-
297,4,1,5,1,30,0,281,1226,1181,25,-1,
298,5,1,5,1,30,1,281,1227,63,17,25,HOSK
299,5,1,5,1,30,2,351,1227,44,17,96,5/00
300,5,1,5,1,30,3,515,1226,96,23,96,(2006.01)
301,5,1,5,1,30,4,864,1231,40,20,96,port
302,5,1,5,1,30,5,910,1234,24,12,96,and
303,5,1,5,1,30,6,934,1228,48,18,96,the
304,5,1,5,1,30,7,989,1228,74,18,96,flexible
305,5,1,5,1,30,8,1070,1228,97,18,96,electronic
306,5,1,5,1,30,9,1174,1234,103,17,95,component
307,5,1,5,1,30,10,1277,1231,43,15,96,are
308,5,1,5,1,30,11,1327,1228,75,18,96,flexible
309,5,1,5,1,30,12,1408,1228,54,23,96,along
310,4,1,5,1,31,0,455,1256,1007,26,-1,
311,5,1,5,1,31,1,455,1259,119,23,96,(Continued)
312,5,1,5,1,31,2,864,1259,36,15,96,two
313,5,1,5,1,31,3,908,1256,104,18,96,dimensions
314,5,1,5,1,31,4,1013,1259,34,15,96,to
315,5,1,5,1,31,5,1054,1256,75,23,96,thereby
316,5,1,5,1,31,6,1137,1256,22,18,97,be
317,5,1,5,1,31,7,1167,1256,41,18,96,able
318,5,1,5,1,31,8,1215,1259,18,15,96,to
319,5,1,5,1,31,9,1242,1256,84,18,96,conform
320,5,1,5,1,31,10,1333,1259,19,15,96,to
321,5,1,5,1,31,11,1359,1262,11,12,96,a
322,5,1,5,1,31,12,1377,1256,85,23,96,complex
323,4,1,5,1,32,0,216,1283,1246,30,-1,
324,5,1,5,1,32,1,216,1290,39,23,82,(52)
325,5,1,5,1,32,2,282,1291,43,17,82,US.
326,5,1,5,1,32,3,334,1291,30,17,73,Cl
327,5,1,5,1,32,4,864,1283,68,18,96,curved
328,5,1,5,1,32,5,942,1283,75,18,96,surface.
329,5,1,5,1,32,6,1027,1283,28,18,96,The
330,5,1,5,1,32,7,1055,1283,94,18,96,flexible
331,5,1,5,1,32,8,1158,1286,74,20,96,support
332,5,1,5,1,32,9,1241,1283,82,18,96,includes
333,5,1,5,1,32,10,1332,1283,80,23,93,bending
334,5,1,5,1,32,11,1422,1283,40,18,92,lim-
335,4,1,5,1,33,0,282,1311,1180,29,-1,
336,5,1,5,1,33,1,282,1318,46,17,70,CPC
337,5,1,5,1,33,2,341,1332,78,3,0,veesccssseeee
338,5,1,5,1,33,3,439,1318,65,17,80,HOSK
339,5,1,5,1,33,4,510,1318,56,17,96,1/028
340,5,1,5,1,33,5,576,1317,102,23,91,(2013.01);
341,5,1,5,1,33,6,687,1318,64,17,33,HO5SK
342,5,1,5,1,33,7,757,1318,56,17,86,1/189
343,5,1,5,1,33,8,0,0,1700,2200,51,__
344,5,1,5,1,33,9,864,1311,45,23,79,iting
345,5,1,5,1,33,10,920,1314,85,15,96,structure
346,5,1,5,1,33,11,1015,1311,37,18,96,that
347,5,1,5,1,33,12,1062,1311,99,18,94,constrains
348,5,1,5,1,33,13,1172,1311,79,23,94,bending
349,5,1,5,1,33,14,1262,1317,11,12,96,of
350,5,1,5,1,33,15,1274,1311,37,18,96,the
351,5,1,5,1,33,16,1311,1311,94,18,93,flexible
352,5,1,5,1,33,17,1415,1311,47,18,82,elec-
353,2,1,6,0,0,0,451,1345,361,56,-1,
354,3,1,6,1,0,0,451,1345,361,56,-1,
355,4,1,6,1,1,0,451,1345,361,23,-1,
356,5,1,6,1,1,1,451,1346,101,22,93,(2013.01);
357,5,1,6,1,1,2,561,1346,64,17,49,HO5K
358,5,1,6,1,1,3,632,1346,70,17,93,5/0017
359,5,1,6,1,1,4,710,1345,102,23,96,(2013.01);
360,4,1,6,1,2,0,455,1379,119,22,-1,
361,5,1,6,1,2,1,455,1379,119,22,96,(Continued)
362,2,1,7,0,0,0,864,1339,505,63,-1,
363,3,1,7,1,0,0,864,1339,505,63,-1,
364,4,1,7,1,1,0,864,1339,505,23,-1,
365,5,1,7,1,1,1,864,1339,57,18,95,tronic
366,5,1,7,1,1,2,931,1345,104,17,96,component
367,5,1,7,1,1,3,1035,1342,33,15,97,to
368,5,1,7,1,1,4,1077,1342,75,20,96,prevent
369,5,1,7,1,1,5,1161,1339,114,18,96,undesirable
370,5,1,7,1,1,6,1284,1339,85,23,96,bending.
371,4,1,7,1,2,0,1002,1380,323,22,-1,
372,5,1,7,1,2,1,1002,1380,23,17,96,17
373,5,1,7,1,2,2,1034,1380,80,21,96,"Claims,"
374,5,1,7,1,2,3,1124,1380,23,17,96,36
375,5,1,7,1,2,4,1157,1380,92,22,95,Drawing
376,5,1,7,1,2,5,1259,1380,66,17,96,Sheets
377,2,1,8,0,0,0,370,1536,1020,495,-1,
378,3,1,8,1,0,0,370,1536,1020,495,-1,
379,4,1,8,1,1,0,370,1536,1020,495,-1,
380,5,1,8,1,1,1,370,1536,1020,495,95, 
