,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
495,4,1,34,1,1,0,1014,1394,8,811,-1,
496,5,1,34,1,1,1,1014,1394,8,811,95, 
497,2,1,35,0,0,0,1170,2065,33,134,-1,
498,3,1,35,1,0,0,1170,2065,33,134,-1,
499,4,1,35,1,1,0,1170,2065,15,134,-1,
500,5,1,35,1,1,1,1171,2143,14,56,93,Evaluating
501,5,1,35,1,1,2,1170,2105,14,34,75,ANDSF
502,5,1,35,1,1,3,1171,2065,14,35,0,policy.
503,4,1,35,1,2,0,1190,2075,13,115,-1,
504,5,1,35,1,2,1,1190,2162,13,28,69,Need
505,5,1,35,1,2,2,1190,2107,13,51,27,overload
506,5,1,35,1,2,3,1190,2075,13,27,68,level
507,2,1,36,0,0,0,716,2270,259,16,-1,
508,3,1,36,1,0,0,716,2270,259,16,-1,
509,4,1,36,1,1,0,716,2270,259,16,-1,
510,5,1,36,1,1,1,716,2270,49,12,96,Printed
511,5,1,36,1,1,2,771,2270,15,16,96,by
512,5,1,36,1,1,3,792,2270,45,14,96,"Jouve,"
513,5,1,36,1,1,4,843,2270,41,12,96,75001
514,5,1,36,1,1,5,893,2270,46,12,96,PARIS
515,5,1,36,1,1,6,945,2270,30,16,95,(FR)
