,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
497,5,1,45,1,1,1,505,1778,447,4,95, 
498,2,1,46,0,0,0,595,1926,170,8,-1,
499,3,1,46,1,0,0,595,1926,170,8,-1,
500,4,1,46,1,1,0,595,1926,170,8,-1,
501,5,1,46,1,1,1,595,1926,170,8,95, 
502,2,1,47,0,0,0,559,1977,18,13,-1,
503,3,1,47,1,0,0,559,1977,18,13,-1,
504,4,1,47,1,1,0,559,1977,18,13,-1,
505,5,1,47,1,1,1,559,1977,18,13,59,"83,"
506,2,1,48,0,0,0,779,1768,1,263,-1,
507,3,1,48,1,0,0,779,1768,1,263,-1,
508,4,1,48,1,1,0,779,1768,1,263,-1,
509,5,1,48,1,1,1,779,1768,1,263,95, 
510,2,1,49,0,0,0,764,1756,2,296,-1,
511,3,1,49,1,0,0,764,1756,2,296,-1,
512,4,1,49,1,1,0,764,1756,2,296,-1,
513,5,1,49,1,1,1,764,1756,2,296,95, 
514,2,1,50,0,0,0,480,1574,476,297,-1,
515,3,1,50,1,0,0,480,1574,476,297,-1,
516,4,1,50,1,1,0,480,1574,476,297,-1,
517,5,1,50,1,1,1,480,1574,476,297,95, 
518,2,1,51,0,0,0,1150,1953,41,2,-1,
519,3,1,51,1,0,0,1150,1953,41,2,-1,
520,4,1,51,1,1,0,1150,1953,41,2,-1,
521,5,1,51,1,1,1,1150,1953,41,2,95, 
522,2,1,52,0,0,0,1061,1963,41,1,-1,
523,3,1,52,1,0,0,1061,1963,41,1,-1,
524,4,1,52,1,1,0,1061,1963,41,1,-1,
525,5,1,52,1,1,1,1061,1963,41,1,95, 
526,2,1,53,0,0,0,1189,1953,2,44,-1,
527,3,1,53,1,0,0,1189,1953,2,44,-1,
528,4,1,53,1,1,0,1189,1953,2,44,-1,
529,5,1,53,1,1,1,1189,1953,2,44,95, 
530,2,1,54,0,0,0,1013,1981,29,14,-1,
531,3,1,54,1,0,0,1013,1981,29,14,-1,
532,4,1,54,1,1,0,1013,1981,29,14,-1,
533,5,1,54,1,1,1,1013,1981,29,14,83,E10)
534,2,1,55,0,0,0,1150,1995,41,2,-1,
535,3,1,55,1,0,0,1150,1995,41,2,-1,
536,4,1,55,1,1,0,1150,1995,41,2,-1,
537,5,1,55,1,1,1,1150,1995,41,2,95, 
538,2,1,56,0,0,0,779,2029,284,2,-1,
539,3,1,56,1,0,0,779,2029,284,2,-1,
540,4,1,56,1,1,0,779,2029,284,2,-1,
541,5,1,56,1,1,1,779,2029,284,2,95, 
542,2,1,57,0,0,0,549,1751,2,322,-1,
543,3,1,57,1,0,0,549,1751,2,322,-1,
544,4,1,57,1,1,0,549,1751,2,322,-1,
545,5,1,57,1,1,1,549,1751,2,322,95, 
546,2,1,58,0,0,0,529,1762,1,311,-1,
547,3,1,58,1,0,0,529,1762,1,311,-1,
548,4,1,58,1,1,0,529,1762,1,311,-1,
549,5,1,58,1,1,1,529,1762,1,311,95, 
550,2,1,59,0,0,0,478,1987,236,74,-1,
551,3,1,59,1,0,0,478,1987,236,74,-1,
552,4,1,59,1,1,0,478,1987,236,66,-1,
553,5,1,59,1,1,1,478,1987,236,66,18,MoS
554,4,1,59,1,2,0,490,2048,17,13,-1,
555,5,1,59,1,2,1,490,2048,17,13,82,Et
556,2,1,60,0,0,0,1150,2043,56,2,-1,
557,3,1,60,1,0,0,1150,2043,56,2,-1,
558,4,1,60,1,1,0,1150,2043,56,2,-1,
559,5,1,60,1,1,1,1150,2043,56,2,95, 
560,2,1,61,0,0,0,1061,1963,2,101,-1,
561,3,1,61,1,0,0,1061,1963,2,101,-1,
562,4,1,61,1,1,0,1061,1963,2,101,-1,
563,5,1,61,1,1,1,1061,1963,2,101,95, 
564,2,1,62,0,0,0,1101,1963,1,101,-1,
565,3,1,62,1,0,0,1101,1963,1,101,-1,
566,4,1,62,1,1,0,1101,1963,1,101,-1,
567,5,1,62,1,1,1,1101,1963,1,101,95, 
568,2,1,63,0,0,0,566,2048,486,6,-1,
569,3,1,63,1,0,0,566,2048,486,6,-1,
570,4,1,63,1,1,0,566,2048,486,6,-1,
571,5,1,63,1,1,1,566,2048,486,6,95, 
572,2,1,64,0,0,0,509,2054,20,14,-1,
573,3,1,64,1,0,0,509,2054,20,14,-1,
574,4,1,64,1,1,0,509,2054,20,14,-1,
575,5,1,64,1,1,1,509,2054,20,14,36,J
576,2,1,65,0,0,0,595,2058,46,13,-1,
577,3,1,65,1,0,0,595,2058,46,13,-1,
578,4,1,65,1,1,0,595,2058,46,13,-1,
579,5,1,65,1,1,1,595,2058,46,13,17,h—E4
580,2,1,66,0,0,0,505,2073,203,93,-1,
581,3,1,66,1,0,0,505,2073,203,93,-1,
582,4,1,66,1,1,0,505,2073,203,93,-1,
583,5,1,66,1,1,1,505,2073,203,93,30,(Far
584,2,1,67,0,0,0,536,2167,101,13,-1,
585,3,1,67,1,0,0,536,2167,101,13,-1,
586,4,1,67,1,1,0,536,2167,101,13,-1,
587,5,1,67,1,1,1,536,2167,14,13,6,VV
588,5,1,67,1,1,2,620,2167,17,13,91,12
589,2,1,68,0,0,0,593,1724,2,394,-1,
590,3,1,68,1,0,0,593,1724,2,394,-1,
591,4,1,68,1,1,0,593,1724,2,394,-1,
592,5,1,68,1,1,1,593,1724,2,394,95, 
593,2,1,69,0,0,0,582,1762,2,344,-1,
594,3,1,69,1,0,0,582,1762,2,344,-1,
595,4,1,69,1,1,0,582,1762,2,344,-1,
596,5,1,69,1,1,1,582,1762,2,344,95, 
597,2,1,70,0,0,0,576,2091,2,42,-1,
598,3,1,70,1,0,0,576,2091,2,42,-1,
599,4,1,70,1,1,0,576,2091,2,42,-1,
600,5,1,70,1,1,1,576,2091,2,42,95, 
601,2,1,71,0,0,0,788,2149,49,22,-1,
602,3,1,71,1,0,0,788,2149,49,22,-1,
603,4,1,71,1,1,0,788,2149,49,22,-1,
604,5,1,71,1,1,1,788,2149,33,22,76,Fig.
605,5,1,71,1,1,2,830,2149,7,17,76,4
606,2,1,72,0,0,0,1061,2062,41,2,-1,
607,3,1,72,1,0,0,1061,2062,41,2,-1,
608,4,1,72,1,1,0,1061,2062,41,2,-1,
609,5,1,72,1,1,1,1061,2062,41,2,95, 
610,2,1,73,0,0,0,917,1945,2,132,-1,
611,3,1,73,1,0,0,917,1945,2,132,-1,
612,4,1,73,1,1,0,917,1945,2,132,-1,
613,5,1,73,1,1,1,917,1945,2,132,95, 
614,2,1,74,0,0,0,1045,1941,2,156,-1,
615,3,1,74,1,0,0,1045,1941,2,156,-1,
616,4,1,74,1,1,0,1045,1941,2,156,-1,
617,5,1,74,1,1,1,1045,1941,2,156,95, 
618,2,1,75,0,0,0,1150,1953,2,133,-1,
619,3,1,75,1,0,0,1150,1953,2,133,-1,
620,4,1,75,1,1,0,1150,1953,2,133,-1,
621,5,1,75,1,1,1,1150,1953,2,133,95, 
622,2,1,76,0,0,0,1204,2042,2,44,-1,
623,3,1,76,1,0,0,1204,2042,2,44,-1,
624,4,1,76,1,1,0,1204,2042,2,44,-1,
625,5,1,76,1,1,1,1204,2042,2,44,95, 
626,2,1,77,0,0,0,1150,2085,56,1,-1,
627,3,1,77,1,0,0,1150,2085,56,1,-1,
628,4,1,77,1,1,0,1150,2085,56,1,-1,
629,5,1,77,1,1,1,1150,2085,56,1,95, 
630,2,1,78,0,0,0,1045,2095,168,2,-1,
631,3,1,78,1,0,0,1045,2095,168,2,-1,
632,4,1,78,1,1,0,1045,2095,168,2,-1,
633,5,1,78,1,1,1,1045,2095,168,2,95, 
634,2,1,79,0,0,0,1124,2119,91,1,-1,
635,3,1,79,1,0,0,1124,2119,91,1,-1,
636,4,1,79,1,1,0,1124,2119,91,1,-1,
637,5,1,79,1,1,1,1124,2119,91,1,95, 
638,2,1,80,0,0,0,867,2111,257,27,-1,
639,3,1,80,1,0,0,867,2111,257,27,-1,
640,4,1,80,1,1,0,867,2111,257,27,-1,
641,5,1,80,1,1,1,867,2111,15,13,82,61
642,5,1,80,1,1,2,957,2111,19,13,93,62
643,5,1,80,1,1,3,1096,2116,28,22,0,~Y
644,2,1,81,0,0,0,1211,1942,4,212,-1,
645,3,1,81,1,0,0,1211,1942,4,212,-1,
646,4,1,81,1,1,0,1211,1942,4,212,-1,
647,5,1,81,1,1,1,1211,1942,4,212,95, 
648,2,1,82,0,0,0,1124,2119,2,35,-1,
649,3,1,82,1,0,0,1124,2119,2,35,-1,
650,4,1,82,1,1,0,1124,2119,2,35,-1,
651,5,1,82,1,1,1,1124,2119,2,35,95, 
652,2,1,83,0,0,0,1124,2152,91,2,-1,
653,3,1,83,1,0,0,1124,2152,91,2,-1,
654,4,1,83,1,1,0,1124,2152,91,2,-1,
655,5,1,83,1,1,1,1124,2152,91,2,95, 
656,2,1,84,0,0,0,716,2270,259,16,-1,
657,3,1,84,1,0,0,716,2270,259,16,-1,
658,4,1,84,1,1,0,716,2270,259,16,-1,
659,5,1,84,1,1,1,716,2270,49,12,96,Printed
660,5,1,84,1,1,2,771,2270,15,16,96,by
661,5,1,84,1,1,3,792,2270,45,14,96,"Jouve,"
662,5,1,84,1,1,4,843,2270,41,12,96,75001
663,5,1,84,1,1,5,893,2270,46,12,96,PARIS
664,5,1,84,1,1,6,945,2270,30,16,95,(FR)
