,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
80,4,1,9,1,1,0,865,334,148,23,-1,
81,5,1,9,1,1,1,865,334,40,23,93,(52)
82,5,1,9,1,1,2,931,335,43,17,74,U.S.
83,5,1,9,1,1,3,984,335,29,17,72,CL
84,4,1,9,1,2,0,931,364,532,23,-1,
85,5,1,9,1,2,1,931,364,46,17,44,CPC
86,5,1,9,1,2,2,990,378,78,3,0,veeeeesscce
87,5,1,9,1,2,3,1086,364,70,17,85,HOAW
88,5,1,9,1,2,4,1161,364,56,17,94,88/02
89,5,1,9,1,2,5,1227,364,102,23,93,(2013.01);
90,5,1,9,1,2,6,1338,364,60,17,86,HO4L
91,5,1,9,1,2,7,1407,364,56,17,96,65/10
92,4,1,9,1,3,0,1021,393,441,23,-1,
93,5,1,9,1,3,1,1021,393,102,23,93,(2013.01);
94,5,1,9,1,3,2,1133,394,59,17,52,HO4L
95,5,1,9,1,3,3,1201,394,81,17,96,65/1083
96,5,1,9,1,3,4,1291,393,103,23,93,(2013.01);
97,5,1,9,1,3,5,1403,394,59,17,76,HO4L
98,4,1,9,1,4,0,1029,422,433,23,-1,
99,5,1,9,1,4,1,1029,422,81,17,95,65/4084
100,5,1,9,1,4,2,1119,422,102,23,91,(2013.01);
101,5,1,9,1,4,3,1231,422,70,17,91,HOAW
102,5,1,9,1,4,4,1306,422,44,17,95,4/02
103,5,1,9,1,4,5,1359,422,103,23,96,(2013.01);
104,4,1,9,1,5,0,1066,451,397,23,-1,
105,5,1,9,1,5,1,1066,452,70,17,79,HO4W
106,5,1,9,1,5,2,1144,452,66,17,95,72/005
107,5,1,9,1,5,3,1220,451,102,23,93,(2013.01);
108,5,1,9,1,5,4,1331,452,70,17,88,HO4W
109,5,1,9,1,5,5,1407,452,56,17,96,88/04
110,2,1,10,0,0,0,1034,643,25,3,-1,
111,3,1,10,1,0,0,1034,643,25,3,-1,
112,4,1,10,1,1,0,1034,643,25,3,-1,
113,5,1,10,1,1,1,1034,643,25,3,95, 
114,2,1,11,0,0,0,216,474,1250,1366,-1,
115,3,1,11,1,0,0,216,474,1250,1366,-1,
116,4,1,11,1,1,0,281,474,1181,29,-1,
117,5,1,11,1,1,1,281,474,128,17,96,VEHICLES
118,5,1,11,1,1,2,1114,481,101,22,93,(2013.01);
119,5,1,11,1,1,3,1224,481,72,17,90,HO4W
120,5,1,11,1,1,4,1301,481,56,17,93,88/06
121,5,1,11,1,1,5,1367,481,95,22,93,(2013.01)
122,4,1,11,1,2,0,333,512,912,23,-1,
123,5,1,11,1,2,1,333,526,3,3,70,:
124,5,1,11,1,2,2,381,532,3,3,57,.
125,5,1,11,1,2,3,440,526,4,5,57,.
126,5,1,11,1,2,4,628,526,47,3,26,ae
127,5,1,11,1,2,5,865,512,40,23,80,(58)
128,5,1,11,1,2,6,931,513,53,17,80,Field
129,5,1,11,1,2,7,994,513,21,17,96,of
130,5,1,11,1,2,8,1022,513,142,17,96,Classification
131,5,1,11,1,2,9,1174,513,71,17,97,Search
132,4,1,11,1,3,0,216,526,1246,37,-1,
133,5,1,11,1,3,1,216,526,39,22,57,(71)
134,5,1,11,1,3,2,281,526,103,23,92,Applicant:
135,5,1,11,1,3,3,397,526,87,21,92,"Veniam,"
136,5,1,11,1,3,4,494,526,45,21,50,"Inc.,"
137,5,1,11,1,3,5,550,526,96,17,96,Mountain
138,5,1,11,1,3,6,654,526,55,21,95,"View,"
139,5,1,11,1,3,7,719,526,34,17,95,CA
140,5,1,11,1,3,8,762,526,46,23,95,(US)
141,5,1,11,1,3,9,931,542,45,17,88,CPC
142,5,1,11,1,3,10,990,556,28,3,46,.....
143,5,1,11,1,3,11,1033,542,65,17,88,HO4W
144,5,1,11,1,3,12,1107,541,61,22,93,88/02;
145,5,1,11,1,3,13,1179,542,65,17,78,HO4W
146,5,1,11,1,3,14,1254,541,61,22,93,88/06;
147,5,1,11,1,3,15,1326,542,65,17,73,HO4W
148,5,1,11,1,3,16,1400,541,62,22,73,88/04;
149,4,1,11,1,4,0,216,570,1246,31,-1,
150,5,1,11,1,4,1,216,579,39,22,87,(72)
151,5,1,11,1,4,2,282,579,98,17,87,Inventors:
152,5,1,11,1,4,3,398,579,60,22,96,Tiago
153,5,1,11,1,4,4,468,579,89,17,93,Silvestre
154,5,1,11,1,4,5,567,579,105,21,92,"Condeixa,"
155,5,1,11,1,4,6,680,578,67,18,95,Aveiro
156,5,1,11,1,4,7,757,578,50,23,96,(PT);
157,5,1,11,1,4,8,1112,571,66,17,49,H04W
158,5,1,11,1,4,9,1186,570,50,22,87,"4/02,"
159,5,1,11,1,4,10,1246,571,66,17,71,HO4W
160,5,1,11,1,4,11,1321,570,74,22,87,72/005;
161,5,1,11,1,4,12,1405,571,57,17,60,HO4L
162,4,1,11,1,5,0,398,600,1064,29,-1,
163,5,1,11,1,5,1,398,607,61,22,96,Diogo
164,5,1,11,1,5,2,469,607,74,22,95,Miguel
165,5,1,11,1,5,3,550,607,88,22,96,Augusto
166,5,1,11,1,5,4,648,607,68,22,96,"Lopes,"
167,5,1,11,1,5,5,724,606,66,18,96,Aveiro
168,5,1,11,1,5,6,1244,600,87,21,88,65/1083;
169,5,1,11,1,5,7,1341,600,57,17,35,"HO4L,"
170,5,1,11,1,5,8,1407,600,55,17,96,65/10
171,4,1,11,1,6,0,398,628,1064,29,-1,
172,5,1,11,1,6,1,398,634,45,23,96,(PT)
173,5,1,11,1,6,2,930,629,62,17,60,USPC
174,5,1,11,1,6,3,1009,643,246,3,0,vecccceetseetestsreesneteeeee
175,5,1,11,1,6,4,1266,628,105,22,90,455/422.1;
176,5,1,11,1,6,5,1382,628,80,18,96,370/338
177,4,1,11,1,7,0,932,658,484,23,-1,
178,5,1,11,1,7,1,932,658,34,17,96,See
179,5,1,11,1,7,2,975,658,111,23,96,application
180,5,1,11,1,7,3,1095,658,30,17,96,file
181,5,1,11,1,7,4,1135,658,28,17,96,for
182,5,1,11,1,7,5,1172,658,91,23,96,complete
183,5,1,11,1,7,6,1272,658,63,17,96,search
184,5,1,11,1,7,7,1343,658,73,23,96,history.
185,4,1,11,1,8,0,216,686,592,23,-1,
186,5,1,11,1,8,1,216,687,39,22,75,(73)
187,5,1,11,1,8,2,281,686,96,23,75,Assignee:
188,5,1,11,1,8,3,397,687,87,21,92,"Veniam,"
189,5,1,11,1,8,4,494,687,45,21,54,"Inc.,"
190,5,1,11,1,8,5,549,686,97,18,96,Mountain
191,5,1,11,1,8,6,653,686,56,22,96,"View,"
192,5,1,11,1,8,7,719,687,35,17,96,CA
193,5,1,11,1,8,8,762,686,46,23,95,(US)
194,4,1,11,1,9,0,865,712,389,23,-1,
195,5,1,11,1,9,1,865,712,40,23,96,(56)
196,5,1,11,1,9,2,1073,712,114,17,96,References
197,5,1,11,1,9,3,1196,712,58,17,95,Cited
198,4,1,11,1,10,0,216,739,597,23,-1,
199,5,1,11,1,10,1,216,739,39,23,92,(*)
200,5,1,11,1,10,2,281,739,72,18,94,Notice:
201,5,1,11,1,10,3,398,739,74,23,23,Subject
202,5,1,11,1,10,4,479,742,18,15,96,to
203,5,1,11,1,10,5,505,745,34,17,96,any
204,5,1,11,1,10,6,547,739,108,22,96,"disclaimer,"
205,5,1,11,1,10,7,662,739,31,18,97,the
206,5,1,11,1,10,8,699,742,46,15,96,term
207,5,1,11,1,10,9,751,739,23,18,96,of
208,5,1,11,1,10,10,778,739,35,18,96,this
209,4,1,11,1,11,0,397,761,919,29,-1,
210,5,1,11,1,11,1,397,770,62,20,96,patent
211,5,1,11,1,11,2,470,767,15,18,96,is
212,5,1,11,1,11,3,497,767,90,18,96,extended
213,5,1,11,1,11,4,597,773,21,12,96,or
214,5,1,11,1,11,5,629,767,82,23,96,adjusted
215,5,1,11,1,11,6,722,767,57,18,96,under
216,5,1,11,1,11,7,790,768,22,17,96,35
217,5,1,11,1,11,8,1010,761,43,17,78,U.S.
218,5,1,11,1,11,9,1063,761,90,17,95,PATENT
219,5,1,11,1,11,10,1162,761,154,17,91,DOCUMENTS
220,4,1,11,1,12,0,397,795,1064,35,-1,
221,5,1,11,1,12,1,397,796,67,17,56,US.C.
222,5,1,11,1,12,2,476,795,63,23,83,154(b)
223,5,1,11,1,12,3,548,795,25,23,96,by
224,5,1,11,1,12,4,582,796,12,17,86,0
225,5,1,11,1,12,5,603,795,50,23,96,days.
226,5,1,11,1,12,6,878,810,126,15,86,2011/0067049
227,5,1,11,1,12,7,1017,809,39,16,89,AL*
228,5,1,11,1,12,8,1087,810,57,15,68,3/2011
229,5,1,11,1,12,9,1164,809,107,21,77,Piepenbrink
230,5,1,11,1,12,10,1282,822,24,3,85,.....
231,5,1,11,1,12,11,1320,810,54,15,82,HO4N
232,5,1,11,1,12,12,1379,810,82,15,84,21/25875
233,4,1,11,1,13,0,216,835,1246,36,-1,
234,5,1,11,1,13,1,216,848,39,23,69,(21)
235,5,1,11,1,13,2,281,848,55,23,93,Appl.
236,5,1,11,1,13,3,346,849,41,17,88,No.:
237,5,1,11,1,13,4,399,849,110,21,92,"15/497,333"
238,5,1,11,1,13,5,1402,835,60,15,73,728/30
239,4,1,11,1,14,0,866,875,202,23,-1,
240,5,1,11,1,14,1,866,875,9,11,89,*
241,5,1,11,1,14,2,885,875,48,18,96,cited
242,5,1,11,1,14,3,941,875,25,23,96,by
243,5,1,11,1,14,4,975,875,93,18,96,examiner
244,4,1,11,1,15,0,216,901,326,23,-1,
245,5,1,11,1,15,1,216,901,39,22,46,(22)
246,5,1,11,1,15,2,282,901,55,17,88,Filed:
247,5,1,11,1,15,3,397,902,47,22,96,Apr.
248,5,1,11,1,15,4,454,901,30,21,96,"26,"
249,5,1,11,1,15,5,494,901,48,17,96,2017
250,4,1,11,1,16,0,863,929,376,23,-1,
251,5,1,11,1,16,1,863,930,84,22,96,Primary
252,5,1,11,1,16,2,954,930,99,17,93,Examiner
253,5,1,11,1,16,3,1059,941,22,1,93,—
254,5,1,11,1,16,4,1088,930,73,17,94,Marcos
255,5,1,11,1,16,5,1170,929,69,18,96,Batista
256,4,1,11,1,17,0,216,954,1202,30,-1,
257,5,1,11,1,17,1,216,954,39,22,96,(65)
258,5,1,11,1,17,2,425,954,56,17,96,Prior
259,5,1,11,1,17,3,489,954,122,17,96,Publication
260,5,1,11,1,17,4,620,954,50,17,96,Data
261,5,1,11,1,17,5,865,961,40,23,95,(74)
262,5,1,11,1,17,6,916,962,90,22,96,"Attorney,"
263,5,1,11,1,17,7,1015,962,63,22,96,"Agent,"
264,5,1,11,1,17,8,1090,968,22,11,96,or
265,5,1,11,1,17,9,1119,962,50,17,92,Firm
266,5,1,11,1,17,10,1176,973,22,1,31,—
267,5,1,11,1,17,11,1205,961,128,22,31,"McAndrews,"
268,5,1,11,1,17,12,1343,961,48,18,93,Held
269,5,1,11,1,17,13,1399,962,19,17,92,&
270,4,1,11,1,18,0,281,991,707,25,-1,
271,5,1,11,1,18,1,281,995,31,17,91,US
272,5,1,11,1,18,2,322,995,141,17,91,2018/0054851
273,5,1,11,1,18,3,473,995,27,17,66,Al
274,5,1,11,1,18,4,548,995,42,17,30,Feb.
275,5,1,11,1,18,5,600,995,29,21,96,"22,"
276,5,1,11,1,18,6,640,995,48,17,96,2018
277,5,1,11,1,18,7,865,991,74,23,96,"Malloy,"
278,5,1,11,1,18,8,949,991,39,17,96,Ltd.
279,4,1,11,1,19,0,352,1045,879,25,-1,
280,5,1,11,1,19,1,352,1048,81,17,95,Related
281,5,1,11,1,19,2,442,1048,43,17,94,U.S.
282,5,1,11,1,19,3,493,1048,124,22,96,Application
283,5,1,11,1,19,4,626,1048,51,17,96,Data
284,5,1,11,1,19,5,865,1045,40,23,75,(57)
285,5,1,11,1,19,6,1095,1045,136,17,96,ABSTRACT
286,4,1,11,1,20,0,216,1085,1246,27,-1,
287,5,1,11,1,20,1,216,1089,39,22,86,(60)
288,5,1,11,1,20,2,282,1089,112,17,83,Provisional
289,5,1,11,1,20,3,401,1089,111,23,93,application
290,5,1,11,1,20,4,518,1089,35,17,93,No.
291,5,1,11,1,20,5,561,1089,111,21,91,"62/376,937,"
292,5,1,11,1,20,6,674,1089,86,21,79,filedon
293,5,1,11,1,20,7,764,1089,48,23,91,Aug.
294,5,1,11,1,20,8,0,0,1700,2200,48,|
295,5,1,11,1,20,9,864,1085,160,17,84,Communication
296,5,1,11,1,20,10,1033,1085,82,17,96,network
297,5,1,11,1,20,11,1124,1085,132,21,96,"architectures,"
298,5,1,11,1,20,12,1267,1088,83,20,96,"systems,"
299,5,1,11,1,20,13,1361,1085,35,17,93,and
300,5,1,11,1,20,14,1405,1085,57,17,93,meth-
301,4,1,11,1,21,0,284,1114,1178,24,-1,
302,5,1,11,1,21,1,284,1117,27,21,96,"19,"
303,5,1,11,1,21,2,321,1117,54,17,96,2016.
304,5,1,11,1,21,3,864,1114,33,18,96,ods
305,5,1,11,1,21,4,906,1114,29,18,96,for
306,5,1,11,1,21,5,942,1114,105,23,96,supporting
307,5,1,11,1,21,6,1054,1120,10,12,96,a
308,5,1,11,1,21,7,1071,1114,82,18,96,network
309,5,1,11,1,21,8,1160,1114,23,18,96,of
310,5,1,11,1,21,9,1187,1114,68,18,96,mobile
311,5,1,11,1,21,10,1262,1114,48,18,96,nodes
312,5,1,11,1,21,11,1312,1120,45,12,96,are
313,5,1,11,1,21,12,1364,1114,98,18,96,disclosed.
314,4,1,11,1,22,0,864,1143,599,23,-1,
315,5,1,11,1,22,1,864,1143,18,17,94,As
316,5,1,11,1,22,2,883,1149,24,11,94,a
317,5,1,11,1,22,3,913,1143,124,23,95,non-limiting
318,5,1,11,1,22,4,1043,1143,84,23,96,"example,"
319,5,1,11,1,22,5,1128,1143,83,21,96,various
320,5,1,11,1,22,6,1218,1146,62,20,96,aspects
321,5,1,11,1,22,7,1281,1149,25,11,97,of
322,5,1,11,1,22,8,1308,1143,48,17,96,this
323,5,1,11,1,22,9,1362,1143,101,17,96,disclosure
324,4,1,11,1,23,0,216,1170,1247,25,-1,
325,5,1,11,1,23,1,216,1170,39,22,70,(51)
326,5,1,11,1,23,2,282,1170,37,17,91,Int.
327,5,1,11,1,23,3,328,1170,30,17,89,Cl.
328,5,1,11,1,23,4,864,1172,76,23,96,provide
329,5,1,11,1,23,5,946,1172,156,18,96,communication
330,5,1,11,1,23,6,1108,1172,81,18,96,network
331,5,1,11,1,23,7,1196,1172,132,22,96,"architectures,"
332,5,1,11,1,23,8,1337,1175,83,20,96,"systems,"
333,5,1,11,1,23,9,1427,1172,36,18,96,and
334,4,1,11,1,24,0,281,1197,1181,26,-1,
335,5,1,11,1,24,1,281,1197,69,17,58,HO4W
336,5,1,11,1,24,2,356,1197,44,17,96,4/00
337,5,1,11,1,24,3,515,1197,96,23,96,(2018.01)
338,5,1,11,1,24,4,864,1200,74,18,94,methods
339,5,1,11,1,24,5,940,1200,44,18,96,for
340,5,1,11,1,24,6,990,1200,106,23,96,supporting
341,5,1,11,1,24,7,1103,1206,10,12,96,a
342,5,1,11,1,24,8,1120,1200,123,23,96,dynamically
343,5,1,11,1,24,9,1249,1200,125,23,92,configurable
344,5,1,11,1,24,10,1380,1206,82,12,92,commu-
345,4,1,11,1,25,0,281,1225,1181,25,-1,
346,5,1,11,1,25,1,281,1225,69,17,11,HO4W
347,5,1,11,1,25,2,356,1225,56,17,95,88/02
348,5,1,11,1,25,3,515,1225,96,23,96,(2009.01)
349,5,1,11,1,25,4,864,1227,81,18,96,nication
350,5,1,11,1,25,5,951,1227,82,18,96,network
351,5,1,11,1,25,6,1041,1227,112,23,96,comprising
352,5,1,11,1,25,7,1160,1233,10,12,95,a
353,5,1,11,1,25,8,1179,1227,85,23,95,complex
354,5,1,11,1,25,9,1272,1233,51,17,96,array
355,5,1,11,1,25,10,1331,1227,23,18,96,of
356,5,1,11,1,25,11,1359,1227,45,18,97,both
357,5,1,11,1,25,12,1411,1227,51,18,96,static
358,4,1,11,1,26,0,281,1253,1185,25,-1,
359,5,1,11,1,26,1,281,1253,69,17,0,HOW
360,5,1,11,1,26,2,356,1253,43,17,95,4/02
361,5,1,11,1,26,3,515,1253,96,23,95,(2018.01)
362,5,1,11,1,26,4,864,1255,36,18,96,and
363,5,1,11,1,26,5,913,1255,76,23,96,moving
364,5,1,11,1,26,6,1003,1255,156,18,96,communication
365,5,1,11,1,26,7,1171,1255,58,18,93,nodes
366,5,1,11,1,26,8,1244,1256,48,22,90,"(e.g.,"
367,5,1,11,1,26,9,1308,1255,30,18,96,the
368,5,1,11,1,26,10,1351,1256,77,17,93,Internet
369,5,1,11,1,26,11,1443,1255,23,18,93,of
370,4,1,11,1,27,0,281,1280,1181,26,-1,
371,5,1,11,1,27,1,281,1281,59,17,79,HOAE
372,5,1,11,1,27,2,348,1281,57,17,96,29/06
373,5,1,11,1,27,3,515,1280,96,23,96,(2006.01)
374,5,1,11,1,27,4,864,1283,76,23,96,moving
375,5,1,11,1,27,5,951,1283,74,23,96,"things),"
376,5,1,11,1,27,6,1039,1283,60,17,96,where
377,5,1,11,1,27,7,1111,1283,30,17,96,the
378,5,1,11,1,27,8,1153,1283,81,17,96,network
379,5,1,11,1,27,9,1246,1289,43,17,96,may
380,5,1,11,1,27,10,1301,1283,74,17,93,involve
381,5,1,11,1,27,11,1387,1286,75,14,91,autono-
382,4,1,11,1,28,0,281,1308,980,23,-1,
383,5,1,11,1,28,1,281,1309,69,17,46,HOAW
384,5,1,11,1,28,2,358,1309,55,17,95,72/00
385,5,1,11,1,28,3,515,1308,96,23,96,(2009.01)
386,5,1,11,1,28,4,864,1317,53,11,96,mous
387,5,1,11,1,28,5,926,1311,65,17,93,and/or
388,5,1,11,1,28,6,999,1314,157,14,91,non-autonomous
389,5,1,11,1,28,7,1157,1311,104,17,96,vehicles.
390,4,1,11,1,29,0,280,1335,331,23,-1,
391,5,1,11,1,29,1,280,1336,71,17,88,HO4W
392,5,1,11,1,29,2,356,1336,57,17,96,88/04
393,5,1,11,1,29,3,515,1335,96,23,96,(2009.01)
394,4,1,11,1,30,0,280,1363,1045,23,-1,
395,5,1,11,1,30,1,280,1364,71,17,40,HO4W
396,5,1,11,1,30,2,356,1364,57,17,96,88/06
397,5,1,11,1,30,3,515,1363,96,23,96,(2009.01)
398,5,1,11,1,30,4,1001,1364,24,17,96,20
399,5,1,11,1,30,5,1034,1364,80,21,96,"Claims,"
400,5,1,11,1,30,6,1124,1364,23,17,95,13
401,5,1,11,1,30,7,1157,1364,92,22,95,Drawing
402,5,1,11,1,30,8,1259,1364,66,17,96,Sheets
403,4,1,11,1,31,0,421,1467,460,22,-1,
404,5,1,11,1,31,1,421,1478,22,11,45,800
405,5,1,11,1,31,2,819,1467,37,11,76,Cloud
406,5,1,11,1,31,3,861,1467,20,11,88,801
407,4,1,11,1,32,0,448,1502,18,20,-1,
408,5,1,11,1,32,1,448,1502,18,20,27,Ne
409,4,1,11,1,33,0,544,1528,544,13,-1,
410,5,1,11,1,33,1,544,1528,10,13,43,é
411,5,1,11,1,33,2,994,1534,11,7,13,2
412,5,1,11,1,33,3,1028,1530,60,11,26,Decisions
413,4,1,11,1,34,0,538,1550,547,18,-1,
414,5,1,11,1,34,1,538,1550,2,2,53,:
415,5,1,11,1,34,2,815,1555,46,12,33,Contcol
416,5,1,11,1,34,3,865,1555,23,13,75,810
417,5,1,11,1,34,4,977,1556,31,8,40,som
418,5,1,11,1,34,5,1030,1553,55,14,78,Requests
419,4,1,11,1,35,0,841,1573,242,17,-1,
420,5,1,11,1,35,1,798,1587,57,1,3,cece
421,5,1,11,1,35,2,951,1573,54,11,21,me
422,5,1,11,1,35,3,1032,1576,51,14,35,Friggers
423,4,1,11,1,36,0,814,1598,74,13,-1,
424,5,1,11,1,36,1,814,1598,48,11,92,Content
425,5,1,11,1,36,2,866,1598,22,13,92,820
426,4,1,11,1,37,0,832,1614,393,13,-1,
427,5,1,11,1,37,1,832,1616,37,11,85,Video
428,5,1,11,1,37,2,939,1614,11,6,75,~
429,5,1,11,1,37,3,1223,1616,2,8,22,i
430,4,1,11,1,38,0,1049,1717,195,26,-1,
431,5,1,11,1,38,1,1049,1732,83,11,29,a
432,5,1,11,1,38,2,1209,1717,35,26,28,th
433,4,1,11,1,39,0,764,1754,476,14,-1,
434,5,1,11,1,39,1,764,1765,2,3,0,pee
435,5,1,11,1,39,2,779,1765,19,1,0,eeeeee
436,5,1,11,1,39,3,811,1765,3,1,0,eee
437,5,1,11,1,39,4,827,1765,110,1,0,ceeeeeeeeeeteeeeeeeee
438,5,1,11,1,39,5,1055,1754,28,11,96,Real
439,5,1,11,1,39,6,1086,1754,32,11,60,Time.
440,5,1,11,1,39,7,1209,1754,31,11,67,DTN.
441,4,1,11,1,40,0,754,1770,475,23,-1,
442,5,1,11,1,40,1,754,1770,11,23,20,"a,"
443,5,1,11,1,40,2,788,1776,80,14,84,Management
444,5,1,11,1,40,3,872,1776,41,14,95,system
445,5,1,11,1,40,4,1083,1779,8,9,0,rn
446,5,1,11,1,40,5,1221,1776,8,13,62,a
447,4,1,11,1,41,0,840,1794,244,13,-1,
448,5,1,11,1,41,1,840,1794,22,13,23,$30
449,5,1,11,1,41,2,937,1797,147,8,35,ae
450,4,1,11,1,42,0,533,1813,417,27,-1,
451,5,1,11,1,42,1,533,1819,105,20,29,Caching
452,5,1,11,1,42,2,753,1813,12,25,0,«i
453,5,1,11,1,42,3,938,1831,12,9,57,«
454,2,1,12,0,0,0,547,1838,22,15,-1,
455,3,1,12,1,0,0,547,1838,22,15,-1,
456,4,1,12,1,1,0,547,1838,22,15,-1,
457,5,1,12,1,1,1,547,1838,22,15,80,838
458,2,1,13,0,0,0,677,1966,225,80,-1,
459,3,1,13,1,0,0,677,1966,225,80,-1,
460,4,1,13,1,1,0,677,1966,225,80,-1,
461,5,1,13,1,1,1,677,1966,225,80,95, 
