,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
496,5,1,26,4,1,1,885,1405,22,23,92,C)
497,5,1,26,4,1,2,917,1405,96,18,96,Sélection
498,5,1,26,4,1,3,1023,1405,25,18,93,de
499,5,1,26,4,1,4,1057,1406,90,17,92,secteurs
500,5,1,26,4,1,5,1156,1405,25,18,96,de
501,5,1,26,4,1,6,1191,1405,73,23,83,l'image
502,5,1,26,4,1,7,1275,1405,137,23,92,panoramique
503,5,1,26,4,1,8,1422,1410,44,13,92,cou-
504,4,1,26,4,2,0,885,1438,581,21,-1,
505,5,1,26,4,2,1,885,1438,52,18,93,rante
506,5,1,26,4,2,2,945,1438,29,18,96,"2D,"
507,5,1,26,4,2,3,977,1438,31,21,96,et
508,5,1,26,4,2,4,1016,1438,92,18,96,sélection
509,5,1,26,4,2,5,1117,1438,24,18,96,de
510,5,1,26,4,2,6,1150,1438,83,18,96,textures
511,5,1,26,4,2,7,1242,1438,50,18,96,dans
512,5,1,26,4,2,8,1301,1438,28,18,93,les
513,5,1,26,4,2,9,1338,1438,88,18,92,secteurs
514,5,1,26,4,2,10,1435,1438,31,18,87,sé-
515,4,1,26,4,3,0,885,1470,581,23,-1,
516,5,1,26,4,3,1,885,1470,105,19,91,lectionnés
517,5,1,26,4,3,2,1016,1475,24,14,54,en
518,5,1,26,4,3,3,1066,1470,140,19,54,sélectionnant
519,5,1,26,4,3,4,1231,1470,37,19,90,des
520,5,1,26,4,3,5,1295,1470,69,23,78,parties
521,5,1,26,4,3,6,1389,1470,77,19,49,visibles
522,4,1,26,4,4,0,885,1503,581,23,-1,
523,5,1,26,4,4,1,885,1503,115,18,65,c'est-a-dire
524,5,1,26,4,4,2,1008,1503,30,23,96,qui
525,5,1,26,4,4,3,1047,1508,24,13,96,ne
526,5,1,26,4,4,4,1079,1504,45,17,96,sont
527,5,1,26,4,4,5,1131,1508,36,18,93,pas
528,5,1,26,4,4,6,1175,1503,88,18,92,cachées
529,5,1,26,4,4,7,1271,1508,33,18,96,par
530,5,1,26,4,4,8,1312,1508,37,13,96,une
531,5,1,26,4,4,9,1357,1503,76,18,96,surface
532,5,1,26,4,4,10,1441,1503,25,18,96,de
533,4,1,26,4,5,0,885,1536,470,21,-1,
534,5,1,26,4,5,1,885,1536,16,18,92,la
535,5,1,26,4,5,2,909,1536,68,21,92,"scéne,"
536,5,1,26,4,5,3,986,1540,37,14,96,avec
537,5,1,26,4,5,4,1025,1536,72,18,25,l'aide
538,5,1,26,4,5,5,1105,1536,26,18,95,de
539,5,1,26,4,5,6,1140,1536,16,18,93,la
540,5,1,26,4,5,7,1165,1536,147,18,96,reconstruction
541,5,1,26,4,5,8,1321,1536,34,21,96,"3D,"
542,3,1,26,5,0,0,883,1569,583,121,-1,
543,4,1,26,5,1,0,885,1569,581,23,-1,
544,5,1,26,5,1,1,885,1569,22,23,93,D)
545,5,1,26,5,1,2,915,1569,103,23,96,Projection
546,5,1,26,5,1,3,1024,1569,37,18,96,des
547,5,1,26,5,1,4,1066,1570,84,17,93,textures
548,5,1,26,5,1,5,1156,1569,145,18,92,sélectionnées
549,5,1,26,5,1,6,1306,1574,33,13,96,sur
550,5,1,26,5,1,7,1344,1569,63,23,93,chaque
551,5,1,26,5,1,8,1409,1574,57,13,92,sur-
552,4,1,26,5,2,0,883,1602,583,23,-1,
553,5,1,26,5,2,1,883,1602,44,18,96,face
554,5,1,26,5,2,2,938,1602,25,18,95,de
555,5,1,26,5,2,3,975,1602,99,23,96,projection
556,5,1,26,5,2,4,1086,1602,19,18,95,et
557,5,1,26,5,2,5,1114,1602,62,18,95,fusion
558,5,1,26,5,2,6,1187,1602,37,18,96,des
559,5,1,26,5,2,7,1235,1602,83,18,96,textures
560,5,1,26,5,2,8,1329,1602,50,18,96,dans
561,5,1,26,5,2,9,1390,1602,76,23,96,chaque
562,4,1,26,5,3,0,884,1634,582,23,-1,
563,5,1,26,5,3,1,884,1634,77,19,96,surface
564,5,1,26,5,3,2,971,1634,25,19,96,de
565,5,1,26,5,3,3,1007,1634,101,23,96,projection
566,5,1,26,5,3,4,1119,1639,47,18,96,pour
567,5,1,26,5,3,5,1175,1634,47,19,92,ainsi
568,5,1,26,5,3,6,1232,1634,73,19,92,obtenir
569,5,1,26,5,3,7,1315,1639,37,14,93,une
570,5,1,26,5,3,8,1364,1635,102,22,85,mosaique
571,4,1,26,5,4,0,885,1667,455,23,-1,
572,5,1,26,5,4,1,885,1667,97,18,92,conforme
573,5,1,26,5,4,2,990,1672,33,13,96,sur
574,5,1,26,5,4,3,1030,1667,76,23,96,chaque
575,5,1,26,5,4,4,1115,1667,77,18,96,surface
576,5,1,26,5,4,5,1200,1667,25,18,96,de
577,5,1,26,5,4,6,1234,1667,106,23,96,projection.
578,2,1,27,0,0,0,716,2270,259,16,-1,
579,3,1,27,1,0,0,716,2270,259,16,-1,
580,4,1,27,1,1,0,716,2270,259,16,-1,
581,5,1,27,1,1,1,716,2270,49,12,96,Printed
582,5,1,27,1,1,2,771,2270,15,16,96,by
583,5,1,27,1,1,3,792,2270,45,14,96,"Jouve,"
584,5,1,27,1,1,4,843,2270,41,12,96,75001
585,5,1,27,1,1,5,893,2270,46,12,96,PARIS
586,5,1,27,1,1,6,945,2270,30,16,95,(FR)
