,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
76,2,1,9,0,0,0,216,515,597,231,-1,
77,3,1,9,1,0,0,216,515,580,23,-1,
78,4,1,9,1,1,0,216,515,580,23,-1,
79,5,1,9,1,1,1,216,515,39,23,71,(72)
80,5,1,9,1,1,2,282,516,98,17,88,Inventors:
81,5,1,9,1,1,3,398,516,61,17,93,Karri
82,5,1,9,1,1,4,468,516,83,17,93,Markus
83,5,1,9,1,1,5,561,516,121,21,92,"Ranta-Aho,"
84,5,1,9,1,1,6,693,515,50,18,92,Esoii
85,5,1,9,1,1,7,753,515,43,23,65,(FI);
86,3,1,9,2,0,0,216,541,597,205,-1,
87,4,1,9,2,1,0,398,541,384,23,-1,
88,5,1,9,2,1,1,398,542,54,17,96,Hans
89,5,1,9,2,1,2,462,542,84,17,96,Thomas
90,5,1,9,2,1,3,556,542,86,21,96,"Hoehne,"
91,5,1,9,2,1,4,652,541,83,18,96,Helsinki
92,5,1,9,2,1,5,746,541,36,23,78,(FI)
93,4,1,9,2,2,0,216,592,479,23,-1,
94,5,1,9,2,2,1,216,593,39,22,81,(73)
95,5,1,9,2,2,2,281,592,96,23,81,Assignee:
96,5,1,9,2,2,3,398,593,84,17,95,NOKIA
97,5,1,9,2,2,4,491,593,143,17,95,SOLUTIONS
98,5,1,9,2,2,5,641,593,54,17,96,AND
99,4,1,9,2,3,0,398,619,316,23,-1,
100,5,1,9,2,3,1,398,620,133,17,96,NETWORKS
101,5,1,9,2,3,2,532,620,58,17,96,"OY,"
102,5,1,9,2,3,3,591,620,75,22,96,Espoo
103,5,1,9,2,3,4,677,619,37,23,45,(FI)
104,4,1,9,2,4,0,216,670,597,23,-1,
105,5,1,9,2,4,1,216,670,39,23,92,(*)
106,5,1,9,2,4,2,281,670,72,18,95,Notice:
107,5,1,9,2,4,3,398,670,74,23,24,Subject
108,5,1,9,2,4,4,479,673,18,15,96,to
109,5,1,9,2,4,5,505,676,34,17,96,any
110,5,1,9,2,4,6,547,670,108,22,96,"disclaimer,"
111,5,1,9,2,4,7,662,670,31,18,97,the
112,5,1,9,2,4,8,699,673,46,15,96,term
113,5,1,9,2,4,9,751,670,23,18,96,of
114,5,1,9,2,4,10,778,670,35,18,96,this
115,4,1,9,2,5,0,397,696,415,23,-1,
116,5,1,9,2,5,1,397,699,62,20,96,patent
117,5,1,9,2,5,2,470,696,15,18,96,is
118,5,1,9,2,5,3,497,696,90,18,96,extended
119,5,1,9,2,5,4,597,702,21,12,96,or
120,5,1,9,2,5,5,629,696,82,23,96,adjusted
121,5,1,9,2,5,6,722,696,57,18,96,under
122,5,1,9,2,5,7,790,697,22,17,96,35
123,4,1,9,2,6,0,397,723,268,23,-1,
124,5,1,9,2,6,1,397,724,67,17,72,U.S.C.
125,5,1,9,2,6,2,476,723,63,23,92,154(b)
126,5,1,9,2,6,3,548,723,25,23,93,by
127,5,1,9,2,6,4,583,724,22,17,93,55
128,5,1,9,2,6,5,615,723,50,23,95,days.
129,2,1,10,0,0,0,216,774,344,23,-1,
130,3,1,10,1,0,0,216,774,344,23,-1,
131,4,1,10,1,1,0,216,774,344,23,-1,
132,5,1,10,1,1,1,216,774,39,23,81,(21)
133,5,1,10,1,1,2,281,774,55,23,67,Appl.
134,5,1,10,1,1,3,346,775,41,17,0,No.
135,5,1,10,1,1,4,449,775,111,21,62,"15/128,068"
136,2,1,11,0,0,0,216,825,380,23,-1,
137,3,1,11,1,0,0,216,825,380,23,-1,
138,4,1,11,1,1,0,216,825,380,23,-1,
139,5,1,11,1,1,1,216,826,39,22,70,(22)
140,5,1,11,1,1,2,282,826,29,17,74,PCT
141,5,1,11,1,1,3,312,825,79,18,96,Filed:
142,5,1,11,1,1,4,448,826,50,17,96,Mar.
143,5,1,11,1,1,5,507,826,31,21,96,"21,"
144,5,1,11,1,1,6,547,826,49,17,96,2014
145,2,1,12,0,0,0,216,877,451,89,-1,
146,3,1,12,1,0,0,216,877,451,89,-1,
147,4,1,12,1,1,0,216,877,451,22,-1,
148,5,1,12,1,1,1,216,877,39,22,92,(86)
149,5,1,12,1,1,2,282,877,45,17,88,PCT
150,5,1,12,1,1,3,335,877,41,17,88,No.:
151,5,1,12,1,1,4,448,877,219,17,90,PCT/EP2014/055729
152,4,1,12,1,2,0,283,917,126,23,-1,
153,5,1,12,1,2,1,283,918,9,22,68,§
154,5,1,12,1,2,2,303,918,33,17,68,371
155,5,1,12,1,2,3,349,917,60,23,18,"©),"
156,4,1,12,1,3,0,282,944,308,22,-1,
157,5,1,12,1,3,1,282,944,27,22,96,(2)
158,5,1,12,1,3,2,319,944,52,17,96,Date:
159,5,1,12,1,3,3,449,944,43,22,96,Sep.
160,5,1,12,1,3,4,501,944,31,21,96,"21,"
161,5,1,12,1,3,5,541,944,49,17,96,2016
162,2,1,13,0,0,0,216,995,407,63,-1,
163,3,1,13,1,0,0,216,995,407,63,-1,
164,4,1,13,1,1,0,216,995,407,22,-1,
165,5,1,13,1,1,1,216,995,39,22,73,(87)
166,5,1,13,1,1,2,282,995,45,17,73,PCT
167,5,1,13,1,1,3,335,995,43,17,93,Pub.
168,5,1,13,1,1,4,388,995,42,17,79,No.:
169,5,1,13,1,1,5,448,995,175,17,60,WO2015/139774
170,4,1,13,1,2,0,282,1035,308,23,-1,
171,5,1,13,1,2,1,282,1035,45,17,96,PCT
172,5,1,13,1,2,2,335,1035,43,17,96,Pub.
173,5,1,13,1,2,3,389,1035,51,17,96,Date:
174,5,1,13,1,2,4,449,1035,43,23,96,Sep.
175,5,1,13,1,2,5,502,1035,30,21,96,"24,"
176,5,1,13,1,2,6,542,1035,48,17,96,2015
177,2,1,14,0,0,0,216,1086,598,254,-1,
178,3,1,14,1,0,0,216,1086,598,254,-1,
179,4,1,14,1,1,0,216,1086,454,23,-1,
180,5,1,14,1,1,1,216,1086,39,23,95,(65)
181,5,1,14,1,1,2,425,1087,56,17,96,Prior
182,5,1,14,1,1,3,490,1087,121,17,96,Publication
183,5,1,14,1,1,4,620,1087,50,17,95,Data
184,4,1,14,1,2,0,281,1126,407,23,-1,
185,5,1,14,1,2,1,281,1127,31,17,92,US
186,5,1,14,1,2,2,322,1126,142,18,92,2017/0105135
187,5,1,14,1,2,3,473,1127,27,17,94,Al
188,5,1,14,1,2,4,548,1127,42,22,96,Apr.
189,5,1,14,1,2,5,602,1127,27,21,96,"13,"
190,5,1,14,1,2,6,640,1127,48,17,96,2017
191,4,1,14,1,3,0,216,1178,142,22,-1,
192,5,1,14,1,3,1,216,1178,39,22,74,(51)
193,5,1,14,1,3,2,282,1178,37,17,91,Int.
194,5,1,14,1,3,3,328,1178,30,17,78,Cl.
195,4,1,14,1,4,0,281,1204,330,23,-1,
196,5,1,14,1,4,1,281,1205,69,17,24,HO4AW
197,5,1,14,1,4,2,356,1205,44,17,95,4/00
198,5,1,14,1,4,3,515,1204,96,23,96,(2018.01)
199,4,1,14,1,5,0,281,1230,330,23,-1,
200,5,1,14,1,5,1,281,1231,69,17,29,HO4AW
201,5,1,14,1,5,2,355,1231,58,17,96,24/10
202,5,1,14,1,5,3,515,1230,96,23,96,(2009.01)
203,4,1,14,1,6,0,455,1262,119,23,-1,
204,5,1,14,1,6,1,455,1262,119,23,96,(Continued)
205,4,1,14,1,7,0,216,1292,148,22,-1,
206,5,1,14,1,7,1,216,1292,39,22,84,(52)
207,5,1,14,1,7,2,282,1292,43,17,84,US.
208,5,1,14,1,7,3,334,1292,30,17,67,Cl
209,4,1,14,1,8,0,282,1317,532,23,-1,
210,5,1,14,1,8,1,282,1318,46,17,89,CPC
211,5,1,14,1,8,2,341,1332,78,3,16,vac
212,5,1,14,1,8,3,437,1318,70,17,84,HO4W
213,5,1,14,1,8,4,511,1318,58,17,95,24/10
214,5,1,14,1,8,5,578,1317,102,23,93,(2013.01);
215,5,1,14,1,8,6,689,1318,60,17,89,HO4L
216,5,1,14,1,8,7,758,1318,56,17,96,69/04
217,2,1,15,0,0,0,216,1344,597,109,-1,
218,3,1,15,1,0,0,216,1344,597,109,-1,
219,4,1,15,1,1,0,440,1344,373,23,-1,
220,5,1,15,1,1,1,440,1344,102,23,88,"(2013.01),"
221,5,1,15,1,1,2,551,1345,70,17,61,H04W
222,5,1,15,1,1,3,629,1345,78,17,95,72/0406
223,5,1,15,1,1,4,717,1344,96,23,95,(2013.01)
224,4,1,15,1,2,0,216,1375,380,22,-1,
225,5,1,15,1,2,1,216,1375,39,22,77,(58)
226,5,1,15,1,2,2,282,1375,52,17,77,Field
227,5,1,15,1,2,3,344,1375,22,17,96,of
228,5,1,15,1,2,4,373,1375,142,17,96,Classification
229,5,1,15,1,2,5,525,1375,71,17,96,Search
230,4,1,15,1,3,0,282,1402,298,23,-1,
231,5,1,15,1,3,1,282,1403,46,17,96,CPC
232,5,1,15,1,3,2,337,1402,124,18,93,combination
233,5,1,15,1,3,3,471,1402,52,23,92,set(s)
234,5,1,15,1,3,4,533,1402,47,23,96,only.
235,4,1,15,1,4,0,282,1430,485,23,-1,
236,5,1,15,1,4,1,282,1431,35,17,96,See
237,5,1,15,1,4,2,326,1430,111,23,96,application
238,5,1,15,1,4,3,445,1430,31,18,96,file
239,5,1,15,1,4,4,485,1430,30,18,96,for
240,5,1,15,1,4,5,523,1430,91,23,96,complete
241,5,1,15,1,4,6,623,1430,63,18,96,search
242,5,1,15,1,4,7,694,1430,73,23,96,history.
243,2,1,16,0,0,0,865,334,451,66,-1,
244,3,1,16,1,0,0,865,334,451,66,-1,
245,4,1,16,1,1,0,865,334,389,23,-1,
246,5,1,16,1,1,1,865,334,40,23,95,(56)
247,5,1,16,1,1,2,1072,335,115,17,96,References
248,5,1,16,1,1,3,1196,335,58,17,96,Cited
249,4,1,16,1,2,0,1010,383,306,17,-1,
250,5,1,16,1,2,1,1010,383,43,17,94,U.S.
251,5,1,16,1,2,2,1063,383,90,17,95,PATENT
252,5,1,16,1,2,3,1162,383,154,17,95,DOCUMENTS
253,2,1,17,0,0,0,878,432,584,137,-1,
254,3,1,17,1,0,0,878,432,584,137,-1,
255,4,1,17,1,1,0,878,432,584,16,-1,
256,5,1,17,1,1,1,878,433,126,15,91,2015/0215869
257,5,1,17,1,1,2,1017,432,39,16,74,AL*
258,5,1,17,1,1,3,1086,432,59,16,65,7/2015
259,5,1,17,1,1,4,1164,432,35,16,72,Tsai
260,5,1,17,1,1,5,1215,445,97,3,18,oc
261,5,1,17,1,1,6,1326,433,58,15,36,HO04W
262,5,1,17,1,1,7,1392,433,70,15,95,52/0209
263,4,1,17,1,2,0,1391,457,69,16,-1,
264,5,1,17,1,2,1,1391,457,69,16,96,370/311
265,4,1,17,1,3,0,878,480,584,16,-1,
266,5,1,17,1,3,1,878,481,126,15,88,2015/0271816
267,5,1,17,1,3,2,1017,480,39,16,62,AL*
268,5,1,17,1,3,3,1086,480,59,16,87,9/2015
269,5,1,17,1,3,4,1164,480,113,16,87,Akkarakaran
270,5,1,17,1,3,5,1293,493,19,3,80,....
271,5,1,17,1,3,6,1326,481,58,15,79,HO4W
272,5,1,17,1,3,7,1391,481,71,15,96,72/0446
273,4,1,17,1,4,0,1391,505,71,16,-1,
274,5,1,17,1,4,1,1391,505,71,16,96,370/336
275,4,1,17,1,5,0,878,528,584,15,-1,
276,5,1,17,1,5,1,878,528,126,15,89,2015/0271869
277,5,1,17,1,5,2,1017,528,39,15,51,AL*
278,5,1,17,1,5,3,1086,528,59,15,86,9/2015
279,5,1,17,1,5,4,1164,528,113,15,86,Akkarakaran
280,5,1,17,1,5,5,1293,540,19,3,89,....
281,5,1,17,1,5,6,1326,528,58,15,85,HO4W
282,5,1,17,1,5,7,1392,528,70,15,95,52/0216
283,4,1,17,1,6,0,1391,553,71,16,-1,
284,5,1,17,1,6,1,1391,553,71,16,96,370/329
285,2,1,18,0,0,0,1029,612,268,17,-1,
286,3,1,18,1,0,0,1029,612,268,17,-1,
287,4,1,18,1,1,0,1029,612,268,17,-1,
288,5,1,18,1,1,1,1029,612,83,17,95,OTHER
289,5,1,18,1,1,2,1121,612,176,17,96,PUBLICATIONS
290,2,1,19,0,0,0,864,661,598,74,-1,
291,3,1,19,1,0,0,864,661,598,74,-1,
292,4,1,19,1,1,0,864,661,598,20,-1,
293,5,1,19,1,1,1,864,662,51,15,93,3GPP
294,5,1,19,1,1,2,925,662,28,15,95,TR
295,5,1,19,1,1,3,963,662,65,18,95,"25.702,"
296,5,1,19,1,1,4,1040,661,29,16,94,3rd
297,5,1,19,1,1,5,1079,661,97,16,94,Generation
298,5,1,19,1,1,6,1188,661,100,20,96,Partnership
299,5,1,19,1,1,7,1299,661,67,20,96,Project;
300,5,1,19,1,1,8,1377,661,85,16,96,Technical
301,4,1,19,1,2,0,865,688,597,21,-1,
302,5,1,19,1,2,1,865,688,114,21,96,Specification
303,5,1,19,1,2,2,989,689,56,20,96,Group
304,5,1,19,1,2,3,1054,688,51,16,96,Radio
305,5,1,19,1,2,4,1114,689,62,15,96,Access
306,5,1,19,1,2,5,1185,688,83,19,84,Network;
307,5,1,19,1,2,6,1279,689,45,15,96,DCH
308,5,1,19,1,2,7,1334,688,128,16,96,Enhancements
309,4,1,19,1,3,0,864,716,240,19,-1,
310,5,1,19,1,3,1,864,716,26,16,96,for
311,5,1,19,1,3,2,897,717,66,18,93,"UMTS,"
312,5,1,19,1,3,3,971,717,65,18,92,"V1.0.0,"
313,5,1,19,1,3,4,1045,716,59,16,92,2013.*
314,2,1,20,0,0,0,1104,748,119,23,-1,
315,3,1,20,1,0,0,1104,748,119,23,-1,
316,4,1,20,1,1,0,1104,748,119,23,-1,
317,5,1,20,1,1,1,1104,748,119,23,96,(Continued)
318,2,1,21,0,0,0,863,812,550,81,-1,
319,3,1,21,1,0,0,863,812,550,81,-1,
320,4,1,21,1,1,0,863,812,358,23,-1,
321,5,1,21,1,1,1,863,813,84,22,96,Primary
322,5,1,21,1,1,2,955,813,98,17,93,Examiner
323,5,1,21,1,1,3,1059,823,22,1,92,—
324,5,1,21,1,1,4,1088,812,57,18,96,Frank
325,5,1,21,1,1,5,1154,813,67,22,96,Duong
326,4,1,21,1,2,0,865,842,548,23,-1,
327,5,1,21,1,2,1,865,842,40,23,95,(74)
328,5,1,21,1,2,2,917,843,89,22,96,"Attorney,"
329,5,1,21,1,2,3,1015,843,63,22,96,"Agent,"
330,5,1,21,1,2,4,1090,849,22,11,96,or
331,5,1,21,1,2,5,1119,843,50,17,91,Firm
332,5,1,21,1,2,6,1176,853,22,1,88,—
333,5,1,21,1,2,7,1206,842,63,23,96,Squire
334,5,1,21,1,2,8,1279,843,63,17,96,Patton
335,5,1,21,1,2,9,1351,843,62,22,96,Boggs
336,4,1,21,1,3,0,865,870,100,23,-1,
337,5,1,21,1,3,1,865,870,46,23,96,(US)
338,5,1,21,1,3,2,921,871,44,17,95,LLP
339,2,1,22,0,0,0,865,933,366,23,-1,
340,3,1,22,1,0,0,865,933,366,23,-1,
341,4,1,22,1,1,0,865,933,366,23,-1,
342,5,1,22,1,1,1,865,933,40,23,93,(57)
343,5,1,22,1,1,2,1095,934,136,17,95,ABSTRACT
344,2,1,23,0,0,0,864,977,599,411,-1,
345,3,1,23,1,0,0,864,977,599,411,-1,
346,4,1,23,1,1,0,864,977,599,23,-1,
347,5,1,23,1,1,1,864,977,39,17,94,The
348,5,1,23,1,1,2,912,980,72,20,96,present
349,5,1,23,1,1,3,994,977,93,17,96,invention
350,5,1,23,1,1,4,1097,977,94,17,96,addresses
351,5,1,23,1,1,5,1201,977,90,21,96,"methods,"
352,5,1,23,1,1,6,1302,980,115,20,96,apparatuses
353,5,1,23,1,1,7,1427,977,36,17,91,and
354,4,1,23,1,2,0,864,1005,599,23,-1,
355,5,1,23,1,2,1,864,1007,95,21,96,computer
356,5,1,23,1,2,2,964,1011,84,17,96,program
357,5,1,23,1,2,3,1054,1005,85,23,96,products
358,5,1,23,1,2,4,1147,1005,29,17,96,for
359,5,1,23,1,2,5,1182,1005,96,23,96,improved
360,5,1,23,1,2,6,1284,1005,118,23,95,compressed
361,5,1,23,1,2,7,1408,1005,55,17,95,mode
362,4,1,23,1,3,0,864,1032,599,23,-1,
363,5,1,23,1,3,1,864,1032,94,23,96,operation
364,5,1,23,1,3,2,969,1032,29,18,96,for
365,5,1,23,1,3,3,1008,1032,94,18,96,enhanced
366,5,1,23,1,3,4,1113,1032,95,18,96,dedicated
367,5,1,23,1,3,5,1219,1032,76,18,96,channel
368,5,1,23,1,3,6,1307,1033,51,17,94,DCH
369,5,1,23,1,3,7,1370,1032,19,18,94,in
370,5,1,23,1,3,8,1400,1032,63,18,95,circuit
371,4,1,23,1,4,0,865,1060,598,23,-1,
372,5,1,23,1,4,1,865,1060,87,18,96,switched
373,5,1,23,1,4,2,966,1061,29,17,96,CS
374,5,1,23,1,4,3,1008,1060,54,18,93,voice
375,5,1,23,1,4,4,1076,1060,227,18,91,services/transmissions.
376,5,1,23,1,4,5,1316,1061,18,17,96,A
377,5,1,23,1,4,6,1346,1060,117,23,96,compressed
378,4,1,23,1,5,0,864,1087,598,23,-1,
379,5,1,23,1,5,1,864,1087,55,18,96,mode
380,5,1,23,1,5,2,928,1087,23,18,96,of
381,5,1,23,1,5,3,956,1093,10,12,96,a
382,5,1,23,1,5,4,975,1093,42,12,96,user
383,5,1,23,1,5,5,1025,1087,98,23,96,equipment
384,5,1,23,1,5,6,1123,1087,31,18,97,is
385,5,1,23,1,5,7,1163,1087,106,23,96,configured
386,5,1,23,1,5,8,1278,1087,64,23,96,during
387,5,1,23,1,5,9,1351,1087,111,23,96,performing
388,4,1,23,1,6,0,864,1115,598,18,-1,
389,5,1,23,1,6,1,864,1121,10,12,94,a
390,5,1,23,1,6,2,886,1115,62,18,94,circuit
391,5,1,23,1,6,3,960,1115,88,18,96,switched
392,5,1,23,1,6,4,1058,1115,54,18,97,voice
393,5,1,23,1,6,5,1124,1115,69,18,96,service
394,5,1,23,1,6,6,1204,1121,44,12,96,over
395,5,1,23,1,6,7,1258,1121,10,12,96,a
396,5,1,23,1,6,8,1280,1115,95,18,96,dedicated
397,5,1,23,1,6,9,1386,1115,76,18,96,channel
398,4,1,23,1,7,0,864,1143,598,23,-1,
399,5,1,23,1,7,1,864,1143,98,23,96,according
400,5,1,23,1,7,2,978,1145,18,15,96,to
401,5,1,23,1,7,3,1013,1143,101,17,93,Wideband
402,5,1,23,1,7,4,1130,1143,146,17,91,Code-Division
403,5,1,23,1,7,5,1293,1143,85,23,94,Multiple
404,5,1,23,1,7,6,1392,1143,70,17,96,Access
405,4,1,23,1,8,0,864,1171,598,23,-1,
406,5,1,23,1,8,1,864,1171,94,23,95,operation
407,5,1,23,1,8,2,967,1177,49,17,96,upon
408,5,1,23,1,8,3,1025,1171,79,17,96,demand
409,5,1,23,1,8,4,1113,1171,28,17,96,for
410,5,1,23,1,8,5,1149,1171,82,17,96,network
411,5,1,23,1,8,6,1240,1171,74,23,96,specific
412,5,1,23,1,8,7,1324,1174,138,18,96,"measurement,"
413,4,1,23,1,9,0,864,1199,598,23,-1,
414,5,1,23,1,9,1,864,1199,85,23,96,whereby
415,5,1,23,1,9,2,960,1202,133,14,96,measurement
416,5,1,23,1,9,3,1104,1205,45,17,96,gaps
417,5,1,23,1,9,4,1160,1205,30,11,96,are
418,5,1,23,1,9,5,1201,1199,72,17,96,created
419,5,1,23,1,9,6,1284,1199,19,17,96,in
420,5,1,23,1,9,7,1314,1199,30,17,96,the
421,5,1,23,1,9,8,1355,1199,40,17,93,data
422,5,1,23,1,9,9,1406,1202,56,14,93,trans-
423,4,1,23,1,10,0,864,1226,599,23,-1,
424,5,1,23,1,10,1,864,1226,82,18,96,mission.
425,5,1,23,1,10,2,961,1227,20,17,96,In
426,5,1,23,1,10,3,993,1226,69,23,96,"uplink,"
427,5,1,23,1,10,4,1075,1226,127,18,96,transmission
428,5,1,23,1,10,5,1214,1226,23,18,96,of
429,5,1,23,1,10,6,1248,1232,10,12,95,a
430,5,1,23,1,10,7,1270,1226,54,18,95,voice
431,5,1,23,1,10,8,1337,1226,58,18,96,frame
432,5,1,23,1,10,9,1407,1229,19,15,96,to
433,5,1,23,1,10,10,1440,1226,23,18,96,be
434,4,1,23,1,11,0,864,1254,598,23,-1,
435,5,1,23,1,11,1,864,1254,118,23,96,compressed
436,5,1,23,1,11,2,998,1254,15,18,96,is
437,5,1,23,1,11,3,1029,1254,104,23,96,performed
438,5,1,23,1,11,4,1148,1254,55,23,96,using
439,5,1,23,1,11,5,1219,1260,10,12,96,a
440,5,1,23,1,11,6,1248,1255,22,17,93,10
441,5,1,23,1,11,7,1286,1260,28,12,72,ms_
442,5,1,23,1,11,8,1331,1254,131,22,96,"transmission,"
443,4,1,23,1,12,0,864,1281,599,22,-1,
444,5,1,23,1,12,1,864,1281,81,18,96,whereas
445,5,1,23,1,12,2,956,1281,19,18,96,in
446,5,1,23,1,12,3,984,1281,99,22,96,"downlink,"
447,5,1,23,1,12,4,1093,1281,127,18,96,transmission
448,5,1,23,1,12,5,1230,1281,22,18,96,of
449,5,1,23,1,12,6,1260,1287,10,12,96,a
450,5,1,23,1,12,7,1280,1281,54,18,96,voice
451,5,1,23,1,12,8,1343,1281,58,18,96,frame
452,5,1,23,1,12,9,1411,1284,18,15,96,to
453,5,1,23,1,12,10,1440,1281,23,18,96,be
454,4,1,23,1,13,0,864,1309,599,23,-1,
455,5,1,23,1,13,1,864,1309,118,23,96,compressed
456,5,1,23,1,13,2,992,1309,15,18,95,is
457,5,1,23,1,13,3,1020,1309,76,23,96,stopped
458,5,1,23,1,13,4,1106,1309,46,18,96,after
459,5,1,23,1,13,5,1162,1315,10,12,95,a
460,5,1,23,1,13,6,1183,1309,49,18,95,fixed
461,5,1,23,1,13,7,1242,1309,78,18,96,number
462,5,1,23,1,13,8,1330,1309,22,18,96,of
463,5,1,23,1,13,9,1361,1309,44,18,96,slots
464,5,1,23,1,13,10,1415,1309,48,18,96,have
465,4,1,23,1,14,0,864,1337,599,21,-1,
466,5,1,23,1,14,1,864,1337,47,17,96,been
467,5,1,23,1,14,2,921,1337,116,21,96,"transmitted,"
468,5,1,23,1,14,3,1049,1337,80,17,96,wherein
469,5,1,23,1,14,4,1139,1337,30,17,96,the
470,5,1,23,1,14,5,1179,1337,50,17,96,fixed
471,5,1,23,1,14,6,1238,1337,68,17,96,number
472,5,1,23,1,14,7,1306,1343,29,11,96,of
473,5,1,23,1,14,8,1337,1337,62,17,96,slots
474,5,1,23,1,14,9,1409,1337,16,17,95,is
475,5,1,23,1,14,10,1437,1340,26,14,95,set
476,4,1,23,1,15,0,865,1365,597,23,-1,
477,5,1,23,1,15,1,865,1365,45,17,96,such
478,5,1,23,1,15,2,918,1371,19,11,96,as
479,5,1,23,1,15,3,945,1368,19,14,96,to
480,5,1,23,1,15,4,973,1371,64,11,96,ensure
481,5,1,23,1,15,5,1046,1371,10,11,96,a
482,5,1,23,1,15,6,1063,1367,134,15,96,measurement
483,5,1,23,1,15,7,1204,1371,35,17,96,gap
484,5,1,23,1,15,8,1247,1365,45,17,96,with
485,5,1,23,1,15,9,1300,1367,18,15,96,at
486,5,1,23,1,15,10,1326,1365,45,17,96,least
487,5,1,23,1,15,11,1381,1365,21,17,96,14
488,5,1,23,1,15,12,1412,1365,50,17,96,slots.
489,2,1,24,0,0,0,1002,1431,323,22,-1,
490,3,1,24,1,0,0,1002,1431,323,22,-1,
