,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
80,5,1,9,1,6,4,616,444,30,17,94,KS
81,5,1,9,1,6,5,657,443,47,23,86,(US)
82,5,1,9,1,6,6,917,433,87,41,61,7869304
83,5,1,9,1,6,7,1017,433,23,38,37,BL
84,5,1,9,1,6,8,1086,432,59,39,31,V201T
85,5,1,9,1,6,9,1164,432,61,42,64,"‘Boden,"
86,5,1,9,1,6,10,1224,435,35,36,63,Je
87,5,1,9,1,6,11,1262,432,44,39,70,tal
88,4,1,9,1,7,0,216,484,1007,35,-1,
89,5,1,9,1,7,1,216,496,39,22,82,(72)
90,5,1,9,1,7,2,282,496,89,17,81,Inventor:
91,5,1,9,1,7,3,397,496,69,23,81,Zheng
92,5,1,9,1,7,4,475,496,58,23,96,"Fang,"
93,5,1,9,1,7,5,544,496,86,21,96,"McLean,"
94,5,1,9,1,7,6,640,496,33,17,96,VA
95,5,1,9,1,7,7,681,496,46,23,96,(US)
96,5,1,9,1,7,8,1104,484,119,22,96,(Continued)
97,4,1,9,1,8,0,216,537,1132,34,-1,
98,5,1,9,1,8,1,216,549,39,22,77,(73)
99,5,1,9,1,8,2,281,548,96,23,82,Assignee:
100,5,1,9,1,8,3,398,549,68,22,95,Sprint
101,5,1,9,1,8,4,475,549,180,17,95,Communications
102,5,1,9,1,8,5,665,549,103,22,96,Company
103,5,1,9,1,8,6,978,537,109,17,96,FOREIGN
104,5,1,9,1,8,7,1095,537,90,17,96,PATENT
105,5,1,9,1,8,8,1194,537,154,17,96,DOCUMENTS
106,4,1,9,1,9,0,398,576,847,26,-1,
107,5,1,9,1,9,1,398,576,47,21,89,"L.P.,"
108,5,1,9,1,9,2,455,576,93,17,96,Overland
109,5,1,9,1,9,3,556,576,50,21,96,"Park,"
110,5,1,9,1,9,4,616,576,30,17,96,KS
111,5,1,9,1,9,5,657,576,47,22,96,(US)
112,5,1,9,1,9,6,864,587,25,15,76,EP
113,5,1,9,1,9,7,1028,587,76,15,77,2485564
114,5,1,9,1,9,8,1186,586,59,16,84,82012
115,4,1,9,1,10,0,320,609,925,22,-1,
116,5,1,9,1,10,1,320,628,3,3,0,;
117,5,1,9,1,10,2,439,628,3,3,0,.
118,5,1,9,1,10,3,561,628,48,3,29,an
119,5,1,9,1,10,4,799,628,3,3,0,.
120,5,1,9,1,10,5,865,610,24,15,94,EP
121,5,1,9,1,10,6,1028,610,76,15,88,2645780
122,5,1,9,1,10,7,1177,609,68,16,96,10/2013
123,4,1,9,1,11,0,216,628,1007,32,-1,
124,5,1,9,1,11,1,216,628,39,23,92,(*)
125,5,1,9,1,11,2,281,629,72,17,94,Notice:
126,5,1,9,1,11,3,398,628,74,23,23,Subject
127,5,1,9,1,11,4,479,631,18,15,96,to
128,5,1,9,1,11,5,505,634,34,17,96,any
129,5,1,9,1,11,6,547,628,108,22,96,"disclaimer,"
130,5,1,9,1,11,7,662,628,31,18,97,the
131,5,1,9,1,11,8,699,631,46,15,96,term
132,5,1,9,1,11,9,751,628,23,18,96,of
133,5,1,9,1,11,10,778,628,35,18,96,this
134,5,1,9,1,11,11,1104,638,119,22,96,(Continued)
135,4,1,9,1,12,0,397,656,415,23,-1,
136,5,1,9,1,12,1,397,659,62,20,96,patent
137,5,1,9,1,12,2,470,656,15,18,96,is
138,5,1,9,1,12,3,497,656,90,18,96,extended
139,5,1,9,1,12,4,597,662,21,12,96,or
140,5,1,9,1,12,5,629,656,82,23,96,adjusted
141,5,1,9,1,12,6,722,656,57,18,96,under
142,5,1,9,1,12,7,790,657,22,17,96,35
143,4,1,9,1,13,0,397,684,900,32,-1,
144,5,1,9,1,13,1,397,684,67,17,64,U.S.C.
145,5,1,9,1,13,2,476,684,63,23,68,154(b)
146,5,1,9,1,13,3,548,684,25,23,94,by
147,5,1,9,1,13,4,582,684,12,17,95,0
148,5,1,9,1,13,5,603,684,50,23,91,days.
149,5,1,9,1,13,6,1029,699,83,17,96,OTHER
150,5,1,9,1,13,7,1121,699,176,17,96,PUBLICATIONS
151,4,1,9,1,14,0,398,726,659,24,-1,
152,5,1,9,1,14,1,398,726,43,18,96,This
153,5,1,9,1,14,2,452,728,61,21,96,patent
154,5,1,9,1,14,3,524,726,16,18,95,is
155,5,1,9,1,14,4,552,726,69,23,95,subject
156,5,1,9,1,14,5,632,729,18,15,95,to
157,5,1,9,1,14,6,662,732,10,12,95,a
158,5,1,9,1,14,7,683,726,82,18,93,terminal
159,5,1,9,1,14,8,777,726,36,18,93,dis-
160,5,1,9,1,14,9,1054,748,3,2,0,.
161,4,1,9,1,15,0,398,748,1064,23,-1,
162,5,1,9,1,15,1,398,753,80,18,57,"claimer,"
163,5,1,9,1,15,2,865,749,84,19,96,Samsung:
164,5,1,9,1,15,3,962,748,118,16,96,“Introduction
165,5,1,9,1,15,4,1092,748,20,16,95,of
166,5,1,9,1,15,5,1121,748,51,20,96,Relay
167,5,1,9,1,15,6,1183,749,50,18,93,"GW”,"
168,5,1,9,1,15,7,1245,749,52,15,92,3GPP
169,5,1,9,1,15,8,1307,749,41,15,94,TSG
170,5,1,9,1,15,9,1359,749,46,15,91,RAN
171,5,1,9,1,15,10,1415,749,47,15,91,WG3
172,4,1,9,1,16,0,864,775,598,21,-1,
173,5,1,9,1,16,1,864,775,72,21,96,Meeting
174,5,1,9,1,16,2,941,776,36,18,90,"#65,"
175,5,1,9,1,16,3,983,776,53,15,90,R3-09
176,5,1,9,1,16,4,1040,776,45,18,95,"1681,"
177,5,1,9,1,16,5,1091,775,28,16,96,3rd
178,5,1,9,1,16,6,1124,775,95,16,96,Generation
179,5,1,9,1,16,7,1224,775,99,21,96,Partnership
180,5,1,9,1,16,8,1327,775,61,21,92,Project
181,5,1,9,1,16,9,1393,775,69,21,87,"(3GPP),"
182,4,1,9,1,17,0,216,803,1246,26,-1,
183,5,1,9,1,17,1,216,806,39,23,80,(21)
184,5,1,9,1,17,2,281,806,55,23,85,Appl.
185,5,1,9,1,17,3,346,807,41,17,89,No.:
186,5,1,9,1,17,4,399,807,111,21,91,"15/824,786"
187,5,1,9,1,17,5,865,803,78,19,91,"Shezhen,"
188,5,1,9,1,17,6,951,803,53,16,96,China
189,5,1,9,1,17,7,1009,804,42,20,96,Aug.
190,5,1,9,1,17,8,1059,804,56,18,96,"24-28,"
191,5,1,9,1,17,9,1122,804,49,18,96,"2009,"
192,5,1,9,1,17,10,1177,803,69,21,96,Agenda
193,5,1,9,1,17,11,1252,804,45,15,93,Item:
194,5,1,9,1,17,12,1307,804,75,18,92,13.1.2.6;
195,5,1,9,1,17,13,1390,804,9,15,97,3
196,5,1,9,1,17,14,1407,809,55,15,96,pages.
197,4,1,9,1,18,0,1104,835,119,22,-1,
198,5,1,9,1,18,1,1104,835,119,22,96,(Continued)
199,4,1,9,1,19,0,216,859,327,22,-1,
200,5,1,9,1,19,1,216,859,39,22,54,(22)
201,5,1,9,1,19,2,282,859,55,17,94,Filed:
202,5,1,9,1,19,3,398,859,47,17,96,Nov.
203,5,1,9,1,19,4,455,859,29,21,96,"28,"
204,5,1,9,1,19,5,494,859,49,17,96,2017
205,4,1,9,1,20,0,863,887,377,23,-1,
206,5,1,9,1,20,1,863,888,84,22,96,Primary
207,5,1,9,1,20,2,954,888,99,17,93,Examiner
208,5,1,9,1,20,3,1059,899,22,1,93,—
209,5,1,9,1,20,4,1087,887,70,23,96,Ashley
210,5,1,9,1,20,5,1167,887,73,18,96,Shivers
211,4,1,9,1,21,0,216,912,454,22,-1,
212,5,1,9,1,21,1,216,912,39,22,96,(65)
213,5,1,9,1,21,2,425,912,56,17,96,Prior
214,5,1,9,1,21,3,489,912,122,17,96,Publication
215,5,1,9,1,21,4,620,912,50,17,96,Data
216,4,1,9,1,22,0,281,940,950,35,-1,
217,5,1,9,1,22,1,281,954,18,17,93,US
218,5,1,9,1,22,2,300,953,165,18,91,2018/0084482
219,5,1,9,1,22,3,473,954,27,17,37,Al
220,5,1,9,1,22,4,548,954,44,17,83,"Mar,"
221,5,1,9,1,22,5,603,954,29,21,94,"22,"
222,5,1,9,1,22,6,642,954,48,17,96,2018
223,5,1,9,1,22,7,865,940,40,23,74,67)
224,5,1,9,1,22,8,1095,941,136,17,96,ABSTRACT
225,4,1,9,1,23,0,864,979,599,17,-1,
226,5,1,9,1,23,1,864,979,18,17,92,A
227,5,1,9,1,23,2,888,979,81,17,92,wireless
228,5,1,9,1,23,3,977,979,44,17,96,base
229,5,1,9,1,23,4,1030,979,66,17,96,station
230,5,1,9,1,23,5,1104,979,106,17,96,establishes
231,5,1,9,1,23,6,1219,985,10,11,96,a
232,5,1,9,1,23,7,1237,979,81,17,96,wireless
233,5,1,9,1,23,8,1327,979,88,17,96,backhaul
234,5,1,9,1,23,9,1425,979,38,17,96,link
235,4,1,9,1,24,0,352,1007,1111,23,-1,
236,5,1,9,1,24,1,352,1007,81,17,96,Related
237,5,1,9,1,24,2,442,1007,43,17,96,U.S.
238,5,1,9,1,24,3,493,1007,124,22,95,Application
239,5,1,9,1,24,4,626,1007,51,17,96,Data
240,5,1,9,1,24,5,865,1007,28,17,95,for
241,5,1,9,1,24,6,906,1013,10,11,95,a
242,5,1,9,1,24,7,929,1007,81,17,96,wireless
243,5,1,9,1,24,8,1024,1007,49,23,96,relay
244,5,1,9,1,24,9,1087,1010,18,14,96,to
245,5,1,9,1,24,10,1119,1013,10,11,96,a
246,5,1,9,1,24,11,1143,1007,40,17,96,data
247,5,1,9,1,24,12,1197,1007,82,17,96,network
248,5,1,9,1,24,13,1292,1013,47,11,96,core.
249,5,1,9,1,24,14,1352,1007,18,17,95,A
250,5,1,9,1,24,15,1382,1007,81,17,95,network
251,4,1,9,1,25,0,216,1034,1246,36,-1,
252,5,1,9,1,25,1,216,1048,39,22,85,(63)
253,5,1,9,1,25,2,282,1047,130,18,85,Continuation
254,5,1,9,1,25,3,420,1047,22,18,96,of
255,5,1,9,1,25,4,448,1047,111,23,93,application
256,5,1,9,1,25,5,566,1048,35,17,93,No.
257,5,1,9,1,25,6,613,1047,115,22,90,"15/015,814,"
258,5,1,9,1,25,7,737,1047,44,18,94,filed
259,5,1,9,1,25,8,789,1053,25,12,94,on
260,5,1,9,1,25,9,864,1037,83,20,96,gateway
261,5,1,9,1,25,10,953,1034,107,18,96,establishes
262,5,1,9,1,25,11,1066,1040,11,12,96,a
263,5,1,9,1,25,12,1082,1034,82,18,96,wireline
264,5,1,9,1,25,13,1170,1034,83,18,95,backhaul
265,5,1,9,1,25,14,1254,1034,51,18,95,link
266,5,1,9,1,25,15,1311,1034,29,18,96,for
267,5,1,9,1,25,16,1345,1034,31,18,96,the
268,5,1,9,1,25,17,1381,1034,81,18,96,wireless
269,4,1,9,1,26,0,282,1062,1181,31,-1,
270,5,1,9,1,26,1,282,1075,35,18,93,Feb.
271,5,1,9,1,26,2,334,1076,11,17,92,4.
272,5,1,9,1,26,3,360,1076,49,17,95,2016.
273,5,1,9,1,26,4,425,1081,42,12,96,now
274,5,1,9,1,26,5,477,1076,30,17,96,Pat.
275,5,1,9,1,26,6,522,1076,30,17,90,No.
276,5,1,9,1,26,7,569,1076,97,17,93,9.867.114
277,5,1,9,1,26,8,864,1062,49,23,72,relay
278,5,1,9,1,26,9,927,1065,18,15,95,to
279,5,1,9,1,26,10,960,1062,31,18,95,the
280,5,1,9,1,26,11,1005,1062,40,18,96,data
281,5,1,9,1,26,12,1059,1062,82,18,96,network
282,5,1,9,1,26,13,1155,1068,48,12,96,core.
283,5,1,9,1,26,14,1218,1062,37,18,96,The
284,5,1,9,1,26,15,1270,1062,41,18,96,data
285,5,1,9,1,26,16,1325,1062,82,30,96,network
286,5,1,9,1,26,17,1421,1068,42,12,96,core
287,4,1,9,1,27,0,320,1089,1143,18,-1,
288,5,1,9,1,27,1,320,1090,31,7,30,ae
289,5,1,9,1,27,2,411,1090,4,7,0,°
290,5,1,9,1,27,3,510,1090,48,3,34,ve
291,5,1,9,1,27,4,581,1090,90,7,35,eee’
292,5,1,9,1,27,5,864,1089,85,18,96,transfers
293,5,1,9,1,27,6,959,1089,88,18,95,backhaul
294,5,1,9,1,27,7,1058,1092,55,15,96,status
295,5,1,9,1,27,8,1122,1089,41,18,96,data
296,5,1,9,1,27,9,1172,1089,30,18,96,for
297,5,1,9,1,27,10,1210,1089,30,18,96,the
298,5,1,9,1,27,11,1249,1089,89,18,96,backhaul
299,5,1,9,1,27,12,1348,1089,47,18,96,links
300,5,1,9,1,27,13,1405,1092,18,15,96,to
301,5,1,9,1,27,14,1432,1089,31,18,96,the
302,4,1,9,1,28,0,216,1117,1246,34,-1,
303,5,1,9,1,28,1,216,1128,39,23,70,(651)
304,5,1,9,1,28,2,282,1129,37,17,66,Int.
305,5,1,9,1,28,3,328,1129,30,17,64,Ch.
306,5,1,9,1,28,4,864,1117,81,18,96,wireless
307,5,1,9,1,28,5,954,1117,53,23,95,relay.
308,5,1,9,1,28,6,1018,1117,38,18,96,The
309,5,1,9,1,28,7,1065,1117,82,18,96,wireless
310,5,1,9,1,28,8,1156,1117,50,23,96,relay
311,5,1,9,1,28,9,1215,1123,42,12,96,uses
312,5,1,9,1,28,10,1267,1117,31,18,97,the
313,5,1,9,1,28,11,1307,1117,89,18,96,backhaul
314,5,1,9,1,28,12,1407,1120,55,15,96,status
315,4,1,9,1,29,0,280,1145,1183,33,-1,
316,5,1,9,1,29,1,280,1156,71,17,27,Ho4w
317,5,1,9,1,29,2,356,1156,56,17,84,40722
318,5,1,9,1,29,3,515,1155,96,23,95,(2009.01)
319,5,1,9,1,29,4,864,1145,41,18,96,data
320,5,1,9,1,29,5,917,1148,19,15,96,to
321,5,1,9,1,29,6,950,1145,55,18,96,select
322,5,1,9,1,29,7,1017,1145,30,18,96,the
323,5,1,9,1,29,8,1060,1145,81,18,96,wireless
324,5,1,9,1,29,9,1153,1145,90,18,96,backhaul
325,5,1,9,1,29,10,1256,1145,38,18,96,link
326,5,1,9,1,29,11,1307,1151,21,12,97,or
327,5,1,9,1,29,12,1339,1145,30,18,96,the
328,5,1,9,1,29,13,1382,1145,81,18,96,wireline
329,4,1,9,1,30,0,280,1170,1183,36,-1,
330,5,1,9,1,30,1,280,1184,71,17,30,HOAW
331,5,1,9,1,30,2,356,1184,57,17,92,52/46
332,5,1,9,1,30,3,515,1170,96,36,91,(2009.01)
333,5,1,9,1,30,4,864,1173,89,17,96,backhaul
334,5,1,9,1,30,5,970,1173,38,17,96,link
335,5,1,9,1,30,6,1023,1173,30,17,96,for
336,5,1,9,1,30,7,1067,1179,42,11,96,user
337,5,1,9,1,30,8,1124,1173,46,17,96,data.
338,5,1,9,1,30,9,1186,1173,39,17,96,The
339,5,1,9,1,30,10,1240,1173,81,17,96,wireless
340,5,1,9,1,30,11,1337,1173,44,17,93,base
341,5,1,9,1,30,12,1397,1173,66,17,93,station
342,4,1,9,1,31,0,463,1198,1000,36,-1,
343,5,1,9,1,31,1,463,1217,103,17,94,Continued
344,5,1,9,1,31,2,574,1198,3,3,0,.
345,5,1,9,1,31,3,864,1201,103,23,96,exchanges
346,5,1,9,1,31,4,977,1201,80,17,96,wireless
347,5,1,9,1,31,5,1067,1207,42,11,96,user
348,5,1,9,1,31,6,1118,1201,40,17,96,data
349,5,1,9,1,31,7,1167,1201,45,17,96,with
350,5,1,9,1,31,8,1221,1201,30,17,96,the
351,5,1,9,1,31,9,1260,1201,81,17,96,wireless
352,5,1,9,1,31,10,1350,1201,49,23,96,relay
353,5,1,9,1,31,11,1409,1201,54,17,96,when
354,4,1,9,1,32,0,455,1217,1008,34,-1,
355,5,1,9,1,32,1,455,1217,119,22,96,(Continued)
356,5,1,9,1,32,2,864,1228,30,18,96,the
357,5,1,9,1,32,3,905,1228,81,18,96,wireless
358,5,1,9,1,32,4,997,1228,50,23,96,relay
359,5,1,9,1,32,5,1059,1228,64,18,96,selects
360,5,1,9,1,32,6,1134,1228,31,18,97,the
361,5,1,9,1,32,7,1176,1228,81,18,96,wireless
362,5,1,9,1,32,8,1268,1228,89,18,96,backhaul
363,5,1,9,1,32,9,1370,1228,43,18,95,link.
364,5,1,9,1,32,10,1425,1228,38,18,96,The
365,4,1,9,1,33,0,216,1247,1247,32,-1,
366,5,1,9,1,33,1,216,1247,39,22,67,(52)
367,5,1,9,1,33,2,282,1247,43,17,81,US.
368,5,1,9,1,33,3,334,1247,30,17,84,Cl.
369,5,1,9,1,33,4,864,1256,82,18,96,network
370,5,1,9,1,33,5,959,1259,82,20,96,gateway
371,5,1,9,1,33,6,1055,1256,102,23,96,exchanges
372,5,1,9,1,33,7,1171,1256,82,18,96,wireline
373,5,1,9,1,33,8,1266,1262,42,12,96,user
374,5,1,9,1,33,9,1321,1256,41,18,96,data
375,5,1,9,1,33,10,1375,1256,44,18,96,with
376,5,1,9,1,33,11,1432,1256,31,18,96,the
377,4,1,9,1,34,0,282,1275,1181,31,-1,
378,5,1,9,1,34,1,282,1275,46,17,68,CPC
379,5,1,9,1,34,2,341,1289,66,3,0,verrersees
380,5,1,9,1,34,3,430,1275,69,17,72,HO4W
381,5,1,9,1,34,4,505,1275,56,17,95,40/22
382,5,1,9,1,34,5,571,1275,102,22,92,(2013.01);
383,5,1,9,1,34,6,682,1275,70,17,87,HO4W
384,5,1,9,1,34,7,757,1275,56,17,72,52/46
385,5,1,9,1,34,8,864,1283,81,18,96,wireless
386,5,1,9,1,34,9,954,1283,50,23,96,relay
387,5,1,9,1,34,10,1014,1283,54,18,96,when
388,5,1,9,1,34,11,1077,1283,30,18,96,the
389,5,1,9,1,34,12,1116,1283,81,18,96,wireless
390,5,1,9,1,34,13,1207,1283,49,23,96,relay
391,5,1,9,1,34,14,1267,1283,65,18,96,selects
392,5,1,9,1,34,15,1342,1283,30,18,96,the
393,5,1,9,1,34,16,1382,1283,81,18,96,wireline
394,4,1,9,1,35,0,458,1302,1004,36,-1,
395,5,1,9,1,35,1,458,1302,102,36,88,(2013.01);
396,5,1,9,1,35,2,569,1303,70,17,68,HO4W
397,5,1,9,1,35,3,647,1303,54,17,94,76/00
398,5,1,9,1,35,4,710,1302,102,23,54,"(2013.01),"
399,5,1,9,1,35,5,864,1311,89,18,93,backhaul
400,5,1,9,1,35,6,960,1311,43,18,95,link.
401,5,1,9,1,35,7,1010,1311,38,18,96,The
402,5,1,9,1,35,8,1054,1311,40,18,96,data
403,5,1,9,1,35,9,1100,1311,83,18,96,network
404,5,1,9,1,35,10,1188,1317,42,12,97,core
405,5,1,9,1,35,11,1236,1311,94,23,96,exchanges
406,5,1,9,1,35,12,1331,1311,45,18,96,the
407,5,1,9,1,35,13,1382,1311,80,18,97,wireless
408,4,1,9,1,36,0,455,1335,1008,27,-1,
409,5,1,9,1,36,1,455,1335,119,23,96,(Continued)
410,5,1,9,1,36,2,864,1345,42,12,97,user
411,5,1,9,1,36,3,914,1339,41,18,96,data
412,5,1,9,1,36,4,965,1339,44,18,96,with
413,5,1,9,1,36,5,1017,1339,30,18,96,the
414,5,1,9,1,36,6,1057,1339,80,18,96,wireless
415,5,1,9,1,36,7,1147,1339,44,18,96,base
416,5,1,9,1,36,8,1201,1339,66,18,96,station
417,5,1,9,1,36,9,1276,1339,35,18,96,and
418,5,1,9,1,36,10,1321,1339,102,23,96,exchanges
419,5,1,9,1,36,11,1432,1339,31,18,96,the
420,4,1,9,1,37,0,216,1366,1106,24,-1,
421,5,1,9,1,37,1,216,1366,39,23,76,(58)
422,5,1,9,1,37,2,282,1367,53,17,76,Field
423,5,1,9,1,37,3,344,1367,22,17,96,of
424,5,1,9,1,37,4,373,1367,142,17,96,Classification
425,5,1,9,1,37,5,525,1367,71,17,96,Search
426,5,1,9,1,37,6,864,1367,81,17,96,wireline
427,5,1,9,1,37,7,954,1373,42,11,96,user
428,5,1,9,1,37,8,1004,1367,41,17,96,data
429,5,1,9,1,37,9,1054,1367,44,17,96,with
430,5,1,9,1,37,10,1107,1367,30,17,96,the
431,5,1,9,1,37,11,1145,1367,82,17,96,network
432,5,1,9,1,37,12,1236,1370,86,20,96,gateway.
433,2,1,10,0,0,0,282,1394,530,50,-1,
434,3,1,10,1,0,0,282,1394,530,50,-1,
435,4,1,10,1,1,0,282,1394,530,22,-1,
436,5,1,10,1,1,1,282,1395,46,17,90,CPC
437,5,1,10,1,1,2,341,1409,34,3,34,......
438,5,1,10,1,1,3,390,1395,66,17,78,HO4W
439,5,1,10,1,1,4,465,1394,61,22,91,40/22;
440,5,1,10,1,1,5,537,1395,65,17,62,HO4W
441,5,1,10,1,1,6,611,1394,62,22,93,52/46;
442,5,1,10,1,1,7,683,1395,66,17,69,HO4W
443,5,1,10,1,1,8,758,1394,54,18,96,88/04
444,4,1,10,1,2,0,282,1421,485,23,-1,
445,5,1,10,1,2,1,282,1422,35,17,96,See
446,5,1,10,1,2,2,326,1421,111,23,96,application
447,5,1,10,1,2,3,445,1421,31,18,95,file
448,5,1,10,1,2,4,485,1421,30,18,96,for
449,5,1,10,1,2,5,523,1421,91,23,96,complete
450,5,1,10,1,2,6,623,1421,63,18,96,search
451,5,1,10,1,2,7,694,1421,73,23,96,history.
452,2,1,11,0,0,0,1001,1420,324,22,-1,
453,3,1,11,1,0,0,1001,1420,324,22,-1,
454,4,1,11,1,1,0,1001,1420,324,22,-1,
455,5,1,11,1,1,1,1001,1420,24,17,96,20
456,5,1,11,1,1,2,1034,1420,80,21,96,"Claims,"
457,5,1,11,1,1,3,1124,1420,23,17,96,28
458,5,1,11,1,1,4,1157,1420,92,22,96,Drawing
459,5,1,11,1,1,5,1259,1420,66,17,96,Sheets
460,2,1,12,0,0,0,681,1548,289,13,-1,
461,3,1,12,1,0,0,681,1548,289,13,-1,
462,4,1,12,1,1,0,681,1548,289,13,-1,
463,5,1,12,1,1,1,681,1549,39,11,96,DATA
464,5,1,12,1,1,2,725,1548,132,13,96,COMMUNICATION
465,5,1,12,1,1,3,863,1548,77,13,96,NETWORK
466,5,1,12,1,1,4,946,1549,24,12,96,100
467,2,1,13,0,0,0,650,1604,162,12,-1,
468,3,1,13,1,0,0,650,1604,162,12,-1,
469,4,1,13,1,1,0,650,1604,162,12,-1,
470,5,1,13,1,1,1,650,1604,78,12,96,WIRELESS
471,5,1,13,1,1,2,734,1604,39,11,96,RELAY
472,5,1,13,1,1,3,774,1604,38,12,91,110
473,2,1,14,0,0,0,399,1874,289,31,-1,
474,3,1,14,1,0,0,399,1874,289,31,-1,
475,4,1,14,1,1,0,399,1874,289,12,-1,
476,5,1,14,1,1,1,399,1874,63,12,96,SERVED
477,5,1,14,1,1,2,595,1874,49,11,96,RELAY
478,5,1,14,1,1,3,649,1874,39,12,96,BASE
479,4,1,14,1,2,0,421,1892,253,13,-1,
480,5,1,14,1,2,1,421,1893,19,12,96,UE
481,5,1,14,1,2,2,609,1892,65,13,96,STATION
482,2,1,15,0,0,0,765,1663,2,275,-1,
483,3,1,15,1,0,0,765,1663,2,275,-1,
484,4,1,15,1,1,0,765,1663,2,275,-1,
485,5,1,15,1,1,1,765,1663,2,275,95, 
486,2,1,16,0,0,0,785,1704,74,30,-1,
487,3,1,16,1,0,0,785,1704,74,30,-1,
488,4,1,16,1,1,0,785,1704,74,11,-1,
489,5,1,16,1,1,1,785,1704,48,11,96,RELAY
