,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
80,5,1,10,1,1,7,700,443,58,22,96,"Clara,"
81,5,1,10,1,1,8,768,444,34,17,95,CA
82,4,1,10,1,2,0,398,471,48,22,-1,
83,5,1,10,1,2,1,398,471,48,22,95,(US)
84,2,1,11,0,0,0,216,523,592,51,-1,
85,3,1,11,1,0,0,216,523,592,51,-1,
86,4,1,11,1,1,0,216,523,592,23,-1,
87,5,1,11,1,1,1,216,523,39,23,80,(72)
88,5,1,11,1,1,2,282,524,98,17,71,Inventors:
89,5,1,11,1,1,3,398,524,71,17,96,Manas
90,5,1,11,1,1,4,479,524,80,21,96,"Behera,"
91,5,1,11,1,1,5,569,523,113,23,96,Nuremberg
92,5,1,11,1,1,6,691,523,55,23,96,(DE);
93,5,1,11,1,1,7,756,524,52,22,96,Anuj
94,4,1,11,1,2,0,398,551,239,23,-1,
95,5,1,11,1,2,1,398,552,59,21,96,"Sethi,"
96,5,1,11,1,2,2,466,551,113,23,96,Nuremberg
97,5,1,11,1,2,3,589,551,48,23,96,(DE)
98,2,1,12,0,0,0,216,604,597,158,-1,
99,3,1,12,1,0,0,216,604,586,50,-1,
100,4,1,12,1,1,0,216,604,586,23,-1,
101,5,1,12,1,1,1,216,604,39,22,79,(73)
102,5,1,12,1,1,2,281,604,96,23,79,Assignee:
103,5,1,12,1,1,3,398,604,49,17,96,Intel
104,5,1,12,1,1,4,457,604,23,17,96,IP
105,5,1,12,1,1,5,489,604,137,23,96,"Corporation,"
106,5,1,12,1,1,6,637,604,53,17,96,Santa
107,5,1,12,1,1,7,700,604,58,21,96,"Clara,"
108,5,1,12,1,1,8,768,604,34,17,96,CA
109,4,1,12,1,2,0,398,631,48,23,-1,
110,5,1,12,1,2,1,398,631,48,23,96,(US)
111,3,1,12,2,0,0,216,684,597,23,-1,
112,4,1,12,2,1,0,216,684,597,23,-1,
113,5,1,12,2,1,1,216,684,39,22,91,(*)
114,5,1,12,2,1,2,281,684,72,17,94,Notice:
115,5,1,12,2,1,3,398,684,74,23,11,Subject
116,5,1,12,2,1,4,479,686,18,15,96,to
117,5,1,12,2,1,5,505,690,34,17,96,any
118,5,1,12,2,1,6,547,684,108,21,96,"disclaimer,"
119,5,1,12,2,1,7,662,684,31,17,97,the
120,5,1,12,2,1,8,699,686,46,15,96,term
121,5,1,12,2,1,9,751,684,23,17,96,of
122,5,1,12,2,1,10,778,684,35,17,96,this
123,3,1,12,3,0,0,397,712,415,23,-1,
124,4,1,12,3,1,0,397,712,415,23,-1,
125,5,1,12,3,1,1,397,715,62,20,96,patent
126,5,1,12,3,1,2,470,712,15,17,97,is
127,5,1,12,3,1,3,497,712,90,17,96,extended
128,5,1,12,3,1,4,597,718,21,11,96,or
129,5,1,12,3,1,5,629,712,83,23,96,adjusted
130,5,1,12,3,1,6,722,712,57,17,96,under
131,5,1,12,3,1,7,790,712,22,17,96,35
132,3,1,12,4,0,0,397,739,256,23,-1,
133,4,1,12,4,1,0,397,739,256,23,-1,
134,5,1,12,4,1,1,397,740,67,17,12,U.S.C.
135,5,1,12,4,1,2,476,739,63,23,90,154(b)
136,5,1,12,4,1,3,548,739,25,23,96,by
137,5,1,12,4,1,4,582,740,12,17,95,0
138,5,1,12,4,1,5,603,739,50,23,95,days.
139,2,1,13,0,0,0,216,792,293,23,-1,
140,3,1,13,1,0,0,216,792,293,23,-1,
141,4,1,13,1,1,0,216,792,293,23,-1,
142,5,1,13,1,1,1,216,792,39,23,68,(21)
143,5,1,13,1,1,2,281,792,55,23,68,Appl.
144,5,1,13,1,1,3,346,793,41,17,91,No.:
145,5,1,13,1,1,4,399,793,110,21,92,"15/584,103"
146,2,1,14,0,0,0,216,845,315,23,-1,
147,3,1,14,1,0,0,216,845,315,23,-1,
148,4,1,14,1,1,0,216,845,315,23,-1,
149,5,1,14,1,1,1,216,845,39,22,46,(22)
150,5,1,14,1,1,2,282,845,55,17,88,Filed:
151,5,1,14,1,1,3,398,845,36,17,95,May
152,5,1,14,1,1,4,434,845,38,23,96,"2,"
153,5,1,14,1,1,5,482,845,49,17,96,2017
154,2,1,15,0,0,0,216,898,462,63,-1,
155,3,1,15,1,0,0,216,898,462,63,-1,
156,4,1,15,1,1,0,216,898,454,22,-1,
157,5,1,15,1,1,1,216,898,39,22,96,(65)
158,5,1,15,1,1,2,425,898,56,17,96,Prior
159,5,1,15,1,1,3,489,898,122,17,95,Publication
160,5,1,15,1,1,4,620,898,50,17,96,Data
161,4,1,15,1,2,0,281,939,397,22,-1,
162,5,1,15,1,2,1,281,940,31,17,93,US
163,5,1,15,1,2,2,322,939,143,18,90,2017/0353939
164,5,1,15,1,2,3,473,940,27,17,96,Al
165,5,1,15,1,2,4,548,940,44,17,92,Dec.
166,5,1,15,1,2,5,603,940,17,21,96,"7,"
167,5,1,15,1,2,6,630,940,48,17,96,2017
168,2,1,16,0,0,0,216,992,514,23,-1,
169,3,1,16,1,0,0,216,992,514,23,-1,
170,4,1,16,1,1,0,216,992,514,23,-1,
171,5,1,16,1,1,1,216,992,39,23,95,(30)
172,5,1,16,1,1,2,365,993,81,22,96,Foreign
173,5,1,16,1,1,3,454,993,124,22,96,Application
174,5,1,16,1,1,4,588,993,84,22,96,Priority
175,5,1,16,1,1,5,680,993,50,17,96,Data
176,2,1,17,0,0,0,255,1045,557,23,-1,
177,3,1,17,1,0,0,255,1045,557,23,-1,
178,4,1,17,1,1,0,255,1045,557,23,-1,
179,5,1,17,1,1,1,255,1045,39,17,82,Jun.
180,5,1,17,1,1,2,307,1045,14,21,76,"1,"
181,5,1,17,1,1,3,332,1045,48,17,62,2016
182,5,1,17,1,1,4,415,1045,45,23,52,(EP)
183,5,1,17,1,1,5,473,1059,152,3,5,eect
184,5,1,17,1,1,6,629,1059,71,3,2,eect
185,5,1,17,1,1,7,716,1045,96,17,96,16172393
186,2,1,18,0,0,0,216,1098,204,156,-1,
187,3,1,18,1,0,0,216,1098,204,156,-1,
188,4,1,18,1,1,0,216,1098,142,22,-1,
189,5,1,18,1,1,1,216,1098,39,22,79,(51)
190,5,1,18,1,1,2,282,1098,37,17,88,Int.
191,5,1,18,1,1,3,328,1098,30,17,88,Cl.
192,4,1,18,1,2,0,281,1125,131,17,-1,
193,5,1,18,1,2,1,281,1125,69,17,76,HOAW
194,5,1,18,1,2,2,359,1125,53,17,96,76/18
195,4,1,18,1,3,0,281,1153,131,17,-1,
196,5,1,18,1,3,1,281,1153,69,17,74,HOAW
197,5,1,18,1,3,2,359,1153,53,17,96,76/19
198,4,1,18,1,4,0,281,1181,119,17,-1,
199,5,1,18,1,4,1,281,1181,69,17,54,HO4W
200,5,1,18,1,4,2,356,1181,44,17,75,8/720
201,4,1,18,1,5,0,281,1209,132,17,-1,
202,5,1,18,1,5,1,281,1209,69,17,64,HO4W
203,5,1,18,1,5,2,356,1209,57,17,96,60/00
204,4,1,18,1,6,0,281,1237,139,17,-1,
205,5,1,18,1,6,1,281,1237,60,17,85,HO4B
206,5,1,18,1,6,2,351,1237,69,17,95,1/3816
207,2,1,19,0,0,0,216,1125,598,405,-1,
208,3,1,19,1,0,0,216,1125,598,405,-1,
209,4,1,19,1,1,0,515,1125,96,23,-1,
210,5,1,19,1,1,1,515,1125,96,23,96,(2018.01)
211,4,1,19,1,2,0,515,1153,96,23,-1,
212,5,1,19,1,2,1,515,1153,96,23,96,(2018.01)
213,4,1,19,1,3,0,515,1181,96,23,-1,
214,5,1,19,1,3,1,515,1181,96,23,96,(2009.01)
215,4,1,19,1,4,0,515,1208,96,23,-1,
216,5,1,19,1,4,1,515,1208,96,23,95,(2009.01)
217,4,1,19,1,5,0,515,1236,96,23,-1,
218,5,1,19,1,5,1,515,1236,96,23,95,(2015.01)
219,4,1,19,1,6,0,455,1269,119,23,-1,
220,5,1,19,1,6,1,455,1269,119,23,96,(Continued)
221,4,1,19,1,7,0,216,1300,148,22,-1,
222,5,1,19,1,7,1,216,1300,39,22,81,(52)
223,5,1,19,1,7,2,282,1300,43,17,74,U.S.
224,5,1,19,1,7,3,334,1300,30,17,94,Cl.
225,4,1,19,1,8,0,282,1327,532,23,-1,
226,5,1,19,1,8,1,282,1328,46,17,75,CPC
227,5,1,19,1,8,2,341,1342,59,3,8,veces
228,5,1,19,1,8,3,422,1328,70,17,86,HO4W
229,5,1,19,1,8,4,500,1328,54,17,96,76/18
230,5,1,19,1,8,5,563,1327,102,23,89,"(2018.02),"
231,5,1,19,1,8,6,674,1328,62,17,36,HO4B
232,5,1,19,1,8,7,745,1328,69,17,79,1/3816
233,4,1,19,1,9,0,470,1355,342,23,-1,
234,5,1,19,1,9,1,470,1355,102,23,92,(2013.01);
235,5,1,19,1,9,2,582,1355,69,17,61,HO4W
236,5,1,19,1,9,3,657,1355,44,17,96,4/14
237,5,1,19,1,9,4,710,1355,102,23,90,(2013.01):
238,4,1,19,1,10,0,455,1388,119,23,-1,
239,5,1,19,1,10,1,455,1388,119,23,96,(Continued)
240,4,1,19,1,11,0,216,1419,380,22,-1,
241,5,1,19,1,11,1,216,1419,39,22,77,(58)
242,5,1,19,1,11,2,282,1419,52,17,77,Field
243,5,1,19,1,11,3,344,1419,22,17,96,of
244,5,1,19,1,11,4,373,1419,142,17,96,Classification
245,5,1,19,1,11,5,525,1419,71,17,96,Search
246,4,1,19,1,12,0,282,1447,530,22,-1,
247,5,1,19,1,12,1,282,1447,29,17,91,CPC
248,5,1,19,1,12,2,312,1447,63,17,32,......
249,5,1,19,1,12,3,389,1447,59,17,38,HO4B
250,5,1,19,1,12,4,460,1447,72,22,93,1/3816;
251,5,1,19,1,12,5,542,1447,66,17,57,HO4W
252,5,1,19,1,12,6,617,1447,61,22,93,60/04;
253,5,1,19,1,12,7,689,1447,65,17,62,HO4W
254,5,1,19,1,12,8,763,1447,49,22,96,4/15;
255,4,1,19,1,13,0,408,1474,404,22,-1,
256,5,1,19,1,13,1,408,1475,66,17,49,HO4W
257,5,1,19,1,13,2,483,1474,49,22,92,8/04;
258,5,1,19,1,13,3,542,1475,66,17,52,HO4W
259,5,1,19,1,13,4,617,1474,49,22,93,8/18;
260,5,1,19,1,13,5,676,1475,66,17,39,HO4W
261,5,1,19,1,13,6,751,1474,61,22,96,24/02;
262,4,1,19,1,14,0,455,1508,119,22,-1,
263,5,1,19,1,14,1,455,1508,119,22,96,(Continued)
264,2,1,20,0,0,0,639,1689,20,9,-1,
265,3,1,20,1,0,0,639,1689,20,9,-1,
266,4,1,20,1,1,0,639,1689,20,9,-1,
267,5,1,20,1,1,1,639,1689,20,9,52,aie
268,2,1,21,0,0,0,639,1788,20,10,-1,
269,3,1,21,1,0,0,639,1788,20,10,-1,
270,4,1,21,1,1,0,639,1788,20,10,-1,
271,5,1,21,1,1,1,639,1788,20,10,73,620
272,2,1,22,0,0,0,639,2006,20,9,-1,
273,3,1,22,1,0,0,639,2006,20,9,-1,
274,4,1,22,1,1,0,639,2006,20,9,-1,
275,5,1,22,1,1,1,639,2006,20,9,44,"580,"
276,2,1,23,0,0,0,701,1651,205,405,-1,
277,3,1,23,1,0,0,701,1651,205,405,-1,
278,4,1,23,1,1,0,701,1651,205,405,-1,
279,5,1,23,1,1,1,701,1651,205,405,95, 
280,2,1,24,0,0,0,865,334,451,66,-1,
281,3,1,24,1,0,0,865,334,451,66,-1,
282,4,1,24,1,1,0,865,334,389,23,-1,
283,5,1,24,1,1,1,865,334,40,23,95,(56)
284,5,1,24,1,1,2,1072,335,115,17,96,References
285,5,1,24,1,1,3,1196,335,58,17,96,Cited
286,4,1,24,1,2,0,1010,383,306,17,-1,
287,5,1,24,1,2,1,1010,383,43,17,94,U.S.
288,5,1,24,1,2,2,1063,383,90,17,95,PATENT
289,5,1,24,1,2,3,1162,383,154,17,95,DOCUMENTS
290,2,1,25,0,0,0,878,432,584,124,-1,
291,3,1,25,1,0,0,878,432,584,89,-1,
292,4,1,25,1,1,0,878,432,584,16,-1,
293,5,1,25,1,1,1,878,433,126,15,84,2010/0081434
294,5,1,25,1,1,2,1017,432,39,16,80,Al*
295,5,1,25,1,1,3,1085,432,60,16,92,4/2010
296,5,1,25,1,1,4,1164,432,92,16,90,Ahluwalia
297,5,1,25,1,1,5,1270,445,64,3,55,............
298,5,1,25,1,1,6,1348,433,59,15,82,HO4W
299,5,1,25,1,1,7,1413,433,49,15,96,60/06
300,4,1,25,1,2,0,1373,457,87,16,-1,
301,5,1,25,1,2,1,1373,457,87,16,88,455/435.1
302,4,1,25,1,3,0,878,480,583,21,-1,
303,5,1,25,1,3,1,878,481,125,15,85,2012/0135715
304,5,1,25,1,3,2,1017,480,39,16,71,AL*
305,5,1,25,1,3,3,1087,480,58,16,70,5/2012
306,5,1,25,1,3,4,1164,481,47,20,79,Kang
307,5,1,25,1,3,5,1226,493,108,3,0,vse
308,5,1,25,1,3,6,1348,481,59,15,80,HO4W
309,5,1,25,1,3,7,1413,481,48,15,94,8/183
310,4,1,25,1,4,0,1373,505,87,16,-1,
311,5,1,25,1,4,1,1373,505,87,16,84,455/412.1
312,3,1,25,2,0,0,1104,534,119,22,-1,
313,4,1,25,2,1,0,1104,534,119,22,-1,
314,5,1,25,2,1,1,1104,534,119,22,96,(Continued)
315,2,1,26,0,0,0,1029,596,268,17,-1,
316,3,1,26,1,0,0,1029,596,268,17,-1,
317,4,1,26,1,1,0,1029,596,268,17,-1,
318,5,1,26,1,1,1,1029,596,83,17,95,OTHER
319,5,1,26,1,1,2,1121,596,176,17,96,PUBLICATIONS
320,2,1,27,0,0,0,864,646,598,79,-1,
321,3,1,27,1,0,0,864,646,598,79,-1,
322,4,1,27,1,1,0,864,646,598,21,-1,
323,5,1,27,1,1,1,864,646,34,16,96,The
324,5,1,27,1,1,2,908,646,79,16,96,extended
325,5,1,27,1,1,3,996,647,85,20,96,European
326,5,1,27,1,1,4,1090,646,59,16,96,Search
327,5,1,27,1,1,5,1159,647,59,20,96,Report
328,5,1,27,1,1,6,1228,646,51,16,96,based
329,5,1,27,1,1,7,1287,652,22,10,96,on
330,5,1,27,1,1,8,1317,646,104,21,96,Application
331,5,1,27,1,1,9,1430,647,32,15,95,No.
332,4,1,27,1,2,0,867,676,595,20,-1,
333,5,1,27,1,2,1,867,676,120,20,92,16172393.7(6
334,5,1,27,1,2,2,1001,676,58,20,96,Pages)
335,5,1,27,1,2,3,1072,676,47,15,96,dated
336,5,1,27,1,2,4,1131,676,41,15,96,Nov.
337,5,1,27,1,2,5,1189,676,22,19,95,"11,"
338,5,1,27,1,2,6,1226,676,43,15,95,2016
339,5,1,27,1,2,7,1283,676,96,20,96,(Reference
340,5,1,27,1,2,8,1392,676,70,20,96,Purpose
341,4,1,27,1,3,0,864,704,56,21,-1,
342,5,1,27,1,3,1,864,704,56,21,95,Only).
343,2,1,28,0,0,0,863,782,385,23,-1,
344,3,1,28,1,0,0,863,782,385,23,-1,
345,4,1,28,1,1,0,863,782,385,23,-1,
346,5,1,28,1,1,1,863,783,84,22,96,Primary
347,5,1,28,1,1,2,955,783,98,17,93,Examiner
348,5,1,28,1,1,3,1059,793,22,1,93,—
349,5,1,28,1,1,4,1088,782,80,18,95,William
350,5,1,28,1,1,5,1176,782,72,18,96,Nealon
351,2,1,29,0,0,0,865,814,561,46,-1,
352,3,1,29,1,0,0,865,814,561,46,-1,
353,4,1,29,1,1,0,865,814,561,23,-1,
354,5,1,29,1,1,1,865,814,40,23,95,(74)
355,5,1,29,1,1,2,917,815,89,22,96,"Attorney,"
356,5,1,29,1,1,3,1015,815,63,22,96,"Agent,"
357,5,1,29,1,1,4,1090,821,22,11,96,or
358,5,1,29,1,1,5,1119,815,50,17,92,Firm
359,5,1,29,1,1,6,1176,825,22,1,92,—
360,5,1,29,1,1,7,1205,814,79,23,90,"Viering,"
361,5,1,29,1,1,8,1294,814,105,18,91,Jentschura
362,5,1,29,1,1,9,1408,815,18,17,93,&
363,4,1,29,1,2,0,865,843,126,17,-1,
364,5,1,29,1,2,1,865,843,72,17,92,Partner
365,5,1,29,1,2,2,944,843,47,17,92,mbB
366,2,1,30,0,0,0,865,922,366,23,-1,
367,3,1,30,1,0,0,865,922,366,23,-1,
368,4,1,30,1,1,0,865,922,366,23,-1,
369,5,1,30,1,1,1,865,922,40,23,90,(57)
370,5,1,30,1,1,2,1095,923,136,17,95,ABSTRACT
371,2,1,31,0,0,0,864,973,600,474,-1,
372,3,1,31,1,0,0,864,973,600,474,-1,
373,4,1,31,1,1,0,864,973,599,18,-1,
374,5,1,31,1,1,1,864,974,18,17,94,A
375,5,1,31,1,1,2,897,973,80,18,94,wireless
376,5,1,31,1,1,3,995,973,155,18,96,communication
377,5,1,31,1,1,4,1166,973,65,18,96,device
378,5,1,31,1,1,5,1247,973,16,18,96,is
379,5,1,31,1,1,6,1280,973,95,18,95,described
380,5,1,31,1,1,7,1392,973,19,18,95,in
381,5,1,31,1,1,8,1427,979,36,12,95,one
382,4,1,31,1,2,0,864,1002,598,23,-1,
383,5,1,31,1,2,1,864,1002,84,23,96,example
384,5,1,31,1,2,2,955,1002,112,23,96,comprising
385,5,1,31,1,2,3,1074,1008,10,12,94,a
386,5,1,31,1,2,4,1091,1002,38,18,94,first
387,5,1,31,1,2,5,1136,1002,155,18,96,communication
388,5,1,31,1,2,6,1298,1002,62,18,95,module
389,5,1,31,1,2,7,1361,1002,101,23,95,circuitry
390,4,1,31,1,3,0,864,1031,599,23,-1,
391,5,1,31,1,3,1,864,1034,18,15,90,to
392,5,1,31,1,3,2,898,1031,172,23,95,communicatively
393,5,1,31,1,3,3,1086,1031,65,23,96,couple
394,5,1,31,1,3,4,1167,1031,30,18,96,the
395,5,1,31,1,3,5,1211,1031,81,18,96,wireless
396,5,1,31,1,3,6,1308,1031,155,18,96,communication
397,4,1,31,1,4,0,864,1061,599,21,-1,
398,5,1,31,1,4,1,864,1061,65,17,96,device
399,5,1,31,1,4,2,935,1061,45,17,96,with
400,5,1,31,1,4,3,987,1067,10,11,96,a
401,5,1,31,1,4,4,1005,1061,38,17,96,first
402,5,1,31,1,4,5,1049,1061,87,21,96,"network,"
403,5,1,31,1,4,6,1144,1061,30,17,96,the
404,5,1,31,1,4,7,1181,1061,38,17,96,first
405,5,1,31,1,4,8,1226,1061,155,17,96,communication
406,5,1,31,1,4,9,1388,1061,75,17,95,module
407,4,1,31,1,5,0,864,1089,600,23,-1,
408,5,1,31,1,5,1,864,1089,84,23,95,circuitry
409,5,1,31,1,5,2,957,1092,18,15,96,to
410,5,1,31,1,5,3,984,1089,71,18,96,receive
411,5,1,31,1,5,4,1064,1095,10,12,96,a
412,5,1,31,1,5,5,1083,1089,55,23,96,reject
413,5,1,31,1,5,6,1146,1095,85,17,96,message
414,5,1,31,1,5,7,1240,1089,48,18,96,from
415,5,1,31,1,5,8,1296,1089,30,18,96,the
416,5,1,31,1,5,9,1335,1089,38,18,96,first
417,5,1,31,1,5,10,1381,1089,83,18,96,network
418,4,1,31,1,6,0,864,1119,598,23,-1,
419,5,1,31,1,6,1,864,1121,18,15,96,to
420,5,1,31,1,6,2,891,1119,70,17,96,disable
421,5,1,31,1,6,3,969,1119,164,17,96,communications
422,5,1,31,1,6,4,1141,1119,44,17,97,with
423,5,1,31,1,6,5,1192,1119,30,17,96,the
424,5,1,31,1,6,6,1231,1119,38,17,96,first
425,5,1,31,1,6,7,1276,1119,86,21,96,"network,"
426,5,1,31,1,6,8,1372,1125,10,11,93,a
427,5,1,31,1,6,9,1389,1125,73,17,93,proces-
428,4,1,31,1,7,0,865,1148,597,23,-1,
429,5,1,31,1,7,1,865,1154,30,12,96,sor
430,5,1,31,1,7,2,904,1151,18,15,96,to
431,5,1,31,1,7,3,934,1151,52,19,96,"store,"
432,5,1,31,1,7,4,998,1148,18,18,96,in
433,5,1,31,1,7,5,1026,1154,87,17,96,"memory,"
434,5,1,31,1,7,6,1124,1148,117,18,96,information
435,5,1,31,1,7,7,1251,1148,143,23,96,corresponding
436,5,1,31,1,7,8,1403,1151,19,15,96,to
437,5,1,31,1,7,9,1432,1148,30,18,96,the
438,4,1,31,1,8,0,864,1177,598,21,-1,
439,5,1,31,1,8,1,864,1177,164,17,96,communications
440,5,1,31,1,8,2,1037,1177,44,17,96,with
441,5,1,31,1,8,3,1089,1177,30,17,96,the
442,5,1,31,1,8,4,1129,1177,37,17,96,first
443,5,1,31,1,8,5,1175,1177,86,21,96,network;
444,5,1,31,1,8,6,1272,1177,36,17,96,and
445,5,1,31,1,8,7,1316,1183,10,11,96,a
446,5,1,31,1,8,8,1335,1177,69,17,92,second
447,5,1,31,1,8,9,1412,1183,50,11,92,com-
448,4,1,31,1,9,0,864,1206,599,23,-1,
449,5,1,31,1,9,1,864,1206,112,18,95,munication
450,5,1,31,1,9,2,983,1206,74,18,96,module
451,5,1,31,1,9,3,1064,1206,83,23,96,circuitry
452,5,1,31,1,9,4,1154,1209,19,15,96,to
453,5,1,31,1,9,5,1180,1206,173,23,95,communicatively
454,5,1,31,1,9,6,1360,1206,66,23,96,couple
455,5,1,31,1,9,7,1432,1206,31,18,96,the
456,4,1,31,1,10,0,864,1235,599,22,-1,
457,5,1,31,1,10,1,864,1235,81,18,96,wireless
458,5,1,31,1,10,2,954,1235,155,18,96,communication
459,5,1,31,1,10,3,1116,1235,65,18,96,device
460,5,1,31,1,10,4,1189,1235,44,18,96,with
461,5,1,31,1,10,5,1241,1241,10,12,96,a
462,5,1,31,1,10,6,1261,1235,68,18,96,second
463,5,1,31,1,10,7,1337,1235,87,22,96,"network,"
464,5,1,31,1,10,8,1432,1235,31,18,96,the
465,4,1,31,1,11,0,865,1263,597,23,-1,
466,5,1,31,1,11,1,865,1263,68,17,96,second
467,5,1,31,1,11,2,942,1263,155,17,96,communication
468,5,1,31,1,11,3,1107,1263,62,17,96,module
469,5,1,31,1,11,4,1170,1263,104,23,96,circuitry
470,5,1,31,1,11,5,1284,1266,18,14,96,to
471,5,1,31,1,11,6,1313,1263,45,17,96,send
472,5,1,31,1,11,7,1367,1263,31,17,93,the
473,5,1,31,1,11,8,1407,1263,55,17,93,infor-
474,4,1,31,1,12,0,864,1291,598,21,-1,
475,5,1,31,1,12,1,864,1291,69,17,96,mation
476,5,1,31,1,12,2,941,1294,19,14,96,to
477,5,1,31,1,12,3,970,1297,10,11,96,a
478,5,1,31,1,12,4,989,1294,68,14,96,remote
479,5,1,31,1,12,5,1067,1291,69,17,96,service
480,5,1,31,1,12,6,1145,1291,82,21,96,"monitor,"
481,5,1,31,1,12,7,1237,1291,81,17,96,wherein
482,5,1,31,1,12,8,1326,1291,30,17,96,the
483,5,1,31,1,12,9,1366,1291,38,17,93,first
484,5,1,31,1,12,10,1412,1297,50,11,91,com-
485,4,1,31,1,13,0,864,1318,600,23,-1,
486,5,1,31,1,13,1,864,1318,112,18,96,munication
487,5,1,31,1,13,2,991,1318,74,18,96,module
488,5,1,31,1,13,3,1080,1318,84,23,96,circuitry
489,5,1,31,1,13,4,1180,1318,81,18,96,includes
490,5,1,31,1,13,5,1278,1324,10,12,96,a
491,5,1,31,1,13,6,1303,1318,39,18,96,first
492,5,1,31,1,13,7,1357,1318,107,18,96,Subscriber
493,4,1,31,1,14,0,865,1346,598,23,-1,
494,5,1,31,1,14,1,865,1346,76,23,94,Identity
