,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
499,3,1,30,1,0,0,691,1670,333,498,-1,
500,4,1,30,1,1,0,691,1670,333,498,-1,
501,5,1,30,1,1,1,691,1670,333,498,95, 
502,2,1,31,0,0,0,716,2264,749,23,-1,
503,3,1,31,1,0,0,716,2264,749,23,-1,
504,4,1,31,1,1,0,716,2264,749,23,-1,
505,5,1,31,1,1,1,716,2270,49,12,96,Printed
506,5,1,31,1,1,2,771,2270,15,16,96,by
507,5,1,31,1,1,3,792,2270,45,14,96,"Jouve,"
508,5,1,31,1,1,4,843,2270,41,12,96,75001
509,5,1,31,1,1,5,893,2270,46,12,96,PARIS
510,5,1,31,1,1,6,945,2270,30,16,96,(FR)
511,5,1,31,1,1,7,1273,2264,67,23,96,(Cont.
512,5,1,31,1,1,8,1350,2265,46,17,95,next
513,5,1,31,1,1,9,1405,2264,60,23,96,page)
