,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
496,3,1,34,1,0,0,887,1769,529,4,-1,
497,4,1,34,1,1,0,887,1769,529,4,-1,
498,5,1,34,1,1,1,887,1769,529,4,95, 
499,2,1,35,0,0,0,903,1786,498,62,-1,
500,3,1,35,1,0,0,903,1786,498,62,-1,
501,4,1,35,1,1,0,903,1786,498,16,-1,
502,5,1,35,1,1,1,903,1786,82,16,96,PERFORM
503,5,1,35,1,1,2,992,1786,72,16,93,INVERSE
504,5,1,35,1,1,3,1071,1786,117,16,92,BINARIZATION
505,5,1,35,1,1,4,1197,1787,20,15,96,BY
506,5,1,35,1,1,5,1225,1786,52,16,93,USING
507,5,1,35,1,1,6,1285,1786,116,16,92,BINARIZATION
508,4,1,35,1,2,0,911,1809,482,16,-1,
509,5,1,35,1,2,1,911,1809,72,16,96,METHOD
510,5,1,35,1,2,2,992,1809,109,15,96,DETERMINED
511,5,1,35,1,2,3,1109,1809,33,16,93,FOR
512,5,1,35,1,2,4,1150,1809,46,16,92,FACH
513,5,1,35,1,2,5,1204,1809,22,16,96,OF
514,5,1,35,1,2,6,1234,1809,58,15,96,PREFIX
515,5,1,35,1,2,7,1300,1809,24,15,96,BIT
516,5,1,35,1,2,8,1332,1809,61,16,96,STRING
517,4,1,35,1,3,0,1050,1832,203,16,-1,
518,5,1,35,1,3,1,1050,1832,36,15,96,AND
519,5,1,35,1,3,2,1093,1832,59,16,96,SUFFIX
520,5,1,35,1,3,3,1160,1832,25,15,96,BIT
521,5,1,35,1,3,4,1192,1832,61,16,96,STRING
522,2,1,36,0,0,0,887,1893,529,4,-1,
523,3,1,36,1,0,0,887,1893,529,4,-1,
524,4,1,36,1,1,0,887,1893,529,4,-1,
525,5,1,36,1,1,1,887,1893,529,4,95, 
526,2,1,37,0,0,0,917,1907,470,85,-1,
527,3,1,37,1,0,0,917,1907,470,85,-1,
528,4,1,37,1,1,0,932,1907,441,16,-1,
529,5,1,37,1,1,1,932,1907,78,16,96,RESTORE
530,5,1,37,1,1,2,1019,1907,52,16,69,IMAGE
531,5,1,37,1,1,3,1079,1907,68,16,96,BLOCKS
532,5,1,37,1,1,4,1154,1907,21,15,96,BY
533,5,1,37,1,1,5,1183,1907,111,16,96,PERFORMING
534,5,1,37,1,1,6,1302,1907,71,16,96,INVERSE
535,4,1,37,1,2,0,917,1929,470,17,-1,
536,5,1,37,1,2,1,917,1929,157,17,96,TRANSFORMATION
537,5,1,37,1,2,2,1082,1930,35,16,96,AND
538,5,1,37,1,2,3,1125,1929,102,17,92,PREDICTION
539,5,1,37,1,2,4,1235,1929,23,17,96,ON
540,5,1,37,1,2,5,1266,1930,33,16,96,THE
541,5,1,37,1,2,6,1307,1929,80,17,96,CURRENT
542,4,1,37,1,3,0,948,1953,409,15,-1,
543,5,1,37,1,3,1,948,1953,57,15,96,BLOCK
544,5,1,37,1,3,2,1012,1953,22,15,96,BY
545,5,1,37,1,3,3,1041,1953,52,15,96,USING
546,5,1,37,1,3,4,1101,1953,81,15,96,CURRENT
547,5,1,37,1,3,5,1189,1953,70,15,95,SYMBOL
548,5,1,37,1,3,6,1266,1953,91,15,96,RESTORED
549,4,1,37,1,4,0,1022,1976,260,16,-1,
550,5,1,37,1,4,1,1022,1976,85,16,95,THROUGH
551,5,1,37,1,4,2,1115,1976,70,16,95,SYMBOL
552,5,1,37,1,4,3,1192,1976,90,16,96,DECODING
553,2,1,38,0,0,0,886,1445,4,565,-1,
554,3,1,38,1,0,0,886,1445,4,565,-1,
555,4,1,38,1,1,0,886,1445,4,565,-1,
556,5,1,38,1,1,1,886,1445,4,565,95, 
557,2,1,39,0,0,0,716,2270,259,16,-1,
558,3,1,39,1,0,0,716,2270,259,16,-1,
559,4,1,39,1,1,0,716,2270,259,16,-1,
560,5,1,39,1,1,1,716,2270,49,12,96,Printed
561,5,1,39,1,1,2,771,2270,15,16,96,by
562,5,1,39,1,1,3,792,2270,45,14,96,"Jouve,"
563,5,1,39,1,1,4,843,2270,41,12,96,75001
564,5,1,39,1,1,5,893,2270,46,12,96,PARIS
565,5,1,39,1,1,6,945,2270,30,16,95,(FR)
