,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
140,5,1,10,1,9,7,510,732,31,18,90,SK
141,5,1,10,1,9,8,550,732,72,18,91,SMTR
142,5,1,10,1,9,9,922,732,64,18,96,75015
143,5,1,10,1,9,10,996,732,55,18,96,Paris
144,5,1,10,1,9,11,1060,732,46,23,96,(FR)
145,4,1,10,1,10,0,286,765,287,23,-1,
146,5,1,10,1,10,1,286,765,52,18,93,Etats
147,5,1,10,1,10,2,346,765,119,18,90,d’extension
148,5,1,10,1,10,3,473,765,100,23,85,désignés:
149,4,1,10,1,11,0,286,795,918,27,-1,
150,5,1,10,1,11,1,286,797,33,19,96,BA
151,5,1,10,1,11,2,327,797,33,19,96,ME
152,5,1,10,1,11,3,862,795,44,27,90,(72)
153,5,1,10,1,11,4,923,797,102,19,90,Inventeur:
154,5,1,10,1,11,5,1035,797,81,19,93,"SAVRY,"
155,5,1,10,1,11,6,1118,797,86,22,96,Olivier
156,4,1,10,1,12,0,286,830,886,23,-1,
157,5,1,10,1,12,1,286,830,52,18,96,Etats
158,5,1,10,1,12,2,346,830,25,18,95,de
159,5,1,10,1,12,3,379,830,99,18,93,validation
160,5,1,10,1,12,4,487,830,100,23,92,désignés:
161,5,1,10,1,12,5,922,830,64,18,93,38360
162,5,1,10,1,12,6,995,830,123,23,91,Sassenage
163,5,1,10,1,12,7,1126,830,46,23,96,(FR)
164,4,1,10,1,13,0,286,863,78,18,-1,
165,5,1,10,1,13,1,286,863,35,18,93,MA
166,5,1,10,1,13,2,330,863,34,18,93,MD
167,4,1,10,1,14,0,862,893,291,27,-1,
168,5,1,10,1,14,1,862,893,44,27,92,(74)
169,5,1,10,1,14,2,923,895,122,19,92,Mandataire:
170,5,1,10,1,14,3,1056,895,97,19,93,Brevalex
171,4,1,10,1,15,0,225,927,1052,26,-1,
172,5,1,10,1,15,1,225,927,45,26,92,(30)
173,5,1,10,1,15,2,286,929,79,18,87,Priorité:
174,5,1,10,1,15,3,383,929,118,18,95,25.02.2016
175,5,1,10,1,15,4,520,929,30,18,75,FR
176,5,1,10,1,15,5,558,929,90,18,75,1651549
177,5,1,10,1,15,6,922,929,31,22,96,"56,"
178,5,1,10,1,15,7,962,929,114,18,96,Boulevard
179,5,1,10,1,15,8,1086,929,25,18,93,de
180,5,1,10,1,15,9,1121,929,156,18,63,l’Embouchure
181,4,1,10,1,16,0,923,961,116,19,-1,
182,5,1,10,1,16,1,923,961,43,19,90,B.P.
183,5,1,10,1,16,2,975,961,64,19,96,27519
184,4,1,10,1,17,0,922,994,329,23,-1,
185,5,1,10,1,17,1,922,994,64,18,96,31075
186,5,1,10,1,17,2,994,994,105,18,95,Toulouse
187,5,1,10,1,17,3,1108,994,70,18,96,Cedex
188,5,1,10,1,17,4,1186,994,12,18,95,2
189,5,1,10,1,17,5,1206,994,45,23,95,(FR)
190,4,1,10,1,18,0,225,1061,1237,37,-1,
191,5,1,10,1,18,1,225,1066,45,26,95,(54)
192,5,1,10,1,18,2,316,1061,130,37,91,METHODE
193,5,1,10,1,18,3,453,1067,33,19,96,DE
194,5,1,10,1,18,4,493,1066,116,21,96,GESTION
195,5,1,10,1,18,5,617,1067,33,19,92,DE
196,5,1,10,1,18,6,657,1066,174,32,91,CERTIFICATS
197,5,1,10,1,18,7,837,1066,147,21,90,IMPLICITES
198,5,1,10,1,18,8,988,1067,37,20,96,AU
199,5,1,10,1,18,9,1033,1066,74,21,93,MOYEN
200,5,1,10,1,18,10,1110,1067,103,20,88,D’UNE
201,5,1,10,1,18,11,1220,1066,242,21,85,INFRASTRUCTURE
202,4,1,10,1,19,0,315,1099,426,22,-1,
203,5,1,10,1,19,1,315,1099,18,20,93,A
204,5,1,10,1,19,2,342,1099,69,21,92,CLES
205,5,1,10,1,19,3,421,1099,152,22,92,PUBLIQUES
206,5,1,10,1,19,4,584,1099,157,21,92,DISTRIBUEE
207,4,1,10,1,20,0,225,1173,1241,27,-1,
208,5,1,10,1,20,1,225,1173,45,27,87,(57)
209,5,1,10,1,20,2,0,0,1653,2328,39,—
210,5,1,10,1,20,3,316,1175,111,19,49,L'invention
211,5,1,10,1,20,4,439,1180,96,14,93,concerne
212,5,1,10,1,20,5,546,1180,37,14,96,une
213,5,1,10,1,20,6,595,1175,90,19,96,méthode
214,5,1,10,1,20,7,695,1175,25,19,96,de
215,5,1,10,1,20,8,731,1175,75,24,95,gestion
216,5,1,10,1,20,9,816,1175,26,19,93,de
217,5,1,10,1,20,10,853,1175,98,19,91,certificats
218,5,1,10,1,20,11,963,1175,95,24,88,implicites
219,5,1,10,1,20,12,1068,1175,43,19,84,d’un
220,5,1,10,1,20,13,1123,1175,117,19,92,chiffrement
221,5,1,10,1,20,14,1250,1180,32,14,92,sur
222,5,1,10,1,20,15,1292,1175,58,19,92,courbe
223,5,1,10,1,20,16,1352,1175,114,24,92,elliptique
224,2,1,11,0,0,0,225,1208,1241,149,-1,
225,3,1,11,1,0,0,225,1208,1241,149,-1,
226,4,1,11,1,1,0,225,1208,1240,23,-1,
227,5,1,11,1,1,1,225,1208,87,23,85,(ECQV).
228,5,1,11,1,1,2,324,1208,36,19,93,Les
229,5,1,11,1,1,3,369,1208,99,19,93,certificats
230,5,1,11,1,1,4,478,1208,96,23,93,implicites
231,5,1,11,1,1,5,583,1209,44,18,93,sont
232,5,1,11,1,1,6,636,1208,79,19,92,stockés
233,5,1,11,1,1,7,725,1208,50,19,96,dans
234,5,1,11,1,1,8,783,1208,98,19,93,différents
235,5,1,11,1,1,9,890,1208,76,19,92,noeuds
236,5,1,11,1,1,10,975,1208,25,19,96,du
237,5,1,11,1,1,11,1010,1208,70,19,96,réseau
238,5,1,11,1,1,12,1090,1213,25,14,96,en
239,5,1,11,1,1,13,1124,1208,82,19,93,fonction
240,5,1,11,1,1,14,1216,1208,57,19,91,d’une
241,5,1,11,1,1,15,1281,1208,51,19,96,table
242,5,1,11,1,1,16,1341,1208,25,19,93,de
243,5,1,11,1,1,17,1376,1208,89,23,92,hachage
244,4,1,11,1,2,0,225,1241,1241,23,-1,
245,5,1,11,1,2,1,225,1241,102,18,91,distribuée
246,5,1,11,1,2,2,336,1241,62,23,95,(DHT)
247,5,1,11,1,2,3,407,1242,19,17,97,et
248,5,1,11,1,2,4,435,1246,36,13,91,non
249,5,1,11,1,2,5,480,1241,72,23,88,auprés
250,5,1,11,1,2,6,560,1241,43,18,91,d’une
251,5,1,11,1,2,7,605,1241,98,18,89,autorité
252,5,1,11,1,2,8,712,1241,11,18,96,de
253,5,1,11,1,2,9,726,1241,138,18,96,certification
254,5,1,11,1,2,10,874,1241,75,23,96,unique.
255,5,1,11,1,2,11,959,1241,24,18,93,Le
256,5,1,11,1,2,12,992,1241,88,18,90,certificat
257,5,1,11,1,2,13,1088,1241,84,23,91,implicite
258,5,1,11,1,2,14,1180,1241,25,18,96,de
259,5,1,11,1,2,15,1215,1241,15,18,93,la
260,5,1,11,1,2,16,1239,1241,29,18,92,clé
261,5,1,11,1,2,17,1278,1241,87,23,92,publique
262,5,1,11,1,2,18,1373,1241,93,18,92,associée
263,4,1,11,1,3,0,225,1274,1240,23,-1,
264,5,1,11,1,3,1,225,1274,11,18,25,€
265,5,1,11,1,3,2,244,1278,24,14,89,un
266,5,1,11,1,3,3,276,1274,63,18,89,noeud
267,5,1,11,1,3,4,346,1274,32,18,92,est
268,5,1,11,1,3,5,383,1274,72,18,91,obtenu
269,5,1,11,1,3,6,462,1278,24,14,92,en
270,5,1,11,1,3,7,494,1274,83,18,91,chainant
271,5,1,11,1,3,8,579,1274,49,18,96,des
272,5,1,11,1,3,9,635,1274,97,23,0,operations
273,5,1,11,1,3,10,735,1274,28,18,96,de
274,5,1,11,1,3,11,765,1274,137,18,93,certification
275,5,1,11,1,3,12,910,1274,134,18,73,élementaires
276,5,1,11,1,3,13,1051,1274,72,23,90,auprés
277,5,1,11,1,3,14,1129,1274,57,18,50,d'une
278,5,1,11,1,3,15,1193,1274,49,18,96,suite
279,5,1,11,1,3,16,1248,1274,25,18,93,de
280,5,1,11,1,3,17,1281,1274,76,18,90,noeuds
281,5,1,11,1,3,18,1365,1274,100,18,90,indexeurs
282,4,1,11,1,4,0,225,1306,1240,23,-1,
283,5,1,11,1,4,1,225,1306,24,19,96,du
284,5,1,11,1,4,2,258,1306,77,19,96,réseau.
285,5,1,11,1,4,3,346,1306,24,19,93,Le
286,5,1,11,1,4,4,378,1306,95,23,92,chainage
287,5,1,11,1,4,5,482,1306,36,19,93,des
288,5,1,11,1,4,6,527,1306,110,23,89,opérations
289,5,1,11,1,4,7,645,1306,25,19,96,de
290,5,1,11,1,4,8,679,1306,118,19,93,certification
291,5,1,11,1,4,9,806,1306,135,19,67,élementaires
292,5,1,11,1,4,10,950,1307,73,22,96,permet
293,5,1,11,1,4,11,1030,1306,25,19,93,de
294,5,1,11,1,4,12,1065,1306,93,19,93,renforcer
295,5,1,11,1,4,13,1167,1306,168,19,37,l’authentification
296,5,1,11,1,4,14,1343,1306,38,19,93,des
297,5,1,11,1,4,15,1390,1306,75,19,91,noeuds
298,4,1,11,1,5,0,225,1339,110,18,-1,
299,5,1,11,1,5,1,225,1339,24,18,96,du
300,5,1,11,1,5,2,258,1339,77,18,96,réseau.
301,2,1,12,0,0,0,633,1402,239,54,-1,
302,3,1,12,1,0,0,633,1402,239,54,-1,
303,4,1,12,1,1,0,784,1402,52,14,-1,
304,5,1,12,1,1,1,784,1402,52,14,17,me
305,4,1,12,1,2,0,633,1404,239,52,-1,
306,5,1,12,1,2,1,633,1424,38,32,96,By
307,5,1,12,1,2,2,767,1404,69,26,43,27=
308,5,1,12,1,2,3,857,1404,15,25,96,0
309,2,1,13,0,0,0,553,1443,545,569,-1,
310,3,1,13,1,0,0,553,1443,545,569,-1,
311,4,1,13,1,1,0,553,1443,545,569,-1,
312,5,1,13,1,1,1,553,1443,545,569,95,   
313,2,1,14,0,0,0,800,2141,67,28,-1,
314,3,1,14,1,0,0,800,2141,67,28,-1,
315,4,1,14,1,1,0,800,2141,67,28,-1,
316,5,1,14,1,1,1,800,2141,47,28,47,Fig.
317,5,1,14,1,1,2,857,2141,10,22,47,1
318,2,1,15,0,0,0,716,2264,749,23,-1,
319,3,1,15,1,0,0,716,2264,749,23,-1,
320,4,1,15,1,1,0,716,2264,749,23,-1,
321,5,1,15,1,1,1,716,2270,49,12,96,Printed
322,5,1,15,1,1,2,771,2270,15,16,96,by
323,5,1,15,1,1,3,792,2270,45,14,96,"Jouve,"
324,5,1,15,1,1,4,843,2270,41,12,96,75001
325,5,1,15,1,1,5,893,2270,46,12,96,PARIS
326,5,1,15,1,1,6,945,2270,30,16,96,(FR)
327,5,1,15,1,1,7,1225,2264,67,23,96,(Cont.
328,5,1,15,1,1,8,1302,2269,52,18,96,page
329,5,1,15,1,1,9,1363,2264,102,23,96,suivante)
