,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
492,4,1,19,2,1,0,930,1569,536,23,-1,
493,5,1,19,2,1,1,930,1569,24,18,96,La
494,5,1,19,2,1,2,964,1569,90,23,96,présente
495,5,1,19,2,1,3,1064,1569,93,18,93,invention
496,5,1,19,2,1,4,1167,1574,96,13,92,concerne
497,5,1,19,2,1,5,1271,1569,103,23,96,également
498,5,1,19,2,1,6,1376,1570,38,17,93,un
499,5,1,19,2,1,7,1424,1574,42,18,91,sys-
500,4,1,19,2,2,0,884,1602,582,23,-1,
501,5,1,19,2,2,1,884,1602,51,18,69,téme
502,5,1,19,2,2,2,943,1602,11,18,96,de
503,5,1,19,2,2,3,956,1602,69,23,96,prise
504,5,1,19,2,2,4,1033,1602,25,18,96,de
505,5,1,19,2,2,5,1065,1606,50,14,96,vues
506,5,1,19,2,2,6,1123,1606,46,19,96,pour
507,5,1,19,2,2,7,1177,1602,15,18,94,la
508,5,1,19,2,2,8,1201,1602,48,18,96,mise
509,5,1,19,2,2,9,1256,1606,24,14,96,en
510,5,1,19,2,2,10,1288,1606,72,14,93,oeuvre
511,5,1,19,2,2,11,1367,1602,52,18,92,dudit
512,5,1,19,2,2,12,1426,1606,40,19,92,pro-
513,4,1,19,2,3,0,885,1634,55,19,-1,
514,5,1,19,2,3,1,885,1634,55,19,87,cédé.
515,2,1,20,0,0,0,1114,1805,2,64,-1,
516,3,1,20,1,0,0,1114,1805,2,64,-1,
517,4,1,20,1,1,0,1114,1805,2,64,-1,
518,5,1,20,1,1,1,1114,1805,2,64,95, 
519,2,1,21,0,0,0,1054,1867,82,2,-1,
520,3,1,21,1,0,0,1054,1867,82,2,-1,
521,4,1,21,1,1,0,1054,1867,82,2,-1,
522,5,1,21,1,1,1,1054,1867,82,2,95, 
523,2,1,22,0,0,0,1135,1867,1,58,-1,
524,3,1,22,1,0,0,1135,1867,1,58,-1,
525,4,1,22,1,1,0,1135,1867,1,58,-1,
526,5,1,22,1,1,1,1135,1867,1,58,95, 
527,2,1,23,0,0,0,1054,1923,82,2,-1,
528,3,1,23,1,0,0,1054,1923,82,2,-1,
529,4,1,23,1,1,0,1054,1923,82,2,-1,
530,5,1,23,1,1,1,1054,1923,82,2,95, 
531,2,1,24,0,0,0,651,1958,270,3,-1,
532,3,1,24,1,0,0,651,1958,270,3,-1,
533,4,1,24,1,1,0,651,1958,270,3,-1,
534,5,1,24,1,1,1,651,1958,270,3,95, 
535,2,1,25,0,0,0,564,1737,576,229,-1,
536,3,1,25,1,0,0,564,1737,576,229,-1,
537,4,1,25,1,1,0,564,1737,576,229,-1,
538,5,1,25,1,1,1,564,1737,576,229,95, 
539,2,1,26,0,0,0,634,2041,52,2,-1,
540,3,1,26,1,0,0,634,2041,52,2,-1,
541,4,1,26,1,1,0,634,2041,52,2,-1,
542,5,1,26,1,1,1,634,2041,52,2,95, 
543,2,1,27,0,0,0,691,2049,123,4,-1,
544,3,1,27,1,0,0,691,2049,123,4,-1,
545,4,1,27,1,1,0,691,2049,123,4,-1,
546,5,1,27,1,1,1,691,2049,123,4,95, 
547,2,1,28,0,0,0,684,1973,3,93,-1,
548,3,1,28,1,0,0,684,1973,3,93,-1,
549,4,1,28,1,1,0,684,1973,3,93,-1,
550,5,1,28,1,1,1,684,1973,3,93,95, 
551,2,1,29,0,0,0,710,2050,4,30,-1,
552,3,1,29,1,0,0,710,2050,4,30,-1,
553,4,1,29,1,1,0,710,2050,4,30,-1,
554,5,1,29,1,1,1,710,2050,4,30,95, 
555,2,1,30,0,0,0,791,2050,4,30,-1,
556,3,1,30,1,0,0,791,2050,4,30,-1,
557,4,1,30,1,1,0,791,2050,4,30,-1,
558,5,1,30,1,1,1,791,2050,4,30,95, 
559,2,1,31,0,0,0,639,1981,423,70,-1,
560,3,1,31,1,0,0,639,1981,423,70,-1,
561,4,1,31,1,1,0,982,1981,11,9,-1,
562,5,1,31,1,1,1,982,1981,11,9,66,50
563,4,1,31,1,2,0,868,1995,11,9,-1,
564,5,1,31,1,2,1,868,1995,11,9,67,2
565,4,1,31,1,3,0,745,2005,212,10,-1,
566,5,1,31,1,3,1,745,2009,4,6,35,+
567,5,1,31,1,3,2,948,2005,9,10,14,a
568,4,1,31,1,4,0,639,2016,204,14,-1,
569,5,1,31,1,4,1,639,2016,11,9,35,sa
570,5,1,31,1,4,2,741,2020,16,10,34,MI
571,5,1,31,1,4,3,826,2019,17,9,42,32)
572,4,1,31,1,5,0,1058,2041,4,10,-1,
573,5,1,31,1,5,1,1058,2041,4,10,6,Ih
574,2,1,32,0,0,0,1053,1867,4,202,-1,
575,3,1,32,1,0,0,1053,1867,4,202,-1,
576,4,1,32,1,1,0,1053,1867,4,202,-1,
577,5,1,32,1,1,1,1053,1867,4,202,95, 
578,2,1,33,0,0,0,664,2077,425,4,-1,
579,3,1,33,1,0,0,664,2077,425,4,-1,
580,4,1,33,1,1,0,664,2077,425,4,-1,
581,5,1,33,1,1,1,664,2077,425,4,95, 
582,2,1,34,0,0,0,664,2078,2,86,-1,
583,3,1,34,1,0,0,664,2078,2,86,-1,
584,4,1,34,1,1,0,664,2078,2,86,-1,
585,5,1,34,1,1,1,664,2078,2,86,95, 
586,2,1,35,0,0,0,839,2078,2,86,-1,
587,3,1,35,1,0,0,839,2078,2,86,-1,
588,4,1,35,1,1,0,839,2078,2,86,-1,
589,5,1,35,1,1,1,839,2078,2,86,95, 
590,2,1,36,0,0,0,847,2082,12,7,-1,
591,3,1,36,1,0,0,847,2082,12,7,-1,
592,4,1,36,1,1,0,847,2082,12,7,-1,
593,5,1,36,1,1,1,847,2082,12,7,36,jf
594,2,1,37,0,0,0,847,2117,12,8,-1,
595,3,1,37,1,0,0,847,2117,12,8,-1,
596,4,1,37,1,1,0,847,2117,12,8,-1,
597,5,1,37,1,1,1,847,2117,12,8,47,+]
598,2,1,38,0,0,0,859,2078,2,86,-1,
599,3,1,38,1,0,0,859,2078,2,86,-1,
600,4,1,38,1,1,0,859,2078,2,86,-1,
601,5,1,38,1,1,1,859,2078,2,86,95, 
602,2,1,39,0,0,0,847,2147,12,13,-1,
603,3,1,39,1,0,0,847,2147,12,13,-1,
604,4,1,39,1,1,0,847,2147,12,13,-1,
605,5,1,39,1,1,1,847,2147,12,13,33,+b
606,2,1,40,0,0,0,999,2014,4,150,-1,
607,3,1,40,1,0,0,999,2014,4,150,-1,
608,4,1,40,1,1,0,999,2014,4,150,-1,
609,5,1,40,1,1,1,999,2014,4,150,95, 
610,2,1,41,0,0,0,913,2078,1,86,-1,
611,3,1,41,1,0,0,913,2078,1,86,-1,
612,4,1,41,1,1,0,913,2078,1,86,-1,
613,5,1,41,1,1,1,913,2078,1,86,95, 
614,2,1,42,0,0,0,933,2078,2,86,-1,
615,3,1,42,1,0,0,933,2078,2,86,-1,
616,4,1,42,1,1,0,933,2078,2,86,-1,
617,5,1,42,1,1,1,933,2078,2,86,95, 
618,2,1,43,0,0,0,1021,2078,1,86,-1,
619,3,1,43,1,0,0,1021,2078,1,86,-1,
620,4,1,43,1,1,0,1021,2078,1,86,-1,
621,5,1,43,1,1,1,1021,2078,1,86,95, 
622,2,1,44,0,0,0,1087,2078,2,86,-1,
623,3,1,44,1,0,0,1087,2078,2,86,-1,
624,4,1,44,1,1,0,1087,2078,2,86,-1,
625,5,1,44,1,1,1,1087,2078,2,86,95, 
626,2,1,45,0,0,0,664,2161,425,4,-1,
627,3,1,45,1,0,0,664,2161,425,4,-1,
628,4,1,45,1,1,0,664,2161,425,4,-1,
629,5,1,45,1,1,1,664,2161,425,4,95, 
630,2,1,46,0,0,0,650,1959,3,220,-1,
631,3,1,46,1,0,0,650,1959,3,220,-1,
632,4,1,46,1,1,0,650,1959,3,220,-1,
633,5,1,46,1,1,1,650,1959,3,220,95, 
634,2,1,47,0,0,0,657,1966,3,205,-1,
635,3,1,47,1,0,0,657,1966,3,205,-1,
636,4,1,47,1,1,0,657,1966,3,205,-1,
637,5,1,47,1,1,1,657,1966,3,205,95, 
638,2,1,48,0,0,0,533,2151,45,20,-1,
639,3,1,48,1,0,0,533,2151,45,20,-1,
640,4,1,48,1,1,0,533,2151,45,20,-1,
641,5,1,48,1,1,1,533,2151,31,20,88,Fig.
642,5,1,48,1,1,2,574,2152,4,14,75,|
643,2,1,49,0,0,0,626,2098,229,47,-1,
644,3,1,49,1,0,0,626,2098,229,47,-1,
645,4,1,49,1,1,0,820,2098,11,9,-1,
646,5,1,49,1,1,1,820,2098,11,9,17,:
647,4,1,49,1,2,0,626,2101,229,44,-1,
648,5,1,49,1,2,1,626,2102,111,43,56,alle’
649,5,1,49,1,2,2,776,2101,79,43,11,lew}
650,2,1,50,0,0,0,919,1959,3,219,-1,
651,3,1,50,1,0,0,919,1959,3,219,-1,
652,4,1,50,1,1,0,919,1959,3,219,-1,
653,5,1,50,1,1,1,919,1959,3,219,95, 
654,2,1,51,0,0,0,647,2176,274,3,-1,
655,3,1,51,1,0,0,647,2176,274,3,-1,
656,4,1,51,1,1,0,647,2176,274,3,-1,
657,5,1,51,1,1,1,647,2176,274,3,95, 
658,2,1,52,0,0,0,716,2270,259,16,-1,
659,3,1,52,1,0,0,716,2270,259,16,-1,
660,4,1,52,1,1,0,716,2270,259,16,-1,
661,5,1,52,1,1,1,716,2270,49,12,96,Printed
662,5,1,52,1,1,2,771,2270,15,16,96,by
663,5,1,52,1,1,3,792,2270,45,14,96,"Jouve,"
664,5,1,52,1,1,4,843,2270,41,12,96,75001
665,5,1,52,1,1,5,893,2270,46,12,96,PARIS
666,5,1,52,1,1,6,945,2270,30,16,95,(FR)
