,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
140,4,1,18,1,2,0,285,764,537,18,-1,
141,5,1,18,1,2,1,285,764,31,18,95,AL
142,5,1,18,1,2,2,323,764,31,18,95,AT
143,5,1,18,1,2,3,363,764,30,18,95,BE
144,5,1,18,1,2,4,403,764,32,18,95,BG
145,5,1,18,1,2,5,445,764,31,18,96,CH
146,5,1,18,1,2,6,486,764,32,18,96,CY
147,5,1,18,1,2,7,526,764,30,18,96,CZ
148,5,1,18,1,2,8,565,764,30,18,96,DE
149,5,1,18,1,2,9,605,764,32,18,90,DK
150,5,1,18,1,2,10,646,764,29,18,90,EE
151,5,1,18,1,2,11,684,764,29,18,93,ES
152,5,1,18,1,2,12,723,764,99,18,86,FIFRGB
153,4,1,18,1,3,0,286,797,538,18,-1,
154,5,1,18,1,3,1,286,797,34,18,69,GR
155,5,1,18,1,3,2,328,797,32,18,69,HR
156,5,1,18,1,3,3,368,797,178,18,75,HUIEISITLILT
157,5,1,18,1,3,4,554,797,28,18,51,LU
158,5,1,18,1,3,5,591,797,28,18,51,LV
159,5,1,18,1,3,6,627,797,35,18,93,MC
160,5,1,18,1,3,7,670,797,35,18,93,MK
161,5,1,18,1,3,8,713,797,32,18,93,MT
162,5,1,18,1,3,9,753,797,29,18,65,NL
163,5,1,18,1,3,10,791,797,33,18,65,NO
164,4,1,18,1,4,0,286,829,337,19,-1,
165,5,1,18,1,4,1,286,829,28,19,96,PL
166,5,1,18,1,4,2,323,829,29,19,94,PT
167,5,1,18,1,4,3,360,829,33,19,33,RO
168,5,1,18,1,4,4,403,829,15,19,33,RS
169,5,1,18,1,4,5,420,829,52,19,92,SE
170,5,1,18,1,4,6,480,829,61,19,86,SISK
171,5,1,18,1,4,7,550,829,73,19,89,SMTR
172,4,1,18,1,5,0,286,862,310,23,-1,
173,5,1,18,1,5,1,286,862,118,23,96,Designated
174,5,1,18,1,5,2,413,862,102,18,96,Extension
175,5,1,18,1,5,3,524,862,72,18,96,States:
176,4,1,18,1,6,0,286,895,74,19,-1,
177,5,1,18,1,6,1,286,895,33,19,96,BA
178,5,1,18,1,6,2,327,895,33,19,96,ME
179,4,1,18,1,7,0,286,928,310,23,-1,
180,5,1,18,1,7,1,286,928,118,23,96,Designated
181,5,1,18,1,7,2,411,928,104,18,96,Validation
182,5,1,18,1,7,3,524,928,72,18,96,States:
183,4,1,18,1,8,0,286,961,78,18,-1,
184,5,1,18,1,8,1,286,961,35,18,95,MA
185,5,1,18,1,8,2,330,961,34,18,95,MD
186,2,1,19,0,0,0,225,1024,516,91,-1,
187,3,1,19,1,0,0,225,1024,516,91,-1,
188,4,1,19,1,1,0,225,1024,516,26,-1,
189,5,1,19,1,1,1,225,1024,45,26,96,(71)
190,5,1,19,1,1,2,285,1026,103,23,96,Applicant:
191,5,1,19,1,1,3,397,1026,81,18,96,Huawei
192,5,1,19,1,1,4,487,1026,152,23,93,Technologies
193,5,1,19,1,1,5,648,1026,43,22,93,"Co.,"
194,5,1,19,1,1,6,700,1026,41,18,96,Ltd.
195,4,1,19,1,2,0,286,1059,202,23,-1,
196,5,1,19,1,2,1,286,1059,98,23,96,Longgang
197,5,1,19,1,2,2,387,1059,101,23,96,District
198,4,1,19,1,3,0,286,1092,401,23,-1,
199,5,1,19,1,3,1,286,1092,116,22,96,"Shenzhen,"
200,5,1,19,1,3,2,411,1092,132,23,96,Guangdong
201,5,1,19,1,3,3,552,1092,78,18,96,518129
202,5,1,19,1,3,4,639,1092,48,23,96,(CN)
203,2,1,20,0,0,0,845,712,2,468,-1,
204,3,1,20,1,0,0,845,712,2,468,-1,
205,4,1,20,1,1,0,845,712,2,468,-1,
206,5,1,20,1,1,1,845,712,2,468,95, 
207,2,1,21,0,0,0,898,731,299,220,-1,
208,3,1,21,1,0,0,898,731,299,220,-1,
209,4,1,21,1,1,0,924,731,100,19,-1,
210,5,1,21,1,1,1,924,731,100,19,96,Inventors:
211,4,1,21,1,2,0,898,764,122,22,-1,
212,5,1,21,1,2,1,898,769,7,8,52,¢
213,5,1,21,1,2,2,922,764,47,22,95,"QIN,"
214,5,1,21,1,2,3,977,764,43,18,96,Yun
215,4,1,21,1,3,0,922,797,110,18,-1,
216,5,1,21,1,3,1,922,797,110,18,96,Shenzhen
217,4,1,21,1,4,0,922,829,275,23,-1,
218,5,1,21,1,4,1,922,829,131,23,96,Guangdong
219,5,1,21,1,4,2,1063,829,77,19,95,518129
220,5,1,21,1,4,3,1149,829,48,23,95,(CN)
221,4,1,21,1,5,0,898,862,125,23,-1,
222,5,1,21,1,5,1,898,867,7,8,75,«
223,5,1,21,1,5,2,921,862,38,18,95,"WU,"
224,5,1,21,1,5,3,962,862,61,23,96,Ling
225,4,1,21,1,6,0,922,895,110,19,-1,
226,5,1,21,1,6,1,922,895,110,19,96,Shenzhen
227,4,1,21,1,7,0,922,928,275,23,-1,
228,5,1,21,1,7,1,922,928,131,23,96,Guangdong
229,5,1,21,1,7,2,1062,928,78,18,95,518129
230,5,1,21,1,7,3,1149,928,48,23,95,(CN)
231,2,1,22,0,0,0,862,991,462,157,-1,
232,3,1,22,1,0,0,862,991,462,157,-1,
233,4,1,22,1,1,0,862,991,462,27,-1,
234,5,1,22,1,1,1,862,991,44,27,96,(74)
235,5,1,22,1,1,2,923,993,163,23,93,Representative:
236,5,1,22,1,1,3,1096,993,90,19,92,Maiwald
237,5,1,22,1,1,4,1196,993,79,19,92,Patent-
238,5,1,22,1,1,5,1284,993,40,19,96,und
239,4,1,22,1,2,0,923,1026,361,23,-1,
240,5,1,22,1,2,1,923,1026,303,23,91,Rechtsanwaltsgesellschaft
241,5,1,22,1,2,2,1234,1026,50,18,96,mbH
242,4,1,22,1,3,0,923,1059,106,18,-1,
243,5,1,22,1,3,1,923,1059,106,18,91,Elisenhof
244,4,1,22,1,4,0,923,1092,159,18,-1,
245,5,1,22,1,4,1,923,1092,139,18,44,Elisenstrae
246,5,1,22,1,4,2,1071,1092,11,18,96,3
247,4,1,22,1,5,0,922,1125,231,23,-1,
248,5,1,22,1,5,1,922,1125,64,18,93,80335
249,5,1,22,1,5,2,996,1125,87,18,80,Minchen
250,5,1,22,1,5,3,1086,1125,67,23,96,(DE)
251,2,1,23,0,0,0,224,1177,1243,4,-1,
252,3,1,23,1,0,0,224,1177,1243,4,-1,
253,4,1,23,1,1,0,224,1177,1243,4,-1,
254,5,1,23,1,1,1,224,1177,1243,4,95, 
255,2,1,24,0,0,0,225,1197,45,26,-1,
256,3,1,24,1,0,0,225,1197,45,26,-1,
257,4,1,24,1,1,0,225,1197,45,26,-1,
258,5,1,24,1,1,1,225,1197,45,26,96,(54)
259,2,1,25,0,0,0,225,1271,583,254,-1,
260,3,1,25,1,0,0,225,1271,583,254,-1,
261,4,1,25,1,1,0,225,1271,582,26,-1,
262,5,1,25,1,1,1,225,1271,45,26,94,(57)
263,5,1,25,1,1,2,315,1273,44,18,14,This
264,5,1,25,1,1,3,367,1273,112,23,96,application
265,5,1,25,1,1,4,489,1273,87,23,96,provides
266,5,1,25,1,1,5,584,1278,12,13,96,a
267,5,1,25,1,1,6,604,1274,88,22,96,gateway
268,5,1,25,1,1,7,700,1273,67,18,92,device
269,5,1,25,1,1,8,775,1278,32,13,92,se-
270,4,1,25,1,2,0,226,1306,581,23,-1,
271,5,1,25,1,2,1,226,1306,65,18,91,lection
272,5,1,25,1,2,2,300,1306,82,18,96,method.
273,5,1,25,1,2,3,389,1306,40,18,96,The
274,5,1,25,1,2,4,436,1306,64,18,96,method
275,5,1,25,1,2,5,501,1306,105,18,96,includes:
276,5,1,25,1,2,6,608,1306,104,23,96,"receiving,"
277,5,1,25,1,2,7,715,1306,34,23,96,by
278,5,1,25,1,2,8,755,1310,11,14,87,a
279,5,1,25,1,2,9,772,1306,35,18,87,ter-
280,4,1,25,1,3,0,226,1339,581,23,-1,
281,5,1,25,1,3,1,226,1339,54,18,96,minal
282,5,1,25,1,3,2,288,1339,73,21,96,"device,"
283,5,1,25,1,3,3,370,1344,12,13,96,a
284,5,1,25,1,3,4,390,1344,95,18,96,message
285,5,1,25,1,3,5,492,1339,46,18,96,from
286,5,1,25,1,3,6,547,1344,11,13,96,a
287,5,1,25,1,3,7,566,1340,88,22,96,gateway
288,5,1,25,1,3,8,661,1339,74,21,96,"device,"
289,5,1,25,1,3,9,742,1339,65,18,96,where
290,4,1,25,1,4,0,225,1372,582,23,-1,
291,5,1,25,1,4,1,225,1372,31,18,96,the
292,5,1,25,1,4,2,269,1376,94,19,96,message
293,5,1,25,1,4,3,376,1372,86,18,96,includes
294,5,1,25,1,4,4,475,1372,129,18,96,identification
295,5,1,25,1,4,5,617,1372,116,18,96,information
296,5,1,25,1,4,6,745,1372,20,18,97,of
297,5,1,25,1,4,7,775,1372,32,18,96,the
298,4,1,25,1,5,0,225,1404,582,23,-1,
299,5,1,25,1,5,1,225,1405,75,22,96,gateway
300,5,1,25,1,5,2,302,1404,91,23,96,"device,"
301,5,1,25,1,5,3,402,1404,37,19,96,and
302,5,1,25,1,5,4,447,1404,32,19,96,the
303,5,1,25,1,5,5,487,1404,130,19,96,identification
304,5,1,25,1,5,6,626,1404,115,19,96,information
305,5,1,25,1,5,7,749,1404,21,19,96,of
306,5,1,25,1,5,8,775,1404,32,19,96,the
307,4,1,25,1,6,0,225,1437,582,23,-1,
308,5,1,25,1,6,1,225,1438,75,22,96,gateway
309,5,1,25,1,6,2,302,1437,84,23,96,device
310,5,1,25,1,6,3,395,1437,14,18,96,is
311,5,1,25,1,6,4,417,1437,49,18,96,used
312,5,1,25,1,6,5,473,1438,19,17,96,to
313,5,1,25,1,6,6,500,1437,80,18,96,indicate
314,5,1,25,1,6,7,587,1437,116,18,96,information
315,5,1,25,1,6,8,710,1437,51,18,96,about
316,5,1,25,1,6,9,763,1437,44,18,96,the
317,4,1,25,1,7,0,225,1470,583,23,-1,
318,5,1,25,1,7,1,225,1470,75,23,96,gateway
319,5,1,25,1,7,2,302,1470,89,23,96,device;
320,5,1,25,1,7,3,397,1470,130,23,96,"determining,"
321,5,1,25,1,7,4,535,1470,22,23,96,by
322,5,1,25,1,7,5,563,1470,31,18,96,the
323,5,1,25,1,7,6,600,1470,83,18,96,terminal
324,5,1,25,1,7,7,689,1470,73,21,96,"device,"
325,5,1,25,1,7,8,769,1470,39,18,96,that
326,4,1,25,1,8,0,225,1502,582,23,-1,
327,5,1,25,1,8,1,225,1502,31,19,96,the
328,5,1,25,1,8,2,269,1502,129,19,96,identification
329,5,1,25,1,8,3,412,1502,115,19,96,information
330,5,1,25,1,8,4,539,1502,20,19,96,of
331,5,1,25,1,8,5,570,1502,31,19,96,the
332,5,1,25,1,8,6,613,1503,88,22,96,gateway
333,5,1,25,1,8,7,712,1502,68,19,96,device
334,5,1,25,1,8,8,792,1502,15,19,95,is
335,2,1,26,0,0,0,648,1585,114,42,-1,
336,3,1,26,1,0,0,648,1585,114,42,-1,
337,4,1,26,1,1,0,648,1585,114,42,-1,
338,5,1,26,1,1,1,648,1585,114,42,95, 
339,2,1,27,0,0,0,702,1776,321,46,-1,
340,3,1,27,1,0,0,702,1776,321,46,-1,
341,4,1,27,1,1,0,707,1776,311,15,-1,
342,5,1,27,1,1,1,707,1776,26,12,93,302:
343,5,1,27,1,1,2,738,1776,29,12,96,Send
344,5,1,27,1,1,3,771,1780,6,8,96,a
345,5,1,27,1,1,4,782,1780,49,11,96,message
346,5,1,27,1,1,5,836,1778,11,10,94,to
347,5,1,27,1,1,6,852,1780,6,8,94,a
348,5,1,27,1,1,7,862,1776,48,12,75,terminal
349,5,1,27,1,1,8,915,1776,41,13,91,"device,"
350,5,1,27,1,1,9,961,1776,36,12,91,where
351,5,1,27,1,1,10,1001,1776,17,12,96,the
352,4,1,27,1,2,0,702,1791,321,15,-1,
353,5,1,27,1,2,1,702,1795,51,11,78,‘message
354,5,1,27,1,2,2,757,1791,43,13,96,includes
355,5,1,27,1,2,3,801,1792,27,12,93,the
356,5,1,27,1,2,4,832,1791,80,13,88,identification
357,5,1,27,1,2,5,916,1791,69,13,96,information
358,5,1,27,1,2,6,989,1795,7,9,95,of
359,5,1,27,1,2,7,997,1791,26,13,95,the
360,4,1,27,1,3,0,817,1808,92,14,-1,
361,5,1,27,1,3,1,817,1809,50,13,92,gateway
362,5,1,27,1,3,2,871,1808,38,11,69,device
363,2,1,28,0,0,0,316,1197,774,24,-1,
364,3,1,28,1,0,0,316,1197,774,24,-1,
365,4,1,28,1,1,0,316,1197,774,24,-1,
366,5,1,28,1,1,1,316,1197,112,21,96,"METHOD,"
367,5,1,28,1,1,2,431,1197,111,24,96,DEVICE
368,5,1,28,1,1,3,551,1198,56,19,96,AND
369,5,1,28,1,1,4,617,1197,105,21,96,SYSTEM
370,5,1,28,1,1,5,734,1197,53,21,96,FOR
371,5,1,28,1,1,6,797,1197,149,21,96,SELECTING
372,5,1,28,1,1,7,956,1197,134,21,96,GATEWAY
373,2,1,29,0,0,0,884,1273,583,215,-1,
374,3,1,29,1,0,0,884,1273,583,215,-1,
375,4,1,29,1,1,0,885,1273,581,23,-1,
376,5,1,29,1,1,1,885,1273,106,18,84,consistent
377,5,1,29,1,1,2,994,1273,42,18,84,with
378,5,1,29,1,1,3,1042,1273,130,18,96,identification
379,5,1,29,1,1,4,1179,1273,115,18,96,information
380,5,1,29,1,1,5,1300,1273,19,18,96,of
381,5,1,29,1,1,6,1323,1278,12,13,90,a
382,5,1,29,1,1,7,1340,1274,88,22,90,gateway
383,5,1,29,1,1,8,1433,1273,33,18,93,de-
384,4,1,29,1,2,0,884,1306,582,23,-1,
385,5,1,29,1,2,1,884,1306,41,18,96,vice
386,5,1,29,1,2,2,933,1306,39,18,96,that
387,5,1,29,1,2,3,981,1306,14,18,96,is
388,5,1,29,1,2,4,1005,1307,64,22,96,preset
389,5,1,29,1,2,5,1077,1310,24,14,96,on
390,5,1,29,1,2,6,1110,1306,31,18,96,the
391,5,1,29,1,2,7,1150,1306,83,18,96,terminal
392,5,1,29,1,2,8,1242,1306,73,21,96,"device,"
393,5,1,29,1,2,9,1324,1306,37,18,96,and
394,5,1,29,1,2,10,1372,1306,53,23,96,using
395,5,1,29,1,2,11,1434,1306,32,18,96,the
396,4,1,29,1,3,0,884,1339,582,23,-1,
397,5,1,29,1,3,1,884,1340,75,22,96,gateway
398,5,1,29,1,3,2,961,1339,83,23,96,device
399,5,1,29,1,3,3,1050,1344,24,13,96,as
400,5,1,29,1,3,4,1080,1344,11,13,94,a
401,5,1,29,1,3,5,1097,1339,87,18,94,selected
402,5,1,29,1,3,6,1191,1340,88,22,96,gateway
403,5,1,29,1,3,7,1284,1339,73,22,96,device;
404,5,1,29,1,3,8,1364,1339,38,18,92,and
405,5,1,29,1,3,9,1408,1339,58,18,92,send-
406,4,1,29,1,4,0,885,1372,580,23,-1,
407,5,1,29,1,4,1,885,1372,34,23,97,"ing,"
408,5,1,29,1,4,2,929,1372,23,23,96,by
409,5,1,29,1,4,3,958,1372,32,18,96,the
410,5,1,29,1,4,4,997,1372,83,18,96,terminal
411,5,1,29,1,4,5,1087,1372,74,21,96,"device,"
412,5,1,29,1,4,6,1169,1376,11,14,96,a
413,5,1,29,1,4,7,1187,1372,45,18,96,data
414,5,1,29,1,4,8,1240,1372,61,23,96,packet
415,5,1,29,1,4,9,1302,1372,31,18,96,to
416,5,1,29,1,4,10,1340,1372,32,18,96,the
417,5,1,29,1,4,11,1379,1372,86,18,96,selected
418,4,1,29,1,5,0,884,1404,583,23,-1,
419,5,1,29,1,5,1,884,1405,88,22,96,gateway
420,5,1,29,1,5,2,978,1404,73,19,96,device.
421,5,1,29,1,5,3,1059,1404,44,19,96,This
422,5,1,29,1,5,4,1112,1404,54,23,96,helps
423,5,1,29,1,5,5,1173,1404,32,19,96,the
424,5,1,29,1,5,6,1212,1404,83,19,96,terminal
425,5,1,29,1,5,7,1302,1404,68,19,96,device
426,5,1,29,1,5,8,1378,1404,89,23,96,correctly
427,4,1,29,1,6,0,885,1437,581,23,-1,
428,5,1,29,1,6,1,885,1437,73,23,96,identify
429,5,1,29,1,6,2,966,1437,31,18,96,the
430,5,1,29,1,6,3,1005,1438,88,22,96,gateway
431,5,1,29,1,6,4,1100,1437,68,18,96,device
432,5,1,29,1,6,5,1175,1438,19,17,96,to
433,5,1,29,1,6,6,1200,1437,48,18,96,which
434,5,1,29,1,6,7,1250,1437,50,18,96,the
435,5,1,29,1,6,8,1307,1437,84,18,96,terminal
436,5,1,29,1,6,9,1399,1437,67,18,96,device
437,4,1,29,1,7,0,885,1470,158,18,-1,
438,5,1,29,1,7,1,885,1470,15,18,97,is
439,5,1,29,1,7,2,908,1470,18,18,96,to
440,5,1,29,1,7,3,935,1470,49,18,96,send
441,5,1,29,1,7,4,992,1470,51,18,96,data.
442,2,1,30,0,0,0,947,1584,176,94,-1,
443,3,1,30,1,0,0,947,1584,176,94,-1,
444,4,1,30,1,1,0,947,1584,176,94,-1,
445,5,1,30,1,1,1,947,1584,176,94,95, 
446,2,1,31,0,0,0,958,1688,153,43,-1,
447,3,1,31,1,0,0,958,1688,153,43,-1,
448,4,1,31,1,1,0,958,1688,153,11,-1,
449,5,1,31,1,1,1,958,1688,20,11,85,301:
450,5,1,31,1,1,2,988,1688,40,11,94,Obtain
451,5,1,31,1,1,3,1033,1688,78,11,91,identification
452,4,1,31,1,2,0,960,1703,150,15,-1,
453,5,1,31,1,2,1,960,1703,69,12,90,information
454,5,1,31,1,2,2,1034,1703,14,12,75,of
455,5,1,31,1,2,3,1050,1707,6,8,75,a
456,5,1,31,1,2,4,1061,1705,49,13,96,gateway
457,4,1,31,1,3,0,1015,1719,39,12,-1,
458,5,1,31,1,3,1,1015,1719,39,12,96,device
459,2,1,32,0,0,0,1122,1677,3,67,-1,
460,3,1,32,1,0,0,1122,1677,3,67,-1,
461,4,1,32,1,1,0,1122,1677,3,67,-1,
462,5,1,32,1,1,1,1122,1677,3,67,95, 
463,2,1,33,0,0,0,691,1826,344,10,-1,
464,3,1,33,1,0,0,691,1826,344,10,-1,
465,4,1,33,1,1,0,691,1826,344,10,-1,
466,5,1,33,1,1,1,691,1826,344,10,56,SS
467,2,1,34,0,0,0,569,1850,281,8,-1,
468,3,1,34,1,0,0,569,1850,281,8,-1,
469,4,1,34,1,1,0,569,1850,281,8,-1,
470,5,1,34,1,1,1,569,1850,281,8,0,ee
471,2,1,35,0,0,0,578,1871,265,93,-1,
472,3,1,35,1,0,0,578,1871,265,93,-1,
473,4,1,35,1,1,0,579,1871,261,15,-1,
474,5,1,35,1,1,1,579,1871,20,11,88,303:
475,5,1,35,1,1,2,609,1871,47,11,34,Receive
476,5,1,35,1,1,3,661,1871,17,11,96,the
477,5,1,35,1,1,4,682,1874,50,12,96,message
478,5,1,35,1,1,5,736,1871,29,11,90,from
479,5,1,35,1,1,6,770,1871,17,11,96,the
480,5,1,35,1,1,7,791,1873,49,13,15,gateway
481,4,1,35,1,2,0,593,1886,233,15,-1,
482,5,1,35,1,2,1,593,1887,41,13,96,"device,"
483,5,1,35,1,2,2,639,1887,36,11,95,where
484,5,1,35,1,2,3,679,1887,18,11,96,the
485,5,1,35,1,2,4,701,1890,50,11,93,message
486,5,1,35,1,2,5,756,1886,49,12,89,includes
487,5,1,35,1,2,6,809,1887,17,11,89,the
488,4,1,35,1,3,0,587,1902,244,14,-1,
489,5,1,35,1,3,1,587,1902,79,12,89,identification
490,5,1,35,1,3,2,670,1902,70,12,95,information
491,5,1,35,1,3,3,744,1905,7,9,96,of
492,5,1,35,1,3,4,752,1902,27,12,95,the
493,5,1,35,1,3,5,783,1903,48,13,96,gateway
494,4,1,35,1,4,0,578,1917,265,14,-1,
495,5,1,35,1,4,1,578,1917,42,14,89,"device,"
496,5,1,35,1,4,2,624,1917,21,12,96,and
497,5,1,35,1,4,3,650,1917,18,12,95,the
498,5,1,35,1,4,4,672,1917,78,12,87,identification
499,5,1,35,1,4,5,755,1917,69,12,96,information
500,5,1,35,1,4,6,829,1917,14,12,96,of
