,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
122,5,1,3,3,1,3,398,576,93,17,92,Estimote
123,5,1,3,3,1,4,501,576,70,17,96,Polska
124,5,1,3,3,1,5,581,576,31,23,92,Sp.
125,5,1,3,3,1,6,622,582,10,11,92,z
126,5,1,3,3,1,7,642,582,17,11,90,0.
127,5,1,3,3,1,8,669,582,23,15,82,"0.,"
128,5,1,3,3,1,9,702,576,76,17,96,Cracow
129,5,1,3,3,1,10,865,574,40,23,79,(58)
130,5,1,3,3,1,11,931,575,53,17,79,Field
131,5,1,3,3,1,12,994,575,21,17,96,of
132,5,1,3,3,1,13,1022,575,142,17,96,Classification
133,5,1,3,3,1,14,1174,575,71,17,97,Search
134,4,1,3,3,2,0,398,601,1064,26,-1,
135,5,1,3,3,2,1,398,604,45,23,96,(PL)
136,5,1,3,3,2,2,931,602,45,17,88,CPC
137,5,1,3,3,2,3,990,616,35,3,81,......
138,5,1,3,3,2,4,1039,602,58,17,73,HO4B
139,5,1,3,3,2,5,1109,601,72,22,76,17/318:
140,5,1,3,3,2,6,1191,602,65,17,53,HO4W
141,5,1,3,3,2,7,1265,601,50,22,79,"4/02,"
142,5,1,3,3,2,8,1326,602,65,17,37,HO4W
143,5,1,3,3,2,9,1399,601,63,22,93,4/027;
144,4,1,3,3,3,0,1033,627,429,22,-1,
145,5,1,3,3,3,1,1033,628,65,17,55,H04W
146,5,1,3,3,3,2,1107,627,61,22,93,84/18;
147,5,1,3,3,3,3,1179,628,65,17,59,HO4W
148,5,1,3,3,3,4,1254,627,74,22,92,52/322;
149,5,1,3,3,3,5,1338,628,65,17,49,HO4W
150,5,1,3,3,3,6,1412,627,50,22,89,4/50;
151,4,1,3,3,4,0,216,654,1246,25,-1,
152,5,1,3,3,4,1,216,656,39,23,92,(*)
153,5,1,3,3,4,2,281,656,72,18,90,Notice:
154,5,1,3,3,4,3,398,656,74,23,94,Subject
155,5,1,3,3,4,4,479,659,18,15,94,to
156,5,1,3,3,4,5,505,662,34,17,96,any
157,5,1,3,3,4,6,547,656,108,22,95,"disclaimer,"
158,5,1,3,3,4,7,662,656,31,18,95,the
159,5,1,3,3,4,8,699,659,46,15,95,term
160,5,1,3,3,4,9,751,662,11,12,95,of
161,5,1,3,3,4,10,764,656,49,18,95,this
162,5,1,3,3,4,11,1033,654,65,17,52,HO4W
163,5,1,3,3,4,12,1107,654,61,21,88,64/00;
164,5,1,3,3,4,13,1179,654,65,17,51,HO4W
165,5,1,3,3,4,14,1253,654,62,21,68,4/021;
166,5,1,3,3,4,15,1326,654,65,17,59,HO4W
167,5,1,3,3,4,16,1399,654,63,21,95,4/008;
168,4,1,3,3,5,0,397,680,1065,27,-1,
169,5,1,3,3,5,1,397,687,62,20,96,patent
170,5,1,3,3,5,2,470,684,15,17,97,is
171,5,1,3,3,5,3,497,684,90,17,96,extended
172,5,1,3,3,5,4,597,690,21,11,96,or
173,5,1,3,3,5,5,629,684,83,23,96,adjusted
174,5,1,3,3,5,6,722,684,57,17,96,under
175,5,1,3,3,5,7,790,684,22,17,96,35
176,5,1,3,3,5,8,1063,680,65,17,63,HO4W
177,5,1,3,3,5,9,1138,680,49,21,93,4/80;
178,5,1,3,3,5,10,1197,680,55,17,83,GOIS
179,5,1,3,3,5,11,1263,680,49,21,93,5/02;
180,5,1,3,3,5,12,1322,680,55,17,80,GOIS
181,5,1,3,3,5,13,1388,680,74,21,92,5/0252;
182,4,1,3,3,6,0,397,708,1065,27,-1,
183,5,1,3,3,6,1,397,712,67,17,39,U.S.C.
184,5,1,3,3,6,2,476,712,63,23,91,154(b)
185,5,1,3,3,6,3,548,712,25,23,96,by
186,5,1,3,3,6,4,582,712,12,17,93,0
187,5,1,3,3,6,5,603,712,50,23,96,days.
188,5,1,3,3,6,6,1329,708,55,17,69,GOIS
189,5,1,3,3,6,7,1395,708,67,17,92,5/0294
190,2,1,4,0,0,0,932,735,484,23,-1,
191,3,1,4,1,0,0,932,735,484,23,-1,
192,4,1,4,1,1,0,932,735,484,23,-1,
193,5,1,4,1,1,1,932,736,34,17,96,See
194,5,1,4,1,1,2,975,735,111,23,96,application
195,5,1,4,1,1,3,1094,735,31,18,96,file
196,5,1,4,1,1,4,1134,735,29,18,96,for
197,5,1,4,1,1,5,1172,735,91,23,96,complete
198,5,1,4,1,1,6,1272,735,64,18,96,search
199,5,1,4,1,1,7,1343,735,73,23,96,history.
200,2,1,5,0,0,0,216,765,1038,46,-1,
201,3,1,5,1,0,0,216,765,1038,46,-1,
202,4,1,5,1,1,0,216,765,294,23,-1,
203,5,1,5,1,1,1,216,765,39,22,66,(21)
204,5,1,5,1,1,2,281,765,55,23,93,Appl.
205,5,1,5,1,1,3,346,765,41,17,92,No.:
206,5,1,5,1,1,4,398,765,112,21,92,"15/997,567"
207,4,1,5,1,2,0,865,788,389,23,-1,
208,5,1,5,1,2,1,865,788,40,23,95,(56)
209,5,1,5,1,2,2,1073,789,114,17,96,References
210,5,1,5,1,2,3,1196,789,58,17,95,Cited
211,2,1,6,0,0,0,216,817,1100,37,-1,
212,3,1,6,1,0,0,216,817,1100,37,-1,
213,4,1,6,1,1,0,216,817,312,23,-1,
214,5,1,6,1,1,1,216,818,39,22,96,(22)
215,5,1,6,1,1,2,282,817,55,18,92,Filed:
216,5,1,6,1,1,3,398,818,46,17,6,Jun.
217,5,1,6,1,1,4,453,818,17,21,95,"4,"
218,5,1,6,1,1,5,480,818,48,17,95,2018
219,4,1,6,1,2,0,1010,837,306,17,-1,
220,5,1,6,1,2,1,1010,837,43,17,81,U.S.
221,5,1,6,1,2,2,1063,837,90,17,96,PATENT
222,5,1,6,1,2,3,1162,837,154,17,96,DOCUMENTS
223,2,1,7,0,0,0,216,870,1247,571,-1,
224,3,1,7,1,0,0,216,870,1247,571,-1,
225,4,1,7,1,1,0,216,870,1100,35,-1,
226,5,1,7,1,1,1,216,870,39,23,95,(65)
227,5,1,7,1,1,2,425,871,56,17,96,Prior
228,5,1,7,1,1,3,490,871,121,17,96,Publication
229,5,1,7,1,1,4,620,871,50,17,96,Data
230,5,1,7,1,1,5,917,887,87,18,93,"6,091,358"
231,5,1,7,1,1,6,1017,887,15,15,46,A
232,5,1,7,1,1,7,1086,886,59,16,46,7/2000
233,5,1,7,1,1,8,1164,886,89,16,83,Maniscalco
234,5,1,7,1,1,9,1255,888,34,14,95,et
235,5,1,7,1,1,10,1297,886,19,16,92,al.
236,4,1,7,1,2,0,281,909,936,24,-1,
237,5,1,7,1,2,1,281,912,31,17,92,US
238,5,1,7,1,2,2,322,911,142,18,92,2018/0288563
239,5,1,7,1,2,3,473,912,27,17,96,Al
240,5,1,7,1,2,4,548,912,40,17,95,Oct.
241,5,1,7,1,2,5,599,912,17,21,95,"4,"
242,5,1,7,1,2,6,625,912,49,17,96,2018
243,5,1,7,1,2,7,917,909,87,18,92,"6,362,778"
244,5,1,7,1,2,8,1017,909,24,15,92,B2
245,5,1,7,1,2,9,1086,909,59,15,73,3/2002
246,5,1,7,1,2,10,1163,909,54,15,91,Neher
247,4,1,7,1,3,0,1104,937,119,23,-1,
248,5,1,7,1,3,1,1104,937,119,23,96,(Continued)
249,4,1,7,1,4,0,352,985,996,23,-1,
250,5,1,7,1,4,1,352,985,81,17,96,Related
251,5,1,7,1,4,2,442,985,43,17,95,U.S.
252,5,1,7,1,4,3,493,985,124,23,95,Application
253,5,1,7,1,4,4,626,985,51,17,95,Data
254,5,1,7,1,4,5,979,991,107,17,96,FOREIGN
255,5,1,7,1,4,6,1095,991,90,17,95,PATENT
256,5,1,7,1,4,7,1194,991,154,17,89,DOCUMENTS
257,4,1,7,1,5,0,216,1027,945,23,-1,
258,5,1,7,1,5,1,216,1027,39,22,87,(63)
259,5,1,7,1,5,2,282,1027,204,23,87,Continuation-in-part
260,5,1,7,1,5,3,497,1027,23,17,97,of
261,5,1,7,1,5,4,527,1027,111,23,96,application
262,5,1,7,1,5,5,648,1027,35,17,93,No.
263,5,1,7,1,5,6,697,1027,115,21,91,"15/900,171,"
264,5,1,7,1,5,7,1153,1039,8,9,74,*
265,4,1,7,1,6,0,282,1039,963,39,-1,
266,5,1,7,1,6,1,282,1054,44,18,96,filed
267,5,1,7,1,6,2,337,1060,24,12,96,on
268,5,1,7,1,6,3,373,1054,42,18,95,Feb.
269,5,1,7,1,6,4,428,1055,29,21,96,"20,"
270,5,1,7,1,6,5,470,1055,54,21,96,"2018,"
271,5,1,7,1,6,6,536,1054,61,18,96,which
272,5,1,7,1,6,7,609,1054,15,18,96,is
273,5,1,7,1,6,8,636,1060,10,12,96,a
274,5,1,7,1,6,9,658,1054,124,18,96,continuation
275,5,1,7,1,6,10,793,1054,23,18,96,of
276,5,1,7,1,6,11,864,1040,31,38,17,NX
277,5,1,7,1,6,12,1006,1040,98,38,0,SpLayonne
278,5,1,7,1,6,13,1116,1040,16,38,47,4
279,5,1,7,1,6,14,1153,1063,8,9,81,*
280,5,1,7,1,6,15,1185,1039,60,39,15,rN
281,4,1,7,1,7,0,455,1087,768,26,-1,
282,5,1,7,1,7,1,455,1087,119,23,96,(Continued)
283,5,1,7,1,7,2,1104,1091,119,22,95,(Continued)
284,4,1,7,1,8,0,216,1133,1029,30,-1,
285,5,1,7,1,8,1,216,1140,39,23,75,(51)
286,5,1,7,1,8,2,282,1141,37,17,75,Int.
287,5,1,7,1,8,3,328,1141,30,17,91,Cl.
288,5,1,7,1,8,4,863,1133,84,23,96,Primary
289,5,1,7,1,8,5,955,1133,98,17,93,Examiner
290,5,1,7,1,8,6,1058,1144,23,1,93,—
291,5,1,7,1,8,7,1088,1133,100,17,96,Mahendra
292,5,1,7,1,8,8,1197,1133,48,17,96,Patel
293,4,1,7,1,9,0,281,1163,1180,28,-1,
294,5,1,7,1,9,1,281,1169,69,17,28,HO4W
295,5,1,7,1,9,2,355,1169,58,17,93,24/00
296,5,1,7,1,9,3,515,1168,96,23,94,(2009.01)
297,5,1,7,1,9,4,865,1163,40,23,95,(74)
298,5,1,7,1,9,5,916,1164,90,22,96,"Attorney,"
299,5,1,7,1,9,6,1015,1164,63,22,96,"Agent,"
300,5,1,7,1,9,7,1090,1170,22,11,96,or
301,5,1,7,1,9,8,1119,1164,50,17,91,Firm
302,5,1,7,1,9,9,1176,1175,22,1,91,—
303,5,1,7,1,9,10,1205,1163,66,23,50,Jeflrey
304,5,1,7,1,9,11,1281,1163,67,22,92,Schox;
305,5,1,7,1,9,12,1359,1163,59,18,96,Diane
306,5,1,7,1,9,13,1427,1163,34,18,96,Lin
307,4,1,7,1,10,0,280,1195,331,23,-1,
308,5,1,7,1,10,1,280,1196,71,17,69,HO4W
309,5,1,7,1,10,2,356,1196,43,17,96,4/02
310,5,1,7,1,10,3,515,1195,96,23,96,(2018.01)
311,4,1,7,1,11,0,280,1216,951,30,-1,
312,5,1,7,1,11,1,280,1224,61,17,89,HO4B
313,5,1,7,1,11,2,351,1224,68,17,92,17/318
314,5,1,7,1,11,3,515,1223,96,23,96,(2015.01)
315,5,1,7,1,11,4,865,1216,40,23,80,67)
316,5,1,7,1,11,5,1095,1217,136,17,96,ABSTRACT
317,4,1,7,1,12,0,280,1251,1183,27,-1,
318,5,1,7,1,12,1,280,1252,71,17,72,HO4W
319,5,1,7,1,12,2,356,1252,57,17,95,64/00
320,5,1,7,1,12,3,515,1251,96,23,96,(2009.01)
321,5,1,7,1,12,4,864,1255,18,17,96,A
322,5,1,7,1,12,5,894,1257,67,21,96,system
323,5,1,7,1,12,6,974,1255,29,17,96,for
324,5,1,7,1,12,7,1014,1255,41,17,96,data
325,5,1,7,1,12,8,1067,1255,72,23,96,routing
326,5,1,7,1,12,9,1152,1255,81,17,96,includes
327,5,1,7,1,12,10,1246,1261,10,11,96,a
328,5,1,7,1,12,11,1270,1258,27,14,96,set
329,5,1,7,1,12,12,1309,1255,23,17,96,of
330,5,1,7,1,12,13,1341,1255,85,21,96,"beacons,"
331,5,1,7,1,12,14,1440,1261,23,11,96,an
332,4,1,7,1,13,0,281,1279,1181,26,-1,
333,5,1,7,1,13,1,281,1279,69,17,46,HOAW
334,5,1,7,1,13,2,356,1279,56,17,88,52/32
335,5,1,7,1,13,3,515,1279,96,23,96,(2009.01)
336,5,1,7,1,13,4,864,1282,65,23,96,"object,"
337,5,1,7,1,13,5,938,1282,35,18,96,and
338,5,1,7,1,13,6,980,1288,11,12,95,a
339,5,1,7,1,13,7,998,1282,40,18,95,data
340,5,1,7,1,13,8,1045,1282,72,23,96,routing
341,5,1,7,1,13,9,1124,1285,73,20,95,system.
342,5,1,7,1,13,10,1203,1283,18,17,95,A
343,5,1,7,1,13,11,1227,1282,74,18,96,method
344,5,1,7,1,13,12,1308,1282,29,18,95,for
345,5,1,7,1,13,13,1343,1282,41,18,95,data
346,5,1,7,1,13,14,1391,1282,71,23,96,routing
347,4,1,7,1,14,0,281,1307,1182,26,-1,
348,5,1,7,1,14,1,281,1307,69,17,84,HO4W
349,5,1,7,1,14,2,356,1307,55,17,96,4/021
350,5,1,7,1,14,3,515,1307,96,23,95,(2018.01)
351,5,1,7,1,14,4,864,1316,34,12,95,can
352,5,1,7,1,14,5,908,1310,77,18,96,include:
353,5,1,7,1,14,6,996,1310,105,23,96,generating
354,5,1,7,1,14,7,1110,1316,10,12,96,a
355,5,1,7,1,14,8,1129,1310,72,23,96,routing
356,5,1,7,1,14,9,1209,1310,54,22,96,"table,"
357,5,1,7,1,14,10,1273,1310,120,23,96,determining
358,5,1,7,1,14,11,1403,1316,10,12,96,a
359,5,1,7,1,14,12,1422,1310,41,18,96,data
360,4,1,7,1,15,0,282,1334,1180,26,-1,
361,5,1,7,1,15,1,282,1335,57,17,85,GOIS
362,5,1,7,1,15,2,347,1335,43,17,95,5/02
363,5,1,7,1,15,3,515,1334,96,23,96,(2010.01)
364,5,1,7,1,15,4,864,1337,71,23,96,routing
365,5,1,7,1,15,5,943,1337,44,23,96,path
366,5,1,7,1,15,6,994,1337,57,18,96,based
367,5,1,7,1,15,7,1059,1343,24,12,96,on
368,5,1,7,1,15,8,1091,1337,30,18,96,the
369,5,1,7,1,15,9,1129,1337,72,23,96,routing
370,5,1,7,1,15,10,1209,1337,53,22,94,"table,"
371,5,1,7,1,15,11,1271,1337,36,18,94,and
372,5,1,7,1,15,12,1315,1337,71,23,96,routing
373,5,1,7,1,15,13,1395,1337,40,18,96,data
374,5,1,7,1,15,14,1444,1340,18,15,96,to
375,4,1,7,1,16,0,281,1362,1026,26,-1,
376,5,1,7,1,16,1,281,1363,60,17,90,HO4B
377,5,1,7,1,16,2,351,1363,58,17,93,17/27
378,5,1,7,1,16,3,515,1362,96,23,96,(2015.01)
379,5,1,7,1,16,4,864,1371,24,12,96,an
380,5,1,7,1,16,5,896,1365,86,23,96,endpoint
381,5,1,7,1,16,6,991,1365,57,18,96,based
382,5,1,7,1,16,7,1057,1371,24,12,96,on
383,5,1,7,1,16,8,1090,1365,30,18,96,the
384,5,1,7,1,16,9,1129,1365,41,18,96,data
385,5,1,7,1,16,10,1178,1365,72,23,96,routing
386,5,1,7,1,16,11,1259,1365,48,23,95,path.
387,4,1,7,1,17,0,280,1389,331,23,-1,
388,5,1,7,1,17,1,280,1390,71,17,45,HOAW
389,5,1,7,1,17,2,356,1390,44,17,94,4/50
390,5,1,7,1,17,3,515,1389,96,23,96,(2018.01)
391,4,1,7,1,18,0,280,1417,1039,24,-1,
392,5,1,7,1,18,1,280,1418,67,17,38,HOAW
393,5,1,7,1,18,2,354,1417,55,18,96,84/18
394,5,1,7,1,18,3,515,1417,96,23,96,(2009.01)
395,5,1,7,1,18,4,1009,1419,22,17,96,19
396,5,1,7,1,18,5,1041,1419,80,21,96,"Claims,"
397,5,1,7,1,18,6,1130,1419,12,17,96,7
398,5,1,7,1,18,7,1151,1419,92,22,96,Drawing
399,5,1,7,1,18,8,1252,1419,67,17,93,Sheets
400,2,1,8,0,0,0,398,1507,661,468,-1,
401,3,1,8,1,0,0,398,1507,661,468,-1,
402,4,1,8,1,1,0,398,1507,661,305,-1,
403,5,1,8,1,1,1,398,1507,661,305,95,   
404,4,1,8,1,2,0,401,1812,444,163,-1,
405,5,1,8,1,2,1,401,1812,444,163,95, 
406,2,1,9,0,0,0,990,1785,285,41,-1,
407,3,1,9,1,0,0,990,1785,285,41,-1,
408,4,1,9,1,1,0,990,1785,171,18,-1,
409,5,1,9,1,1,1,990,1785,113,18,96,(transmission
410,5,1,9,1,1,2,1110,1785,51,18,92,paths)
411,4,1,9,1,2,0,990,1808,285,18,-1,
412,5,1,9,1,2,1,990,1808,67,18,96,(beacon
413,5,1,9,1,2,2,1065,1808,26,15,95,IDs
414,5,1,9,1,2,3,1097,1808,24,15,96,for
415,5,1,9,1,2,4,1126,1808,71,15,96,received
416,5,1,9,1,2,5,1204,1808,71,18,96,packets)
417,2,1,10,0,0,0,885,1915,186,22,-1,
418,3,1,10,1,0,0,885,1915,186,22,-1,
419,4,1,10,1,1,0,885,1915,185,10,-1,
420,5,1,10,1,1,1,885,1919,10,4,87,-
421,5,1,10,1,1,2,1065,1915,5,10,47,1
422,4,1,10,1,2,0,1066,1930,5,7,-1,
423,5,1,10,1,2,1,1066,1930,5,7,0,‘
424,2,1,11,0,0,0,864,1934,403,63,-1,
425,3,1,11,1,0,0,864,1934,403,51,-1,
426,4,1,11,1,1,0,865,1934,218,10,-1,
427,5,1,11,1,1,1,865,1934,5,10,0,‘
428,5,1,11,1,1,2,1076,1936,7,8,0,‘
429,4,1,11,1,2,0,864,1940,403,44,-1,
430,5,1,11,1,2,1,864,1949,12,22,48,y
431,5,1,11,1,2,2,1084,1940,97,44,80,+@
432,5,1,11,1,2,3,1190,1954,77,18,96,location
433,4,1,11,1,3,0,868,1976,4,9,-1,
434,5,1,11,1,3,1,868,1976,4,9,68,i
435,3,1,11,2,0,0,874,1990,7,7,-1,
436,4,1,11,2,1,0,874,1990,7,7,-1,
437,5,1,11,2,1,1,874,1990,7,7,0,.
438,2,1,12,0,0,0,1060,1978,23,27,-1,
439,3,1,12,1,0,0,1060,1978,23,27,-1,
440,4,1,12,1,1,0,1061,1978,22,12,-1,
441,5,1,12,1,1,1,1061,1978,22,12,0,u
442,4,1,12,1,2,0,1060,1994,5,11,-1,
443,5,1,12,1,2,1,1060,1994,5,11,0,?
444,2,1,13,0,0,0,559,1979,285,18,-1,
445,3,1,13,1,0,0,559,1979,285,18,-1,
446,4,1,13,1,1,0,559,1979,285,18,-1,
447,5,1,13,1,1,1,559,1979,57,18,96,(beacon
448,5,1,13,1,1,2,618,1979,32,14,88,IDs
449,5,1,13,1,1,3,652,1979,37,14,96,for
450,5,1,13,1,1,4,695,1979,71,14,96,received
451,5,1,13,1,1,5,773,1979,71,18,96,packets)
452,2,1,14,0,0,0,767,2011,278,40,-1,
453,3,1,14,1,0,0,767,2011,278,40,-1,
454,4,1,14,1,1,0,767,2011,278,40,-1,
455,5,1,14,1,1,1,767,2034,51,17,12,g205
456,5,1,14,1,1,2,827,2011,114,36,41,47
457,5,1,14,1,1,3,946,2014,99,21,0,*=--7
458,2,1,15,0,0,0,1049,2008,9,7,-1,
459,3,1,15,1,0,0,1049,2008,9,7,-1,
460,4,1,15,1,1,0,1049,2008,9,7,-1,
461,5,1,15,1,1,1,1049,2008,9,7,0,’
