,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
138,4,1,11,1,10,0,286,765,858,23,-1,
139,5,1,11,1,10,1,286,765,100,18,92,Benannte
140,5,1,11,1,10,2,395,765,221,23,91,Erstreckungsstaaten:
141,5,1,11,1,10,3,922,765,64,18,93,57250
142,5,1,11,1,10,4,996,765,92,23,92,Netphen
143,5,1,11,1,10,5,1097,765,47,23,95,(DE)
144,4,1,11,1,11,0,286,797,795,22,-1,
145,5,1,11,1,11,1,286,797,33,19,96,BA
146,5,1,11,1,11,2,327,797,33,19,96,ME
147,5,1,11,1,11,3,898,803,7,7,1,*
148,5,1,11,1,11,4,922,797,76,22,85,"Grafer,"
149,5,1,11,1,11,5,1008,797,73,19,96,Rainer
150,4,1,11,1,12,0,286,830,826,23,-1,
151,5,1,11,1,12,1,286,830,100,18,92,Benannte
152,5,1,11,1,12,2,393,830,215,23,92,Validierungsstaaten:
153,5,1,11,1,12,3,922,830,65,18,93,51674
154,5,1,11,1,12,4,994,830,63,18,91,Wiehl
155,5,1,11,1,12,5,1065,830,47,23,96,(DE)
156,4,1,11,1,13,0,286,863,798,22,-1,
157,5,1,11,1,13,1,286,863,31,18,95,KH
158,5,1,11,1,13,2,327,863,35,18,96,MA
159,5,1,11,1,13,3,371,863,34,18,95,MD
160,5,1,11,1,13,4,413,863,30,18,95,TN
161,5,1,11,1,13,5,898,868,7,8,60,*
162,5,1,11,1,13,6,922,863,98,22,95,"Schmidt,"
163,5,1,11,1,13,7,1029,863,55,18,96,John
164,4,1,11,1,14,0,922,895,205,23,-1,
165,5,1,11,1,14,1,922,895,64,19,96,57072
166,5,1,11,1,14,2,995,895,76,23,96,Siegen
167,5,1,11,1,14,3,1080,895,47,23,96,(DE)
168,4,1,11,1,15,0,225,927,410,26,-1,
169,5,1,11,1,15,1,225,927,45,26,93,(30)
170,5,1,11,1,15,2,286,929,86,18,79,Prioritat:
171,5,1,11,1,15,3,384,929,117,18,93,12.05.2017
172,5,1,11,1,15,4,520,929,28,18,93,LU
173,5,1,11,1,15,5,558,929,77,18,96,100215
174,4,1,11,1,16,0,862,959,422,27,-1,
175,5,1,11,1,16,1,862,959,44,27,92,(74)
176,5,1,11,1,16,2,921,961,97,19,92,Vertreter:
177,5,1,11,1,16,3,1029,961,108,19,93,"Hoffmann,"
178,5,1,11,1,16,4,1140,961,76,23,53,Jirgen
179,5,1,11,1,16,5,1219,962,40,18,95,et
180,5,1,11,1,16,6,1267,961,17,19,95,al
181,4,1,11,1,17,0,225,992,812,26,-1,
182,5,1,11,1,17,1,225,992,45,26,91,(71)
183,5,1,11,1,17,2,285,994,106,18,91,Anmelder:
184,5,1,11,1,17,3,400,994,67,18,96,Alfred
185,5,1,11,1,17,4,477,994,147,23,96,Schellenberg
186,5,1,11,1,17,5,633,994,69,18,95,GmbH
187,5,1,11,1,17,6,922,994,115,18,90,GH-Patent
188,4,1,11,1,18,0,286,1027,874,23,-1,
189,5,1,11,1,18,1,286,1027,64,18,96,57078
190,5,1,11,1,18,2,359,1027,75,23,96,Siegen
191,5,1,11,1,18,3,443,1027,47,23,96,(DE)
192,5,1,11,1,18,4,923,1027,237,18,89,Patentanwaltskanzlei
193,4,1,11,1,19,0,923,1059,197,19,-1,
194,5,1,11,1,19,1,923,1059,178,19,96,Bahnhofstrasse
195,5,1,11,1,19,2,1109,1059,11,19,96,2
196,4,1,11,1,20,0,922,1092,316,23,-1,
197,5,1,11,1,20,1,922,1092,64,18,96,65307
198,5,1,11,1,20,2,996,1092,41,18,92,Bad
199,5,1,11,1,20,3,1047,1092,135,18,92,Schwalbach
200,5,1,11,1,20,4,1191,1092,47,23,96,(DE)
201,4,1,11,1,21,0,225,1165,399,26,-1,
202,5,1,11,1,21,1,225,1165,45,26,86,(54)
203,5,1,11,1,21,2,316,1165,308,21,86,GARAGENTORANTRIEB
204,4,1,11,1,22,0,225,1237,1241,28,-1,
205,5,1,11,1,22,1,225,1239,45,26,91,(57)
206,5,1,11,1,22,2,316,1241,33,18,56,Die
207,5,1,11,1,22,3,360,1241,86,18,93,Erfindung
208,5,1,11,1,22,4,448,1241,87,23,88,betrifft
209,5,1,11,1,22,5,543,1241,56,18,92,einen
210,5,1,11,1,22,6,610,1241,191,23,92,Garagentorantrieb
211,5,1,11,1,22,7,812,1241,26,23,96,(1)
212,5,1,11,1,22,8,848,1246,43,13,93,zum
213,5,1,11,1,22,9,902,1237,68,22,90,Offnen
214,5,1,11,1,22,10,982,1241,36,18,93,und
215,5,1,11,1,22,11,1029,1241,103,18,39,SchlieBen
216,5,1,11,1,22,12,1143,1241,55,18,93,eines
217,5,1,11,1,22,13,1208,1241,144,23,92,Garagentores
218,5,1,11,1,22,14,1362,1241,33,23,92,"(4),"
219,5,1,11,1,22,15,1404,1241,62,18,92,wobei
220,2,1,12,0,0,0,225,1274,613,23,-1,
221,3,1,12,1,0,0,225,1274,613,23,-1,
222,4,1,12,1,1,0,225,1274,613,23,-1,
223,5,1,12,1,1,1,225,1274,34,18,93,der
224,5,1,12,1,1,2,267,1274,191,23,92,Garagentorantrieb
225,5,1,12,1,1,3,467,1274,26,23,96,(1)
226,5,1,12,1,1,4,502,1274,57,18,93,einen
227,5,1,12,1,1,5,568,1274,135,18,92,Schallsensor
228,5,1,12,1,1,6,711,1274,27,23,93,(2)
229,5,1,12,1,1,7,747,1274,91,18,92,aufweist.
230,2,1,13,0,0,0,293,1340,1106,681,-1,
231,3,1,13,1,0,0,293,1340,1106,681,-1,
232,4,1,13,1,1,0,293,1340,1106,681,-1,
233,5,1,13,1,1,1,293,1340,1106,681,95, 
234,2,1,14,0,0,0,402,2137,63,28,-1,
235,3,1,14,1,0,0,402,2137,63,28,-1,
236,4,1,14,1,1,0,402,2137,63,28,-1,
237,5,1,14,1,1,1,402,2137,44,28,92,Fig.
238,5,1,14,1,1,2,458,2137,7,21,96,1
239,2,1,15,0,0,0,716,2270,259,16,-1,
240,3,1,15,1,0,0,716,2270,259,16,-1,
241,4,1,15,1,1,0,716,2270,259,16,-1,
242,5,1,15,1,1,1,716,2270,49,12,96,Printed
243,5,1,15,1,1,2,771,2270,15,16,96,by
244,5,1,15,1,1,3,792,2270,45,14,96,"Jouve,"
245,5,1,15,1,1,4,843,2270,41,12,96,75001
246,5,1,15,1,1,5,893,2270,46,12,96,PARIS
247,5,1,15,1,1,6,945,2270,30,16,95,(FR)
