,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
80,5,1,7,1,5,6,700,437,54,18,96,Seoul
81,5,1,7,1,5,7,865,433,40,23,92,(56)
82,5,1,7,1,5,8,1073,434,114,17,96,References
83,5,1,7,1,5,9,1196,434,58,17,96,Cited
84,2,1,8,0,0,0,398,464,50,22,-1,
85,3,1,8,1,0,0,398,464,50,22,-1,
86,4,1,8,1,1,0,398,464,50,22,-1,
87,5,1,8,1,1,1,398,464,50,22,95,(KR)
88,2,1,9,0,0,0,216,515,573,101,-1,
89,3,1,9,1,0,0,216,515,573,101,-1,
90,4,1,9,1,1,0,216,515,573,23,-1,
91,5,1,9,1,1,1,216,515,39,23,70,(72)
92,5,1,9,1,1,2,282,516,98,17,87,Inventors:
93,5,1,9,1,1,3,398,516,108,22,91,Hyunsook
94,5,1,9,1,1,4,515,516,51,21,96,"Kim,"
95,5,1,9,1,1,5,577,515,54,18,96,Seoul
96,5,1,9,1,1,6,642,515,56,23,93,(KR);
97,5,1,9,1,1,7,708,516,81,17,91,Jinsook
98,4,1,9,1,2,0,398,541,362,23,-1,
99,5,1,9,1,2,1,398,542,48,22,96,"Ryu,"
100,5,1,9,1,2,2,457,541,54,18,95,Seoul
101,5,1,9,1,2,3,522,541,56,23,92,(KR);
102,5,1,9,1,2,4,589,542,104,22,92,Sunghoon
103,5,1,9,1,2,5,703,542,57,22,96,"Jung,"
104,4,1,9,1,3,0,398,568,363,23,-1,
105,5,1,9,1,3,1,398,568,55,17,96,Seoul
106,5,1,9,1,3,2,464,568,56,23,93,(KR);
107,5,1,9,1,3,3,530,568,104,23,91,Laeyoung
108,5,1,9,1,3,4,644,568,51,21,96,"Kim,"
109,5,1,9,1,3,5,706,568,55,17,96,Seoul
110,4,1,9,1,4,0,398,594,336,22,-1,
111,5,1,9,1,4,1,398,594,56,22,93,(KR);
112,5,1,9,1,4,2,465,594,92,17,89,Jaewook
113,5,1,9,1,4,3,566,594,43,21,96,"Lee,"
114,5,1,9,1,4,4,620,594,55,17,96,Seoul
115,5,1,9,1,4,5,685,594,49,22,96,(KR)
116,2,1,10,0,0,0,216,645,538,51,-1,
117,3,1,10,1,0,0,216,645,538,51,-1,
118,4,1,10,1,1,0,216,645,538,23,-1,
119,5,1,10,1,1,1,216,645,39,23,70,(73)
120,5,1,10,1,1,2,281,645,96,23,74,Assignee:
121,5,1,10,1,1,3,398,646,36,17,95,LG
122,5,1,10,1,1,4,443,646,166,17,93,ELECTRONICS
123,5,1,10,1,1,5,611,646,78,21,88,"INC.,"
124,5,1,10,1,1,6,700,645,54,18,96,Seoul
125,4,1,10,1,2,0,398,673,50,23,-1,
126,5,1,10,1,2,1,398,673,50,23,96,(KR)
127,2,1,11,0,0,0,216,726,597,23,-1,
128,3,1,11,1,0,0,216,726,597,23,-1,
129,4,1,11,1,1,0,216,726,597,23,-1,
130,5,1,11,1,1,1,216,726,39,23,92,(*)
131,5,1,11,1,1,2,281,726,72,18,95,Notice:
132,5,1,11,1,1,3,398,726,74,23,34,Subject
133,5,1,11,1,1,4,479,728,18,16,96,to
134,5,1,11,1,1,5,505,732,34,17,96,any
135,5,1,11,1,1,6,547,726,108,22,96,"disclaimer,"
136,5,1,11,1,1,7,662,726,31,18,97,the
137,5,1,11,1,1,8,699,728,46,16,96,term
138,5,1,11,1,1,9,751,726,23,18,96,of
139,5,1,11,1,1,10,778,726,35,18,96,this
140,2,1,12,0,0,0,397,753,415,51,-1,
141,3,1,12,1,0,0,397,753,415,51,-1,
142,4,1,12,1,1,0,397,753,415,23,-1,
143,5,1,12,1,1,1,397,756,62,20,96,patent
144,5,1,12,1,1,2,470,753,15,18,96,is
145,5,1,12,1,1,3,497,753,90,18,96,extended
146,5,1,12,1,1,4,597,759,21,12,96,or
147,5,1,12,1,1,5,629,753,82,23,96,adjusted
148,5,1,12,1,1,6,722,753,57,18,96,under
149,5,1,12,1,1,7,790,754,22,17,96,35
150,4,1,12,1,2,0,397,781,256,23,-1,
151,5,1,12,1,2,1,397,782,67,17,12,U.S.C.
152,5,1,12,1,2,2,476,781,63,23,90,154(b)
153,5,1,12,1,2,3,548,781,25,23,96,by
154,5,1,12,1,2,4,582,782,12,17,95,0
155,5,1,12,1,2,5,603,781,50,23,95,days.
156,2,1,13,0,0,0,216,834,293,23,-1,
157,3,1,13,1,0,0,216,834,293,23,-1,
158,4,1,13,1,1,0,216,834,293,23,-1,
159,5,1,13,1,1,1,216,834,39,23,69,(21)
160,5,1,13,1,1,2,281,834,55,23,69,Appl.
161,5,1,13,1,1,3,346,835,41,17,90,No.:
162,5,1,13,1,1,4,399,835,110,21,92,"15/812,641"
163,2,1,14,0,0,0,216,887,327,22,-1,
164,3,1,14,1,0,0,216,887,327,22,-1,
165,4,1,14,1,1,0,216,887,327,22,-1,
166,5,1,14,1,1,1,216,887,39,22,46,(22)
167,5,1,14,1,1,2,282,887,55,17,88,Filed:
168,5,1,14,1,1,3,398,887,47,17,96,Nov.
169,5,1,14,1,1,4,455,887,29,21,96,"14,"
170,5,1,14,1,1,5,494,887,49,17,96,2017
171,2,1,15,0,0,0,216,940,462,104,-1,
172,3,1,15,1,0,0,216,940,462,104,-1,
173,4,1,15,1,1,0,216,940,454,22,-1,
174,5,1,15,1,1,1,216,940,39,22,96,(65)
175,5,1,15,1,1,2,425,940,56,17,96,Prior
176,5,1,15,1,1,3,489,940,122,17,95,Publication
177,5,1,15,1,1,4,620,940,50,17,96,Data
178,4,1,15,1,2,0,281,981,397,21,-1,
179,5,1,15,1,2,1,281,981,31,17,93,US
180,5,1,15,1,2,2,322,981,144,17,90,2018/0070300
181,5,1,15,1,2,3,473,981,27,17,77,Al
182,5,1,15,1,2,4,548,981,44,17,43,Mar.
183,5,1,15,1,2,5,603,981,17,21,96,"8,"
184,5,1,15,1,2,6,630,981,48,17,96,2018
185,4,1,15,1,3,0,352,1021,325,23,-1,
186,5,1,15,1,3,1,352,1021,81,17,96,Related
187,5,1,15,1,3,2,442,1021,43,17,95,U.S.
188,5,1,15,1,3,3,493,1021,124,23,95,Application
189,5,1,15,1,3,4,626,1021,51,17,95,Data
190,2,1,16,0,0,0,216,1063,597,77,-1,
191,3,1,16,1,0,0,216,1063,597,77,-1,
192,4,1,16,1,1,0,216,1063,597,23,-1,
193,5,1,16,1,1,1,216,1063,39,22,90,(63)
194,5,1,16,1,1,2,282,1063,130,17,88,Continuation
195,5,1,16,1,1,3,420,1063,23,17,97,of
196,5,1,16,1,1,4,449,1063,111,23,96,application
197,5,1,16,1,1,5,568,1063,35,17,93,No.
198,5,1,16,1,1,6,616,1063,109,21,93,"14/912,828,"
199,5,1,16,1,1,7,727,1063,58,21,96,filed
200,5,1,16,1,1,8,793,1069,20,11,96,as
201,4,1,16,1,2,0,282,1090,530,23,-1,
202,5,1,16,1,2,1,282,1090,110,23,96,application
203,5,1,16,1,2,2,407,1091,36,17,93,No.
204,5,1,16,1,2,3,460,1090,217,18,92,PCT/KR2015/002224
205,5,1,16,1,2,4,694,1096,24,12,96,on
206,5,1,16,1,2,5,734,1091,44,17,95,Mar.
207,5,1,16,1,2,6,796,1091,16,21,95,"9,"
208,4,1,16,1,3,0,282,1119,311,21,-1,
209,5,1,16,1,3,1,282,1119,54,21,96,"2015,"
210,5,1,16,1,3,2,346,1124,42,12,96,now
211,5,1,16,1,3,3,397,1119,37,17,96,Pat.
212,5,1,16,1,3,4,444,1119,35,17,96,No.
213,5,1,16,1,3,5,490,1119,103,21,95,"9,843,998."
214,2,1,17,0,0,0,216,1151,598,272,-1,
215,3,1,17,1,0,0,216,1151,598,272,-1,
216,4,1,17,1,1,0,455,1151,119,23,-1,
217,5,1,17,1,1,1,455,1151,119,23,96,(Continued)
218,4,1,17,1,2,0,216,1204,142,23,-1,
219,5,1,17,1,2,1,216,1204,39,23,74,(51)
220,5,1,17,1,2,2,282,1205,37,17,79,Int.
221,5,1,17,1,2,3,328,1205,30,17,79,Cl.
222,4,1,17,1,3,0,280,1231,331,23,-1,
223,5,1,17,1,3,1,280,1232,71,17,77,HO4W
224,5,1,17,1,3,2,356,1232,44,17,96,4/00
225,5,1,17,1,3,3,515,1231,96,23,96,(2018.01)
226,4,1,17,1,4,0,280,1259,331,23,-1,
227,5,1,17,1,4,1,280,1260,71,17,75,HOAW
228,5,1,17,1,4,2,356,1260,56,17,96,48/18
229,5,1,17,1,4,3,515,1259,96,23,96,(2009.01)
230,4,1,17,1,5,0,280,1287,331,23,-1,
231,5,1,17,1,5,1,280,1288,71,17,76,HO4W
232,5,1,17,1,5,2,356,1288,57,17,95,40/24
233,5,1,17,1,5,3,515,1287,96,23,96,(2009.01)
234,4,1,17,1,6,0,281,1315,330,23,-1,
235,5,1,17,1,6,1,281,1315,69,17,49,HOAW
236,5,1,17,1,6,2,356,1315,56,17,93,48/08
237,5,1,17,1,6,3,515,1315,96,23,95,(2009.01)
238,4,1,17,1,7,0,281,1343,330,23,-1,
239,5,1,17,1,7,1,281,1343,66,17,88,HO4W
240,5,1,17,1,7,2,354,1343,56,17,96,88/06
241,5,1,17,1,7,3,515,1343,96,23,95,(2009.01)
242,4,1,17,1,8,0,216,1373,148,22,-1,
243,5,1,17,1,8,1,216,1373,39,22,77,(52)
244,5,1,17,1,8,2,282,1373,43,17,76,U.S.
245,5,1,17,1,8,3,334,1373,30,17,74,Cl
246,4,1,17,1,9,0,282,1401,532,22,-1,
247,5,1,17,1,9,1,282,1401,46,17,87,CPC
248,5,1,17,1,9,2,341,1415,66,3,35,wee
249,5,1,17,1,9,3,430,1401,69,17,76,HO4W
250,5,1,17,1,9,4,505,1401,56,17,94,48/18
251,5,1,17,1,9,5,571,1401,102,22,92,(2013.01);
252,5,1,17,1,9,6,682,1401,70,17,90,HO4W
253,5,1,17,1,9,7,757,1401,57,17,96,40/24
254,2,1,18,0,0,0,386,1429,430,50,-1,
255,3,1,18,1,0,0,386,1429,430,50,-1,
256,4,1,18,1,1,0,386,1429,430,23,-1,
257,5,1,18,1,1,1,386,1429,102,22,61,(2013.01);
258,5,1,18,1,1,2,497,1429,70,17,88,HOAW
259,5,1,18,1,1,3,573,1429,55,17,96,48/08
260,5,1,18,1,1,4,638,1429,102,23,93,(2013.01);
261,5,1,18,1,1,5,750,1429,66,17,30,HOAW
262,4,1,18,1,2,0,652,1456,161,23,-1,
263,5,1,18,1,2,1,652,1456,56,18,95,88/06
264,5,1,18,1,2,2,717,1456,96,23,95,(2013.01)
265,2,1,19,0,0,0,774,1852,2,33,-1,
266,3,1,19,1,0,0,774,1852,2,33,-1,
267,4,1,19,1,1,0,774,1852,2,33,-1,
268,5,1,19,1,1,1,774,1852,2,33,95, 
269,2,1,20,0,0,0,1010,482,306,17,-1,
270,3,1,20,1,0,0,1010,482,306,17,-1,
271,4,1,20,1,1,0,1010,482,306,17,-1,
272,5,1,20,1,1,1,1010,482,43,17,84,U.S.
273,5,1,20,1,1,2,1063,482,90,17,95,PATENT
274,5,1,20,1,1,3,1162,482,154,17,93,DOCUMENTS
275,2,1,21,0,0,0,1077,531,233,43,-1,
276,3,1,21,1,0,0,1077,531,233,43,-1,
277,4,1,21,1,1,0,1086,531,150,16,-1,
278,5,1,21,1,1,1,1086,531,59,16,69,5/2012
279,5,1,21,1,1,2,1164,531,72,16,93,Goldner
280,4,1,21,1,2,0,1077,554,233,20,-1,
281,5,1,21,1,2,1,1077,554,68,15,66,12/2012
282,5,1,21,1,2,2,1164,554,89,20,87,Mustajarvi
283,5,1,21,1,2,3,1254,554,22,15,96,et
284,5,1,21,1,2,4,1276,554,34,15,94,al.
285,2,1,22,0,0,0,1104,582,119,23,-1,
286,3,1,22,1,0,0,1104,582,119,23,-1,
287,4,1,22,1,1,0,1104,582,119,23,-1,
288,5,1,22,1,1,1,1104,582,119,23,96,(Continued)
289,2,1,23,0,0,0,878,532,163,37,-1,
290,3,1,23,1,0,0,878,532,163,37,-1,
291,4,1,23,1,1,0,918,532,122,18,-1,
292,5,1,23,1,1,1,918,532,86,18,85,"8,185,152"
293,5,1,23,1,1,2,1017,532,23,15,85,B1
294,4,1,23,1,2,0,878,554,163,15,-1,
295,5,1,23,1,2,1,878,554,126,15,91,2012/0309447
296,5,1,23,1,2,2,1017,554,24,15,91,Al
297,2,1,24,0,0,0,979,636,369,17,-1,
298,3,1,24,1,0,0,979,636,369,17,-1,
299,4,1,24,1,1,0,979,636,369,17,-1,
300,5,1,24,1,1,1,979,636,107,17,95,FOREIGN
301,5,1,24,1,1,2,1095,636,90,17,96,PATENT
302,5,1,24,1,1,3,1194,636,154,17,64,"DOCUMENTS,"
303,2,1,25,0,0,0,864,685,268,38,-1,
304,3,1,25,1,0,0,864,685,268,38,-1,
305,4,1,25,1,1,0,864,685,268,15,-1,
306,5,1,25,1,1,1,864,685,31,15,96,KR
307,5,1,25,1,1,2,948,685,155,15,91,10-2014-0022101
308,5,1,25,1,1,3,1116,685,16,15,96,A
309,4,1,25,1,2,0,864,708,238,15,-1,
310,5,1,25,1,2,1,864,708,36,15,78,WO
311,5,1,25,1,2,2,918,708,36,15,78,WO
312,5,1,25,1,2,3,963,708,115,15,90,2014/015734
313,5,1,25,1,2,4,1088,708,14,15,88,-1
314,2,1,26,0,0,0,1185,684,60,39,-1,
315,3,1,26,1,0,0,1185,684,60,39,-1,
316,4,1,26,1,1,0,1185,684,60,16,-1,
317,5,1,26,1,1,1,1185,684,60,16,96,2/2014
318,4,1,26,1,2,0,1187,708,58,15,-1,
319,5,1,26,1,2,1,1187,708,58,15,91,1/2014
320,2,1,27,0,0,0,1029,767,268,17,-1,
321,3,1,27,1,0,0,1029,767,268,17,-1,
322,4,1,27,1,1,0,1029,767,268,17,-1,
323,5,1,27,1,1,1,1029,767,83,17,95,OTHER
324,5,1,27,1,1,2,1121,767,176,17,96,PUBLICATIONS
325,2,1,28,0,0,0,864,816,598,48,-1,
326,3,1,28,1,0,0,864,816,598,48,-1,
327,4,1,28,1,1,0,864,816,598,20,-1,
328,5,1,28,1,1,1,864,816,30,16,96,Cai
329,5,1,28,1,1,2,900,818,16,14,93,et
330,5,1,28,1,1,3,922,816,25,19,90,"al.,"
331,5,1,28,1,1,4,954,816,146,16,91,“LTE-Advanced
332,5,1,28,1,1,5,1106,816,67,16,96,Release
333,5,1,28,1,1,6,1182,817,35,18,93,"12,”"
334,5,1,28,1,1,7,1223,817,51,15,92,3GPP
335,5,1,28,1,1,8,1279,817,41,15,93,TSG
336,5,1,28,1,1,9,1326,817,57,15,91,RAN2
337,5,1,28,1,1,10,1390,816,72,20,96,Meeting
338,4,1,28,1,2,0,865,843,292,21,-1,
339,5,1,28,1,2,1,865,844,36,18,96,"#85,"
340,5,1,28,1,2,2,910,843,37,16,95,Feb.
341,5,1,28,1,2,3,958,844,54,18,95,"10-14,"
342,5,1,28,1,2,4,1021,844,48,18,96,"2014,"
343,5,1,28,1,2,5,1078,849,27,15,96,pp.
344,5,1,28,1,2,6,1116,844,41,15,83,1-11.
345,2,1,29,0,0,0,1104,875,119,22,-1,
346,3,1,29,1,0,0,1104,875,119,22,-1,
347,4,1,29,1,1,0,1104,875,119,22,-1,
348,5,1,29,1,1,1,1104,875,119,22,96,(Continued)
349,2,1,30,0,0,0,863,918,584,80,-1,
350,3,1,30,1,0,0,863,918,584,80,-1,
351,4,1,30,1,1,0,863,918,400,23,-1,
352,5,1,30,1,1,1,863,919,84,22,96,Primary
353,5,1,30,1,1,2,955,919,98,17,93,Examiner
354,5,1,30,1,1,3,1059,929,22,1,92,—
355,5,1,30,1,1,4,1088,918,62,18,77,Idowu
356,5,1,30,1,1,5,1160,919,17,17,91,O
357,5,1,30,1,1,6,1186,918,77,18,88,Osifade
358,4,1,30,1,2,0,865,948,582,23,-1,
359,5,1,30,1,2,1,865,948,40,23,95,(74)
360,5,1,30,1,2,2,917,949,89,22,96,"Attorney,"
361,5,1,30,1,2,3,1015,949,63,22,96,"Agent,"
362,5,1,30,1,2,4,1090,955,22,11,96,or
363,5,1,30,1,2,5,1119,949,50,17,92,Firm
364,5,1,30,1,2,6,1176,959,22,1,92,—
365,5,1,30,1,2,7,1205,948,60,22,95,"Birch,"
366,5,1,30,1,2,8,1275,949,81,21,93,"Stewart,"
367,5,1,30,1,2,9,1366,948,81,18,93,Kolasch
368,4,1,30,1,3,0,864,976,141,22,-1,
369,5,1,30,1,3,1,864,977,19,17,93,&
370,5,1,30,1,3,2,893,976,59,22,96,"Birch,"
371,5,1,30,1,3,3,962,977,43,17,96,LLP
372,2,1,31,0,0,0,865,1019,366,23,-1,
373,3,1,31,1,0,0,865,1019,366,23,-1,
374,4,1,31,1,1,0,865,1019,366,23,-1,
375,5,1,31,1,1,1,865,1019,40,23,94,(57)
376,5,1,31,1,1,2,1095,1019,136,17,96,ABSTRACT
377,2,1,32,0,0,0,864,1053,599,379,-1,
378,3,1,32,1,0,0,864,1053,599,379,-1,
379,4,1,32,1,1,0,864,1053,599,23,-1,
380,5,1,32,1,1,1,864,1054,18,17,25,A
381,5,1,32,1,1,2,887,1053,62,18,25,method
382,5,1,32,1,1,3,950,1053,35,18,96,is
383,5,1,32,1,1,4,993,1053,88,23,97,provided
384,5,1,32,1,1,5,1088,1053,29,18,96,for
385,5,1,32,1,1,6,1124,1053,111,23,96,performing
386,5,1,32,1,1,7,1242,1053,83,18,96,network
387,5,1,32,1,1,8,1333,1053,87,18,96,selection
388,5,1,32,1,1,9,1427,1053,36,18,88,and
389,4,1,32,1,2,0,864,1081,598,23,-1,
390,5,1,32,1,2,1,864,1081,57,18,92,traflic
391,5,1,32,1,2,2,931,1081,77,23,95,routing.
392,5,1,32,1,2,3,1018,1082,18,17,96,A
393,5,1,32,1,2,4,1044,1087,42,12,96,user
394,5,1,32,1,2,5,1096,1081,104,23,96,equipment
395,5,1,32,1,2,6,1211,1081,48,23,96,(UE)
396,5,1,32,1,2,7,1269,1081,81,18,96,receives
397,5,1,32,1,2,8,1361,1087,23,12,96,an
398,5,1,32,1,2,9,1392,1082,70,17,96,Access
399,4,1,32,1,3,0,864,1109,599,23,-1,
400,5,1,32,1,3,1,864,1109,87,17,96,Network
401,5,1,32,1,3,2,961,1109,101,23,96,Discovery
402,5,1,32,1,3,3,1072,1109,36,17,96,and
403,5,1,32,1,3,4,1118,1109,92,17,96,Selection
404,5,1,32,1,3,5,1219,1109,89,17,93,Function
405,5,1,32,1,3,6,1318,1109,96,23,92,(ANDSF)
406,5,1,32,1,3,7,1424,1109,39,17,96,rule
407,4,1,32,1,4,0,864,1137,599,23,-1,
408,5,1,32,1,4,1,864,1137,94,23,97,including
409,5,1,32,1,4,2,966,1143,22,11,93,an
410,5,1,32,1,4,3,997,1137,127,23,92,Inter-System
411,5,1,32,1,4,4,1132,1137,79,23,96,Routing
412,5,1,32,1,4,5,1219,1137,63,23,93,Policy
413,5,1,32,1,4,6,1291,1137,67,22,91,(ISRP)
414,5,1,32,1,4,7,1366,1137,38,17,95,rule
415,5,1,32,1,4,8,1412,1143,21,11,96,or
416,5,1,32,1,4,9,1440,1143,23,11,96,an
417,4,1,32,1,5,0,865,1165,597,23,-1,
418,5,1,32,1,5,1,865,1165,124,17,92,Inter-Access
419,5,1,32,1,5,2,1009,1165,52,17,96,Point
420,5,1,32,1,5,3,1081,1165,58,17,93,Name
421,5,1,32,1,5,4,1160,1165,120,22,83,(Inter-APN)
422,5,1,32,1,5,5,1300,1165,80,23,94,Routing
423,5,1,32,1,5,6,1400,1165,62,23,95,Policy
424,4,1,32,1,6,0,865,1192,597,23,-1,
425,5,1,32,1,6,1,865,1192,72,23,21,(ARP)
426,5,1,32,1,6,2,948,1192,43,18,96,rule.
427,5,1,32,1,6,3,1003,1192,38,18,96,The
428,5,1,32,1,6,4,1052,1193,33,17,96,UE
429,5,1,32,1,6,5,1095,1192,87,22,96,"receives,"
430,5,1,32,1,6,6,1194,1192,48,18,95,from
431,5,1,32,1,6,7,1253,1198,10,12,95,a
432,5,1,32,1,6,8,1274,1192,44,18,96,base
433,5,1,32,1,6,9,1330,1192,70,22,96,"station,"
434,5,1,32,1,6,10,1412,1192,50,18,96,radio
435,4,1,32,1,7,0,864,1220,599,23,-1,
436,5,1,32,1,7,1,864,1226,63,12,96,access
437,5,1,32,1,7,2,939,1220,82,18,96,network
438,5,1,32,1,7,3,1034,1220,67,23,96,(RAN)
439,5,1,32,1,7,4,1114,1220,99,18,96,assistance
440,5,1,32,1,7,5,1225,1220,123,18,95,information.
441,5,1,32,1,7,6,1361,1220,37,18,96,The
442,5,1,32,1,7,7,1411,1221,52,17,94,RAN
443,4,1,32,1,8,0,864,1247,599,18,-1,
444,5,1,32,1,8,1,864,1247,99,18,96,assistance
445,5,1,32,1,8,2,970,1247,117,18,96,information
446,5,1,32,1,8,3,1092,1247,85,18,96,received
447,5,1,32,1,8,4,1183,1247,48,18,96,from
448,5,1,32,1,8,5,1237,1247,30,18,96,the
449,5,1,32,1,8,6,1273,1247,33,18,96,base
450,5,1,32,1,8,7,1307,1247,83,18,96,station
451,5,1,32,1,8,8,1395,1247,16,18,96,is
452,5,1,32,1,8,9,1418,1247,45,18,96,used
453,4,1,32,1,9,0,864,1275,598,18,-1,
454,5,1,32,1,9,1,864,1278,18,15,95,to
455,5,1,32,1,9,2,892,1275,83,18,96,evaluate
456,5,1,32,1,9,3,984,1275,30,18,93,the
457,5,1,32,1,9,4,1024,1276,52,17,93,ISRP
458,5,1,32,1,9,5,1084,1275,39,18,96,rule
459,5,1,32,1,9,6,1132,1281,21,12,96,or
460,5,1,32,1,9,7,1161,1275,30,18,93,the
461,5,1,32,1,9,8,1201,1276,56,17,79,IARP
462,5,1,32,1,9,9,1266,1275,38,18,96,rule
463,5,1,32,1,9,10,1314,1275,23,18,96,of
464,5,1,32,1,9,11,1343,1275,31,18,93,the
465,5,1,32,1,9,12,1381,1276,81,17,92,ANDSF
466,4,1,32,1,10,0,864,1303,598,17,-1,
467,5,1,32,1,10,1,864,1303,43,17,95,tule.
468,5,1,32,1,10,2,917,1303,38,17,95,The
469,5,1,32,1,10,3,963,1303,33,17,96,UE
470,5,1,32,1,10,4,1005,1303,92,17,96,evaluates
471,5,1,32,1,10,5,1105,1303,81,17,96,whether
472,5,1,32,1,10,6,1194,1303,30,17,93,the
473,5,1,32,1,10,7,1233,1303,51,17,91,ISRP
474,5,1,32,1,10,8,1292,1303,38,17,96,rule
475,5,1,32,1,10,9,1339,1309,21,11,96,or
476,5,1,32,1,10,10,1368,1303,30,17,93,the
477,5,1,32,1,10,11,1407,1303,55,17,73,IARP
478,4,1,32,1,11,0,864,1331,599,23,-1,
479,5,1,32,1,11,1,864,1331,39,17,90,tule
480,5,1,32,1,11,2,912,1331,23,17,96,of
481,5,1,32,1,11,3,941,1331,30,17,92,the
482,5,1,32,1,11,4,980,1331,67,17,91,ANDSF
483,5,1,32,1,11,5,1048,1331,61,17,96,rule
484,5,1,32,1,11,6,1118,1331,16,17,96,is
485,5,1,32,1,11,7,1144,1331,50,17,96,valid
486,5,1,32,1,11,8,1203,1337,21,11,96,or
487,5,1,32,1,11,9,1233,1334,31,14,96,not
488,5,1,32,1,11,10,1273,1331,25,23,96,by
489,5,1,32,1,11,11,1308,1331,54,23,96,using
