,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
496,2,1,31,0,0,0,1105,1482,229,3,-1,
497,3,1,31,1,0,0,1105,1482,229,3,-1,
498,4,1,31,1,1,0,1105,1482,229,3,-1,
499,5,1,31,1,1,1,1105,1482,229,3,95, 
500,2,1,32,0,0,0,1047,1490,227,44,-1,
501,3,1,32,1,0,0,1047,1490,227,44,-1,
502,4,1,32,1,1,0,1047,1490,227,14,-1,
503,5,1,32,1,1,1,1047,1494,24,10,54,Aid
504,5,1,32,1,1,2,1080,1498,24,6,74,|
505,5,1,32,1,1,3,1154,1492,59,11,69,Aqeuisition
506,5,1,32,1,1,4,1217,1490,57,13,0,d'images
507,4,1,32,1,2,0,1214,1509,8,7,-1,
508,5,1,32,1,2,1,1214,1509,8,7,49,ra
509,4,1,32,1,3,0,1179,1524,61,10,-1,
510,5,1,32,1,3,1,1179,1524,28,10,63,Cotor
511,5,1,32,1,3,2,1209,1524,31,10,95,check
512,2,1,33,0,0,0,1105,1507,229,3,-1,
513,3,1,33,1,0,0,1105,1507,229,3,-1,
514,4,1,33,1,1,0,1105,1507,229,3,-1,
515,5,1,33,1,1,1,1105,1507,229,3,95, 
516,2,1,34,0,0,0,1105,1515,229,3,-1,
517,3,1,34,1,0,0,1105,1515,229,3,-1,
518,4,1,34,1,1,0,1105,1515,229,3,-1,
519,5,1,34,1,1,1,1105,1515,229,3,95, 
520,2,1,35,0,0,0,1105,1483,1,60,-1,
521,3,1,35,1,0,0,1105,1483,1,60,-1,
522,4,1,35,1,1,0,1105,1483,1,60,-1,
523,5,1,35,1,1,1,1105,1483,1,60,95, 
524,2,1,36,0,0,0,1332,1482,2,60,-1,
525,3,1,36,1,0,0,1332,1482,2,60,-1,
526,4,1,36,1,1,0,1332,1482,2,60,-1,
527,5,1,36,1,1,1,1332,1482,2,60,95, 
528,2,1,37,0,0,0,1105,1540,229,3,-1,
529,3,1,37,1,0,0,1105,1540,229,3,-1,
530,4,1,37,1,1,0,1105,1540,229,3,-1,
531,5,1,37,1,1,1,1105,1540,229,3,95, 
532,2,1,38,0,0,0,1269,1542,50,26,-1,
533,3,1,38,1,0,0,1269,1542,50,26,-1,
534,4,1,38,1,1,0,1281,1542,7,8,-1,
535,5,1,38,1,1,1,1281,1542,7,8,34,x
536,4,1,38,1,2,0,1269,1556,50,12,-1,
537,5,1,38,1,2,1,1269,1556,50,12,68,Calibrage
538,2,1,39,0,0,0,1256,1548,94,1,-1,
539,3,1,39,1,0,0,1256,1548,94,1,-1,
540,4,1,39,1,1,0,1256,1548,94,1,-1,
541,5,1,39,1,1,1,1256,1548,94,1,95, 
542,2,1,40,0,0,0,1349,1548,1,25,-1,
543,3,1,40,1,0,0,1349,1548,1,25,-1,
544,4,1,40,1,1,0,1349,1548,1,25,-1,
545,5,1,40,1,1,1,1349,1548,1,25,95, 
546,2,1,41,0,0,0,1256,1572,94,1,-1,
547,3,1,41,1,0,0,1256,1572,94,1,-1,
548,4,1,41,1,1,0,1256,1572,94,1,-1,
549,5,1,41,1,1,1,1256,1572,94,1,95, 
550,2,1,42,0,0,0,1191,1463,1,143,-1,
551,3,1,42,1,0,0,1191,1463,1,143,-1,
552,4,1,42,1,1,0,1191,1463,1,143,-1,
553,5,1,42,1,1,1,1191,1463,1,143,95, 
554,2,1,43,0,0,0,955,1603,312,4,-1,
555,3,1,43,1,0,0,955,1603,312,4,-1,
556,4,1,43,1,1,0,955,1603,312,4,-1,
557,5,1,43,1,1,1,955,1603,312,4,95, 
558,2,1,44,0,0,0,1139,1607,8,16,-1,
559,3,1,44,1,0,0,1139,1607,8,16,-1,
560,4,1,44,1,1,0,1139,1607,8,16,-1,
561,5,1,44,1,1,1,1139,1607,8,16,13,T
562,2,1,45,0,0,0,1099,1620,218,3,-1,
563,3,1,45,1,0,0,1099,1620,218,3,-1,
564,4,1,45,1,1,0,1099,1620,218,3,-1,
565,5,1,45,1,1,1,1099,1620,218,3,95, 
566,2,1,46,0,0,0,1099,1621,1,43,-1,
567,3,1,46,1,0,0,1099,1621,1,43,-1,
568,4,1,46,1,1,0,1099,1621,1,43,-1,
569,5,1,46,1,1,1,1099,1621,1,43,95, 
570,2,1,47,0,0,0,1316,1621,1,42,-1,
571,3,1,47,1,0,0,1316,1621,1,42,-1,
572,4,1,47,1,1,0,1316,1621,1,42,-1,
573,5,1,47,1,1,1,1316,1621,1,42,95, 
574,2,1,48,0,0,0,1174,1621,1,43,-1,
575,3,1,48,1,0,0,1174,1621,1,43,-1,
576,4,1,48,1,1,0,1174,1621,1,43,-1,
577,5,1,48,1,1,1,1174,1621,1,43,95, 
578,2,1,49,0,0,0,1202,1621,1,43,-1,
579,3,1,49,1,0,0,1202,1621,1,43,-1,
580,4,1,49,1,1,0,1202,1621,1,43,-1,
581,5,1,49,1,1,1,1202,1621,1,43,95, 
582,2,1,50,0,0,0,1099,1661,218,4,-1,
583,3,1,50,1,0,0,1099,1661,218,4,-1,
584,4,1,50,1,1,0,1099,1661,218,4,-1,
585,5,1,50,1,1,1,1099,1661,218,4,95, 
586,2,1,51,0,0,0,1051,1629,237,28,-1,
587,3,1,51,1,0,0,1051,1629,237,28,-1,
588,4,1,51,1,1,0,1081,1629,207,12,-1,
589,5,1,51,1,1,1,1081,1636,18,5,55,_—|
590,5,1,51,1,1,2,1108,1629,55,12,32,Detourege
591,5,1,51,1,1,3,1232,1629,56,12,83,Détourage
592,4,1,51,1,2,0,1051,1640,235,17,-1,
593,5,1,51,1,2,1,1051,1640,23,11,49,A0s~
594,5,1,51,1,2,2,0,0,1653,2328,75,|
595,5,1,51,1,2,3,1108,1646,39,10,32,manuel
596,5,1,51,1,2,4,1215,1646,71,11,92,automatique
597,2,1,52,0,0,0,1088,1665,220,49,-1,
598,3,1,52,1,0,0,1285,1665,3,10,-1,
599,4,1,52,1,1,0,1285,1665,3,10,-1,
600,5,1,52,1,1,1,1285,1665,3,10,63,v
601,3,1,52,2,0,0,1088,1679,220,35,-1,
602,4,1,52,2,1,0,1283,1679,17,8,-1,
603,5,1,52,2,1,1,1283,1679,17,8,80,40.
604,4,1,52,2,2,0,1146,1679,162,20,-1,
605,5,1,52,2,2,1,1146,1687,52,12,91,Bouchage
606,5,1,52,2,2,2,1201,1687,13,10,93,de
607,5,1,52,2,2,3,1218,1688,27,9,84,trous
608,5,1,52,2,2,4,1302,1679,6,14,94,4
609,4,1,52,2,3,0,1088,1700,137,14,-1,
610,5,1,52,2,3,1,1088,1700,24,12,86,406
611,5,1,52,2,3,2,1151,1705,11,9,60,et
612,5,1,52,2,3,3,1165,1704,60,10,60,corrections
613,2,1,53,0,0,0,1208,1737,114,28,-1,
614,3,1,53,1,0,0,1208,1737,114,28,-1,
615,4,1,53,1,1,0,1208,1737,114,28,-1,
616,5,1,53,1,1,1,1208,1737,114,28,8,+
617,2,1,54,0,0,0,1197,1770,35,9,-1,
618,3,1,54,1,0,0,1197,1770,35,9,-1,
619,4,1,54,1,1,0,1197,1770,35,9,-1,
620,5,1,54,1,1,1,1197,1770,35,9,66,volume
621,2,1,55,0,0,0,1256,1548,3,174,-1,
622,3,1,55,1,0,0,1256,1548,3,174,-1,
623,4,1,55,1,1,0,1256,1548,3,174,-1,
624,5,1,55,1,1,1,1256,1548,3,174,95, 
625,2,1,56,0,0,0,1137,1679,1,43,-1,
626,3,1,56,1,0,0,1137,1679,1,43,-1,
627,4,1,56,1,1,0,1137,1679,1,43,-1,
628,5,1,56,1,1,1,1137,1679,1,43,95, 
629,2,1,57,0,0,0,1137,1719,122,4,-1,
630,3,1,57,1,0,0,1137,1719,122,4,-1,
631,4,1,57,1,1,0,1137,1719,122,4,-1,
632,5,1,57,1,1,1,1137,1719,122,4,95, 
633,2,1,58,0,0,0,1132,1735,91,3,-1,
634,3,1,58,1,0,0,1132,1735,91,3,-1,
635,4,1,58,1,1,0,1132,1735,91,3,-1,
636,5,1,58,1,1,1,1132,1735,91,3,95, 
637,2,1,59,0,0,0,1321,1571,2,194,-1,
638,3,1,59,1,0,0,1321,1571,2,194,-1,
639,4,1,59,1,1,0,1321,1571,2,194,-1,
640,5,1,59,1,1,1,1321,1571,2,194,95, 
641,2,1,60,0,0,0,1074,1744,122,10,-1,
642,3,1,60,1,0,0,1074,1744,122,10,-1,
643,4,1,60,1,1,0,1074,1744,122,10,-1,
644,5,1,60,1,1,1,1074,1744,29,10,0,0%
645,5,1,60,1,1,2,1118,1747,14,5,44,|
646,5,1,60,1,1,3,1140,1744,32,9,15,visual
647,5,1,60,1,1,4,1175,1744,21,9,84,Hot
648,2,1,61,0,0,0,1132,1736,2,26,-1,
649,3,1,61,1,0,0,1132,1736,2,26,-1,
650,4,1,61,1,1,0,1132,1736,2,26,-1,
651,5,1,61,1,1,1,1132,1736,2,26,95, 
652,2,1,62,0,0,0,1132,1759,91,3,-1,
653,3,1,62,1,0,0,1132,1759,91,3,-1,
654,4,1,62,1,1,0,1132,1759,91,3,-1,
655,5,1,62,1,1,1,1132,1759,91,3,95, 
656,2,1,63,0,0,0,1141,1764,39,1,-1,
657,3,1,63,1,0,0,1141,1764,39,1,-1,
658,4,1,63,1,1,0,1141,1764,39,1,-1,
659,5,1,63,1,1,1,1141,1764,39,1,95, 
660,2,1,64,0,0,0,960,1764,114,159,-1,
661,3,1,64,1,0,0,960,1764,114,159,-1,
662,4,1,64,1,1,0,960,1764,114,159,-1,
663,5,1,64,1,1,1,960,1764,114,159,95,  
664,2,1,65,0,0,0,1126,1785,121,3,-1,
665,3,1,65,1,0,0,1126,1785,121,3,-1,
666,4,1,65,1,1,0,1126,1785,121,3,-1,
667,5,1,65,1,1,1,1126,1785,121,3,95, 
668,2,1,66,0,0,0,1388,1732,9,88,-1,
669,3,1,66,1,0,0,1388,1732,9,88,-1,
670,4,1,66,1,1,0,1388,1732,9,88,-1,
671,5,1,66,1,1,1,1388,1779,9,41,75,Japyng
672,5,1,66,1,1,2,1388,1732,9,43,0,"sesseo,"
673,2,1,67,0,0,0,1126,1786,1,26,-1,
674,3,1,67,1,0,0,1126,1786,1,26,-1,
675,4,1,67,1,1,0,1126,1786,1,26,-1,
676,5,1,67,1,1,1,1126,1786,1,26,95, 
677,2,1,68,0,0,0,1246,1786,1,25,-1,
678,3,1,68,1,0,0,1246,1786,1,25,-1,
679,4,1,68,1,1,0,1246,1786,1,25,-1,
680,5,1,68,1,1,1,1246,1786,1,25,95, 
681,2,1,69,0,0,0,1074,1793,145,15,-1,
682,3,1,69,1,0,0,1074,1793,145,15,-1,
683,4,1,69,1,1,0,1074,1793,145,15,-1,
684,5,1,69,1,1,1,1074,1795,23,13,24,aah
685,5,1,69,1,1,2,1111,1797,12,7,0,7
686,5,1,69,1,1,3,0,0,1653,2328,0,|
687,5,1,69,1,1,4,1134,1794,51,12,63,Marching
688,5,1,69,1,1,5,1189,1793,30,11,82,cubes
689,2,1,70,0,0,0,1126,1809,121,4,-1,
690,3,1,70,1,0,0,1126,1809,121,4,-1,
691,4,1,70,1,1,0,1126,1809,121,4,-1,
692,5,1,70,1,1,1,1126,1809,121,4,95, 
693,2,1,71,0,0,0,1186,1720,1,108,-1,
694,3,1,71,1,0,0,1186,1720,1,108,-1,
695,4,1,71,1,1,0,1186,1720,1,108,-1,
696,5,1,71,1,1,1,1186,1720,1,108,95, 
697,2,1,72,0,0,0,1104,1826,164,3,-1,
698,3,1,72,1,0,0,1104,1826,164,3,-1,
699,4,1,72,1,1,0,1104,1826,164,3,-1,
700,5,1,72,1,1,1,1104,1826,164,3,95, 
701,2,1,73,0,0,0,1105,1827,1,27,-1,
702,3,1,73,1,0,0,1105,1827,1,27,-1,
703,4,1,73,1,1,0,1105,1827,1,27,-1,
704,5,1,73,1,1,1,1105,1827,1,27,95, 
705,2,1,74,0,0,0,1267,1827,1,26,-1,
706,3,1,74,1,0,0,1267,1827,1,26,-1,
707,4,1,74,1,1,0,1267,1827,1,26,-1,
708,5,1,74,1,1,1,1267,1827,1,26,95, 
709,2,1,75,0,0,0,1112,1833,200,15,-1,
710,3,1,75,1,0,0,1112,1833,200,15,-1,
711,4,1,75,1,1,0,1112,1833,200,15,-1,
712,5,1,75,1,1,1,1112,1835,74,13,0,Simplification
713,5,1,75,1,1,2,1189,1835,50,13,28,etiissage
714,5,1,75,1,1,3,1269,1836,15,6,46,|v
715,5,1,75,1,1,4,1291,1833,13,10,0,4°
716,5,1,75,1,1,5,1303,1833,9,13,0,9
717,2,1,76,0,0,0,1104,1851,164,3,-1,
718,3,1,76,1,0,0,1104,1851,164,3,-1,
719,4,1,76,1,1,0,1104,1851,164,3,-1,
720,5,1,76,1,1,1,1104,1851,164,3,95, 
721,2,1,77,0,0,0,1098,1866,177,3,-1,
722,3,1,77,1,0,0,1098,1866,177,3,-1,
723,4,1,77,1,1,0,1098,1866,177,3,-1,
724,5,1,77,1,1,1,1098,1866,177,3,95, 
725,2,1,78,0,0,0,1105,1871,208,17,-1,
726,3,1,78,1,0,0,1105,1871,208,17,-1,
727,4,1,78,1,1,0,1105,1871,208,17,-1,
728,5,1,78,1,1,1,1105,1876,43,10,0,AUlasde
729,5,1,78,1,1,2,1152,1877,86,11,50,perametrisation
730,5,1,78,1,1,3,1275,1871,38,9,0,|“?
731,2,1,79,0,0,0,987,1894,320,29,-1,
732,3,1,79,1,0,0,987,1894,320,29,-1,
733,4,1,79,1,1,0,989,1894,318,29,-1,
734,5,1,79,1,1,1,989,1897,20,11,72,ass
735,5,1,79,1,1,2,1062,1894,245,29,21,oO
736,5,1,79,1,1,3,0,0,1653,2328,0,F>7
737,4,1,79,1,2,0,987,1909,12,14,-1,
738,5,1,79,1,2,1,987,1909,12,14,0,c
739,2,1,80,0,0,0,927,1925,466,24,-1,
740,3,1,80,1,0,0,927,1925,466,24,-1,
741,4,1,80,1,1,0,927,1925,466,24,-1,
742,5,1,80,1,1,1,927,1925,67,24,0,[Genroton
743,5,1,80,1,1,2,999,1932,17,10,58,ds
744,5,1,80,1,1,3,1021,1935,32,9,6,megs
745,5,1,80,1,1,4,1054,1932,20,10,50,ae
746,5,1,80,1,1,5,1079,1933,39,9,40,Te
747,5,1,80,1,1,6,1261,1931,62,12,0,Tica
748,5,1,80,1,1,7,1371,1931,22,10,27,vas
749,2,1,81,0,0,0,1273,1867,2,26,-1,
750,3,1,81,1,0,0,1273,1867,2,26,-1,
751,4,1,81,1,1,0,1273,1867,2,26,-1,
752,5,1,81,1,1,1,1273,1867,2,26,95, 
753,2,1,82,0,0,0,1098,1890,177,5,-1,
754,3,1,82,1,0,0,1098,1890,177,5,-1,
755,4,1,82,1,1,0,1098,1890,177,5,-1,
756,5,1,82,1,1,1,1098,1890,177,5,95, 
757,2,1,83,0,0,0,954,1605,2,320,-1,
758,3,1,83,1,0,0,954,1605,2,320,-1,
759,4,1,83,1,1,0,954,1605,2,320,-1,
760,5,1,83,1,1,1,954,1605,2,320,95, 
761,2,1,84,0,0,0,927,1923,431,2,-1,
762,3,1,84,1,0,0,927,1923,431,2,-1,
763,4,1,84,1,1,0,927,1923,431,2,-1,
764,5,1,84,1,1,1,927,1923,431,2,95, 
765,2,1,85,0,0,0,1252,1923,3,26,-1,
766,3,1,85,1,0,0,1252,1923,3,26,-1,
767,4,1,85,1,1,0,1252,1923,3,26,-1,
768,5,1,85,1,1,1,1252,1923,3,26,95, 
769,2,1,86,0,0,0,1356,1923,3,25,-1,
770,3,1,86,1,0,0,1356,1923,3,25,-1,
771,4,1,86,1,1,0,1356,1923,3,25,-1,
772,5,1,86,1,1,1,1356,1923,3,25,95, 
773,2,1,87,0,0,0,1151,1924,4,26,-1,
774,3,1,87,1,0,0,1151,1924,4,26,-1,
775,4,1,87,1,1,0,1151,1924,4,26,-1,
776,5,1,87,1,1,1,1151,1924,4,26,95, 
777,2,1,88,0,0,0,928,1947,431,3,-1,
778,3,1,88,1,0,0,928,1947,431,3,-1,
779,4,1,88,1,1,0,928,1947,431,3,-1,
780,5,1,88,1,1,1,928,1947,431,3,95, 
781,2,1,89,0,0,0,984,1967,112,1,-1,
782,3,1,89,1,0,0,984,1967,112,1,-1,
783,4,1,89,1,1,0,984,1967,112,1,-1,
784,5,1,89,1,1,1,984,1967,112,1,95, 
785,2,1,90,0,0,0,1094,1868,6,124,-1,
786,3,1,90,1,0,0,1094,1868,6,124,-1,
787,4,1,90,1,1,0,1094,1868,6,124,-1,
788,5,1,90,1,1,1,1094,1868,6,124,95, 
789,2,1,91,0,0,0,984,1967,1,25,-1,
790,3,1,91,1,0,0,984,1967,1,25,-1,
791,4,1,91,1,1,0,984,1967,1,25,-1,
792,5,1,91,1,1,1,984,1967,1,25,95, 
793,2,1,92,0,0,0,1246,1989,119,2,-1,
794,3,1,92,1,0,0,1246,1989,119,2,-1,
795,4,1,92,1,1,0,1246,1989,119,2,-1,
796,5,1,92,1,1,1,1246,1989,119,2,95, 
797,2,1,93,0,0,0,984,1991,112,1,-1,
798,3,1,93,1,0,0,984,1991,112,1,-1,
799,4,1,93,1,1,0,984,1991,112,1,-1,
800,5,1,93,1,1,1,984,1991,112,1,95, 
801,2,1,94,0,0,0,1161,1914,54,101,-1,
802,3,1,94,1,0,0,1161,1914,54,101,-1,
803,4,1,94,1,1,0,1161,1914,54,101,-1,
804,5,1,94,1,1,1,1161,1914,54,101,95, 
805,2,1,95,0,0,0,1246,2004,118,3,-1,
806,3,1,95,1,0,0,1246,2004,118,3,-1,
807,4,1,95,1,1,0,1246,2004,118,3,-1,
808,5,1,95,1,1,1,1246,2004,118,3,95, 
809,2,1,96,0,0,0,1008,2008,63,2,-1,
810,3,1,96,1,0,0,1008,2008,63,2,-1,
811,4,1,96,1,1,0,1008,2008,63,2,-1,
812,5,1,96,1,1,1,1008,2008,63,2,95, 
813,2,1,97,0,0,0,1246,1965,1,67,-1,
814,3,1,97,1,0,0,1246,1965,1,67,-1,
815,4,1,97,1,1,0,1246,1965,1,67,-1,
816,5,1,97,1,1,1,1246,1965,1,67,95, 
817,2,1,98,0,0,0,1069,2008,2,26,-1,
818,3,1,98,1,0,0,1069,2008,2,26,-1,
819,4,1,98,1,1,0,1069,2008,2,26,-1,
820,5,1,98,1,1,1,1069,2008,2,26,95, 
821,2,1,99,0,0,0,1008,2009,1,25,-1,
822,3,1,99,1,0,0,1008,2009,1,25,-1,
823,4,1,99,1,1,0,1008,2009,1,25,-1,
824,5,1,99,1,1,1,1008,2009,1,25,95, 
825,2,1,100,0,0,0,1008,2033,63,1,-1,
826,3,1,100,1,0,0,1008,2033,63,1,-1,
827,4,1,100,1,1,0,1008,2033,63,1,-1,
828,5,1,100,1,1,1,1008,2033,63,1,95, 
829,2,1,101,0,0,0,1224,2047,164,3,-1,
830,3,1,101,1,0,0,1224,2047,164,3,-1,
831,4,1,101,1,1,0,1224,2047,164,3,-1,
832,5,1,101,1,1,1,1224,2047,164,3,95, 
833,2,1,102,0,0,0,1224,2048,2,26,-1,
834,3,1,102,1,0,0,1224,2048,2,26,-1,
835,4,1,102,1,1,0,1224,2048,2,26,-1,
836,5,1,102,1,1,1,1224,2048,2,26,95, 
837,2,1,103,0,0,0,1387,2047,1,27,-1,
838,3,1,103,1,0,0,1387,2047,1,27,-1,
839,4,1,103,1,1,0,1387,2047,1,27,-1,
840,5,1,103,1,1,1,1387,2047,1,27,95, 
841,2,1,104,0,0,0,1224,2073,164,1,-1,
842,3,1,104,1,0,0,1224,2073,164,1,-1,
843,4,1,104,1,1,0,1224,2073,164,1,-1,
844,5,1,104,1,1,1,1224,2073,164,1,95, 
845,2,1,105,0,0,0,1037,1907,6,195,-1,
846,3,1,105,1,0,0,1037,1907,6,195,-1,
847,4,1,105,1,1,0,1037,1907,6,195,-1,
848,5,1,105,1,1,1,1037,1907,6,195,95, 
849,2,1,106,0,0,0,1306,1989,1,116,-1,
850,3,1,106,1,0,0,1306,1989,1,116,-1,
851,4,1,106,1,1,0,1306,1989,1,116,-1,
852,5,1,106,1,1,1,1306,1989,1,116,95, 
853,2,1,107,0,0,0,1354,2092,15,30,-1,
854,3,1,107,1,0,0,1354,2092,15,30,-1,
855,4,1,107,1,1,0,1354,2092,15,30,-1,
856,5,1,107,1,1,1,1354,2092,15,30,95, 
857,2,1,108,0,0,0,904,2142,503,3,-1,
858,3,1,108,1,0,0,904,2142,503,3,-1,
859,4,1,108,1,1,0,904,2142,503,3,-1,
860,5,1,108,1,1,1,904,2142,503,3,95, 
861,2,1,109,0,0,0,906,1965,490,214,-1,
862,3,1,109,1,0,0,906,1965,490,214,-1,
863,4,1,109,1,1,0,992,1965,404,24,-1,
864,5,1,109,1,1,1,992,1975,70,12,0,"Taepabton,"
865,5,1,109,1,1,2,1100,1974,38,11,36,eae
866,5,1,109,1,1,3,1247,1965,83,21,0,[Femerston
867,5,1,109,1,1,4,1327,1965,69,24,51,ban
868,4,1,109,1,2,0,906,1992,138,18,-1,
869,5,1,109,1,2,1,906,2001,1,8,52,I
870,5,1,109,1,2,2,1036,1992,8,18,0,£
871,4,1,109,1,3,0,1016,2006,349,42,-1,
872,5,1,109,1,3,1,1016,2017,21,9,41,act
873,5,1,109,1,3,2,1089,2016,28,12,31,ans
874,5,1,109,1,3,3,1206,2020,21,12,16,an
875,5,1,109,1,3,4,1233,2006,132,42,0,Teeeeaion
876,4,1,109,1,4,0,906,2043,1,19,-1,
877,5,1,109,1,4,1,906,2043,1,19,41,I
878,4,1,109,1,5,0,1179,2057,173,17,-1,
879,5,1,109,1,5,1,1179,2063,20,11,56,an
880,5,1,109,1,5,2,1210,2057,82,11,0,-[Sieolon
881,5,1,109,1,5,3,1297,2057,18,9,51,cs
882,5,1,109,1,5,4,1319,2058,33,8,47,ve
883,4,1,109,1,6,0,974,2113,397,11,-1,
884,5,1,109,1,6,1,974,2113,66,10,0,coneiense
885,5,1,109,1,6,2,1044,2114,60,8,50,es
886,5,1,109,1,6,3,1236,2113,135,11,0,iataessnereencate
887,4,1,109,1,7,0,965,2128,384,11,-1,
888,5,1,109,1,7,1,965,2128,60,9,14,costae
889,5,1,109,1,7,2,1026,2128,55,11,8,apes
890,5,1,109,1,7,3,1082,2130,30,7,60,re
891,5,1,109,1,7,4,1262,2128,87,8,30,nett
892,4,1,109,1,8,0,1162,2166,48,13,-1,
893,5,1,109,1,8,1,1162,2166,37,13,69,Figure
894,5,1,109,1,8,2,1203,2166,7,10,67,1.
895,2,1,110,0,0,0,716,2270,259,16,-1,
896,3,1,110,1,0,0,716,2270,259,16,-1,
897,4,1,110,1,1,0,716,2270,259,16,-1,
898,5,1,110,1,1,1,716,2270,49,12,96,Printed
899,5,1,110,1,1,2,771,2270,15,16,96,by
900,5,1,110,1,1,3,792,2270,45,14,96,"Jouve,"
901,5,1,110,1,1,4,843,2270,41,12,96,75001
902,5,1,110,1,1,5,893,2270,46,12,96,PARIS
903,5,1,110,1,1,6,945,2270,30,16,95,(FR)
