,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
80,4,1,11,1,1,0,216,464,576,23,-1,
81,5,1,11,1,1,1,216,464,39,22,70,(71)
82,5,1,11,1,1,2,281,464,103,23,88,Applicant:
83,5,1,11,1,1,3,397,465,52,16,96,Acer
84,5,1,11,1,1,4,458,464,145,23,96,"Incorporated,"
85,5,1,11,1,1,5,613,464,46,17,96,New
86,5,1,11,1,1,6,668,464,61,23,96,Taipei
87,5,1,11,1,1,7,739,464,53,22,92,(TW)
88,2,1,12,0,0,0,216,515,541,23,-1,
89,3,1,12,1,0,0,216,515,541,23,-1,
90,4,1,12,1,1,0,216,515,541,23,-1,
91,5,1,12,1,1,1,216,515,39,23,81,(72)
92,5,1,12,1,1,2,282,516,89,17,81,Inventor:
93,5,1,12,1,1,3,397,516,114,17,81,Wei-Chieh
94,5,1,12,1,1,4,521,516,47,21,96,"Tsai,"
95,5,1,12,1,1,5,578,516,46,17,96,New
96,5,1,12,1,1,6,633,515,60,23,96,Taipei
97,5,1,12,1,1,7,704,515,53,23,95,(TW)
98,2,1,13,0,0,0,216,566,597,153,-1,
99,3,1,13,1,0,0,216,566,595,49,-1,
100,4,1,13,1,1,0,216,566,595,23,-1,
101,5,1,13,1,1,1,216,567,39,22,77,(73)
102,5,1,13,1,1,2,281,566,96,23,77,Assignee:
103,5,1,13,1,1,3,397,567,71,17,95,ACER
104,5,1,13,1,1,4,477,567,203,17,95,"INCORPORATED,"
105,5,1,13,1,1,5,681,567,60,21,96,New
106,5,1,13,1,1,6,750,566,61,23,96,Taipei
107,4,1,13,1,2,0,398,593,54,22,-1,
108,5,1,13,1,2,1,398,593,54,22,89,(Tw)
109,3,1,13,2,0,0,216,644,597,23,-1,
110,4,1,13,2,1,0,216,644,597,23,-1,
111,5,1,13,2,1,1,216,644,39,22,92,(*)
112,5,1,13,2,1,2,281,644,72,17,94,Notice:
113,5,1,13,2,1,3,398,644,74,23,13,Subject
114,5,1,13,2,1,4,479,646,18,15,96,to
115,5,1,13,2,1,5,505,650,34,17,96,any
116,5,1,13,2,1,6,547,644,108,21,96,"disclaimer,"
117,5,1,13,2,1,7,662,644,31,17,97,the
118,5,1,13,2,1,8,699,646,46,15,95,term
119,5,1,13,2,1,9,751,644,23,17,95,of
120,5,1,13,2,1,10,778,644,35,17,96,this
121,3,1,13,3,0,0,397,670,415,23,-1,
122,4,1,13,3,1,0,397,670,415,23,-1,
123,5,1,13,3,1,1,397,673,62,20,96,patent
124,5,1,13,3,1,2,470,670,15,18,96,is
125,5,1,13,3,1,3,497,670,90,18,96,extended
126,5,1,13,3,1,4,597,676,21,12,96,or
127,5,1,13,3,1,5,629,670,82,23,96,adjusted
128,5,1,13,3,1,6,722,670,57,18,96,under
129,5,1,13,3,1,7,790,671,22,17,96,35
130,3,1,13,4,0,0,397,696,281,23,-1,
131,4,1,13,4,1,0,397,696,281,23,-1,
132,5,1,13,4,1,1,397,697,67,17,56,US.C.
133,5,1,13,4,1,2,476,696,63,23,89,154(b)
134,5,1,13,4,1,3,548,696,25,23,96,by
135,5,1,13,4,1,4,584,697,32,17,96,131
136,5,1,13,4,1,5,627,696,51,23,89,days.
137,2,1,14,0,0,0,216,748,39,74,-1,
138,3,1,14,1,0,0,216,748,39,74,-1,
139,4,1,14,1,1,0,216,748,39,23,-1,
140,5,1,14,1,1,1,216,748,39,23,96,(21)
141,4,1,14,1,2,0,216,800,39,22,-1,
142,5,1,14,1,2,1,216,800,39,22,96,(22)
143,2,1,15,0,0,0,281,748,228,23,-1,
144,3,1,15,1,0,0,281,748,228,23,-1,
145,4,1,15,1,1,0,281,748,228,23,-1,
146,5,1,15,1,1,1,281,748,55,23,92,Appl.
147,5,1,15,1,1,2,346,749,41,17,83,No.:
148,5,1,15,1,1,3,399,749,110,21,90,"15/212,093"
149,2,1,16,0,0,0,282,799,252,22,-1,
150,3,1,16,1,0,0,282,799,252,22,-1,
151,4,1,16,1,1,0,282,799,252,22,-1,
152,5,1,16,1,1,1,282,799,55,18,96,Filed:
153,5,1,16,1,1,2,398,800,38,17,94,Jul.
154,5,1,16,1,1,3,447,800,29,21,96,"15,"
155,5,1,16,1,1,4,485,800,49,17,96,2016
156,2,1,17,0,0,0,216,851,469,101,-1,
157,3,1,17,1,0,0,216,851,469,101,-1,
158,4,1,17,1,1,0,216,851,454,22,-1,
159,5,1,17,1,1,1,216,851,39,22,96,(65)
160,5,1,17,1,1,2,425,851,56,17,96,Prior
161,5,1,17,1,1,3,490,851,121,17,95,Publication
162,5,1,17,1,1,4,620,851,50,17,96,Data
163,4,1,17,1,2,0,281,891,404,21,-1,
164,5,1,17,1,2,1,281,891,31,17,93,US
165,5,1,17,1,2,2,322,891,142,17,90,2017/0188325
166,5,1,17,1,2,3,473,891,27,17,95,Al
167,5,1,17,1,2,4,548,891,39,17,96,Jun.
168,5,1,17,1,2,5,598,891,28,21,96,"29,"
169,5,1,17,1,2,6,637,891,48,17,96,2017
170,4,1,17,1,3,0,352,930,325,22,-1,
171,5,1,17,1,3,1,352,930,81,17,96,Related
172,5,1,17,1,3,2,442,930,43,17,96,U.S.
173,5,1,17,1,3,3,493,930,124,22,96,Application
174,5,1,17,1,3,4,626,930,51,17,96,Data
175,2,1,18,0,0,0,282,970,530,48,-1,
176,3,1,18,1,0,0,282,970,530,48,-1,
177,4,1,18,1,1,0,282,970,530,23,-1,
178,5,1,18,1,1,1,282,970,112,18,97,Provisional
179,5,1,18,1,1,2,401,970,111,23,96,application
180,5,1,18,1,1,3,518,971,35,17,93,No.
181,5,1,18,1,1,4,562,970,116,22,83,"62/387,240,"
182,5,1,18,1,1,5,687,970,43,18,96,filed
183,5,1,18,1,1,6,737,976,24,12,96,on
184,5,1,18,1,1,7,768,971,44,17,96,Dec.
185,4,1,18,1,2,0,282,997,93,21,-1,
186,5,1,18,1,2,1,282,997,29,21,92,"23,"
187,5,1,18,1,2,2,321,997,54,17,92,2015.
188,2,1,19,0,0,0,216,970,39,23,-1,
189,3,1,19,1,0,0,216,970,39,23,-1,
190,4,1,19,1,1,0,216,970,39,23,-1,
191,5,1,19,1,1,1,216,970,39,23,96,(60)
192,2,1,20,0,0,0,216,1049,514,23,-1,
193,3,1,20,1,0,0,216,1049,514,23,-1,
194,4,1,20,1,1,0,216,1049,514,23,-1,
195,5,1,20,1,1,1,216,1049,39,22,96,(30)
196,5,1,20,1,1,2,365,1049,81,23,96,Foreign
197,5,1,20,1,1,3,454,1049,124,23,96,Application
198,5,1,20,1,1,4,588,1049,83,23,96,Priority
199,5,1,20,1,1,5,680,1049,50,17,96,Data
200,2,1,21,0,0,0,216,1101,598,126,-1,
201,3,1,21,1,0,0,238,1101,576,23,-1,
202,4,1,21,1,1,0,238,1101,576,23,-1,
203,5,1,21,1,1,1,238,1102,44,22,96,May
204,5,1,21,1,1,2,292,1102,29,21,77,"20,"
205,5,1,21,1,1,3,332,1102,48,17,68,2016
206,5,1,21,1,1,4,415,1101,54,23,61,(TW)
207,5,1,21,1,1,5,485,1116,177,3,0,ssssssscssssesvesseee
208,5,1,21,1,1,6,680,1102,106,17,66,105115681
209,5,1,21,1,1,7,795,1102,19,17,66,A
210,3,1,21,2,0,0,216,1154,197,73,-1,
211,4,1,21,2,1,0,216,1154,142,23,-1,
212,5,1,21,2,1,1,216,1154,39,23,80,(51)
213,5,1,21,2,1,2,282,1155,37,17,89,Int.
214,5,1,21,2,1,3,328,1155,30,17,93,Cl.
215,4,1,21,2,2,0,281,1183,132,17,-1,
216,5,1,21,2,2,1,281,1183,69,17,84,HO4W
217,5,1,21,2,2,2,356,1183,57,17,96,60/04
218,4,1,21,2,3,0,280,1210,120,17,-1,
219,5,1,21,2,3,1,280,1210,71,17,81,HOAW
220,5,1,21,2,3,2,356,1210,44,17,95,8/04
221,2,1,22,0,0,0,216,1182,601,372,-1,
222,3,1,22,1,0,0,216,1182,601,372,-1,
223,4,1,22,1,1,0,515,1182,96,23,-1,
224,5,1,22,1,1,1,515,1182,96,23,95,(2009.01)
225,4,1,22,1,2,0,515,1209,96,23,-1,
226,5,1,22,1,2,1,515,1209,96,23,96,(2009.01)
227,4,1,22,1,3,0,455,1243,119,22,-1,
228,5,1,22,1,3,1,455,1243,119,22,96,(Continued)
229,4,1,22,1,4,0,216,1274,148,22,-1,
230,5,1,22,1,4,1,216,1274,39,22,81,(52)
231,5,1,22,1,4,2,282,1274,43,17,74,U.S.
232,5,1,22,1,4,3,334,1274,30,17,94,Cl.
233,4,1,22,1,5,0,282,1301,532,23,-1,
234,5,1,22,1,5,1,282,1301,46,17,86,CPC
235,5,1,22,1,5,2,341,1315,78,3,0,vee
236,5,1,22,1,5,3,442,1301,70,17,43,HO4W
237,5,1,22,1,5,4,518,1301,56,17,96,60/04
238,5,1,22,1,5,5,583,1301,102,23,57,"(2013.01),"
239,5,1,22,1,5,6,694,1301,71,17,64,HO4W
240,5,1,22,1,5,7,770,1301,44,17,96,4/90
241,4,1,22,1,6,0,395,1329,422,23,-1,
242,5,1,22,1,6,1,395,1329,103,23,93,(2018.02);
243,5,1,22,1,6,2,506,1329,71,17,51,H04W
244,5,1,22,1,6,3,582,1329,44,17,95,8/04
245,5,1,22,1,6,4,635,1329,103,23,93,(2013.01);
246,5,1,22,1,6,5,746,1329,71,17,75,HO4W
247,4,1,22,1,7,0,645,1357,167,23,-1,
248,5,1,22,1,7,1,645,1357,56,17,93,12/06
249,5,1,22,1,7,2,710,1357,102,23,93,(2013.01);
250,4,1,22,1,8,0,455,1389,119,23,-1,
251,5,1,22,1,8,1,455,1389,119,23,96,(Continued)
252,4,1,22,1,9,0,282,1421,314,17,-1,
253,5,1,22,1,9,1,282,1421,53,17,96,Field
254,5,1,22,1,9,2,344,1421,22,17,97,of
255,5,1,22,1,9,3,373,1421,142,17,96,Classification
256,5,1,22,1,9,4,525,1421,71,17,96,Search
257,4,1,22,1,10,0,282,1448,531,22,-1,
258,5,1,22,1,10,1,282,1449,46,17,75,CPC
259,5,1,22,1,10,2,341,1463,53,3,17,veces
260,5,1,22,1,10,3,405,1449,66,17,71,HO4W
261,5,1,22,1,10,4,480,1448,86,22,93,28/0236;
262,5,1,22,1,10,5,576,1449,66,17,56,H04W
263,5,1,22,1,10,6,651,1448,87,22,93,36/0066;
264,5,1,22,1,10,7,748,1449,65,17,67,HO4W
265,4,1,22,1,11,0,446,1476,366,21,-1,
266,5,1,22,1,11,1,446,1476,61,21,72,60/04;
267,5,1,22,1,11,2,518,1476,65,17,64,H04W
268,5,1,22,1,11,3,592,1476,74,21,93,76/007;
269,5,1,22,1,11,4,676,1476,65,17,78,HO4W
270,5,1,22,1,11,5,751,1476,61,21,90,68/00;
271,4,1,22,1,12,0,403,1504,409,21,-1,
272,5,1,22,1,12,1,403,1504,65,17,80,HO4W
273,5,1,22,1,12,2,479,1504,60,21,86,12/06;
274,5,1,22,1,12,3,550,1504,65,17,39,H04W
275,5,1,22,1,12,4,624,1504,49,21,92,8/04;
276,5,1,22,1,12,5,683,1504,66,17,55,HO4W
277,5,1,22,1,12,6,758,1504,54,17,96,88/08
278,4,1,22,1,13,0,282,1531,485,23,-1,
279,5,1,22,1,13,1,282,1532,35,17,96,See
280,5,1,22,1,13,2,326,1531,111,23,96,application
281,5,1,22,1,13,3,445,1531,31,18,96,file
282,5,1,22,1,13,4,485,1531,30,18,96,for
283,5,1,22,1,13,5,523,1531,91,23,96,complete
284,5,1,22,1,13,6,623,1531,63,18,96,search
285,5,1,22,1,13,7,694,1531,73,23,96,history.
286,2,1,23,0,0,0,216,1420,39,23,-1,
287,3,1,23,1,0,0,216,1420,39,23,-1,
288,4,1,23,1,1,0,216,1420,39,23,-1,
289,5,1,23,1,1,1,216,1420,39,23,96,(58)
290,2,1,24,0,0,0,556,1679,111,24,-1,
291,3,1,24,1,0,0,556,1679,111,24,-1,
292,4,1,24,1,1,0,653,1679,14,8,-1,
293,5,1,24,1,1,1,653,1679,14,8,83,ion
294,4,1,24,1,2,0,556,1692,88,11,-1,
295,5,1,24,1,2,1,556,1692,37,11,51,device
296,5,1,24,1,2,2,599,1692,45,11,87,110/120
297,2,1,25,0,0,0,673,1670,1,38,-1,
298,3,1,25,1,0,0,673,1670,1,38,-1,
299,4,1,25,1,1,0,673,1670,1,38,-1,
300,5,1,25,1,1,1,673,1670,1,38,95, 
301,2,1,26,0,0,0,595,1916,253,99,-1,
302,3,1,26,1,0,0,595,1916,253,99,-1,
303,4,1,26,1,1,0,595,1916,35,19,-1,
304,5,1,26,1,1,1,595,1916,35,19,95,  
305,4,1,26,1,2,0,595,1935,31,28,-1,
306,5,1,26,1,2,1,595,1935,31,28,95,  
307,4,1,26,1,3,0,597,1970,251,21,-1,
308,5,1,26,1,3,1,597,1970,56,21,95, 
309,5,1,26,1,3,2,790,1970,58,21,95, 
310,4,1,26,1,4,0,597,1991,251,24,-1,
311,5,1,26,1,4,1,597,1991,251,24,95, 
312,2,1,27,0,0,0,545,1718,276,279,-1,
313,3,1,27,1,0,0,545,1718,276,279,-1,
314,4,1,27,1,1,0,658,1718,127,14,-1,
315,5,1,27,1,1,1,658,1718,59,11,88,ATTACH
316,5,1,27,1,1,2,720,1718,65,14,95,REQUEST
317,4,1,27,1,2,0,545,1730,224,25,-1,
318,5,1,27,1,2,1,545,1730,54,13,0,SH0~
319,5,1,27,1,2,2,674,1742,28,13,65,(OPS
320,5,1,27,1,2,3,703,1742,66,13,91,indicator)
321,4,1,27,1,3,0,789,1758,32,11,-1,
322,5,1,27,1,3,1,789,1758,32,11,31,$420.
323,4,1,27,1,4,0,663,1921,117,11,-1,
324,5,1,27,1,4,1,663,1921,59,11,95,ATTACH
325,5,1,27,1,4,2,725,1921,55,11,95,ACCEPT
326,4,1,27,1,5,0,626,1942,191,14,-1,
327,5,1,27,1,5,1,626,1942,62,14,82,(enerypted
328,5,1,27,1,5,2,691,1942,51,14,95,mapping
329,5,1,27,1,5,3,745,1942,72,14,95,information)
330,4,1,27,1,6,0,545,1975,245,22,-1,
331,5,1,27,1,6,1,545,1984,54,13,34,s460-—
332,5,1,27,1,6,2,653,1975,58,11,95,ATTACH
333,5,1,27,1,6,3,715,1975,75,11,92,COMPLETE
334,2,1,28,0,0,0,599,1711,2,302,-1,
335,3,1,28,1,0,0,599,1711,2,302,-1,
336,4,1,28,1,1,0,599,1711,2,302,-1,
337,5,1,28,1,1,1,599,1711,2,302,95, 
338,2,1,29,0,0,0,601,1732,487,238,-1,
339,3,1,29,1,0,0,601,1732,487,238,-1,
340,4,1,29,1,1,0,601,1732,487,42,-1,
341,5,1,29,1,1,1,601,1732,57,7,95, 
342,5,1,29,1,1,2,785,1732,111,42,95,      
343,5,1,29,1,1,3,1050,1739,38,35,95,    
344,4,1,29,1,2,0,839,1774,248,16,-1,
345,5,1,29,1,2,1,839,1774,9,16,95, 
346,5,1,29,1,2,2,1077,1774,10,16,95, 
347,4,1,29,1,3,0,839,1790,9,22,-1,
348,5,1,29,1,3,1,839,1790,9,22,95,  
349,4,1,29,1,4,0,839,1812,9,31,-1,
350,5,1,29,1,4,1,839,1812,9,31,95,  
351,4,1,29,1,5,0,839,1843,9,22,-1,
352,5,1,29,1,5,1,839,1843,9,22,95,  
353,4,1,29,1,6,0,839,1865,35,37,-1,
354,5,1,29,1,6,1,839,1865,35,37,95,   
355,4,1,29,1,7,0,839,1902,31,26,-1,
356,5,1,29,1,7,1,839,1902,31,26,95,   
357,4,1,29,1,8,0,817,1935,47,35,-1,
358,5,1,29,1,8,1,817,1935,47,35,95,   
359,2,1,30,0,0,0,865,334,389,23,-1,
360,3,1,30,1,0,0,865,334,389,23,-1,
361,4,1,30,1,1,0,865,334,389,23,-1,
362,5,1,30,1,1,1,865,334,40,23,95,(56)
363,5,1,30,1,1,2,1072,335,115,17,96,References
364,5,1,30,1,1,3,1196,335,58,17,96,Cited
365,2,1,31,0,0,0,1010,383,306,17,-1,
366,3,1,31,1,0,0,1010,383,306,17,-1,
367,4,1,31,1,1,0,1010,383,306,17,-1,
368,5,1,31,1,1,1,1010,383,43,17,88,U.S.
369,5,1,31,1,1,2,1063,383,90,17,95,PATENT
370,5,1,31,1,1,3,1162,383,154,17,95,DOCUMENTS
371,2,1,32,0,0,0,878,432,584,124,-1,
372,3,1,32,1,0,0,878,432,584,89,-1,
373,4,1,32,1,1,0,878,432,583,21,-1,
374,5,1,32,1,1,1,878,433,125,15,89,2008/0162935
375,5,1,32,1,1,2,1017,432,39,16,79,Al*
376,5,1,32,1,1,3,1086,432,59,16,78,7/2008
377,5,1,32,1,1,4,1164,432,93,21,86,Ginzboorg
378,5,1,32,1,1,5,1270,445,64,3,0,...........
379,5,1,32,1,1,6,1345,433,50,15,84,HO4L
380,5,1,32,1,1,7,1402,433,59,15,96,9/0822
381,4,1,32,1,2,0,1391,457,71,16,-1,
382,5,1,32,1,2,1,1391,457,71,16,95,713/170
383,4,1,32,1,3,0,878,480,583,21,-1,
384,5,1,32,1,3,1,878,481,126,15,91,2013/0044709
385,5,1,32,1,3,2,1017,480,39,16,61,Al*
386,5,1,32,1,3,3,1086,480,59,16,38,2/2013
387,5,1,32,1,3,4,1164,480,80,21,71,Adjakple
388,5,1,32,1,3,5,1259,493,64,3,64,............
389,5,1,32,1,3,6,1337,481,59,15,87,HO4W
390,5,1,32,1,3,7,1402,481,59,15,96,76/025
391,4,1,32,1,4,0,1391,505,71,16,-1,
392,5,1,32,1,4,1,1391,505,71,16,96,370/329
393,3,1,32,2,0,0,1104,534,119,22,-1,
394,4,1,32,2,1,0,1104,534,119,22,-1,
395,5,1,32,2,1,1,1104,534,119,22,96,(Continued)
396,2,1,33,0,0,0,978,587,370,17,-1,
397,3,1,33,1,0,0,978,587,370,17,-1,
398,4,1,33,1,1,0,978,587,370,17,-1,
399,5,1,33,1,1,1,978,587,109,17,96,FOREIGN
400,5,1,33,1,1,2,1095,587,90,17,96,PATENT
401,5,1,33,1,1,3,1194,587,154,17,95,DOCUMENTS
402,2,1,34,0,0,0,864,636,433,100,-1,
403,3,1,34,1,0,0,864,636,433,100,-1,
404,4,1,34,1,1,0,864,636,381,15,-1,
405,5,1,34,1,1,1,864,636,36,15,62,WO
406,5,1,34,1,1,2,944,636,36,15,93,WO
407,5,1,34,1,1,3,989,636,115,15,92,2013/009509
408,5,1,34,1,1,4,1117,636,23,15,92,Al
409,5,1,34,1,1,5,1187,636,58,15,89,1/2013
410,4,1,34,1,2,0,864,659,381,16,-1,
411,5,1,34,1,2,1,864,660,36,15,96,WO
412,5,1,34,1,2,2,944,660,36,15,93,WO
413,5,1,34,1,2,3,989,659,115,16,91,2015/166099
414,5,1,34,1,2,4,1117,660,23,15,74,Al
415,5,1,34,1,2,5,1177,659,68,16,51,11/2015
416,4,1,34,1,3,0,1029,718,268,18,-1,
417,5,1,34,1,3,1,1029,718,83,18,96,OTHER
418,5,1,34,1,3,2,1121,718,176,18,96,PUBLICATIONS
419,2,1,35,0,0,0,864,767,599,82,-1,
420,3,1,35,1,0,0,864,767,599,82,-1,
421,4,1,35,1,1,0,864,767,599,21,-1,
422,5,1,35,1,1,1,864,767,51,19,93,"Koch,"
423,5,1,35,1,1,2,922,767,95,16,93,LTE-based
424,5,1,35,1,1,3,1021,767,55,16,96,Public
425,5,1,35,1,1,4,1082,767,55,21,93,Safety
426,5,1,35,1,1,5,1141,767,205,21,91,Networks—Challenges
427,5,1,35,1,1,6,1351,767,32,16,93,and
428,5,1,35,1,1,7,1387,767,76,21,91,Require-
429,4,1,35,1,2,0,864,795,271,21,-1,
430,5,1,35,1,2,1,864,798,57,16,86,"ments,"
431,5,1,35,1,2,2,930,796,10,15,96,9
432,5,1,35,1,2,3,948,801,50,15,96,pages
433,5,1,35,1,2,4,1006,796,53,19,93,(Year:
434,5,1,35,1,2,5,1068,795,67,20,90,2013).*
435,4,1,35,1,3,0,1104,826,119,23,-1,
436,5,1,35,1,3,1,1104,826,119,23,96,(Continued)
437,2,1,36,0,0,0,863,894,544,110,-1,
438,3,1,36,1,0,0,863,894,406,23,-1,
439,4,1,36,1,1,0,863,894,406,23,-1,
440,5,1,36,1,1,1,863,895,84,22,96,Primary
441,5,1,36,1,1,2,955,895,98,17,92,Examiner
442,5,1,36,1,1,3,1059,905,22,1,92,—
443,5,1,36,1,1,4,1088,894,46,18,93,Hadi
444,5,1,36,1,1,5,1145,895,12,17,79,S
445,5,1,36,1,1,6,1165,894,104,18,92,Armouche
446,3,1,36,2,0,0,863,925,373,17,-1,
447,4,1,36,2,1,0,863,925,373,17,-1,
448,5,1,36,2,1,1,863,926,91,16,96,Assistant
449,5,1,36,2,1,2,962,925,97,17,93,Examiner
450,5,1,36,2,1,3,1065,936,23,1,93,—
451,5,1,36,2,1,4,1095,925,53,17,91,Huan
452,5,1,36,2,1,5,1156,925,18,17,92,V
453,5,1,36,2,1,6,1183,925,53,17,96,Doan
454,3,1,36,3,0,0,865,955,542,49,-1,
455,4,1,36,3,1,0,865,955,542,23,-1,
456,5,1,36,3,1,1,865,955,40,23,95,(74)
457,5,1,36,3,1,2,916,956,90,22,95,"Attorney,"
458,5,1,36,3,1,3,1015,956,63,22,96,"Agent,"
459,5,1,36,3,1,4,1090,962,22,11,96,or
460,5,1,36,3,1,5,1119,956,50,17,92,Firm
461,5,1,36,3,1,6,1176,967,22,1,92,—
462,5,1,36,3,1,7,1205,955,93,22,92,"McClure,"
463,5,1,36,3,1,8,1308,955,71,23,90,Qualey
464,5,1,36,3,1,9,1389,956,18,17,92,&
465,4,1,36,3,2,0,865,983,134,21,-1,
466,5,1,36,3,2,1,865,983,80,21,91,"Rodack,"
467,5,1,36,3,2,2,955,983,44,17,96,LLP
468,2,1,37,0,0,0,865,1052,366,23,-1,
469,3,1,37,1,0,0,865,1052,366,23,-1,
470,4,1,37,1,1,0,865,1052,366,23,-1,
471,5,1,37,1,1,1,865,1052,40,23,90,(57)
472,5,1,37,1,1,2,1095,1053,136,17,95,ABSTRACT
473,2,1,38,0,0,0,864,1098,600,378,-1,
474,3,1,38,1,0,0,864,1098,600,378,-1,
475,4,1,38,1,1,0,864,1098,598,23,-1,
476,5,1,38,1,1,1,864,1099,18,17,77,A
477,5,1,38,1,1,2,887,1098,70,18,77,mobile
478,5,1,38,1,1,3,964,1098,155,18,96,communication
479,5,1,38,1,1,4,1126,1098,65,18,96,device
480,5,1,38,1,1,5,1199,1098,93,23,96,including
481,5,1,38,1,1,6,1300,1104,10,12,96,a
482,5,1,38,1,1,7,1317,1098,81,18,93,wireless
483,5,1,38,1,1,8,1406,1101,56,15,91,trans-
484,4,1,38,1,2,0,864,1125,600,23,-1,
485,5,1,38,1,2,1,864,1125,61,18,95,ceiver
486,5,1,38,1,2,2,932,1125,36,18,96,and
487,5,1,38,1,2,3,974,1131,10,12,96,a
488,5,1,38,1,2,4,992,1125,97,18,96,controller
489,5,1,38,1,2,5,1096,1125,15,18,96,is
490,5,1,38,1,2,6,1119,1125,93,23,96,provided.
491,5,1,38,1,2,7,1220,1125,38,18,97,The
492,5,1,38,1,2,8,1265,1125,81,18,95,wireless
493,5,1,38,1,2,9,1354,1125,110,18,96,transceiver
494,4,1,38,1,3,0,864,1153,599,23,-1,
495,5,1,38,1,3,1,864,1153,89,23,96,performs
