,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
92,5,1,11,1,2,4,640,536,78,17,96,Waleed
93,2,1,12,0,0,0,398,565,318,23,-1,
94,3,1,12,1,0,0,398,565,318,23,-1,
95,4,1,12,1,1,0,398,565,318,23,-1,
96,5,1,12,1,1,1,398,566,86,21,91,"Kadous,"
97,5,1,12,1,1,2,495,566,55,17,96,Santa
98,5,1,12,1,1,3,559,565,58,22,96,"Clara,"
99,5,1,12,1,1,4,627,566,34,17,96,CA
100,5,1,12,1,1,5,669,565,47,23,96,(US)
101,2,1,13,0,0,0,216,636,590,23,-1,
102,3,1,13,1,0,0,216,636,590,23,-1,
103,4,1,13,1,1,0,216,636,590,23,-1,
104,5,1,13,1,1,1,216,636,39,22,81,(73)
105,5,1,13,1,1,2,281,636,96,23,81,Assignee:
106,5,1,13,1,1,3,398,636,74,23,91,Google
107,5,1,13,1,1,4,482,636,55,21,95,"LLC,"
108,5,1,13,1,1,5,548,636,96,17,96,Mountain
109,5,1,13,1,1,6,652,636,56,21,96,"View,"
110,5,1,13,1,1,7,717,636,34,17,96,CA
111,5,1,13,1,1,8,760,636,46,23,96,(US)
112,2,1,14,0,0,0,216,706,597,51,-1,
113,3,1,14,1,0,0,216,706,597,51,-1,
114,4,1,14,1,1,0,216,706,597,23,-1,
115,5,1,14,1,1,1,216,706,39,23,92,(*)
116,5,1,14,1,1,2,281,706,72,18,94,Notice:
117,5,1,14,1,1,3,398,706,74,23,23,Subject
118,5,1,14,1,1,4,479,709,18,15,96,to
119,5,1,14,1,1,5,505,712,34,17,96,any
120,5,1,14,1,1,6,547,706,108,22,96,"disclaimer,"
121,5,1,14,1,1,7,662,706,31,18,97,the
122,5,1,14,1,1,8,699,709,46,15,96,term
123,5,1,14,1,1,9,751,706,23,18,96,of
124,5,1,14,1,1,10,778,706,35,18,96,this
125,4,1,14,1,2,0,397,734,415,23,-1,
126,5,1,14,1,2,1,397,737,62,20,96,patent
127,5,1,14,1,2,2,470,734,15,18,96,is
128,5,1,14,1,2,3,497,734,90,18,96,extended
129,5,1,14,1,2,4,597,740,21,12,96,or
130,5,1,14,1,2,5,629,734,82,23,96,adjusted
131,5,1,14,1,2,6,721,734,58,18,96,under
132,5,1,14,1,2,7,789,735,23,17,96,35
133,2,1,15,0,0,0,397,762,268,23,-1,
134,3,1,15,1,0,0,397,762,268,23,-1,
135,4,1,15,1,1,0,397,762,268,23,-1,
136,5,1,15,1,1,1,397,763,67,17,45,U.S.C.
137,5,1,15,1,1,2,476,762,63,23,91,154(b)
138,5,1,15,1,1,3,548,762,25,23,96,by
139,5,1,15,1,1,4,583,763,23,17,96,80
140,5,1,15,1,1,5,615,762,50,23,96,days.
141,2,1,16,0,0,0,216,831,294,23,-1,
142,3,1,16,1,0,0,216,831,294,23,-1,
143,4,1,16,1,1,0,216,831,294,23,-1,
144,5,1,16,1,1,1,216,832,39,22,64,(21)
145,5,1,16,1,1,2,281,831,55,23,88,Appl.
146,5,1,16,1,1,3,346,832,41,17,91,No.:
147,5,1,16,1,1,4,398,832,112,21,91,"15/607,952"
148,2,1,17,0,0,0,216,901,327,23,-1,
149,3,1,17,1,0,0,216,901,327,23,-1,
150,4,1,17,1,1,0,216,901,327,23,-1,
151,5,1,17,1,1,1,216,901,39,22,46,(22)
152,5,1,17,1,1,2,282,901,55,17,88,Filed:
153,5,1,17,1,1,3,398,901,36,17,96,May
154,5,1,17,1,1,4,434,901,51,23,96,"30,"
155,5,1,17,1,1,5,495,901,48,17,96,2017
156,2,1,18,0,0,0,352,987,325,22,-1,
157,3,1,18,1,0,0,352,987,325,22,-1,
158,4,1,18,1,1,0,352,987,325,22,-1,
159,5,1,18,1,1,1,352,987,81,17,96,Related
160,5,1,18,1,1,2,442,987,43,17,96,U.S.
161,5,1,18,1,1,3,493,987,124,22,95,Application
162,5,1,18,1,1,4,626,987,51,17,96,Data
163,2,1,19,0,0,0,282,1028,532,49,-1,
164,3,1,19,1,0,0,282,1028,532,49,-1,
165,4,1,19,1,1,0,282,1028,532,23,-1,
166,5,1,19,1,1,1,282,1028,130,18,96,Continuation
167,5,1,19,1,1,2,420,1028,22,18,97,of
168,5,1,19,1,1,3,448,1028,111,23,96,application
169,5,1,19,1,1,4,566,1029,35,17,93,No.
170,5,1,19,1,1,5,613,1028,109,22,92,"14/197,808,"
171,5,1,19,1,1,6,724,1028,57,22,96,filed
172,5,1,19,1,1,7,789,1034,25,12,92,on
173,4,1,19,1,2,0,282,1055,310,22,-1,
174,5,1,19,1,2,1,282,1056,44,17,96,Mar.
175,5,1,19,1,2,2,337,1056,16,21,96,"5,"
176,5,1,19,1,2,3,363,1056,54,21,96,"2014,"
177,5,1,19,1,2,4,427,1061,43,12,96,now
178,5,1,19,1,2,5,479,1055,113,18,96,abandoned.
179,2,1,20,0,0,0,455,1089,119,22,-1,
180,3,1,20,1,0,0,455,1089,119,22,-1,
181,4,1,20,1,1,0,455,1089,119,22,-1,
182,5,1,20,1,1,1,455,1089,119,22,96,(Continued)
183,2,1,21,0,0,0,216,1028,39,23,-1,
184,3,1,21,1,0,0,216,1028,39,23,-1,
185,4,1,21,1,1,0,216,1028,39,23,-1,
186,5,1,21,1,1,1,216,1028,39,23,96,(63)
187,2,1,22,0,0,0,216,1167,197,45,-1,
188,3,1,22,1,0,0,216,1167,197,45,-1,
189,4,1,22,1,1,0,216,1167,142,22,-1,
190,5,1,22,1,1,1,216,1167,39,22,80,(51)
191,5,1,22,1,1,2,282,1167,37,17,84,Int.
192,5,1,22,1,1,3,328,1167,30,17,89,Cl.
193,4,1,22,1,2,0,281,1195,132,17,-1,
194,5,1,22,1,2,1,281,1195,69,17,81,HO4W
195,5,1,22,1,2,2,356,1195,57,17,96,64/00
196,2,1,23,0,0,0,281,1223,132,17,-1,
197,3,1,23,1,0,0,281,1223,132,17,-1,
198,4,1,23,1,1,0,281,1223,132,17,-1,
199,5,1,23,1,1,1,281,1223,69,17,52,HOAW
200,5,1,23,1,1,2,358,1223,55,17,96,72/04
201,2,1,24,0,0,0,515,1194,96,23,-1,
202,3,1,24,1,0,0,515,1194,96,23,-1,
203,4,1,24,1,1,0,515,1194,96,23,-1,
204,5,1,24,1,1,1,515,1194,96,23,95,(2009.01)
205,2,1,25,0,0,0,216,1222,597,119,-1,
206,3,1,25,1,0,0,216,1222,597,119,-1,
207,4,1,25,1,1,0,515,1222,96,23,-1,
208,5,1,25,1,1,1,515,1222,96,23,96,(2009.01)
209,4,1,25,1,2,0,455,1255,119,23,-1,
210,5,1,25,1,2,1,455,1255,119,23,96,(Continued)
211,4,1,25,1,3,0,216,1292,148,22,-1,
212,5,1,25,1,3,1,216,1292,39,22,84,(52)
213,5,1,25,1,3,2,282,1292,43,17,84,US.
214,5,1,25,1,3,3,334,1292,30,17,67,Cl
215,4,1,25,1,4,0,282,1319,531,22,-1,
216,5,1,25,1,4,1,282,1319,46,17,91,CPC
217,5,1,25,1,4,2,341,1333,53,3,32,wee
218,5,1,25,1,4,3,417,1319,70,17,82,HOAW
219,5,1,25,1,4,4,493,1319,68,17,96,64/003
220,5,1,25,1,4,5,571,1319,102,22,93,(2013.01);
221,5,1,25,1,4,6,682,1319,70,17,83,HO4W
222,5,1,25,1,4,7,757,1319,56,17,96,24/08
223,2,1,26,0,0,0,282,1347,530,170,-1,
224,3,1,26,1,0,0,282,1347,530,170,-1,
225,4,1,26,1,1,0,458,1347,354,23,-1,
226,5,1,26,1,1,1,458,1347,102,23,68,"(2013.01),"
227,5,1,26,1,1,2,569,1347,70,17,51,H04W
228,5,1,26,1,1,3,648,1347,52,17,96,72/02
229,5,1,26,1,1,4,710,1347,102,23,91,(2013.01);
230,4,1,26,1,2,0,455,1380,119,23,-1,
231,5,1,26,1,2,1,455,1380,119,23,96,(Continued)
232,4,1,26,1,3,0,282,1417,314,17,-1,
233,5,1,26,1,3,1,282,1417,53,17,96,Field
234,5,1,26,1,3,2,344,1417,22,17,97,of
235,5,1,26,1,3,3,373,1417,142,17,96,Classification
236,5,1,26,1,3,4,525,1417,71,17,96,Search
237,4,1,26,1,4,0,282,1443,530,22,-1,
238,5,1,26,1,4,1,282,1444,46,17,92,CPC
239,5,1,26,1,4,2,341,1458,16,3,88,...
240,5,1,26,1,4,3,370,1444,67,17,69,HO4W
241,5,1,26,1,4,4,446,1443,74,22,90,64/003;
242,5,1,26,1,4,5,529,1444,67,17,65,H04W
243,5,1,26,1,4,6,604,1443,62,22,93,72/04;
244,5,1,26,1,4,7,676,1444,66,17,43,HO4W
245,5,1,26,1,4,8,751,1443,61,22,96,24/08;
246,4,1,26,1,5,0,383,1472,429,21,-1,
247,5,1,26,1,5,1,383,1472,66,17,46,HO4W
248,5,1,26,1,5,2,458,1472,62,21,93,72/02;
249,5,1,26,1,5,3,530,1472,65,17,73,HO4W
250,5,1,26,1,5,4,604,1472,62,21,86,48/16;
251,5,1,26,1,5,5,676,1472,65,17,71,HO4W
252,5,1,26,1,5,6,751,1472,61,21,96,48/20;
253,4,1,26,1,6,0,683,1500,129,17,-1,
254,5,1,26,1,6,1,683,1500,66,17,70,HO4W
255,5,1,26,1,6,2,758,1500,54,17,96,24/04
256,2,1,27,0,0,0,216,1416,39,23,-1,
257,3,1,27,1,0,0,216,1416,39,23,-1,
258,4,1,27,1,1,0,216,1416,39,23,-1,
259,5,1,27,1,1,1,216,1416,39,23,96,(58)
260,2,1,28,0,0,0,455,1533,119,23,-1,
261,3,1,28,1,0,0,455,1533,119,23,-1,
262,4,1,28,1,1,0,455,1533,119,23,-1,
263,5,1,28,1,1,1,455,1533,119,23,96,(Continued)
264,2,1,29,0,0,0,704,1656,50,62,-1,
265,3,1,29,1,0,0,704,1656,50,62,-1,
266,4,1,29,1,1,0,704,1656,50,62,-1,
267,5,1,29,1,1,1,704,1656,50,62,95, 
268,2,1,30,0,0,0,730,1719,197,135,-1,
269,3,1,30,1,0,0,730,1719,197,135,-1,
270,4,1,30,1,1,0,740,1719,52,11,-1,
271,5,1,30,1,1,1,740,1719,52,11,95, 
272,4,1,30,1,2,0,730,1730,197,100,-1,
273,5,1,30,1,2,1,730,1730,197,100,95,   
274,4,1,30,1,3,0,736,1830,10,24,-1,
275,5,1,30,1,3,1,736,1830,10,24,95,  
276,2,1,31,0,0,0,736,1860,10,37,-1,
277,3,1,31,1,0,0,736,1860,10,37,-1,
278,4,1,31,1,1,0,736,1860,10,37,-1,
279,5,1,31,1,1,1,736,1860,10,37,95, 
280,2,1,32,0,0,0,704,1916,163,7,-1,
281,3,1,32,1,0,0,704,1916,163,7,-1,
282,4,1,32,1,1,0,704,1916,163,7,-1,
283,5,1,32,1,1,1,704,1916,38,7,34,owed
284,5,1,32,1,1,2,797,1917,32,6,51,Peden
285,5,1,32,1,1,3,832,1917,35,6,28,nce
286,2,1,33,0,0,0,704,1949,212,13,-1,
287,3,1,33,1,0,0,704,1949,212,13,-1,
288,4,1,33,1,1,0,704,1949,212,13,-1,
289,5,1,33,1,1,1,704,1954,24,7,0,646--.
290,5,1,33,1,1,2,740,1949,2,13,23,|
291,5,1,33,1,1,3,748,1952,23,7,2,Coteet
292,5,1,33,1,1,4,772,1953,30,6,42,aces
293,5,1,33,1,1,5,805,1953,19,7,77,point
294,5,1,33,1,1,6,827,1952,24,7,81,modal
295,5,1,33,1,1,7,854,1952,17,7,37,data
296,5,1,33,1,1,8,874,1954,19,5,37,rem
297,5,1,33,1,1,9,895,1952,21,7,63,cont
298,2,1,34,0,0,0,736,1992,10,44,-1,
299,3,1,34,1,0,0,736,1992,10,44,-1,
300,4,1,34,1,1,0,736,1992,4,19,-1,
301,5,1,34,1,1,1,736,1992,4,19,95, 
302,4,1,34,1,2,0,736,2011,10,25,-1,
303,5,1,34,1,2,1,736,2011,10,25,95, 
304,2,1,35,0,0,0,704,2034,181,14,-1,
305,3,1,35,1,0,0,704,2034,181,14,-1,
306,4,1,35,1,1,0,704,2034,181,14,-1,
307,5,1,35,1,1,1,704,2034,38,14,5,820-3
308,5,1,35,1,1,2,779,2040,29,7,2,ptate
309,5,1,35,1,1,3,811,2042,24,5,0,acca
310,5,1,35,1,1,4,838,2041,20,7,61,pint
311,5,1,35,1,1,5,861,2040,24,7,35,moe
312,2,1,36,0,0,0,775,1671,114,8,-1,
313,3,1,36,1,0,0,775,1671,114,8,-1,
314,4,1,36,1,1,0,775,1671,114,8,-1,
315,5,1,36,1,1,1,775,1671,37,6,0,“cenerace
316,5,1,36,1,1,2,814,1672,25,5,0,sees
317,5,1,36,1,1,3,842,1671,20,8,36,pnt
318,5,1,36,1,1,4,865,1671,24,6,57,mate
319,2,1,37,0,0,0,755,1706,162,20,-1,
320,3,1,37,1,0,0,755,1706,162,20,-1,
321,4,1,37,1,1,0,755,1706,160,7,-1,
322,5,1,37,1,1,1,755,1707,31,6,0,tarine
323,5,1,37,1,1,2,787,1708,8,5,49,i
324,5,1,37,1,1,3,796,1706,21,7,49,dota
325,5,1,37,1,1,4,821,1706,40,7,16,sedated
326,5,1,37,1,1,5,864,1706,26,7,69,with
327,5,1,37,1,1,6,891,1708,24,5,58,ies
328,4,1,37,1,2,0,775,1718,142,8,-1,
329,5,1,37,1,2,1,775,1718,20,8,47,point
330,5,1,37,1,2,2,797,1718,25,7,1,model
331,5,1,37,1,2,3,825,1718,23,7,58,mets
332,5,1,37,1,2,4,851,1718,26,8,44,gusty
333,5,1,37,1,2,5,880,1718,37,7,24,vedas
334,2,1,38,0,0,0,755,1747,160,9,-1,
335,3,1,38,1,0,0,755,1747,160,9,-1,
336,4,1,38,1,1,0,755,1747,160,9,-1,
337,5,1,38,1,1,1,755,1748,30,6,39,enarate
338,5,1,38,1,1,2,788,1748,36,8,56,request
339,5,1,38,1,1,3,827,1747,11,7,56,fr
340,5,1,38,1,1,4,841,1749,24,5,33,aeezs
341,5,1,38,1,1,5,868,1747,21,8,56,pine
342,5,1,38,1,1,6,891,1747,24,7,0,ned
343,2,1,39,0,0,0,823,1759,38,6,-1,
344,3,1,39,1,0,0,823,1759,38,6,-1,
345,4,1,39,1,1,0,823,1759,38,6,-1,
346,5,1,39,1,1,1,823,1759,38,6,95, 
347,2,1,40,0,0,0,761,1834,142,8,-1,
348,3,1,40,1,0,0,761,1834,142,8,-1,
349,4,1,40,1,1,0,761,1834,142,8,-1,
350,5,1,40,1,1,1,761,1835,73,7,0,‘Topumiinentoe
351,5,1,40,1,1,2,837,1837,14,5,35,yy
352,5,1,40,1,1,3,854,1835,21,7,54,en
353,5,1,40,1,1,4,878,1834,25,8,44,ie
354,2,1,41,0,0,0,732,1870,177,10,-1,
355,3,1,41,1,0,0,732,1870,177,10,-1,
356,4,1,41,1,1,0,732,1870,177,10,-1,
357,5,1,41,1,1,1,732,1878,2,2,0,_F
358,5,1,41,1,1,2,755,1870,30,7,0,Recene
359,5,1,41,1,1,3,788,1871,35,6,0,incense
360,5,1,41,1,1,4,825,1870,15,7,53,one
361,5,1,41,1,1,5,843,1870,32,7,35,ravelte
362,5,1,41,1,1,6,878,1870,31,7,60,oration
363,2,1,42,0,0,0,724,1992,195,21,-1,
364,3,1,42,1,0,0,724,1992,195,21,-1,
365,4,1,42,1,1,0,724,1992,195,10,-1,
366,5,1,42,1,1,1,724,1992,49,10,0,-._Dienty
367,5,1,42,1,1,2,774,1993,36,7,32,chen
368,5,1,42,1,1,3,813,1993,25,7,43,dene
369,5,1,42,1,1,4,840,1994,11,6,0,ra
370,5,1,42,1,1,5,852,1993,23,7,0,veles
371,5,1,42,1,1,6,877,1993,42,8,0,witha
372,4,1,42,1,2,0,740,2002,138,11,-1,
373,5,1,42,1,2,1,740,2002,2,3,41,i
374,5,1,42,1,2,2,786,2004,8,7,55,‘of
375,5,1,42,1,2,3,796,2004,32,7,55,ween
376,5,1,42,1,2,4,831,2006,24,5,56,eens
377,5,1,42,1,2,5,858,2006,20,7,50,poi
378,2,1,43,0,0,0,865,334,389,23,-1,
379,3,1,43,1,0,0,865,334,389,23,-1,
380,4,1,43,1,1,0,865,334,389,23,-1,
381,5,1,43,1,1,1,865,334,40,23,95,(56)
382,5,1,43,1,1,2,1072,335,115,17,96,References
383,5,1,43,1,1,3,1196,335,58,17,96,Cited
384,2,1,44,0,0,0,1010,383,306,17,-1,
385,3,1,44,1,0,0,1010,383,306,17,-1,
386,4,1,44,1,1,0,1010,383,306,17,-1,
387,5,1,44,1,1,1,1010,383,43,17,88,U.S.
388,5,1,44,1,1,2,1063,383,90,17,95,PATENT
389,5,1,44,1,1,3,1162,383,154,17,95,DOCUMENTS
390,2,1,45,0,0,0,917,432,545,64,-1,
391,3,1,45,1,0,0,917,432,545,64,-1,
392,4,1,45,1,1,0,917,432,544,21,-1,
393,5,1,45,1,1,1,917,433,87,18,67,"6,289,318"
394,5,1,45,1,1,2,1017,432,39,16,79,BL*
395,5,1,45,1,1,3,1086,432,58,16,78,9/2001
396,5,1,45,1,1,4,1164,432,59,16,78,Barber
397,5,1,45,1,1,5,1237,445,103,3,6,oo.
398,5,1,45,1,1,6,1353,433,53,20,81,G06Q
399,5,1,45,1,1,7,1413,432,48,16,96,30/02
400,4,1,45,1,2,0,1374,457,88,16,-1,
401,5,1,45,1,2,1,1374,457,88,16,85,705/14.16
402,4,1,45,1,3,0,1086,480,168,16,-1,
403,5,1,45,1,3,1,1086,480,59,16,69,7/2004
404,5,1,45,1,3,2,1163,481,40,15,86,Wan
405,5,1,45,1,3,3,1211,486,9,10,93,et
406,5,1,45,1,3,4,1221,480,33,16,93,al.
407,2,1,46,0,0,0,1104,508,119,23,-1,
408,3,1,46,1,0,0,1104,508,119,23,-1,
409,4,1,46,1,1,0,1104,508,119,23,-1,
410,5,1,46,1,1,1,1104,508,119,23,96,(Continued)
411,2,1,47,0,0,0,917,481,124,18,-1,
412,3,1,47,1,0,0,917,481,124,18,-1,
413,4,1,47,1,1,0,917,481,124,18,-1,
414,5,1,47,1,1,1,917,481,87,18,86,"6,766,947"
415,5,1,47,1,1,2,1017,481,24,15,92,B2
416,2,1,48,0,0,0,979,562,369,17,-1,
417,3,1,48,1,0,0,979,562,369,17,-1,
418,4,1,48,1,1,0,979,562,369,17,-1,
419,5,1,48,1,1,1,979,562,107,17,95,FOREIGN
420,5,1,48,1,1,2,1095,562,90,17,96,PATENT
421,5,1,48,1,1,3,1194,562,154,17,64,"DOCUMENTS,"
422,2,1,49,0,0,0,864,611,433,129,-1,
423,3,1,49,1,0,0,864,611,433,129,-1,
424,4,1,49,1,1,0,864,611,381,16,-1,
425,5,1,49,1,1,1,864,612,36,15,89,WO
426,5,1,49,1,1,2,995,612,108,15,86,2008014255
427,5,1,49,1,1,3,1117,612,25,15,86,A2
428,5,1,49,1,1,4,1187,611,58,16,96,1/2008
429,4,1,49,1,2,0,864,634,381,15,-1,
430,5,1,49,1,2,1,864,634,36,15,53,Wo
431,5,1,49,1,2,2,995,634,109,15,96,2010107817
432,5,1,49,1,2,3,1117,634,23,15,96,Al
433,5,1,49,1,2,4,1185,634,60,15,96,9/2010
434,4,1,49,1,3,0,1104,662,119,23,-1,
435,5,1,49,1,3,1,1104,662,119,23,96,(Continued)
436,4,1,49,1,4,0,1029,722,268,18,-1,
437,5,1,49,1,4,1,1029,722,83,18,96,OTHER
438,5,1,49,1,4,2,1121,722,176,18,96,PUBLICATIONS
439,2,1,50,0,0,0,864,770,599,126,-1,
440,3,1,50,1,0,0,864,770,599,126,-1,
441,4,1,50,1,1,0,864,770,598,20,-1,
442,5,1,50,1,1,1,864,771,41,19,96,"Nye,"
443,5,1,50,1,1,2,916,770,75,20,96,Carolyn.
444,5,1,50,1,1,3,1003,770,51,16,95,Email
445,5,1,50,1,1,4,1065,770,91,20,95,Marketing
446,5,1,50,1,1,5,1167,770,24,16,96,for
447,5,1,50,1,1,6,1201,770,26,16,96,the
448,5,1,50,1,1,7,1238,770,84,20,96,"Holidays,"
449,5,1,50,1,1,8,1333,771,35,15,96,Part
450,5,1,50,1,1,9,1378,771,14,15,92,2:
451,5,1,50,1,1,10,1404,770,58,20,92,Imple-
452,4,1,50,1,2,0,864,797,599,20,-1,
453,5,1,50,1,2,1,864,797,92,15,96,mentation.
454,5,1,50,1,2,2,963,797,75,15,96,Practical
455,5,1,50,1,2,3,1043,797,117,15,96,E-Commerce.
456,5,1,50,1,2,4,1162,797,45,20,96,Sep.
457,5,1,50,1,2,5,1215,797,24,18,96,"17,"
458,5,1,50,1,2,6,1245,797,48,18,96,"2013,"
459,5,1,50,1,2,7,1301,797,66,19,94,"[online],"
460,5,1,50,1,2,8,1369,797,94,19,93,[retrieved
461,4,1,50,1,3,0,864,823,598,20,-1,
462,5,1,50,1,3,1,864,828,22,10,96,on
463,5,1,50,1,3,2,893,823,40,15,96,Nov.
464,5,1,50,1,3,3,944,823,23,19,96,"15,"
465,5,1,50,1,3,4,976,823,55,19,96,2016].
466,5,1,50,1,3,5,1040,823,86,15,96,Retrieved
467,5,1,50,1,3,6,1132,823,43,15,96,from
468,5,1,50,1,3,7,1181,823,27,15,93,the
469,5,1,50,1,3,8,1216,823,66,15,91,intemet
470,5,1,50,1,3,9,1289,823,55,15,92,<URL:
471,5,1,50,1,3,10,1347,823,115,20,87,http://www.
472,4,1,50,1,4,0,864,849,598,21,-1,
473,5,1,50,1,4,1,864,849,347,21,91,practicalecommerce.com/articles/5864
474,5,1,50,1,4,2,1215,850,6,15,85,|
475,5,1,50,1,4,3,1225,849,237,21,86,-Email-Marketing-for-the-
476,4,1,50,1,5,0,864,875,300,21,-1,
477,5,1,50,1,5,1,864,875,300,21,90,Holidays-Part-2-Implementaton>.
478,2,1,51,0,0,0,1104,905,119,23,-1,
479,3,1,51,1,0,0,1104,905,119,23,-1,
480,4,1,51,1,1,0,1104,905,119,23,-1,
481,5,1,51,1,1,1,1104,905,119,23,96,(Continued)
482,2,1,52,0,0,0,863,957,487,78,-1,
483,3,1,52,1,0,0,863,957,487,78,-1,
484,4,1,52,1,1,0,863,957,363,23,-1,
485,5,1,52,1,1,1,863,957,84,23,96,Primary
486,5,1,52,1,1,2,955,957,98,17,93,Examiner
487,5,1,52,1,1,3,1058,968,23,1,90,—
488,5,1,52,1,1,4,1088,957,59,17,96,Babar
489,5,1,52,1,1,5,1156,957,70,17,96,Sarwar
490,4,1,52,1,2,0,865,985,485,23,-1,
491,5,1,52,1,2,1,865,985,40,23,95,(74)
492,5,1,52,1,2,2,916,986,90,22,95,"Attorney,"
493,5,1,52,1,2,3,1015,986,63,22,96,"Agent,"
494,5,1,52,1,2,4,1090,992,22,11,96,or
495,5,1,52,1,2,5,1119,986,50,17,89,Firm
