,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
286,5,1,23,1,4,4,513,1405,87,22,40,"herrihrt,"
287,5,1,23,1,4,5,608,1410,23,13,93,zu
288,5,1,23,1,4,6,639,1405,115,18,92,detektieren
289,5,1,23,1,4,7,764,1405,42,22,96,"und,"
290,2,1,24,0,0,0,884,1274,582,121,-1,
291,3,1,24,1,0,0,884,1274,582,121,-1,
292,4,1,24,1,1,0,885,1274,581,23,-1,
293,5,1,24,1,1,1,885,1278,29,14,95,um
294,5,1,24,1,1,2,929,1274,28,18,95,als
295,5,1,24,1,1,3,970,1274,64,23,95,Signal
296,5,1,24,1,1,4,1047,1274,30,18,93,die
297,5,1,24,1,1,5,1091,1274,180,23,92,Magnetfeldstarke
298,5,1,24,1,1,6,1284,1274,134,23,92,auszugeben.
299,5,1,24,1,1,7,1433,1274,33,18,96,Die
300,4,1,24,1,2,0,884,1306,582,23,-1,
301,5,1,24,1,2,1,884,1306,169,19,91,Auswerteeinheit
302,5,1,24,1,2,2,1059,1306,22,19,89,ist
303,5,1,24,1,2,3,1085,1306,127,23,89,"ausgebildet,"
304,5,1,24,1,2,4,1219,1311,30,14,93,um
305,5,1,24,1,2,5,1255,1306,77,19,44,anhand
306,5,1,24,1,2,6,1337,1306,26,19,44,des
307,5,1,24,1,2,7,1365,1306,101,19,91,Verlaufs
308,4,1,24,1,3,0,884,1339,582,23,-1,
309,5,1,24,1,3,1,884,1339,37,18,96,des
310,5,1,24,1,3,2,934,1339,77,23,93,Signals
311,5,1,24,1,3,3,1025,1339,97,23,70,beziiglich
312,5,1,24,1,3,4,1136,1339,33,18,93,der
313,5,1,24,1,3,5,1183,1339,180,23,92,Magnetfeldstarke
314,5,1,24,1,3,6,1378,1339,46,18,78,Uber
315,5,1,24,1,3,7,1436,1339,30,18,96,die
316,4,1,24,1,4,0,884,1372,569,23,-1,
317,5,1,24,1,4,1,884,1372,131,19,92,Zeitschraub-
318,5,1,24,1,4,2,1024,1372,93,19,92,und/oder
319,5,1,24,1,4,3,1124,1372,135,23,53,Bohrvorgange
320,5,1,24,1,4,4,1261,1377,31,14,93,zu
321,5,1,24,1,4,5,1294,1372,159,19,91,klassifizieren.
322,2,1,25,0,0,0,529,1554,622,532,-1,
323,3,1,25,1,0,0,529,1554,622,532,-1,
324,4,1,25,1,1,0,529,1554,622,532,-1,
325,5,1,25,1,1,1,529,1554,622,532,95, 
326,2,1,26,0,0,0,808,2157,62,33,-1,
327,3,1,26,1,0,0,808,2157,62,33,-1,
328,4,1,26,1,1,0,808,2157,62,33,-1,
329,5,1,26,1,1,1,808,2157,41,33,94,Fig.
330,5,1,26,1,1,2,862,2157,8,26,96,1
331,2,1,27,0,0,0,716,2270,259,16,-1,
332,3,1,27,1,0,0,716,2270,259,16,-1,
333,4,1,27,1,1,0,716,2270,259,16,-1,
334,5,1,27,1,1,1,716,2270,49,12,96,Printed
335,5,1,27,1,1,2,771,2270,15,16,96,by
336,5,1,27,1,1,3,792,2270,45,14,96,"Jouve,"
337,5,1,27,1,1,4,843,2270,41,12,96,75001
338,5,1,27,1,1,5,893,2270,46,12,96,PARIS
339,5,1,27,1,1,6,945,2270,30,16,95,(FR)
