,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
498,5,1,35,1,14,1,1243,1929,84,33,59,"(2,2)"
499,2,1,36,0,0,0,1056,1937,250,69,-1,
500,3,1,36,1,0,0,1056,1937,250,69,-1,
501,4,1,36,1,1,0,1056,1959,13,15,-1,
502,5,1,36,1,1,1,1056,1959,13,15,87,$3
503,4,1,36,1,2,0,1292,1937,14,69,-1,
504,5,1,36,1,2,1,1303,1996,3,10,46,..
505,5,1,36,1,2,2,1292,1937,14,45,75,UTRAN)
506,2,1,37,0,0,0,1316,1956,95,74,-1,
507,3,1,37,1,0,0,1316,1956,95,74,-1,
508,4,1,37,1,1,0,1316,1960,77,70,-1,
509,5,1,37,1,1,1,1316,1960,77,70,54,A
510,4,1,37,1,2,0,1397,1956,14,57,-1,
511,5,1,37,1,2,1,1397,1973,14,40,90,eNode
512,5,1,37,1,2,2,1397,1956,13,8,91,B
513,2,1,38,0,0,0,1276,1955,12,65,-1,
514,3,1,38,1,0,0,1276,1955,12,65,-1,
515,4,1,38,1,1,0,1276,1955,12,65,-1,
516,5,1,38,1,1,1,1276,2012,12,8,93,8
517,5,1,38,1,1,2,1279,1955,9,48,95,access
518,2,1,39,0,0,0,1065,1755,177,334,-1,
519,3,1,39,1,0,0,1065,1755,177,334,-1,
520,4,1,39,1,1,0,1065,1755,177,309,-1,
521,5,1,39,1,1,1,1065,1755,177,309,95,  
522,4,1,39,1,2,0,1093,2064,32,25,-1,
523,5,1,39,1,2,1,1093,2064,32,25,95,  
524,2,1,40,0,0,0,1095,1882,5,181,-1,
525,3,1,40,1,0,0,1095,1882,5,181,-1,
526,4,1,40,1,1,0,1095,1882,5,181,-1,
527,5,1,40,1,1,1,1095,1882,5,181,95, 
528,2,1,41,0,0,0,1258,1911,15,151,-1,
529,3,1,41,1,0,0,1258,1911,15,151,-1,
530,4,1,41,1,1,0,1258,1911,15,151,-1,
531,5,1,41,1,1,1,1259,2049,14,13,26,¢
532,5,1,41,1,1,2,1258,2003,13,33,70,3GPP
533,5,1,41,1,1,3,1258,1938,13,57,92,Release
534,5,1,41,1,1,4,1258,1911,15,13,71,"~,"
535,2,1,42,0,0,0,1126,1985,186,202,-1,
536,3,1,42,1,0,0,1126,1985,186,202,-1,
537,4,1,42,1,1,0,1126,1985,22,202,-1,
538,5,1,42,1,1,1,1128,2172,11,15,81,to
539,5,1,42,1,1,2,1127,2130,12,32,62,3GPP
540,5,1,42,1,1,3,1127,2064,12,57,96,Release
541,5,1,42,1,1,4,1126,2048,13,7,95,8
542,5,1,42,1,1,5,1135,1985,13,8,43,5
543,4,1,42,1,2,0,1144,2033,18,105,-1,
544,5,1,42,1,2,1,1144,2033,18,105,6,UTRAN/GERAN}
545,4,1,42,1,3,0,1161,2038,19,46,-1,
546,5,1,42,1,3,1,1161,2038,19,46,24,a7
547,4,1,42,1,4,0,1177,2004,82,143,-1,
548,5,1,42,1,4,1,1185,2137,7,10,75,~
549,5,1,42,1,4,2,1180,2109,79,17,27,i
550,5,1,42,1,4,3,1177,2004,65,94,34,Ce
551,4,1,42,1,5,0,1243,2017,17,41,-1,
552,5,1,42,1,5,1,1243,2017,17,41,30,Lhe.
553,4,1,42,1,6,0,1263,2064,32,76,-1,
554,5,1,42,1,6,1,1263,2107,12,33,92,Node
555,5,1,42,1,6,2,1263,2091,12,7,92,B
556,5,1,42,1,6,3,1266,2064,29,8,91,(
557,4,1,42,1,7,0,1287,2008,25,54,-1,
558,5,1,42,1,7,1,1287,2008,25,54,26,Keg
559,2,1,43,0,0,0,1113,2069,11,90,-1,
560,3,1,43,1,0,0,1113,2069,11,90,-1,
561,4,1,43,1,1,0,1113,2069,11,90,-1,
562,5,1,43,1,1,1,1113,2118,9,41,31,cess
563,5,1,43,1,1,2,1113,2069,11,39,94,prior
564,2,1,44,0,0,0,1086,2146,73,67,-1,
565,3,1,44,1,0,0,1086,2146,73,67,-1,
566,4,1,44,1,1,0,1086,2146,45,56,-1,
567,5,1,44,1,1,1,1086,2146,45,56,54,A
568,4,1,44,1,2,0,1123,2163,36,50,-1,
569,5,1,44,1,2,1,1123,2163,36,50,28,Co
570,2,1,45,0,0,0,716,2270,259,16,-1,
571,3,1,45,1,0,0,716,2270,259,16,-1,
572,4,1,45,1,1,0,716,2270,259,16,-1,
573,5,1,45,1,1,1,716,2270,49,12,96,Printed
574,5,1,45,1,1,2,771,2270,15,16,96,by
575,5,1,45,1,1,3,792,2270,45,14,96,"Jouve,"
576,5,1,45,1,1,4,843,2270,41,12,96,75001
577,5,1,45,1,1,5,893,2270,46,12,96,PARIS
578,5,1,45,1,1,6,945,2270,30,16,95,(FR)
