,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
141,4,1,15,1,5,0,286,765,287,23,-1,
142,5,1,15,1,5,1,286,765,52,18,93,Etats
143,5,1,15,1,5,2,346,765,119,18,90,d’extension
144,5,1,15,1,5,3,473,765,100,23,85,désignés:
145,4,1,15,1,6,0,286,797,74,19,-1,
146,5,1,15,1,6,1,286,797,33,19,96,BA
147,5,1,15,1,6,2,327,797,33,19,96,ME
148,2,1,16,0,0,0,225,861,423,26,-1,
149,3,1,16,1,0,0,225,861,423,26,-1,
150,4,1,16,1,1,0,225,861,423,26,-1,
151,5,1,16,1,1,1,225,861,45,26,93,(30)
152,5,1,16,1,1,2,286,863,79,18,89,Priorité:
153,5,1,16,1,1,3,383,863,118,18,93,22.11.2013
154,5,1,16,1,1,4,520,863,30,18,79,FR
155,5,1,16,1,1,5,558,863,90,18,79,1361512
156,2,1,17,0,0,0,844,614,4,369,-1,
157,3,1,17,1,0,0,844,614,4,369,-1,
158,4,1,17,1,1,0,844,614,4,369,-1,
159,5,1,17,1,1,1,844,614,4,369,95, 
160,2,1,18,0,0,0,862,631,459,58,-1,
161,3,1,18,1,0,0,862,631,459,58,-1,
162,4,1,18,1,1,0,862,631,459,27,-1,
163,5,1,18,1,1,1,862,631,44,27,90,(71)
164,5,1,18,1,1,2,923,633,127,19,92,Demandeur:
165,5,1,18,1,1,3,1059,633,103,19,91,Oberthur
166,5,1,18,1,1,4,1168,633,153,23,95,Technologies
167,4,1,18,1,2,0,922,666,240,23,-1,
168,5,1,18,1,2,1,922,666,64,18,96,92700
169,5,1,18,1,2,2,995,666,113,18,95,Colombes
170,5,1,18,1,2,3,1117,666,45,23,96,(FR)
171,2,1,19,0,0,0,862,730,329,58,-1,
172,3,1,19,1,0,0,862,730,329,58,-1,
173,4,1,19,1,1,0,862,730,329,26,-1,
174,5,1,19,1,1,1,862,730,44,26,91,(72)
175,5,1,19,1,1,2,923,732,102,18,90,Inventeur:
176,5,1,19,1,1,3,1036,732,82,22,93,"Feraud,"
177,5,1,19,1,1,4,1127,732,64,18,96,Alban
178,4,1,19,1,2,0,922,765,240,23,-1,
179,5,1,19,1,2,1,922,765,64,18,96,92700
180,5,1,19,1,2,2,995,765,113,18,96,Colombes
181,5,1,19,1,2,3,1117,765,45,23,96,(FR)
182,2,1,20,0,0,0,862,828,481,124,-1,
183,3,1,20,1,0,0,862,828,481,124,-1,
184,4,1,20,1,1,0,862,828,481,26,-1,
185,5,1,20,1,1,1,862,828,44,26,93,(74)
186,5,1,20,1,1,2,923,830,122,18,92,Mandataire:
187,5,1,20,1,1,3,1055,830,102,23,92,"Cougard,"
188,5,1,20,1,1,4,1166,830,109,18,96,Jean-Marie
189,5,1,20,1,1,5,1277,831,40,17,96,et
190,5,1,20,1,1,6,1325,830,18,18,96,al
191,4,1,20,1,2,0,922,863,290,18,-1,
192,5,1,20,1,2,1,922,863,86,18,96,Cabinet
193,5,1,20,1,2,2,1017,863,55,18,96,Beau
194,5,1,20,1,2,3,1081,863,26,18,93,de
195,5,1,20,1,2,4,1116,863,96,18,91,Loménie
196,4,1,20,1,3,0,923,895,257,22,-1,
197,5,1,20,1,3,1,923,895,43,22,96,"158,"
198,5,1,20,1,3,2,976,900,34,14,96,rue
199,5,1,20,1,3,3,1019,895,25,19,93,de
200,5,1,20,1,3,4,1054,895,126,19,33,I’Université
201,4,1,20,1,4,0,922,929,295,23,-1,
202,5,1,20,1,4,1,922,929,64,18,96,75340
203,5,1,20,1,4,2,996,929,55,18,96,Paris
204,5,1,20,1,4,3,1060,929,71,18,96,Cedex
205,5,1,20,1,4,4,1138,929,25,18,95,07
206,5,1,20,1,4,5,1172,929,45,23,95,(FR)
207,2,1,21,0,0,0,224,977,1243,10,-1,
208,3,1,21,1,0,0,224,977,1243,10,-1,
209,4,1,21,1,1,0,224,977,1243,10,-1,
210,5,1,21,1,1,1,224,977,1243,10,95, 
211,2,1,22,0,0,0,225,1001,231,53,-1,
212,3,1,22,1,0,0,225,1001,231,53,-1,
213,4,1,22,1,1,0,225,1001,45,26,-1,
214,5,1,22,1,1,1,225,1001,45,26,96,(54)
215,4,1,22,1,2,0,316,1034,140,20,-1,
216,5,1,22,1,2,1,316,1039,29,15,94,un
217,5,1,22,1,2,2,355,1034,101,20,94,terminal
218,2,1,23,0,0,0,225,1107,583,222,-1,
219,3,1,23,1,0,0,225,1107,583,190,-1,
220,4,1,23,1,1,0,225,1107,582,27,-1,
221,5,1,23,1,1,1,225,1107,45,27,81,(57)
222,5,1,23,1,1,2,0,0,1653,2328,7,—
223,5,1,23,1,1,3,316,1109,111,19,57,L'invention
224,5,1,23,1,1,4,435,1114,96,14,93,concerne
225,5,1,23,1,1,5,538,1109,165,19,90,essentiellement
226,5,1,23,1,1,6,710,1114,23,14,90,un
227,5,1,23,1,1,7,742,1109,65,23,89,procé-
228,4,1,23,1,2,0,225,1142,582,23,-1,
229,5,1,23,1,2,1,225,1142,25,18,96,dé
230,5,1,23,1,2,2,257,1142,25,18,96,de
231,5,1,23,1,2,3,288,1142,132,18,93,transmission
232,5,1,23,1,2,4,428,1142,101,18,91,sécurisée
233,5,1,23,1,2,5,535,1142,57,18,87,d’une
234,5,1,23,1,2,6,600,1142,62,23,93,image
235,5,1,23,1,2,7,669,1142,81,18,92,stockée
236,5,1,23,1,2,8,756,1142,51,18,96,dans
237,4,1,23,1,3,0,226,1175,581,24,-1,
238,5,1,23,1,3,1,226,1175,16,19,92,la
239,5,1,23,1,3,2,251,1175,91,19,91,mémoire
240,5,1,23,1,3,3,350,1175,43,19,91,d’un
241,5,1,23,1,3,4,403,1175,96,19,93,document
242,5,1,23,1,3,5,501,1175,108,19,72,d’identité
243,5,1,23,1,3,6,618,1175,53,24,96,(100)
244,5,1,23,1,3,7,680,1180,44,14,96,vers
245,5,1,23,1,3,8,734,1180,23,14,92,un
246,5,1,23,1,3,9,767,1180,40,19,92,pre-
247,4,1,23,1,4,0,226,1208,582,23,-1,
248,5,1,23,1,4,1,226,1208,44,19,92,mier
249,5,1,23,1,4,2,281,1208,83,19,96,terminal
250,5,1,23,1,4,3,376,1208,54,23,93,(120)
251,5,1,23,1,4,4,442,1209,44,22,93,apte
252,5,1,23,1,4,5,498,1208,12,19,92,a
253,5,1,23,1,4,6,522,1208,84,19,92,recevoir
254,5,1,23,1,4,7,617,1208,54,19,92,ladite
255,5,1,23,1,4,8,684,1208,68,23,93,"image,"
256,5,1,23,1,4,9,766,1208,42,19,93,ledit
257,4,1,23,1,5,0,226,1241,581,23,-1,
258,5,1,23,1,5,1,226,1241,84,23,88,procédé
259,5,1,23,1,5,2,315,1241,52,18,90,étant
260,5,1,23,1,5,3,373,1241,34,18,96,mis
261,5,1,23,1,5,4,412,1246,25,13,91,en
262,5,1,23,1,5,5,442,1246,59,13,91,oeuvre
263,5,1,23,1,5,6,503,1246,50,18,93,par
264,5,1,23,1,5,7,558,1241,42,18,92,ledit
265,5,1,23,1,5,8,604,1241,104,18,73,document
266,5,1,23,1,5,9,713,1241,94,18,65,d’identité
267,4,1,23,1,6,0,225,1274,564,23,-1,
268,5,1,23,1,6,1,225,1274,59,23,93,"(100),"
269,5,1,23,1,6,2,294,1274,115,18,93,caractérisé
270,5,1,23,1,6,3,417,1278,25,14,96,en
271,5,1,23,1,6,4,451,1278,23,14,96,ce
272,5,1,23,1,6,5,483,1278,37,19,93,que
273,5,1,23,1,6,6,530,1274,42,18,93,ledit
274,5,1,23,1,6,7,580,1274,84,23,93,procédé
275,5,1,23,1,6,8,672,1278,91,19,91,comprend
276,5,1,23,1,6,9,765,1274,24,18,90,:
277,3,1,23,2,0,0,225,1306,582,23,-1,
278,4,1,23,2,1,0,225,1306,582,23,-1,
279,5,1,23,2,1,1,225,1317,6,2,93,-
280,5,1,23,2,1,2,244,1306,15,19,93,la
281,5,1,23,2,1,3,271,1306,96,23,92,réception
282,5,1,23,2,1,4,380,1306,68,23,96,(A308)
283,5,1,23,2,1,5,461,1311,33,18,96,par
284,5,1,23,2,1,6,506,1306,16,19,96,le
285,5,1,23,2,1,7,533,1306,104,19,93,document
286,5,1,23,2,1,8,647,1306,95,19,89,d’identité
287,5,1,23,2,1,9,753,1306,54,23,96,(100)
288,2,1,24,0,0,0,532,1398,431,644,-1,
289,3,1,24,1,0,0,532,1398,431,644,-1,
290,4,1,24,1,1,0,532,1398,431,644,-1,
291,5,1,24,1,1,1,532,1398,431,644,95, 
292,2,1,25,0,0,0,316,1001,1144,26,-1,
293,3,1,25,1,0,0,316,1001,1144,26,-1,
294,4,1,25,1,1,0,316,1001,1144,26,-1,
295,5,1,25,1,1,1,316,1001,102,21,92,Procédé
296,5,1,25,1,1,2,427,1001,28,21,96,de
297,5,1,25,1,1,3,463,1001,163,21,93,transmission
298,5,1,25,1,1,4,635,1001,121,21,91,sécurisée
299,5,1,25,1,1,5,764,1001,69,21,91,d’une
300,5,1,25,1,1,6,841,1001,75,26,92,image
301,5,1,25,1,1,7,924,1001,53,21,91,d’un
302,5,1,25,1,1,8,986,1001,125,21,93,document
303,5,1,25,1,1,9,1119,1001,116,21,87,d’identité
304,5,1,25,1,1,10,1242,1001,157,25,96,électronique
305,5,1,25,1,1,11,1407,1006,53,16,96,vers
306,2,1,26,0,0,0,884,1109,583,220,-1,
307,3,1,26,1,0,0,884,1109,582,90,-1,
308,4,1,26,1,1,0,884,1109,581,23,-1,
309,5,1,26,1,1,1,884,1109,42,19,72,dun
310,5,1,26,1,1,2,935,1109,72,19,91,attribut
311,5,1,26,1,1,3,1014,1109,44,23,96,(AT)
312,5,1,26,1,1,4,1066,1109,89,19,96,transmis
313,5,1,26,1,1,5,1163,1114,33,18,96,par
314,5,1,26,1,1,6,1204,1109,16,19,96,le
315,5,1,26,1,1,7,1228,1109,80,23,96,premier
316,5,1,26,1,1,8,1315,1109,82,19,96,terminal
317,5,1,26,1,1,9,1406,1109,59,23,96,"(120),"
318,4,1,26,1,2,0,884,1142,582,23,-1,
319,5,1,26,1,2,1,884,1153,7,2,92,-
320,5,1,26,1,2,2,901,1142,16,18,93,la
321,5,1,26,1,2,3,927,1142,111,23,92,génération
322,5,1,26,1,2,4,1049,1142,69,23,93,(A310)
323,5,1,26,1,2,5,1129,1142,43,18,89,d’un
324,5,1,26,1,2,6,1184,1147,100,18,91,marqueur
325,5,1,26,1,2,7,1294,1142,52,23,96,(MQ)
326,5,1,26,1,2,8,1357,1142,10,18,95,a
327,5,1,26,1,2,9,1380,1142,52,23,96,partir
328,5,1,26,1,2,10,1441,1142,25,18,96,de
329,4,1,26,1,3,0,885,1175,449,24,-1,
330,5,1,26,1,3,1,885,1175,82,19,42,lattribut
331,5,1,26,1,3,2,975,1175,43,24,96,(AT)
332,5,1,26,1,3,3,1028,1180,43,19,56,regu
333,5,1,26,1,3,4,1080,1175,69,24,96,depuis
334,5,1,26,1,3,5,1158,1175,17,19,96,le
335,5,1,26,1,3,6,1182,1175,84,19,96,terminal
336,5,1,26,1,3,7,1274,1175,60,23,96,"(120),"
337,3,1,26,2,0,0,884,1208,583,121,-1,
338,4,1,26,2,1,0,884,1208,583,23,-1,
339,5,1,26,2,1,1,884,1219,7,2,92,-
340,5,1,26,2,1,2,898,1208,100,19,50,inclusion
341,5,1,26,2,1,3,1005,1208,69,23,93,(A312)
342,5,1,26,2,1,4,1081,1208,51,19,93,dudit
343,5,1,26,2,1,5,1139,1213,101,18,92,marqueur
344,5,1,26,2,1,6,1246,1208,43,23,96,(MQ)
345,5,1,26,2,1,7,1292,1208,62,23,96,dans
346,5,1,26,2,1,8,1362,1208,73,23,17,"l'image,"
347,5,1,26,2,1,9,1438,1209,29,21,97,et
348,4,1,26,2,2,0,884,1241,581,23,-1,
349,5,1,26,2,2,1,884,1252,7,2,93,-
350,5,1,26,2,2,2,903,1241,15,18,96,la
351,5,1,26,2,2,3,929,1241,132,18,96,transmission
352,5,1,26,2,2,4,1073,1241,70,23,96,(A314)
353,5,1,26,2,2,5,1154,1246,24,13,96,au
354,5,1,26,2,2,6,1190,1241,83,18,96,terminal
355,5,1,26,2,2,7,1285,1241,53,23,96,(120)
356,5,1,26,2,2,8,1349,1241,25,18,96,de
357,5,1,26,2,2,9,1387,1241,78,23,77,"l'image,"
358,4,1,26,2,3,0,884,1274,583,23,-1,
359,5,1,26,2,3,1,884,1274,37,18,96,dite
360,5,1,26,2,3,2,936,1274,63,23,93,image
361,5,1,26,2,3,3,1014,1274,88,18,92,modifiée
362,5,1,26,2,3,4,1117,1274,59,23,91,"(IM2),"
363,5,1,26,2,3,5,1191,1274,104,18,93,contenant
364,5,1,26,2,3,6,1310,1274,42,18,91,ledit
365,5,1,26,2,3,7,1367,1278,100,19,91,marqueur
366,4,1,26,2,4,0,885,1306,57,23,-1,
367,5,1,26,2,4,1,885,1306,57,23,94,(MQ).
368,2,1,27,0,0,0,1077,1442,6,524,-1,
369,3,1,27,1,0,0,1077,1442,6,524,-1,
370,4,1,27,1,1,0,1077,1442,6,524,-1,
371,5,1,27,1,1,1,1077,1442,6,524,95, 
372,2,1,28,0,0,0,1068,1965,26,9,-1,
373,3,1,28,1,0,0,1068,1965,26,9,-1,
374,4,1,28,1,1,0,1068,1965,26,9,-1,
375,5,1,28,1,1,1,1068,1965,26,9,73,WR
376,2,1,29,0,0,0,716,2270,259,16,-1,
377,3,1,29,1,0,0,716,2270,259,16,-1,
378,4,1,29,1,1,0,716,2270,259,16,-1,
379,5,1,29,1,1,1,716,2270,49,12,96,Printed
380,5,1,29,1,1,2,771,2270,15,16,96,by
381,5,1,29,1,1,3,792,2270,45,14,96,"Jouve,"
382,5,1,29,1,1,4,843,2270,41,12,96,75001
383,5,1,29,1,1,5,893,2270,46,12,96,PARIS
384,5,1,29,1,1,6,945,2270,30,16,95,(FR)
