,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
139,5,1,8,1,1,5,442,732,30,18,94,SE
140,5,1,8,1,1,6,480,732,61,18,90,SISK
141,5,1,8,1,1,7,550,732,72,18,90,SMTR
142,4,1,8,1,2,0,225,795,479,27,-1,
143,5,1,8,1,2,1,225,795,45,27,96,(30)
144,5,1,8,1,2,2,286,797,77,23,92,Priority:
145,5,1,8,1,2,3,383,797,116,19,92,23.08.2011
146,5,1,8,1,2,4,520,797,32,19,95,KR
147,5,1,8,1,2,5,560,797,144,19,95,20110083983
148,2,1,9,0,0,0,225,861,596,86,-1,
149,3,1,9,1,0,0,225,861,596,86,-1,
150,4,1,9,1,1,0,225,861,596,26,-1,
151,5,1,9,1,1,1,225,861,45,26,96,(62)
152,5,1,9,1,1,2,286,863,107,18,96,Document
153,5,1,9,1,1,3,402,863,105,23,96,number(s)
154,5,1,9,1,1,4,516,863,20,18,96,of
155,5,1,9,1,1,5,542,863,32,18,96,the
156,5,1,9,1,1,6,583,863,65,18,96,earlier
157,5,1,9,1,1,7,655,863,140,23,94,application(s)
158,5,1,9,1,1,8,805,863,16,18,96,in
159,4,1,9,1,2,0,286,895,308,19,-1,
160,5,1,9,1,2,1,286,895,109,19,96,accordance
161,5,1,9,1,2,2,395,895,60,19,96,with
162,5,1,9,1,2,3,464,895,35,19,96,Art.
163,5,1,9,1,2,4,508,895,25,19,96,76
164,5,1,9,1,2,5,542,895,52,19,96,EPC:
165,4,1,9,1,3,0,286,929,250,18,-1,
166,5,1,9,1,3,1,286,929,124,18,90,12181484.2
167,5,1,9,1,3,2,417,929,7,18,90,/
168,5,1,9,1,3,3,432,929,11,18,94,2
169,5,1,9,1,3,4,451,929,38,18,94,562
170,5,1,9,1,3,5,498,929,38,18,96,638
171,2,1,10,0,0,0,225,992,515,58,-1,
172,3,1,10,1,0,0,225,992,515,58,-1,
173,4,1,10,1,1,0,225,992,515,26,-1,
174,5,1,10,1,1,1,225,992,45,26,96,(71)
175,5,1,10,1,1,2,285,994,103,23,96,Applicant:
176,5,1,10,1,1,3,397,994,90,18,96,Samsung
177,5,1,10,1,1,4,490,994,148,23,93,Electronics
178,5,1,10,1,1,5,647,994,42,22,91,"Co.,"
179,5,1,10,1,1,6,699,994,41,18,96,Ltd.
180,4,1,10,1,2,0,285,1027,275,23,-1,
181,5,1,10,1,2,1,285,1027,146,23,95,Gyeonggi-do
182,5,1,10,1,2,2,441,1027,63,18,95,16677
183,5,1,10,1,2,3,512,1027,48,23,96,(KR)
184,2,1,11,0,0,0,225,1090,301,91,-1,
185,3,1,11,1,0,0,225,1090,301,91,-1,
186,4,1,11,1,1,0,225,1090,163,26,-1,
187,5,1,11,1,1,1,225,1090,45,26,96,(72)
188,5,1,11,1,1,2,287,1092,101,18,96,Inventors:
189,4,1,11,1,2,0,262,1125,231,23,-1,
190,5,1,11,1,2,1,262,1131,7,7,7,«
191,5,1,11,1,2,2,285,1125,89,22,93,"JEONG,"
192,5,1,11,1,2,3,381,1125,112,23,91,Yong-Soo
193,4,1,11,1,3,0,287,1158,239,23,-1,
194,5,1,11,1,3,1,287,1158,63,18,93,16677
195,5,1,11,1,3,2,359,1158,110,22,92,"Suwon-si,"
196,5,1,11,1,3,3,478,1158,48,23,96,(KR)
197,2,1,12,0,0,0,845,614,2,599,-1,
198,3,1,12,1,0,0,845,614,2,599,-1,
199,4,1,12,1,1,0,845,614,2,599,-1,
200,5,1,12,1,1,1,845,614,2,599,95, 
201,2,1,13,0,0,0,923,732,239,23,-1,
202,3,1,13,1,0,0,923,732,239,23,-1,
203,4,1,13,1,1,0,923,732,239,23,-1,
204,5,1,13,1,1,1,923,732,63,18,93,16677
205,5,1,13,1,1,2,995,732,111,22,90,"Suwon-si,"
206,5,1,13,1,1,3,1114,732,48,23,96,(KR)
207,2,1,14,0,0,0,862,795,373,123,-1,
208,3,1,14,1,0,0,862,795,373,123,-1,
209,4,1,14,1,1,0,862,795,373,27,-1,
210,5,1,14,1,1,1,862,795,44,27,96,(74)
211,5,1,14,1,1,2,923,797,163,23,96,Representative:
212,5,1,14,1,1,3,1096,797,48,19,96,HGF
213,5,1,14,1,1,4,1154,797,81,19,96,Limited
214,4,1,14,1,2,0,922,830,165,18,-1,
215,5,1,14,1,2,1,922,830,87,18,96,Saviour
216,5,1,14,1,2,2,1017,830,70,18,96,House
217,4,1,14,1,3,0,922,863,192,23,-1,
218,5,1,14,1,3,1,922,863,12,18,96,9
219,5,1,14,1,3,2,942,863,28,18,93,St.
220,5,1,14,1,3,3,979,863,135,23,91,Saviourgate
221,4,1,14,1,4,0,921,895,220,23,-1,
222,5,1,14,1,4,1,921,895,53,19,93,York
223,5,1,14,1,4,2,981,895,44,19,91,YO1
224,5,1,14,1,4,3,1036,895,47,20,91,8NQ
225,5,1,14,1,4,4,1092,895,49,23,96,(GB)
226,2,1,15,0,0,0,862,961,99,19,-1,
227,3,1,15,1,0,0,862,961,99,19,-1,
228,4,1,15,1,1,0,862,961,99,19,-1,
229,5,1,15,1,1,1,862,961,99,19,96,Remarks:
230,2,1,16,0,0,0,922,994,522,84,-1,
231,3,1,16,1,0,0,922,994,522,84,-1,
232,4,1,16,1,1,0,922,994,474,23,-1,
233,5,1,16,1,1,1,922,994,43,18,96,This
234,5,1,16,1,1,2,974,994,111,23,96,application
235,5,1,16,1,1,3,1093,999,42,13,96,was
236,5,1,16,1,1,4,1142,994,43,18,96,filed
237,5,1,16,1,1,5,1193,999,25,13,96,on
238,5,1,16,1,1,6,1226,994,119,18,96,20.06.2018
239,5,1,16,1,1,7,1353,999,24,13,95,as
240,5,1,16,1,1,8,1385,999,11,13,95,a
241,4,1,16,1,2,0,922,1027,522,23,-1,
242,5,1,16,1,2,1,922,1027,96,18,95,divisional
243,5,1,16,1,2,2,1027,1027,111,23,96,application
244,5,1,16,1,2,3,1147,1027,19,18,96,to
245,5,1,16,1,2,4,1174,1027,31,18,96,the
246,5,1,16,1,2,5,1214,1027,112,23,96,application
247,5,1,16,1,2,6,1336,1027,108,18,96,mentioned
248,4,1,16,1,3,0,923,1059,209,19,-1,
249,5,1,16,1,3,1,923,1059,59,19,93,under
250,5,1,16,1,3,2,991,1059,45,19,91,INID
251,5,1,16,1,3,3,1044,1059,50,19,96,code
252,5,1,16,1,3,4,1103,1059,29,19,96,62.
253,2,1,17,0,0,0,224,1211,1243,3,-1,
254,3,1,17,1,0,0,224,1211,1243,3,-1,
255,4,1,17,1,1,0,224,1211,1243,3,-1,
256,5,1,17,1,1,1,224,1211,1243,3,95, 
257,2,1,18,0,0,0,225,1230,45,27,-1,
258,3,1,18,1,0,0,225,1230,45,27,-1,
259,4,1,18,1,1,0,225,1230,45,27,-1,
260,5,1,18,1,1,1,225,1230,45,27,96,(54)
261,2,1,19,0,0,0,225,1304,582,119,-1,
262,3,1,19,1,0,0,225,1304,582,119,-1,
263,4,1,19,1,1,0,225,1304,582,27,-1,
264,5,1,19,1,1,1,225,1304,45,27,78,(57)
265,5,1,19,1,1,2,0,0,1653,2328,0,—
266,5,1,19,1,1,3,315,1306,98,23,74,Adisplay
267,5,1,19,1,1,4,423,1306,76,19,96,method
268,5,1,19,1,1,5,510,1306,38,19,96,and
269,5,1,19,1,1,6,558,1307,104,22,96,apparatus
270,5,1,19,1,1,7,672,1306,20,19,96,of
271,5,1,19,1,1,8,700,1311,12,14,96,a
272,5,1,19,1,1,9,723,1306,84,23,96,portable
273,4,1,19,1,2,0,225,1339,582,23,-1,
274,5,1,19,1,2,1,225,1339,83,18,96,terminal
275,5,1,19,1,2,2,315,1344,32,13,96,are
276,5,1,19,1,2,3,355,1339,94,23,96,provided.
277,5,1,19,1,2,4,456,1339,16,18,94,A
278,5,1,19,1,2,5,477,1339,55,23,94,given
279,5,1,19,1,2,6,539,1339,112,23,96,application
280,5,1,19,1,2,7,660,1339,14,18,96,is
281,5,1,19,1,2,8,680,1339,95,18,96,executed
282,5,1,19,1,2,9,782,1344,25,13,96,on
283,4,1,19,1,3,0,225,1372,582,23,-1,
284,5,1,19,1,3,1,225,1372,31,19,96,the
285,5,1,19,1,3,2,265,1372,83,23,96,portable
286,5,1,19,1,3,3,355,1372,83,19,96,terminal
287,5,1,19,1,3,4,446,1372,37,19,96,and
288,5,1,19,1,3,5,491,1372,31,19,96,the
289,5,1,19,1,3,6,529,1372,95,19,96,executed
290,5,1,19,1,3,7,632,1372,111,23,96,application
291,5,1,19,1,3,8,753,1372,14,19,93,is
292,5,1,19,1,3,9,774,1377,33,14,93,en-
293,4,1,19,1,4,0,225,1405,582,18,-1,
294,5,1,19,1,4,1,225,1405,52,18,96,tered
295,5,1,19,1,4,2,285,1405,36,18,96,into
296,5,1,19,1,4,3,327,1410,12,13,96,a
297,5,1,19,1,4,4,346,1405,77,18,96,division
298,5,1,19,1,4,5,431,1405,63,18,96,mode.
299,5,1,19,1,4,6,501,1405,22,18,93,At
300,5,1,19,1,4,7,530,1405,48,18,93,least
301,5,1,19,1,4,8,584,1410,38,13,96,one
302,5,1,19,1,4,9,629,1405,67,18,96,device
303,5,1,19,1,4,10,703,1405,53,18,96,other
304,5,1,19,1,4,11,762,1405,45,18,96,than
305,2,1,20,0,0,0,403,1517,53,26,-1,
306,3,1,20,1,0,0,403,1517,53,26,-1,
307,4,1,20,1,1,0,403,1517,53,26,-1,
308,5,1,20,1,1,1,403,1517,53,26,96,ANT
309,2,1,21,0,0,0,409,1554,218,101,-1,
310,3,1,21,1,0,0,409,1554,218,101,-1,
311,4,1,21,1,1,0,550,1554,28,61,-1,
312,5,1,21,1,1,1,550,1554,28,61,72,3
313,4,1,21,1,2,0,409,1558,218,97,-1,
314,5,1,21,1,2,1,409,1558,64,97,0,[
315,5,1,21,1,2,2,507,1624,120,26,97,WIRELESS
316,2,1,22,0,0,0,482,1656,165,26,-1,
317,3,1,22,1,0,0,482,1656,165,26,-1,
318,4,1,22,1,1,0,482,1656,165,26,-1,
319,5,1,22,1,1,1,482,1656,165,26,96,TRANSCEIVER
320,2,1,23,0,0,0,522,1797,84,26,-1,
321,3,1,23,1,0,0,522,1797,84,26,-1,
322,4,1,23,1,1,0,522,1797,84,26,-1,
323,5,1,23,1,1,1,522,1797,84,26,96,AUDIO
324,2,1,24,0,0,0,473,1615,2,250,-1,
325,3,1,24,1,0,0,473,1615,2,250,-1,
326,4,1,24,1,1,0,473,1615,2,250,-1,
327,5,1,24,1,1,1,473,1615,2,250,95, 
328,2,1,25,0,0,0,481,1828,169,27,-1,
329,3,1,25,1,0,0,481,1828,169,27,-1,
330,4,1,25,1,1,0,481,1828,169,27,-1,
331,5,1,25,1,1,1,481,1828,169,27,96,PROCESSOR
332,2,1,26,0,0,0,316,1230,805,21,-1,
333,3,1,26,1,0,0,316,1230,805,21,-1,
334,4,1,26,1,1,0,316,1230,805,21,-1,
335,5,1,26,1,1,1,316,1230,113,21,96,DISPLAY
336,5,1,26,1,1,2,439,1230,112,21,96,METHOD
337,5,1,26,1,1,3,560,1231,56,20,96,AND
338,5,1,26,1,1,4,625,1231,145,20,96,APPARATUS
339,5,1,26,1,1,5,773,1230,48,21,96,IN
340,5,1,26,1,1,6,833,1230,143,21,96,PORTABLE
341,5,1,26,1,1,7,985,1231,136,20,96,TERMINAL
342,2,1,27,0,0,0,884,1306,583,89,-1,
343,3,1,27,1,0,0,884,1306,583,89,-1,
344,4,1,27,1,1,0,884,1306,582,23,-1,
345,5,1,27,1,1,1,884,1306,32,19,96,the
346,5,1,27,1,1,2,927,1306,84,23,96,portable
347,5,1,27,1,1,3,1022,1306,82,19,96,terminal
348,5,1,27,1,1,4,1117,1306,14,19,96,is
349,5,1,27,1,1,5,1142,1307,31,18,96,set
350,5,1,27,1,1,6,1183,1307,18,18,96,to
351,5,1,27,1,1,7,1212,1307,66,22,97,output
352,5,1,27,1,1,8,1288,1307,19,18,96,at
353,5,1,27,1,1,9,1318,1306,49,19,96,least
354,5,1,27,1,1,10,1376,1311,38,14,96,one
355,5,1,27,1,1,11,1425,1306,20,19,95,of
356,5,1,27,1,1,12,1455,1311,11,14,95,a
357,4,1,27,1,2,0,885,1339,582,23,-1,
358,5,1,27,1,2,1,885,1339,80,23,96,plurality
359,5,1,27,1,2,2,970,1339,20,18,86,of
360,5,1,27,1,2,3,995,1339,61,23,86,layers
361,5,1,27,1,2,4,1061,1339,20,18,96,of
362,5,1,27,1,2,5,1086,1339,31,18,96,the
363,5,1,27,1,2,6,1123,1339,94,18,96,executed
364,5,1,27,1,2,7,1223,1339,119,23,96,application.
365,5,1,27,1,2,8,1348,1339,40,18,96,The
366,5,1,27,1,2,9,1393,1339,74,18,89,atleast
367,4,1,27,1,3,0,884,1372,523,23,-1,
368,5,1,27,1,3,1,884,1377,24,14,95,one
369,5,1,27,1,3,2,911,1372,61,23,96,layer
370,5,1,27,1,3,3,975,1372,29,19,96,is
371,5,1,27,1,3,4,1012,1372,117,19,96,transmitted
372,5,1,27,1,3,5,1137,1373,18,18,96,to
373,5,1,27,1,3,6,1164,1372,32,19,96,the
374,5,1,27,1,3,7,1204,1373,19,18,96,at
375,5,1,27,1,3,8,1232,1372,48,19,96,least
376,5,1,27,1,3,9,1287,1377,39,14,96,one
377,5,1,27,1,3,10,1334,1372,73,19,95,device.
378,2,1,28,0,0,0,844,1554,339,27,-1,
379,3,1,28,1,0,0,844,1554,339,27,-1,
380,4,1,28,1,1,0,844,1554,339,27,-1,
381,5,1,28,1,1,1,844,1554,26,27,96,10
382,5,1,28,1,1,2,1154,1554,29,27,94,30
383,2,1,29,0,0,0,1088,1587,119,80,-1,
384,3,1,29,1,0,0,1088,1587,119,80,-1,
385,4,1,29,1,1,0,1167,1587,3,28,-1,
386,5,1,29,1,1,1,1167,1587,3,28,37,l
387,4,1,29,1,2,0,1088,1640,119,27,-1,
388,5,1,29,1,2,1,1088,1640,119,27,96,MEMORY
389,2,1,30,0,0,0,1065,1813,209,24,-1,
390,3,1,30,1,0,0,1065,1813,209,24,-1,
391,4,1,30,1,1,0,1065,1813,209,24,-1,
392,5,1,30,1,1,1,1065,1813,52,24,96,KEY
393,5,1,30,1,1,2,1126,1813,79,24,96,INPUT
394,5,1,30,1,1,3,1214,1813,60,24,96,UNIT
395,2,1,31,0,0,0,801,1983,112,27,-1,
396,3,1,31,1,0,0,801,1983,112,27,-1,
397,4,1,31,1,1,0,801,1983,112,27,-1,
398,5,1,31,1,1,1,801,1983,112,27,96,DISPLAY
399,2,1,32,0,0,0,475,1616,816,430,-1,
400,3,1,32,1,0,0,475,1616,816,430,-1,
401,4,1,32,1,1,0,475,1616,816,430,-1,
402,5,1,32,1,1,1,475,1616,816,430,95, 
403,2,1,33,0,0,0,769,2117,167,55,-1,
404,3,1,33,1,0,0,769,2117,167,55,-1,
405,4,1,33,1,1,0,769,2117,167,55,-1,
406,5,1,33,1,1,1,769,2117,167,55,86,FIG.1
407,2,1,34,0,0,0,716,2270,259,16,-1,
408,3,1,34,1,0,0,716,2270,259,16,-1,
409,4,1,34,1,1,0,716,2270,259,16,-1,
410,5,1,34,1,1,1,716,2270,49,12,96,Printed
411,5,1,34,1,1,2,771,2270,15,16,96,by
412,5,1,34,1,1,3,792,2270,45,14,96,"Jouve,"
413,5,1,34,1,1,4,843,2270,41,12,96,75001
414,5,1,34,1,1,5,893,2270,46,12,96,PARIS
415,5,1,34,1,1,6,945,2270,30,16,95,(FR)
