,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
495,5,1,26,1,1,3,713,1891,52,11,0,Informesion
496,4,1,26,1,2,0,677,1903,38,11,-1,
497,5,1,26,1,2,1,677,1903,38,11,67,“Message
498,4,1,26,1,3,0,687,1915,17,9,-1,
499,5,1,26,1,3,1,687,1915,17,9,76,22
500,2,1,27,0,0,0,626,1937,139,19,-1,
501,3,1,27,1,0,0,626,1937,139,19,-1,
502,4,1,27,1,1,0,626,1937,139,11,-1,
503,5,1,27,1,1,1,626,1937,30,9,10,(Afacre
504,5,1,27,1,1,2,660,1937,17,9,43,Cell
505,5,1,27,1,1,3,679,1937,22,9,83,RRC
506,5,1,27,1,1,4,704,1937,61,11,6,Comtguratton
507,4,1,27,1,2,0,691,1949,10,7,-1,
508,5,1,27,1,2,1,691,1949,10,7,3,9
509,2,1,28,0,0,0,806,1891,143,21,-1,
510,3,1,28,1,0,0,806,1891,143,21,-1,
511,4,1,28,1,1,0,806,1891,143,10,-1,
512,5,1,28,1,1,1,806,1891,13,8,33,2B
513,5,1,28,1,1,2,823,1891,30,10,83,Dining
514,5,1,28,1,1,3,855,1891,53,10,0,bformation
515,5,1,28,1,1,4,910,1891,39,10,78,Message
516,4,1,28,1,2,0,870,1903,16,9,-1,
517,5,1,28,1,2,1,870,1903,16,9,40,2S
518,2,1,29,0,0,0,1100,1919,59,12,-1,
519,3,1,29,1,0,0,1100,1919,59,12,-1,
520,4,1,29,1,1,0,1100,1919,59,12,-1,
521,5,1,29,1,1,1,1100,1919,34,10,77,SeNB
522,5,1,29,1,1,2,1137,1919,22,12,69,104
523,2,1,30,0,0,0,1200,1945,28,41,-1,
524,3,1,30,1,0,0,1200,1945,28,41,-1,
525,4,1,30,1,1,0,1200,1945,28,41,-1,
526,5,1,30,1,1,1,1200,1945,28,41,95,  
527,2,1,31,0,0,0,1058,1955,142,21,-1,
528,3,1,31,1,0,0,1058,1955,142,21,-1,
529,4,1,31,1,1,0,1058,1955,142,11,-1,
530,5,1,31,1,1,1,1058,1955,13,8,21,42
531,5,1,31,1,1,2,1074,1955,31,10,58,Tining
532,5,1,31,1,1,3,1107,1955,52,10,61,Information
533,5,1,31,1,1,4,1163,1955,37,11,0,Mesvage
534,4,1,31,1,2,0,1121,1966,17,10,-1,
535,5,1,31,1,2,1,1121,1966,17,10,59,22
536,2,1,32,0,0,0,796,1982,406,8,-1,
537,3,1,32,1,0,0,796,1982,406,8,-1,
538,4,1,32,1,1,0,796,1982,406,8,-1,
539,5,1,32,1,1,1,796,1982,406,8,95, 
540,2,1,33,0,0,0,800,1994,156,23,-1,
541,3,1,33,1,0,0,800,1994,156,23,-1,
542,4,1,33,1,1,0,800,1994,156,11,-1,
543,5,1,33,1,1,1,800,1995,13,8,35,“KP
544,5,1,33,1,1,2,816,1995,20,8,85,RRC
545,5,1,33,1,1,3,840,1994,61,11,53,Configuration
546,5,1,33,1,1,4,904,1994,52,11,41,Information
547,4,1,33,1,2,0,860,2006,37,11,-1,
548,5,1,33,1,2,1,860,2006,37,11,31,Mecaage
549,2,1,34,0,0,0,462,1986,766,96,-1,
550,3,1,34,1,0,0,462,1986,766,96,-1,
551,4,1,34,1,1,0,462,1986,766,56,-1,
552,5,1,34,1,1,1,462,1986,766,56,95,   
553,4,1,34,1,2,0,462,2042,766,40,-1,
554,5,1,34,1,2,1,462,2042,590,40,95, 
555,5,1,34,1,2,2,1206,2042,22,40,95, 
556,2,1,35,0,0,0,811,2038,137,11,-1,
557,3,1,35,1,0,0,811,2038,137,11,-1,
558,4,1,35,1,1,0,811,2038,137,11,-1,
559,5,1,35,1,1,1,811,2039,27,8,17,Macra
560,5,1,35,1,1,2,841,2038,18,9,65,Ce
561,5,1,35,1,1,3,862,2039,22,8,63,DRX
562,5,1,35,1,1,4,887,2039,61,10,42,Configuration
563,2,1,36,0,0,0,1062,1987,134,21,-1,
564,3,1,36,1,0,0,1062,1987,134,21,-1,
565,4,1,36,1,1,0,1062,1987,134,11,-1,
566,5,1,36,1,1,1,1062,1987,26,9,45,‘Sinai
567,5,1,36,1,1,2,1091,1987,18,9,70,Col
568,5,1,36,1,1,3,1112,1987,30,11,20,Toning
569,5,1,36,1,1,4,1145,1987,51,11,1,Informaaion
570,4,1,36,1,2,0,1121,1999,17,9,-1,
571,5,1,36,1,2,1,1121,1999,17,9,30,a
572,2,1,37,0,0,0,1052,2052,154,20,-1,
573,3,1,37,1,0,0,1052,2052,154,20,-1,
574,4,1,37,1,1,0,1052,2052,154,20,-1,
575,5,1,37,1,1,1,1052,2052,36,8,45,{TRANG
576,5,1,37,1,1,2,1091,2052,61,20,13,Coniation
577,5,1,37,1,1,3,1155,2052,51,10,23,eration
578,2,1,38,0,0,0,869,2018,18,9,-1,
579,3,1,38,1,0,0,869,2018,18,9,-1,
580,4,1,38,1,1,0,869,2018,18,9,-1,
581,5,1,38,1,1,1,869,2018,18,9,50,220
582,2,1,39,0,0,0,796,2089,406,6,-1,
583,3,1,39,1,0,0,796,2089,406,6,-1,
584,4,1,39,1,1,0,796,2089,406,6,-1,
585,5,1,39,1,1,1,796,2089,406,6,95, 
586,2,1,40,0,0,0,462,2082,766,126,-1,
587,3,1,40,1,0,0,462,2082,766,126,-1,
588,4,1,40,1,1,0,462,2082,766,126,-1,
589,5,1,40,1,1,1,462,2082,766,126,95,   
590,2,1,41,0,0,0,830,2101,96,21,-1,
591,3,1,41,1,0,0,830,2101,96,21,-1,
592,4,1,41,1,1,0,830,2101,96,11,-1,
593,5,1,41,1,1,1,830,2101,13,8,64,2
594,5,1,41,1,1,2,846,2101,23,9,90,MAG
595,5,1,41,1,1,3,872,2101,14,9,76,CB
596,5,1,41,1,1,4,888,2101,38,11,82,Message
597,4,1,41,1,2,0,870,2113,17,9,-1,
598,5,1,41,1,2,1,870,2113,17,9,17,28
599,2,1,42,0,0,0,824,2142,111,21,-1,
600,3,1,42,1,0,0,824,2142,111,21,-1,
601,4,1,42,1,1,0,824,2142,111,9,-1,
602,5,1,42,1,1,1,824,2143,22,7,77,DRX
603,5,1,42,1,1,2,847,2142,46,9,54,Commend
604,5,1,42,1,1,3,895,2142,23,9,52,MAC
605,5,1,42,1,1,4,921,2142,14,9,52,CE
606,4,1,42,1,2,0,870,2154,18,9,-1,
607,5,1,42,1,2,1,870,2154,18,9,50,2
608,2,1,43,0,0,0,1044,1950,4,191,-1,
609,3,1,43,1,0,0,1044,1950,4,191,-1,
610,4,1,43,1,1,0,1044,1950,4,191,-1,
611,5,1,43,1,1,1,1044,1950,4,191,95, 
612,2,1,44,0,0,0,1063,2095,134,33,-1,
613,3,1,44,1,0,0,1063,2095,134,33,-1,
614,4,1,44,1,1,0,1063,2095,134,11,-1,
615,5,1,44,1,1,1,1063,2095,25,9,60,‘Small
616,5,1,44,1,1,2,1091,2095,18,9,84,Cell
617,5,1,44,1,1,3,1111,2096,23,8,80,DRX
618,5,1,44,1,1,4,1137,2096,60,10,0,Configarcion
619,4,1,44,1,2,0,1104,2107,52,11,-1,
620,5,1,44,1,2,1,1104,2107,52,11,51,Information
621,4,1,44,1,3,0,1121,2119,17,9,-1,
622,5,1,44,1,3,1,1121,2119,17,9,68,26
623,2,1,45,0,0,0,1034,1955,4,191,-1,
624,3,1,45,1,0,0,1034,1955,4,191,-1,
625,4,1,45,1,1,0,1034,1955,4,191,-1,
626,5,1,45,1,1,1,1034,1955,4,191,95, 
627,2,1,46,0,0,0,716,2270,259,16,-1,
628,3,1,46,1,0,0,716,2270,259,16,-1,
629,4,1,46,1,1,0,716,2270,259,16,-1,
630,5,1,46,1,1,1,716,2270,49,12,96,Printed
631,5,1,46,1,1,2,771,2270,15,16,96,by
632,5,1,46,1,1,3,792,2270,45,14,96,"Jouve,"
633,5,1,46,1,1,4,843,2270,41,12,96,75001
634,5,1,46,1,1,5,893,2270,46,12,96,PARIS
635,5,1,46,1,1,6,945,2270,30,16,95,(FR)
