,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
492,5,1,34,1,12,7,1308,1363,155,17,96,communication
493,4,1,34,1,13,0,864,1390,599,23,-1,
494,5,1,34,1,13,1,864,1396,45,12,95,over
495,5,1,34,1,13,2,916,1390,30,18,95,the
496,5,1,34,1,13,3,956,1390,145,23,96,supplementary
497,5,1,34,1,13,4,1110,1390,76,18,96,channel
498,5,1,34,1,13,5,1194,1390,31,18,96,via
499,5,1,34,1,13,6,1233,1390,30,18,96,the
500,5,1,34,1,13,7,1273,1391,45,17,96,RAT
501,5,1,34,1,13,8,1327,1390,23,18,96,of
502,5,1,34,1,13,9,1355,1390,31,18,96,the
503,5,1,34,1,13,10,1395,1390,68,18,96,second
504,2,1,35,0,0,0,864,1421,47,20,-1,
505,3,1,35,1,0,0,864,1421,47,20,-1,
506,4,1,35,1,1,0,864,1421,47,20,-1,
507,5,1,35,1,1,1,864,1421,47,20,96,type.
508,2,1,36,0,0,0,1002,1496,323,23,-1,
509,3,1,36,1,0,0,1002,1496,323,23,-1,
510,4,1,36,1,1,0,1002,1496,323,23,-1,
511,5,1,36,1,1,1,1002,1496,23,17,95,18
512,5,1,36,1,1,2,1034,1496,80,21,95,"Claims,"
513,5,1,36,1,1,3,1124,1496,23,17,96,13
514,5,1,36,1,1,4,1157,1496,92,23,95,Drawing
515,5,1,36,1,1,5,1259,1496,66,17,96,Sheets
516,2,1,37,0,0,0,516,1641,690,1,-1,
517,3,1,37,1,0,0,516,1641,690,1,-1,
518,4,1,37,1,1,0,516,1641,690,1,-1,
519,5,1,37,1,1,1,516,1641,690,1,95, 
520,2,1,38,0,0,0,735,1645,49,11,-1,
521,3,1,38,1,0,0,735,1645,49,11,-1,
522,4,1,38,1,1,0,735,1645,49,11,-1,
523,5,1,38,1,1,1,735,1645,49,11,93,Bearers
524,2,1,39,0,0,0,452,1647,740,14,-1,
525,3,1,39,1,0,0,452,1647,740,14,-1,
526,4,1,39,1,1,0,452,1647,740,14,-1,
527,5,1,39,1,1,1,452,1647,283,14,95, 
528,5,1,39,1,1,2,784,1647,408,14,95, 
529,2,1,40,0,0,0,543,1657,409,1,-1,
530,3,1,40,1,0,0,543,1657,409,1,-1,
531,4,1,40,1,1,0,543,1657,409,1,-1,
532,5,1,40,1,1,1,543,1657,409,1,95, 
533,2,1,41,0,0,0,893,1657,1,17,-1,
534,3,1,41,1,0,0,893,1657,1,17,-1,
535,4,1,41,1,1,0,893,1657,1,17,-1,
536,5,1,41,1,1,1,893,1657,1,17,95, 
537,2,1,42,0,0,0,543,1673,409,1,-1,
538,3,1,42,1,0,0,543,1673,409,1,-1,
539,4,1,42,1,1,0,543,1673,409,1,-1,
540,5,1,42,1,1,1,543,1673,409,1,95, 
541,2,1,43,0,0,0,695,1496,3,203,-1,
542,3,1,43,1,0,0,695,1496,3,203,-1,
543,4,1,43,1,1,0,695,1496,3,203,-1,
544,5,1,43,1,1,1,695,1496,3,203,95, 
545,2,1,44,0,0,0,543,1657,1,42,-1,
546,3,1,44,1,0,0,543,1657,1,42,-1,
547,4,1,44,1,1,0,543,1657,1,42,-1,
548,5,1,44,1,1,1,543,1657,1,42,95, 
549,2,1,45,0,0,0,539,1730,661,1,-1,
550,3,1,45,1,0,0,539,1730,661,1,-1,
551,4,1,45,1,1,0,539,1730,661,1,-1,
552,5,1,45,1,1,1,539,1730,661,1,95, 
553,2,1,46,0,0,0,601,1657,3,106,-1,
554,3,1,46,1,0,0,601,1657,3,106,-1,
555,4,1,46,1,1,0,601,1657,3,106,-1,
556,5,1,46,1,1,1,601,1657,3,106,95, 
557,2,1,47,0,0,0,539,1729,1,34,-1,
558,3,1,47,1,0,0,539,1729,1,34,-1,
559,4,1,47,1,1,0,539,1729,1,34,-1,
560,5,1,47,1,1,1,539,1729,1,34,95, 
561,2,1,48,0,0,0,702,1729,1,34,-1,
562,3,1,48,1,0,0,702,1729,1,34,-1,
563,4,1,48,1,1,0,702,1729,1,34,-1,
564,5,1,48,1,1,1,702,1729,1,34,95, 
565,2,1,49,0,0,0,452,1661,740,97,-1,
566,3,1,49,1,0,0,452,1661,740,97,-1,
567,4,1,49,1,1,0,452,1661,740,97,-1,
568,5,1,49,1,1,1,452,1661,740,97,95, 
569,2,1,50,0,0,0,539,1762,418,1,-1,
570,3,1,50,1,0,0,539,1762,418,1,-1,
571,4,1,50,1,1,0,539,1762,418,1,-1,
572,5,1,50,1,1,1,539,1762,418,1,95, 
573,2,1,51,0,0,0,452,1758,269,33,-1,
574,3,1,51,1,0,0,452,1758,269,33,-1,
575,4,1,51,1,1,0,452,1758,269,33,-1,
576,5,1,51,1,1,1,452,1758,269,33,95,  
577,2,1,52,0,0,0,702,1766,80,32,-1,
578,3,1,52,1,0,0,702,1766,80,32,-1,
579,4,1,52,1,1,0,721,1766,57,17,-1,
580,5,1,52,1,1,1,721,1766,57,17,0,Yogical
581,4,1,52,1,2,0,702,1785,80,13,-1,
582,5,1,52,1,2,1,702,1785,80,13,6,Channels
583,2,1,53,0,0,0,778,1758,414,33,-1,
584,3,1,53,1,0,0,778,1758,414,33,-1,
585,4,1,53,1,1,0,778,1758,414,33,-1,
586,5,1,53,1,1,1,778,1758,414,33,95,    
587,2,1,54,0,0,0,556,1802,647,1,-1,
588,3,1,54,1,0,0,556,1802,647,1,-1,
589,4,1,54,1,1,0,556,1802,647,1,-1,
590,5,1,54,1,1,1,556,1802,647,1,95, 
591,2,1,55,0,0,0,452,1791,645,44,-1,
592,3,1,55,1,0,0,452,1791,645,44,-1,
593,4,1,55,1,1,0,452,1791,645,44,-1,
594,5,1,55,1,1,1,452,1791,226,44,95, 
595,5,1,55,1,1,2,953,1791,144,44,95, 
596,2,1,56,0,0,0,678,1808,275,14,-1,
597,3,1,56,1,0,0,678,1808,275,14,-1,
598,4,1,56,1,1,0,678,1808,275,14,-1,
599,5,1,56,1,1,1,678,1808,73,14,70,‘Aggregation
600,5,1,56,1,1,2,756,1808,66,13,91,Scheduling
601,5,1,56,1,1,3,827,1808,22,11,93,and
602,5,1,56,1,1,4,854,1808,42,13,36,Pricrity
603,5,1,56,1,1,5,900,1808,53,14,93,Handling
604,2,1,57,0,0,0,1175,1625,1,218,-1,
605,3,1,57,1,0,0,1175,1625,1,218,-1,
606,4,1,57,1,1,0,1175,1625,1,218,-1,
607,5,1,57,1,1,1,1175,1625,1,218,95, 
608,2,1,58,0,0,0,1081,1802,1,25,-1,
609,3,1,58,1,0,0,1081,1802,1,25,-1,
610,4,1,58,1,1,0,1081,1802,1,25,-1,
611,5,1,58,1,1,1,1081,1802,1,25,95, 
612,2,1,59,0,0,0,1098,1803,105,23,-1,
613,3,1,59,1,0,0,1098,1803,105,23,-1,
614,4,1,59,1,1,0,1098,1803,105,23,-1,
615,5,1,59,1,1,1,1098,1808,28,11,14,BMS
616,5,1,59,1,1,2,1131,1803,72,23,62,Scheduting|
617,2,1,60,0,0,0,557,1826,645,1,-1,
618,3,1,60,1,0,0,557,1826,645,1,-1,
619,4,1,60,1,1,0,557,1826,645,1,-1,
620,5,1,60,1,1,1,557,1826,645,1,95, 
621,2,1,61,0,0,0,452,1835,600,110,-1,
622,3,1,61,1,0,0,452,1835,600,110,-1,
623,4,1,61,1,1,0,452,1835,600,110,-1,
624,5,1,61,1,1,1,452,1835,600,110,95, 
625,2,1,62,0,0,0,891,1945,161,7,-1,
626,3,1,62,1,0,0,891,1945,161,7,-1,
627,4,1,62,1,1,0,891,1945,161,7,-1,
628,5,1,62,1,1,1,891,1945,161,7,95, 
629,2,1,63,0,0,0,546,1964,658,1,-1,
630,3,1,63,1,0,0,546,1964,658,1,-1,
631,4,1,63,1,1,0,546,1964,658,1,-1,
632,5,1,63,1,1,1,546,1964,658,1,95, 
633,2,1,64,0,0,0,452,1945,431,77,-1,
634,3,1,64,1,0,0,452,1945,431,77,-1,
635,4,1,64,1,1,0,452,1945,431,77,-1,
636,5,1,64,1,1,1,452,1945,431,77,95,  
637,2,1,65,0,0,0,452,2022,329,40,-1,
638,3,1,65,1,0,0,452,2022,329,40,-1,
639,4,1,65,1,1,0,452,2022,329,40,-1,
640,5,1,65,1,1,1,452,2022,329,40,95,  
641,2,1,66,0,0,0,800,2006,39,11,-1,
642,3,1,66,1,0,0,800,2006,39,11,-1,
643,4,1,66,1,1,0,800,2006,39,11,-1,
644,5,1,66,1,1,1,800,2010,13,7,50,on
645,5,1,66,1,1,2,817,2006,22,11,0,CCr
646,2,1,67,0,0,0,887,1842,296,141,-1,
647,3,1,67,1,0,0,887,1842,296,141,-1,
648,4,1,67,1,1,0,1092,1842,91,20,-1,
649,5,1,67,1,1,1,1092,1842,6,9,46,\\
650,5,1,67,1,1,2,1112,1849,71,13,66,Multiplexing
651,4,1,67,1,2,0,887,1946,265,23,-1,
652,5,1,67,1,2,1,887,1946,4,17,70,|
653,5,1,67,1,2,2,1007,1962,60,7,0,cmd
654,5,1,67,1,2,3,1146,1954,6,9,0,s
655,4,1,67,1,3,0,1025,1972,143,11,-1,
656,5,1,67,1,3,1,1025,1972,27,10,80,BCH
657,5,1,67,1,3,2,1057,1972,27,10,93,PCH
658,5,1,67,1,3,3,1138,1972,30,11,64,SCH
659,2,1,68,0,0,0,891,1952,134,63,-1,
660,3,1,68,1,0,0,891,1952,134,63,-1,
661,4,1,68,1,1,0,891,1952,134,63,-1,
662,5,1,68,1,1,1,891,1952,134,63,95,    
663,2,1,69,0,0,0,883,1967,8,44,-1,
664,3,1,69,1,0,0,883,1967,59,44,-1,
665,4,1,69,1,1,0,883,1967,8,44,-1,
666,5,1,69,1,1,1,883,1967,59,44,65,Le
667,2,1,70,0,0,0,865,2012,48,27,-1,
668,3,1,70,1,0,0,865,2012,48,27,-1,
669,4,1,70,1,1,0,865,2012,48,11,-1,
670,5,1,70,1,1,1,865,2012,48,11,26,DLACH
671,4,1,70,1,2,0,869,2029,35,10,-1,
672,5,1,70,1,2,1,869,2032,13,7,72,an
673,5,1,70,1,2,2,886,2029,18,10,83,"CC,"
674,2,1,71,0,0,0,985,2018,60,29,-1,
675,3,1,71,1,0,0,985,2018,60,29,-1,
676,4,1,71,1,1,0,1015,2018,21,10,-1,
677,5,1,71,1,1,1,1015,2018,21,10,61,BS
678,4,1,71,1,2,0,985,2035,60,12,-1,
679,5,1,71,1,2,1,985,2035,37,10,0,DEO
680,5,1,71,1,2,2,1022,2035,23,12,0,Y
