,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
140,5,1,11,1,2,2,415,863,40,18,96,with
141,5,1,11,1,2,3,464,863,35,18,95,Art.
142,5,1,11,1,2,4,508,863,25,18,95,76
143,5,1,11,1,2,5,542,863,52,18,96,EPC:
144,4,1,11,1,3,0,286,895,250,19,-1,
145,5,1,11,1,3,1,286,895,138,19,46,04777068.0/
146,5,1,11,1,3,2,433,895,8,19,94,1
147,5,1,11,1,3,3,452,895,37,19,90,636
148,5,1,11,1,3,4,498,895,38,19,90,714
149,2,1,12,0,0,0,225,959,430,58,-1,
150,3,1,12,1,0,0,225,959,430,58,-1,
151,4,1,12,1,1,0,225,959,430,27,-1,
152,5,1,12,1,1,1,225,959,45,27,96,(71)
153,5,1,12,1,1,2,285,961,103,23,96,Applicant:
154,5,1,12,1,1,3,397,961,63,19,94,Cisco
155,5,1,12,1,1,4,468,961,133,23,96,"Technology,"
156,5,1,12,1,1,5,603,961,52,22,96,Inc.
157,4,1,12,1,2,0,286,994,339,23,-1,
158,5,1,12,1,2,1,286,994,40,18,96,San
159,5,1,12,1,2,2,336,994,59,22,95,"Jose,"
160,5,1,12,1,2,3,404,994,33,18,96,CA
161,5,1,12,1,2,4,444,994,126,18,94,95134-1706
162,5,1,12,1,2,5,579,994,46,23,96,(US)
163,2,1,13,0,0,0,225,1057,348,91,-1,
164,3,1,13,1,0,0,225,1057,348,91,-1,
165,4,1,13,1,1,0,225,1057,163,27,-1,
166,5,1,13,1,1,1,225,1057,45,27,93,(72)
167,5,1,13,1,1,2,286,1059,102,19,93,Inventors:
168,4,1,13,1,2,0,262,1092,309,22,-1,
169,5,1,13,1,2,1,262,1097,7,8,73,*
170,5,1,13,1,2,2,286,1092,199,18,96,"BHATTACHARYA,"
171,5,1,13,1,2,3,487,1092,84,22,96,Partha
172,4,1,13,1,3,0,286,1125,287,23,-1,
173,5,1,13,1,3,1,286,1125,116,23,96,"Cupertino,"
174,5,1,13,1,3,2,411,1125,33,19,96,CA
175,5,1,13,1,3,3,452,1125,66,19,95,95014
176,5,1,13,1,3,4,526,1125,47,23,96,(US)
177,2,1,14,0,0,0,844,614,4,566,-1,
178,3,1,14,1,0,0,844,614,4,566,-1,
179,4,1,14,1,1,0,844,614,4,566,-1,
180,5,1,14,1,1,1,844,614,4,566,95, 
181,2,1,15,0,0,0,922,666,279,23,-1,
182,3,1,15,1,0,0,922,666,279,23,-1,
183,4,1,15,1,1,0,922,666,279,23,-1,
184,5,1,15,1,1,1,922,666,41,18,94,San
185,5,1,15,1,1,2,972,666,59,22,94,"Jose,"
186,5,1,15,1,1,3,1040,666,33,18,94,CA
187,5,1,15,1,1,4,1080,666,63,18,66,95131
188,5,1,15,1,1,5,1154,666,47,23,96,(US)
189,2,1,16,0,0,0,862,730,597,188,-1,
190,3,1,16,1,0,0,862,730,597,188,-1,
191,4,1,16,1,1,0,862,730,597,26,-1,
192,5,1,16,1,1,1,862,730,44,26,96,(74)
193,5,1,16,1,1,2,923,732,163,23,96,Representative:
194,5,1,16,1,1,3,1096,732,83,22,96,"Coates,"
195,5,1,16,1,1,4,1189,732,75,18,96,Robert
196,5,1,16,1,1,5,1270,732,74,18,96,James
197,5,1,16,1,1,6,1352,732,107,18,96,Patterson
198,4,1,16,1,2,0,922,765,45,18,-1,
199,5,1,16,1,2,1,922,765,20,18,93,et
200,5,1,16,1,2,2,949,765,18,18,93,al
201,4,1,16,1,3,0,923,797,238,19,-1,
202,5,1,16,1,3,1,923,797,80,19,93,Kilburn
203,5,1,16,1,3,2,1012,797,16,19,93,&
204,5,1,16,1,3,3,1036,797,74,19,96,Strode
205,5,1,16,1,3,4,1119,797,42,19,96,LLP
206,4,1,16,1,4,0,923,830,161,18,-1,
207,5,1,16,1,4,1,923,830,67,18,96,Lacon
208,5,1,16,1,4,2,999,830,85,18,95,London
209,4,1,16,1,5,0,922,863,216,18,-1,
210,5,1,16,1,5,1,922,863,25,18,93,84
211,5,1,16,1,5,2,955,863,118,18,92,Theobalds
212,5,1,16,1,5,3,1082,863,56,18,96,Road
213,4,1,16,1,6,0,923,895,270,23,-1,
214,5,1,16,1,6,1,923,895,84,19,93,London
215,5,1,16,1,6,2,1015,895,69,19,84,WC1X
216,5,1,16,1,6,3,1092,895,28,19,91,8NL
217,5,1,16,1,6,4,1123,895,70,23,96,(GB)
218,2,1,17,0,0,0,862,961,99,19,-1,
219,3,1,17,1,0,0,862,961,99,19,-1,
220,4,1,17,1,1,0,862,961,99,19,-1,
221,5,1,17,1,1,1,862,961,99,19,96,Remarks:
222,2,1,18,0,0,0,922,994,522,84,-1,
223,3,1,18,1,0,0,922,994,522,84,-1,
224,4,1,18,1,1,0,922,994,477,23,-1,
225,5,1,18,1,1,1,922,994,43,18,96,This
226,5,1,18,1,1,2,974,994,111,23,96,application
227,5,1,18,1,1,3,1093,999,42,13,96,was
228,5,1,18,1,1,4,1142,994,43,18,96,filed
229,5,1,18,1,1,5,1193,999,25,13,96,on
230,5,1,18,1,1,6,1226,994,121,18,96,27-06-2018
231,5,1,18,1,1,7,1355,999,24,13,95,as
232,5,1,18,1,1,8,1387,999,12,13,95,a
233,4,1,18,1,2,0,922,1027,522,23,-1,
234,5,1,18,1,2,1,922,1027,96,18,95,divisional
235,5,1,18,1,2,2,1027,1027,111,23,96,application
236,5,1,18,1,2,3,1147,1027,19,18,96,to
237,5,1,18,1,2,4,1174,1027,31,18,96,the
238,5,1,18,1,2,5,1214,1027,112,23,96,application
239,5,1,18,1,2,6,1336,1027,108,18,96,mentioned
240,4,1,18,1,3,0,923,1059,209,19,-1,
241,5,1,18,1,3,1,923,1059,59,19,93,under
242,5,1,18,1,3,2,991,1059,45,19,91,INID
243,5,1,18,1,3,3,1044,1059,50,19,96,code
244,5,1,18,1,3,4,1103,1059,29,19,96,62.
245,2,1,19,0,0,0,224,1177,1243,4,-1,
246,3,1,19,1,0,0,224,1177,1243,4,-1,
247,4,1,19,1,1,0,224,1177,1243,4,-1,
248,5,1,19,1,1,1,224,1177,1243,4,95, 
249,2,1,20,0,0,0,225,1198,1154,133,-1,
250,3,1,20,1,0,0,225,1198,1154,133,-1,
251,4,1,20,1,1,0,225,1198,1154,26,-1,
252,5,1,20,1,1,1,225,1198,45,26,87,(54)
253,5,1,20,1,1,2,316,1198,112,21,87,METHOD
254,5,1,20,1,1,3,437,1198,56,20,96,AND
255,5,1,20,1,1,4,503,1198,106,21,96,SYSTEM
256,5,1,20,1,1,5,620,1198,54,21,95,FOR
257,5,1,20,1,1,6,684,1198,182,21,93,DETERMINING
258,5,1,20,1,1,7,877,1198,204,21,90,INTRA-SESSION
259,5,1,20,1,1,8,1093,1198,86,20,96,EVENT
260,5,1,20,1,1,9,1188,1198,191,21,95,CORRELATION
261,4,1,20,1,2,0,315,1230,715,21,-1,
262,5,1,20,1,2,1,315,1230,112,21,96,ACROSS
263,5,1,20,1,2,2,438,1230,134,21,95,NETWORK
264,5,1,20,1,2,3,580,1230,129,21,95,ADDRESS
265,5,1,20,1,2,4,718,1230,187,21,95,TRANSLATION
266,5,1,20,1,2,5,917,1230,113,21,96,DEVICES
267,4,1,20,1,3,0,225,1304,582,27,-1,
268,5,1,20,1,3,1,225,1304,45,27,91,(57)
269,5,1,20,1,3,2,315,1306,15,19,0,An
270,5,1,20,1,3,3,332,1306,151,19,52,intra-session
271,5,1,20,1,3,4,492,1307,70,18,96,network
272,5,1,20,1,3,5,564,1306,126,19,95,correlation
273,5,1,20,1,3,6,698,1307,73,22,93,system
274,5,1,20,1,3,7,780,1311,27,14,92,re-
275,2,1,21,0,0,0,224,1339,583,412,-1,
276,3,1,21,1,0,0,224,1339,583,412,-1,
277,4,1,21,1,1,0,225,1339,581,23,-1,
278,5,1,21,1,1,1,225,1339,66,18,92,ceives
279,5,1,21,1,1,2,299,1344,11,13,96,a
280,5,1,21,1,1,3,318,1340,71,17,96,stream
281,5,1,21,1,1,4,397,1339,20,18,96,of
282,5,1,21,1,1,5,424,1339,82,18,96,network
283,5,1,21,1,1,6,513,1340,69,17,96,events
284,5,1,21,1,1,7,589,1339,38,18,96,and
285,5,1,21,1,1,8,635,1339,45,18,96,then
286,5,1,21,1,1,9,688,1344,60,18,96,group
287,5,1,21,1,1,10,755,1339,51,18,96,them
288,4,1,21,1,2,0,226,1372,581,23,-1,
289,5,1,21,1,2,1,226,1372,36,19,96,into
290,5,1,21,1,2,2,269,1372,86,19,92,different
291,5,1,21,1,2,3,363,1372,82,19,96,network
292,5,1,21,1,2,4,452,1372,78,19,96,session
293,5,1,21,1,2,5,539,1372,101,23,96,according
294,5,1,21,1,2,6,649,1373,18,18,97,to
295,5,1,21,1,2,7,675,1372,49,19,96,each
296,5,1,21,1,2,8,734,1372,73,19,0,event's
297,4,1,21,1,3,0,225,1405,582,23,-1,
298,5,1,21,1,3,1,225,1406,57,17,96,event
299,5,1,21,1,3,2,295,1406,118,22,96,parameters
300,5,1,21,1,3,3,424,1405,38,18,96,and
301,5,1,21,1,3,4,475,1405,31,18,96,the
302,5,1,21,1,3,5,519,1405,149,23,96,corresponding
303,5,1,21,1,3,6,681,1405,82,18,93,network
304,5,1,21,1,3,7,774,1405,33,18,92,ad-
305,4,1,21,1,4,0,225,1438,582,23,-1,
306,5,1,21,1,4,1,225,1438,57,18,95,dress
307,5,1,21,1,4,2,295,1438,109,18,95,translation
308,5,1,21,1,4,3,418,1438,62,23,96,(NAT)
309,5,1,21,1,4,4,496,1438,121,18,96,information.
310,5,1,21,1,4,5,631,1438,28,18,96,An
311,5,1,21,1,4,6,673,1439,58,17,96,event
312,5,1,21,1,4,7,746,1438,15,18,96,in
313,5,1,21,1,4,8,775,1438,32,18,96,the
314,4,1,21,1,5,0,225,1470,582,23,-1,
315,5,1,21,1,5,1,225,1471,51,18,96,stream
316,5,1,21,1,5,2,279,1470,40,19,93,is
317,5,1,21,1,5,3,324,1470,39,19,93,first
318,5,1,21,1,5,4,369,1470,89,19,96,matched
319,5,1,21,1,5,5,465,1470,76,23,96,against
320,5,1,21,1,5,6,547,1475,38,18,96,any
321,5,1,21,1,5,7,590,1470,79,23,96,existing
322,5,1,21,1,5,8,676,1470,85,22,96,"session,"
323,5,1,21,1,5,9,769,1470,38,19,96,and
324,4,1,21,1,6,0,225,1503,582,23,-1,
325,5,1,21,1,6,1,225,1503,44,18,96,then
326,5,1,21,1,6,2,278,1503,120,23,96,categorized
327,5,1,21,1,6,3,408,1503,54,23,96,using
328,5,1,21,1,6,4,470,1503,32,18,96,the
329,5,1,21,1,6,5,511,1503,115,18,96,information
330,5,1,21,1,6,6,634,1503,60,18,96,about
331,5,1,21,1,6,7,700,1508,12,13,96,a
332,5,1,21,1,6,8,721,1503,46,18,93,NAT
333,5,1,21,1,6,9,774,1503,33,18,92,de-
334,4,1,21,1,7,0,225,1536,581,23,-1,
335,5,1,21,1,7,1,225,1536,41,18,96,vice
336,5,1,21,1,7,2,276,1536,40,18,96,that
337,5,1,21,1,7,3,325,1536,102,18,95,translates
338,5,1,21,1,7,4,437,1540,12,14,96,a
339,5,1,21,1,7,5,461,1540,94,19,95,message
340,5,1,21,1,7,6,565,1536,32,18,96,the
341,5,1,21,1,7,7,607,1540,50,14,96,event
342,5,1,21,1,7,8,658,1536,32,18,96,is
343,5,1,21,1,7,9,700,1536,71,18,96,related
344,5,1,21,1,7,10,782,1536,24,18,96,to.
345,4,1,21,1,8,0,226,1569,581,23,-1,
346,5,1,21,1,8,1,226,1569,72,23,96,"Finally,"
347,5,1,21,1,8,2,306,1570,18,17,92,at
348,5,1,21,1,8,3,330,1574,11,13,92,a
349,5,1,21,1,8,4,349,1569,110,23,96,predefined
350,5,1,21,1,8,5,466,1569,49,22,96,"time,"
351,5,1,21,1,8,6,523,1574,11,13,95,a
352,5,1,21,1,8,7,541,1569,121,23,95,categorized
353,5,1,21,1,8,8,668,1574,51,13,96,event
354,5,1,21,1,8,9,720,1569,28,18,93,is
355,5,1,21,1,8,10,755,1574,52,18,92,proc-
356,4,1,21,1,9,0,225,1602,582,23,-1,
357,5,1,21,1,9,1,225,1606,48,14,96,essed
358,5,1,21,1,9,2,275,1602,37,18,96,to
359,5,1,21,1,9,3,320,1602,72,23,96,identify
360,5,1,21,1,9,4,399,1602,54,18,96,other
361,5,1,21,1,9,5,459,1602,121,23,96,categorized
362,5,1,21,1,9,6,586,1602,69,18,96,events
363,5,1,21,1,9,7,663,1602,15,18,96,in
364,5,1,21,1,9,8,686,1602,121,18,96,accordance
365,4,1,21,1,10,0,224,1634,583,23,-1,
366,5,1,21,1,10,1,224,1634,41,19,96,with
367,5,1,21,1,10,2,274,1639,11,14,96,a
368,5,1,21,1,10,3,295,1634,46,19,96,NAT
369,5,1,21,1,10,4,350,1639,80,18,96,message
370,5,1,21,1,10,5,433,1639,40,14,96,or
371,5,1,21,1,10,6,481,1639,25,14,95,an
372,5,1,21,1,10,7,514,1634,63,23,96,expiry
373,5,1,21,1,10,8,585,1634,53,19,96,timer
374,5,1,21,1,10,9,646,1634,111,19,96,associated
375,5,1,21,1,10,10,765,1634,42,19,96,with
376,4,1,21,1,11,0,225,1667,582,23,-1,
377,5,1,21,1,11,1,225,1667,31,18,96,the
378,5,1,21,1,11,2,268,1667,121,23,96,categorized
379,5,1,21,1,11,3,401,1668,62,20,96,"event,"
380,5,1,21,1,11,4,476,1667,37,18,96,and
381,5,1,21,1,11,5,524,1667,33,18,96,the
382,5,1,21,1,11,6,568,1667,121,23,96,categorized
383,5,1,21,1,11,7,701,1668,57,17,96,event
384,5,1,21,1,11,8,769,1667,38,18,96,and
385,4,1,21,1,12,0,226,1700,581,23,-1,
386,5,1,21,1,12,1,226,1700,92,18,96,identified
387,5,1,21,1,12,2,327,1700,54,18,96,other
388,5,1,21,1,12,3,389,1700,120,23,96,categorized
389,5,1,21,1,12,4,518,1700,69,18,96,events
390,5,1,21,1,12,5,595,1704,33,14,96,are
391,5,1,21,1,12,6,636,1700,86,23,96,grouped
392,5,1,21,1,12,7,732,1700,35,18,95,into
393,5,1,21,1,12,8,775,1700,32,18,96,the
394,4,1,21,1,13,0,225,1732,240,19,-1,
395,5,1,21,1,13,1,225,1737,57,14,95,same
396,5,1,21,1,13,2,291,1732,81,19,96,network
397,5,1,21,1,13,3,381,1732,84,19,96,session.
398,2,1,22,0,0,0,893,1334,569,612,-1,
399,3,1,22,1,0,0,893,1334,569,612,-1,
400,4,1,22,1,1,0,893,1334,569,612,-1,
401,5,1,22,1,1,1,893,1334,569,612,95, 
402,2,1,23,0,0,0,997,1562,5,396,-1,
403,3,1,23,1,0,0,997,1562,5,396,-1,
404,4,1,23,1,1,0,997,1562,5,396,-1,
405,5,1,23,1,1,1,997,1562,5,396,95, 
406,2,1,24,0,0,0,997,1562,5,396,-1,
407,3,1,24,1,0,0,997,1562,5,396,-1,
408,4,1,24,1,1,0,997,1562,5,396,-1,
409,5,1,24,1,1,1,997,1562,5,396,95, 
410,2,1,25,0,0,0,1160,2078,56,24,-1,
411,3,1,25,1,0,0,1160,2078,56,24,-1,
412,4,1,25,1,1,0,1160,2078,56,24,-1,
413,5,1,25,1,1,1,1160,2078,38,24,94,Fig.
414,5,1,25,1,1,2,1209,2079,7,18,95,1
415,2,1,26,0,0,0,716,2270,259,16,-1,
416,3,1,26,1,0,0,716,2270,259,16,-1,
417,4,1,26,1,1,0,716,2270,259,16,-1,
418,5,1,26,1,1,1,716,2270,49,12,96,Printed
419,5,1,26,1,1,2,771,2270,15,16,96,by
420,5,1,26,1,1,3,792,2270,45,14,96,"Jouve,"
421,5,1,26,1,1,4,843,2270,41,12,96,75001
422,5,1,26,1,1,5,893,2270,46,12,96,PARIS
423,5,1,26,1,1,6,945,2270,30,16,95,(FR)
