,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
503,5,1,34,1,1,1,548,1938,51,14,95,Column
504,4,1,34,1,2,0,546,1959,53,17,-1,
505,5,1,34,1,2,1,546,1959,11,15,25,Q
506,5,1,34,1,2,2,562,1959,37,17,25,Parity
507,4,1,34,1,3,0,529,1979,70,17,-1,
508,5,1,34,1,3,1,529,1980,41,16,95,Group
509,5,1,34,1,3,2,575,1979,24,14,95,210
510,2,1,35,0,0,0,653,1756,3,266,-1,
511,3,1,35,1,0,0,653,1756,3,266,-1,
512,4,1,35,1,1,0,653,1756,3,266,-1,
513,5,1,35,1,1,1,653,1756,3,266,95, 
514,2,1,36,0,0,0,912,1672,2,37,-1,
515,3,1,36,1,0,0,912,1672,2,37,-1,
516,4,1,36,1,1,0,912,1672,2,37,-1,
517,5,1,36,1,1,1,912,1672,2,37,95, 
518,2,1,37,0,0,0,797,2071,96,13,-1,
519,3,1,37,1,0,0,797,2071,96,13,-1,
520,4,1,37,1,1,0,797,2071,96,13,-1,
521,5,1,37,1,1,1,797,2071,34,13,95,RAID
522,5,1,37,1,1,2,836,2071,27,13,96,Grid
523,5,1,37,1,1,3,867,2071,26,13,95,200
524,2,1,38,0,0,0,817,2183,55,21,-1,
525,3,1,38,1,0,0,817,2183,55,21,-1,
526,4,1,38,1,1,0,817,2183,55,21,-1,
527,5,1,38,1,1,1,817,2183,37,21,25,FIG.
528,5,1,38,1,1,2,862,2183,10,17,30,2
529,2,1,39,0,0,0,716,2270,259,16,-1,
530,3,1,39,1,0,0,716,2270,259,16,-1,
531,4,1,39,1,1,0,716,2270,259,16,-1,
532,5,1,39,1,1,1,716,2270,49,12,96,Printed
533,5,1,39,1,1,2,771,2270,15,16,96,by
534,5,1,39,1,1,3,792,2270,45,14,96,"Jouve,"
535,5,1,39,1,1,4,843,2270,41,12,96,75001
536,5,1,39,1,1,5,893,2270,46,12,96,PARIS
537,5,1,39,1,1,6,945,2270,30,16,95,(FR)
