,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
92,3,1,12,1,0,0,216,572,533,51,-1,
93,4,1,12,1,1,0,216,572,533,23,-1,
94,5,1,12,1,1,1,216,572,39,22,88,(73)
95,5,1,12,1,1,2,281,572,96,23,88,Assignee:
96,5,1,12,1,1,3,398,572,141,17,94,International
97,5,1,12,1,1,4,548,572,90,17,96,Business
98,5,1,12,1,1,5,648,572,101,17,96,Machines
99,4,1,12,1,2,0,398,600,335,23,-1,
100,5,1,12,1,2,1,398,600,138,23,96,"Corporation,"
101,5,1,12,1,2,2,544,600,88,21,96,"Armonk,"
102,5,1,12,1,2,3,642,600,35,17,96,NY
103,5,1,12,1,2,4,686,600,47,23,96,(US)
104,2,1,13,0,0,0,216,652,597,23,-1,
105,3,1,13,1,0,0,216,652,597,23,-1,
106,4,1,13,1,1,0,216,652,597,23,-1,
107,5,1,13,1,1,1,216,652,39,23,92,(*)
108,5,1,13,1,1,2,281,652,72,18,94,Notice:
109,5,1,13,1,1,3,398,652,74,23,23,Subject
110,5,1,13,1,1,4,479,655,18,15,96,to
111,5,1,13,1,1,5,505,658,34,17,96,any
112,5,1,13,1,1,6,547,652,108,22,96,"disclaimer,"
113,5,1,13,1,1,7,662,652,31,18,97,the
114,5,1,13,1,1,8,699,655,46,15,96,term
115,5,1,13,1,1,9,751,652,23,18,96,of
116,5,1,13,1,1,10,778,652,35,18,96,this
117,2,1,14,0,0,0,397,680,415,51,-1,
118,3,1,14,1,0,0,397,680,415,51,-1,
119,4,1,14,1,1,0,397,680,415,23,-1,
120,5,1,14,1,1,1,397,683,62,20,96,patent
121,5,1,14,1,1,2,470,680,15,17,97,is
122,5,1,14,1,1,3,497,680,90,17,96,extended
123,5,1,14,1,1,4,597,686,21,11,96,or
124,5,1,14,1,1,5,629,680,83,23,96,adjusted
125,5,1,14,1,1,6,722,680,57,17,96,under
126,5,1,14,1,1,7,790,680,22,17,96,35
127,4,1,14,1,2,0,397,708,268,23,-1,
128,5,1,14,1,2,1,397,708,67,17,0,U.S.C.
129,5,1,14,1,2,2,476,708,63,23,91,154(b)
130,5,1,14,1,2,3,548,708,25,23,96,by
131,5,1,14,1,2,4,584,708,21,17,96,15
132,5,1,14,1,2,5,615,708,50,23,96,days.
133,2,1,15,0,0,0,398,749,415,46,-1,
134,3,1,15,1,0,0,398,749,415,46,-1,
135,4,1,15,1,1,0,398,749,415,23,-1,
136,5,1,15,1,1,1,398,749,43,18,96,This
137,5,1,15,1,1,2,452,752,61,20,96,patent
138,5,1,15,1,1,3,524,749,16,18,96,is
139,5,1,15,1,1,4,552,749,69,23,96,subject
140,5,1,15,1,1,5,632,752,18,15,96,to
141,5,1,15,1,1,6,662,755,10,12,96,a
142,5,1,15,1,1,7,683,749,82,18,93,terminal
143,5,1,15,1,1,8,777,749,36,18,93,dis-
144,4,1,15,1,2,0,398,777,80,18,-1,
145,5,1,15,1,2,1,398,777,80,18,88,claimer.
146,2,1,16,0,0,0,216,830,294,23,-1,
147,3,1,16,1,0,0,216,830,294,23,-1,
148,4,1,16,1,1,0,216,830,294,23,-1,
149,5,1,16,1,1,1,216,830,39,23,66,(21)
150,5,1,16,1,1,2,281,830,55,23,86,Appl.
151,5,1,16,1,1,3,346,831,41,17,89,No.:
152,5,1,16,1,1,4,399,831,111,21,92,"15/453,945"
153,2,1,17,0,0,0,216,883,317,22,-1,
154,3,1,17,1,0,0,216,883,317,22,-1,
155,4,1,17,1,1,0,216,883,317,22,-1,
156,5,1,17,1,1,1,216,883,39,22,46,(22)
157,5,1,17,1,1,2,282,883,55,17,88,Filed:
158,5,1,17,1,1,3,398,883,50,17,95,Mar.
159,5,1,17,1,1,4,457,883,18,21,96,"9,"
160,5,1,17,1,1,5,485,883,48,17,96,2017
161,2,1,18,0,0,0,216,936,598,173,-1,
162,3,1,18,1,0,0,216,936,598,173,-1,
163,4,1,18,1,1,0,216,936,454,22,-1,
164,5,1,18,1,1,1,216,936,39,22,96,(65)
165,5,1,18,1,1,2,425,936,56,17,96,Prior
166,5,1,18,1,1,3,489,936,122,17,95,Publication
167,5,1,18,1,1,4,620,936,50,17,96,Data
168,4,1,18,1,2,0,281,977,404,21,-1,
169,5,1,18,1,2,1,281,977,31,17,91,US
170,5,1,18,1,2,2,322,977,143,17,92,2017/0181099
171,5,1,18,1,2,3,473,977,27,17,46,Al
172,5,1,18,1,2,4,548,977,39,17,46,Jun.
173,5,1,18,1,2,5,598,977,28,21,96,"22,"
174,5,1,18,1,2,6,637,977,48,17,96,2017
175,4,1,18,1,3,0,352,1017,325,23,-1,
176,5,1,18,1,3,1,352,1017,81,17,96,Related
177,5,1,18,1,3,2,442,1017,43,17,95,U.S.
178,5,1,18,1,3,3,493,1017,124,23,95,Application
179,5,1,18,1,3,4,626,1017,51,17,95,Data
180,4,1,18,1,4,0,216,1059,598,23,-1,
181,5,1,18,1,4,1,216,1059,39,22,93,(63)
182,5,1,18,1,4,2,282,1059,130,17,93,Continuation
183,5,1,18,1,4,3,420,1059,22,17,96,of
184,5,1,18,1,4,4,448,1059,111,23,96,application
185,5,1,18,1,4,5,566,1059,35,17,93,No.
186,5,1,18,1,4,6,613,1059,115,21,91,"14/867,045,"
187,5,1,18,1,4,7,738,1059,44,17,96,filed
188,5,1,18,1,4,8,789,1065,25,11,96,on
189,4,1,18,1,5,0,282,1087,402,22,-1,
190,5,1,18,1,5,1,282,1087,41,22,96,Sep.
191,5,1,18,1,5,2,334,1087,29,21,96,"28,"
192,5,1,18,1,5,3,373,1087,55,21,94,"2015,"
193,5,1,18,1,5,4,438,1092,42,12,96,now
194,5,1,18,1,5,5,490,1087,35,17,96,Pat.
195,5,1,18,1,5,6,535,1087,35,17,96,No.
196,5,1,18,1,5,7,581,1087,103,21,95,"9,678,549."
197,2,1,19,0,0,0,216,1139,142,22,-1,
198,3,1,19,1,0,0,216,1139,142,22,-1,
199,4,1,19,1,1,0,216,1139,142,22,-1,
200,5,1,19,1,1,1,216,1139,39,22,80,(51)
201,5,1,19,1,1,2,282,1139,37,17,84,Int.
202,5,1,19,1,1,3,328,1139,30,17,89,Cl.
203,2,1,20,0,0,0,216,1167,598,191,-1,
204,3,1,20,1,0,0,216,1167,598,191,-1,
205,4,1,20,1,1,0,282,1167,329,23,-1,
206,5,1,20,1,1,1,282,1167,59,17,73,GO6F
207,5,1,20,1,1,2,349,1167,44,17,95,1/26
208,5,1,20,1,1,3,515,1167,96,23,96,(2006.01)
209,4,1,20,1,2,0,282,1194,329,23,-1,
210,5,1,20,1,2,1,282,1195,59,17,70,GO6F
211,5,1,20,1,2,2,349,1195,44,17,95,1/32
212,5,1,20,1,2,3,515,1194,96,23,96,(2006.01)
213,4,1,20,1,3,0,281,1222,330,23,-1,
214,5,1,20,1,3,1,281,1223,69,17,89,HO4W
215,5,1,20,1,3,2,356,1223,56,17,96,52/02
216,5,1,20,1,3,3,515,1222,96,23,95,(2009.01)
217,4,1,20,1,4,0,280,1249,331,23,-1,
218,5,1,20,1,4,1,280,1250,71,17,87,HOAW
219,5,1,20,1,4,2,356,1250,44,17,96,4/60
220,5,1,20,1,4,3,515,1249,96,23,96,(2018.01)
221,4,1,20,1,5,0,280,1277,331,23,-1,
222,5,1,20,1,5,1,280,1278,71,17,85,HOAW
223,5,1,20,1,5,2,356,1278,44,17,77,4/30
224,5,1,20,1,5,3,515,1277,96,23,96,(2018.01)
225,4,1,20,1,6,0,216,1308,148,23,-1,
226,5,1,20,1,6,1,216,1308,39,23,91,(52)
227,5,1,20,1,6,2,282,1309,43,17,83,U.S.
228,5,1,20,1,6,3,334,1309,30,17,77,Cl.
229,4,1,20,1,7,0,282,1335,532,23,-1,
230,5,1,20,1,7,1,282,1336,46,17,85,CPC
231,5,1,20,1,7,2,341,1350,59,3,0,vescccce
232,5,1,20,1,7,3,423,1336,71,17,78,HOAW
233,5,1,20,1,7,4,499,1336,81,17,96,52/0261
234,5,1,20,1,7,5,590,1335,102,23,93,(2013.01);
235,5,1,20,1,7,6,703,1336,59,17,82,GO6F
236,5,1,20,1,7,7,770,1336,44,17,95,1/26
237,2,1,21,0,0,0,338,1363,476,79,-1,
238,3,1,21,1,0,0,338,1363,476,79,-1,
239,4,1,21,1,1,0,338,1363,476,23,-1,
240,5,1,21,1,1,1,338,1364,102,22,93,(2013.01);
241,5,1,21,1,1,2,451,1364,59,17,58,GO6F
242,5,1,21,1,1,3,517,1364,57,17,96,1/329
243,5,1,21,1,1,4,583,1363,102,23,81,(2013.01);
244,5,1,21,1,1,5,694,1364,71,17,45,HO4W
245,5,1,21,1,1,6,770,1364,44,17,96,4/50
246,4,1,21,1,2,0,405,1391,409,23,-1,
247,5,1,21,1,2,1,405,1391,102,23,92,(2018.02);
248,5,1,21,1,2,2,516,1391,71,17,53,H04W
249,5,1,21,1,2,3,592,1391,44,17,95,4/60
250,5,1,21,1,2,4,645,1391,102,23,93,(2018.02);
251,5,1,21,1,2,5,759,1391,55,17,50,YO2D
252,4,1,21,1,3,0,641,1419,172,23,-1,
253,5,1,21,1,3,1,641,1419,65,17,96,70/142
254,5,1,21,1,3,2,717,1419,96,23,96,(2018.01)
255,2,1,22,0,0,0,865,334,551,76,-1,
256,3,1,22,1,0,0,865,334,551,76,-1,
257,4,1,22,1,1,0,865,334,380,23,-1,
258,5,1,22,1,1,1,865,334,40,23,73,(58)
259,5,1,22,1,1,2,931,335,53,17,73,Field
260,5,1,22,1,1,3,994,335,21,17,97,of
261,5,1,22,1,1,4,1022,335,142,17,96,Classification
262,5,1,22,1,1,5,1174,335,71,17,96,Search
263,4,1,22,1,2,0,931,362,53,17,-1,
264,5,1,22,1,2,1,931,362,53,17,96,None
265,4,1,22,1,3,0,932,387,484,23,-1,
266,5,1,22,1,3,1,932,388,34,17,96,See
267,5,1,22,1,3,2,975,387,111,23,96,application
268,5,1,22,1,3,3,1094,387,31,18,96,file
269,5,1,22,1,3,4,1134,387,29,18,96,for
270,5,1,22,1,3,5,1172,387,91,23,96,complete
271,5,1,22,1,3,6,1272,387,63,18,96,search
272,5,1,22,1,3,7,1344,387,72,23,96,history.
273,2,1,23,0,0,0,865,438,451,66,-1,
274,3,1,23,1,0,0,865,438,451,66,-1,
275,4,1,23,1,1,0,865,438,389,23,-1,
276,5,1,23,1,1,1,865,438,40,23,95,(56)
277,5,1,23,1,1,2,1072,439,115,17,96,References
278,5,1,23,1,1,3,1196,439,58,17,96,Cited
279,4,1,23,1,2,0,1010,487,306,17,-1,
280,5,1,23,1,2,1,1010,487,43,17,94,U.S.
281,5,1,23,1,2,2,1063,487,90,17,95,PATENT
282,5,1,23,1,2,3,1162,487,154,17,95,DOCUMENTS
283,2,1,24,0,0,0,1076,536,223,181,-1,
284,3,1,24,1,0,0,1076,536,223,181,-1,
285,4,1,24,1,1,0,1076,536,139,16,-1,
286,5,1,24,1,1,1,1076,536,69,16,91,10/2010
287,5,1,24,1,1,2,1164,536,51,16,93,Black
288,4,1,24,1,2,0,1087,559,212,20,-1,
289,5,1,24,1,2,1,1087,559,57,16,66,2/2011
290,5,1,24,1,2,2,1164,559,84,20,66,Mahaffey
291,5,1,24,1,2,3,1256,561,15,14,95,et
292,5,1,24,1,2,4,1279,559,20,16,95,al.
293,4,1,24,1,3,0,1086,582,162,20,-1,
294,5,1,24,1,3,1,1086,582,58,15,93,6/2011
295,5,1,24,1,3,2,1164,582,84,20,93,Mahaffey
296,4,1,24,1,4,0,1086,605,170,16,-1,
297,5,1,24,1,4,1,1086,605,59,16,40,5/2013
298,5,1,24,1,4,2,1163,605,93,16,80,Yamashita
299,4,1,24,1,5,0,1087,628,184,15,-1,
300,5,1,24,1,5,1,1087,628,58,15,70,5/2014
301,5,1,24,1,5,2,1164,628,56,15,85,Javaid
302,5,1,24,1,5,3,1228,633,9,10,96,et
303,5,1,24,1,5,4,1237,628,34,15,96,al.
304,4,1,24,1,6,0,1076,650,134,16,-1,
305,5,1,24,1,6,1,1076,650,69,16,75,12/2014
306,5,1,24,1,6,2,1164,650,46,16,75,Chen
307,4,1,24,1,7,0,1088,674,169,15,-1,
308,5,1,24,1,7,1,1088,674,57,15,85,1/2015
309,5,1,24,1,7,2,1164,674,41,15,85,Choi
310,5,1,24,1,7,3,1214,676,15,13,96,et
311,5,1,24,1,7,4,1238,674,19,15,95,al.
312,4,1,24,1,8,0,1086,696,205,21,-1,
313,5,1,24,1,8,1,1086,696,59,16,85,2/2015
314,5,1,24,1,8,2,1164,697,69,20,85,Agarwal
315,5,1,24,1,8,3,1234,696,23,16,96,et
316,5,1,24,1,8,4,1257,696,34,16,96,al.
317,2,1,25,0,0,0,878,537,163,175,-1,
318,3,1,25,1,0,0,878,537,163,175,-1,
319,4,1,25,1,1,0,878,537,163,15,-1,
320,5,1,25,1,1,1,878,537,126,15,91,2010/0274507
321,5,1,25,1,1,2,1017,537,24,15,93,Al
322,4,1,25,1,2,0,879,559,162,16,-1,
323,5,1,25,1,2,1,879,559,125,16,92,2011/0047594
324,5,1,25,1,2,2,1017,560,24,15,86,Al
325,4,1,25,1,3,0,879,582,162,15,-1,
326,5,1,25,1,3,1,879,582,125,15,92,2011/0145920
327,5,1,25,1,3,2,1017,582,24,15,91,AL
328,4,1,25,1,4,0,878,605,163,16,-1,
329,5,1,25,1,4,1,878,605,126,16,92,2013/0138776
330,5,1,25,1,4,2,1017,606,24,15,84,Al
331,4,1,25,1,5,0,878,628,163,15,-1,
332,5,1,25,1,5,1,878,628,126,15,91,2014/0141768
333,5,1,25,1,5,2,1017,628,24,15,88,Al
334,4,1,25,1,6,0,878,651,163,15,-1,
335,5,1,25,1,6,1,878,651,126,15,91,2014/0365790
336,5,1,25,1,6,2,1017,651,24,15,92,Al
337,4,1,25,1,7,0,878,674,163,15,-1,
338,5,1,25,1,7,1,878,674,126,15,92,2015/0026487
339,5,1,25,1,7,2,1017,674,24,15,93,Al
340,4,1,25,1,8,0,878,697,163,15,-1,
341,5,1,25,1,8,1,878,697,126,15,91,2015/0039756
342,5,1,25,1,8,2,1017,697,24,15,93,Al
343,2,1,26,0,0,0,1029,756,268,17,-1,
344,3,1,26,1,0,0,1029,756,268,17,-1,
345,4,1,26,1,1,0,1029,756,268,17,-1,
346,5,1,26,1,1,1,1029,756,83,17,96,OTHER
347,5,1,26,1,1,2,1121,756,176,17,96,PUBLICATIONS
348,2,1,27,0,0,0,865,805,597,48,-1,
349,3,1,27,1,0,0,865,805,597,48,-1,
350,4,1,27,1,1,0,865,805,597,20,-1,
351,5,1,27,1,1,1,865,805,33,15,96,List
352,5,1,27,1,1,2,908,805,20,15,96,of
353,5,1,27,1,1,3,936,805,41,15,96,IBM
354,5,1,27,1,1,4,987,805,63,15,96,Patents
355,5,1,27,1,1,5,1060,810,19,10,96,or
356,5,1,27,1,1,6,1087,805,112,20,96,Applications
357,5,1,27,1,1,7,1209,805,67,15,96,Treated
358,5,1,27,1,1,8,1286,810,17,10,96,as
359,5,1,27,1,1,9,1314,805,71,18,96,"Related,"
360,5,1,27,1,1,10,1396,805,40,15,96,Mar.
361,5,1,27,1,1,11,1447,805,15,18,96,"9,"
362,4,1,27,1,2,0,865,833,125,20,-1,
363,5,1,27,1,2,1,865,833,47,18,96,"2017,"
364,5,1,27,1,2,2,921,838,26,15,96,pp.
365,5,1,27,1,2,3,959,833,31,15,96,1-2.
366,2,1,28,0,0,0,863,883,595,53,-1,
367,3,1,28,1,0,0,863,883,595,53,-1,
368,4,1,28,1,1,0,863,883,403,23,-1,
369,5,1,28,1,1,1,863,884,84,22,96,Primary
370,5,1,28,1,1,2,954,884,99,17,91,Examiner
371,5,1,28,1,1,3,1059,895,22,1,90,—
372,5,1,28,1,1,4,1088,883,86,18,90,Fahmida
373,5,1,28,1,1,5,1183,883,83,18,94,Rahman
374,4,1,28,1,2,0,865,913,593,23,-1,
375,5,1,28,1,2,1,865,913,40,23,95,(74)
376,5,1,28,1,2,2,916,914,90,22,94,"Attorney,"
377,5,1,28,1,2,3,1015,914,63,22,96,"Agent,"
378,5,1,28,1,2,4,1090,920,22,11,96,or
379,5,1,28,1,2,5,1119,914,50,17,92,Firm
380,5,1,28,1,2,6,1176,925,22,1,92,—
381,5,1,28,1,2,7,1205,914,43,17,96,Law
382,5,1,28,1,2,8,1257,913,61,18,70,Office
383,5,1,28,1,2,9,1327,913,23,18,96,of
384,5,1,28,1,2,10,1355,913,36,18,93,Jim
385,5,1,28,1,2,11,1400,913,58,18,93,Boice
386,2,1,29,0,0,0,865,966,366,23,-1,
387,3,1,29,1,0,0,865,966,366,23,-1,
388,4,1,29,1,1,0,865,966,366,23,-1,
389,5,1,29,1,1,1,865,966,40,23,90,(57)
390,5,1,29,1,1,2,1095,967,136,17,95,ABSTRACT
391,2,1,30,0,0,0,864,1005,600,383,-1,
392,3,1,30,1,0,0,864,1005,600,383,-1,
393,4,1,30,1,1,0,864,1005,600,23,-1,
394,5,1,30,1,1,1,864,1006,18,17,80,A
395,5,1,30,1,1,2,888,1005,232,23,80,computer-implemented
396,5,1,30,1,1,3,1127,1005,80,22,96,"method,"
397,5,1,30,1,1,4,1216,1008,74,20,96,"system,"
398,5,1,30,1,1,5,1299,1005,63,18,96,and/or
399,5,1,30,1,1,6,1369,1008,95,20,96,computer
400,4,1,30,1,2,0,864,1033,598,23,-1,
401,5,1,30,1,2,1,864,1039,84,17,96,program
402,5,1,30,1,2,2,956,1033,76,23,96,product
403,5,1,30,1,2,3,1040,1033,79,17,96,controls
404,5,1,30,1,2,4,1128,1033,129,23,96,downloading
405,5,1,30,1,2,5,1266,1033,23,17,97,of
406,5,1,30,1,2,6,1295,1039,22,11,96,an
407,5,1,30,1,2,7,1325,1033,111,23,96,application
408,5,1,30,1,2,8,1444,1036,18,14,96,to
409,4,1,30,1,3,0,864,1061,598,23,-1,
410,5,1,30,1,3,1,864,1067,10,11,95,a
411,5,1,30,1,3,2,883,1061,69,17,95,mobile
412,5,1,30,1,3,3,960,1061,65,17,96,device
413,5,1,30,1,3,4,1033,1061,57,17,96,based
414,5,1,30,1,3,5,1098,1067,24,11,96,on
415,5,1,30,1,3,6,1130,1067,63,17,96,power
416,5,1,30,1,3,7,1201,1061,129,23,96,consumption
417,5,1,30,1,3,8,1338,1067,11,11,96,of
418,5,1,30,1,3,9,1351,1061,45,17,93,the
419,5,1,30,1,3,10,1405,1061,57,23,93,appli-
420,4,1,30,1,4,0,864,1088,598,23,-1,
421,5,1,30,1,4,1,864,1088,65,18,96,cation.
422,5,1,30,1,4,2,939,1089,18,17,96,A
423,5,1,30,1,4,3,966,1094,60,12,96,server
424,5,1,30,1,4,4,1036,1088,90,18,95,identifies
425,5,1,30,1,4,5,1136,1094,11,12,96,a
426,5,1,30,1,4,6,1157,1088,38,18,96,first
427,5,1,30,1,4,7,1204,1094,63,17,96,power
428,5,1,30,1,4,8,1276,1088,129,23,96,consumption
429,5,1,30,1,4,9,1415,1088,47,18,96,level
430,4,1,30,1,5,0,864,1116,600,23,-1,
431,5,1,30,1,5,1,864,1116,120,23,96,requirement
432,5,1,30,1,5,2,1000,1116,23,18,96,of
433,5,1,30,1,5,3,1035,1122,10,12,96,a
434,5,1,30,1,5,4,1061,1116,38,18,96,first
435,5,1,30,1,5,5,1114,1116,111,23,96,application
436,5,1,30,1,5,6,1240,1116,36,18,96,and
437,5,1,30,1,5,7,1291,1122,11,12,95,a
438,5,1,30,1,5,8,1318,1116,68,18,96,second
439,5,1,30,1,5,9,1401,1122,63,17,96,power
440,4,1,30,1,6,0,864,1143,599,23,-1,
441,5,1,30,1,6,1,864,1143,129,23,96,consumption
442,5,1,30,1,6,2,1004,1143,47,18,96,level
443,5,1,30,1,6,3,1062,1143,120,23,96,requirement
444,5,1,30,1,6,4,1193,1143,23,18,96,of
445,5,1,30,1,6,5,1224,1149,10,12,96,a
446,5,1,30,1,6,6,1246,1143,69,18,96,second
447,5,1,30,1,6,7,1325,1143,115,23,96,"application,"
448,5,1,30,1,6,8,1453,1149,10,12,96,a
449,4,1,30,1,7,0,864,1171,599,23,-1,
450,5,1,30,1,7,1,864,1171,38,18,95,first
451,5,1,30,1,7,2,915,1171,74,23,95,priority
452,5,1,30,1,7,3,1002,1171,58,23,96,rating
453,5,1,30,1,7,4,1073,1171,22,18,96,of
454,5,1,30,1,7,5,1105,1171,30,18,96,the
455,5,1,30,1,7,6,1148,1171,38,18,96,first
456,5,1,30,1,7,7,1200,1171,110,23,96,application
457,5,1,30,1,7,8,1323,1171,35,18,96,and
458,5,1,30,1,7,9,1371,1177,10,12,96,a
459,5,1,30,1,7,10,1395,1171,68,18,96,second
460,4,1,30,1,8,0,864,1199,600,23,-1,
461,5,1,30,1,8,1,864,1199,74,23,96,priority
462,5,1,30,1,8,2,946,1199,57,23,96,rating
463,5,1,30,1,8,3,1011,1199,23,18,96,of
464,5,1,30,1,8,4,1039,1199,30,18,96,the
465,5,1,30,1,8,5,1077,1199,68,18,96,second
466,5,1,30,1,8,6,1152,1199,115,23,96,"application,"
467,5,1,30,1,8,7,1276,1205,11,12,96,a
468,5,1,30,1,8,8,1294,1205,63,17,96,power
469,5,1,30,1,8,9,1364,1199,100,23,96,descriptor
470,4,1,30,1,9,0,864,1227,599,23,-1,
471,5,1,30,1,9,1,864,1227,37,17,96,that
472,5,1,30,1,9,2,912,1227,91,17,96,identifies
473,5,1,30,1,9,3,1015,1233,23,11,96,an
474,5,1,30,1,9,4,1050,1230,74,14,96,amount
475,5,1,30,1,9,5,1136,1227,22,17,96,of
476,5,1,30,1,9,6,1166,1233,63,17,96,power
477,5,1,30,1,9,7,1240,1227,90,17,96,available
478,5,1,30,1,9,8,1342,1230,18,14,96,to
479,5,1,30,1,9,9,1372,1233,10,11,96,a
480,5,1,30,1,9,10,1394,1227,69,17,96,mobile
481,4,1,30,1,10,0,864,1255,599,23,-1,
482,5,1,30,1,10,1,864,1255,70,21,96,"device,"
483,5,1,30,1,10,2,944,1255,35,17,96,and
484,5,1,30,1,10,3,987,1261,10,11,96,a
485,5,1,30,1,10,4,1007,1258,26,14,96,set
486,5,1,30,1,10,5,1042,1255,23,17,96,of
487,5,1,30,1,10,6,1070,1255,110,23,96,application
488,5,1,30,1,10,7,1189,1255,129,23,96,downloading
489,5,1,30,1,10,8,1327,1255,53,17,96,rules.
490,5,1,30,1,10,9,1389,1255,38,17,96,The
491,5,1,30,1,10,10,1437,1258,26,14,96,set
492,4,1,30,1,11,0,864,1282,599,23,-1,
493,5,1,30,1,11,1,864,1288,11,12,96,of
494,5,1,30,1,11,2,877,1282,125,23,96,application
