,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
501,4,1,34,1,1,0,916,1727,361,4,-1,
502,5,1,34,1,1,1,916,1727,361,4,95, 
503,2,1,35,0,0,0,914,1763,363,4,-1,
504,3,1,35,1,0,0,914,1763,363,4,-1,
505,4,1,35,1,1,0,914,1763,363,4,-1,
506,5,1,35,1,1,1,914,1763,363,4,95, 
507,2,1,36,0,0,0,1431,1501,2,319,-1,
508,3,1,36,1,0,0,1431,1501,2,319,-1,
509,4,1,36,1,1,0,1431,1501,2,319,-1,
510,5,1,36,1,1,1,1431,1501,2,319,95, 
511,2,1,37,0,0,0,1327,1504,2,316,-1,
512,3,1,37,1,0,0,1327,1504,2,316,-1,
513,4,1,37,1,1,0,1327,1504,2,316,-1,
514,5,1,37,1,1,1,1327,1504,2,316,95, 
515,2,1,38,0,0,0,1275,1565,2,255,-1,
516,3,1,38,1,0,0,1275,1565,2,255,-1,
517,4,1,38,1,1,0,1275,1565,2,255,-1,
518,5,1,38,1,1,1,1275,1565,2,255,95, 
519,2,1,39,0,0,0,1085,1692,2,128,-1,
520,3,1,39,1,0,0,1085,1692,2,128,-1,
521,4,1,39,1,1,0,1085,1692,2,128,-1,
522,5,1,39,1,1,1,1085,1692,2,128,95, 
523,2,1,40,0,0,0,1102,1692,2,128,-1,
524,3,1,40,1,0,0,1102,1692,2,128,-1,
525,4,1,40,1,1,0,1102,1692,2,128,-1,
526,5,1,40,1,1,1,1102,1692,2,128,95, 
527,2,1,41,0,0,0,913,1765,3,54,-1,
528,3,1,41,1,0,0,913,1765,3,54,-1,
529,4,1,41,1,1,0,913,1765,3,54,-1,
530,5,1,41,1,1,1,913,1765,3,54,95, 
531,2,1,42,0,0,0,914,1817,519,4,-1,
532,3,1,42,1,0,0,914,1817,519,4,-1,
533,4,1,42,1,1,0,914,1817,519,4,-1,
534,5,1,42,1,1,1,914,1817,519,4,95, 
535,2,1,43,0,0,0,1439,1465,2,373,-1,
536,3,1,43,1,0,0,1439,1465,2,373,-1,
537,4,1,43,1,1,0,1439,1465,2,373,-1,
538,5,1,43,1,1,1,1439,1465,2,373,95, 
539,2,1,44,0,0,0,907,1835,534,4,-1,
540,3,1,44,1,0,0,907,1835,534,4,-1,
541,4,1,44,1,1,0,907,1835,534,4,-1,
542,5,1,44,1,1,1,907,1835,534,4,95, 
543,2,1,45,0,0,0,998,1667,3,190,-1,
544,3,1,45,1,0,0,998,1667,3,190,-1,
545,4,1,45,1,1,0,998,1667,3,190,-1,
546,5,1,45,1,1,1,998,1667,3,190,95, 
547,2,1,46,0,0,0,1189,1667,2,190,-1,
548,3,1,46,1,0,0,1189,1667,2,190,-1,
549,4,1,46,1,1,0,1189,1667,2,190,-1,
550,5,1,46,1,1,1,1189,1667,2,190,95, 
551,2,1,47,0,0,0,904,1854,390,4,-1,
552,3,1,47,1,0,0,904,1854,390,4,-1,
553,4,1,47,1,1,0,904,1854,390,4,-1,
554,5,1,47,1,1,1,904,1854,390,4,95, 
555,2,1,48,0,0,0,911,1443,524,438,-1,
556,3,1,48,1,0,0,911,1443,524,438,-1,
557,4,1,48,1,1,0,1419,1443,16,12,-1,
558,5,1,48,1,1,1,1419,1443,16,12,94,10
559,4,1,48,1,2,0,923,1479,505,14,-1,
560,5,1,48,1,2,1,923,1482,63,11,96,NETWORK
561,5,1,48,1,2,2,992,1482,64,11,96,ANALYSIS
562,5,1,48,1,2,3,1061,1482,84,11,96,ASSISTANCE
563,5,1,48,1,2,4,1150,1482,49,11,96,DEVICE
564,5,1,48,1,2,5,1403,1479,25,13,91,107
565,4,1,48,1,3,0,1352,1514,55,11,-1,
566,5,1,48,1,3,1,1352,1514,55,11,95,DISPLAY
567,4,1,48,1,4,0,1243,1542,189,17,-1,
568,5,1,48,1,4,1,1243,1546,25,13,96,106
569,5,1,48,1,4,2,1407,1542,25,13,96,108
570,4,1,48,1,5,0,1032,1577,126,11,-1,
571,5,1,48,1,5,1,1032,1577,52,11,86,STATUS
572,5,1,48,1,5,2,1089,1577,69,11,96,ANALYZER
573,4,1,48,1,6,0,973,1641,245,11,-1,
574,5,1,48,1,6,1,973,1641,83,11,0,ELECTRONIC
575,5,1,48,1,6,2,1062,1641,63,11,93,MESSAGE
576,5,1,48,1,6,3,1130,1641,88,11,92,ASSOCIATOR
577,4,1,48,1,7,0,1243,1673,25,12,-1,
578,5,1,48,1,7,1,1243,1673,25,12,87,104
579,4,1,48,1,8,0,911,1675,514,22,-1,
580,5,1,48,1,8,1,911,1675,25,12,94,108
581,5,1,48,1,8,2,1335,1686,90,11,90,CONTROLLER
582,4,1,48,1,9,0,913,1692,338,38,-1,
583,5,1,48,1,9,1,913,1692,3,38,48,|
584,5,1,48,1,9,2,948,1704,37,11,96,FIRST
585,5,1,48,1,9,3,990,1704,63,11,96,STORAGE
586,5,1,48,1,9,4,1128,1704,55,11,92,SECOND
587,5,1,48,1,9,5,1189,1704,62,11,96,STORAGE
588,4,1,48,1,10,0,911,1747,409,26,-1,
589,5,1,48,1,10,1,911,1747,23,13,94,101
590,5,1,48,1,10,2,1295,1760,25,13,94,102
591,4,1,48,1,11,0,938,1778,324,11,-1,
592,5,1,48,1,11,1,938,1778,36,11,95,FIRST
593,5,1,48,1,11,2,980,1778,83,11,42,ELECTRONIC
594,5,1,48,1,11,3,1118,1778,54,11,92,SEGOND
595,5,1,48,1,11,4,1179,1778,83,11,26,ELECTRONIC.
596,4,1,48,1,12,0,925,1795,340,11,-1,
597,5,1,48,1,12,1,925,1795,63,11,96,MESSAGE
598,5,1,48,1,12,2,994,1795,72,11,96,COLLECTOR
599,5,1,48,1,12,3,1067,1795,9,10,96,|
600,5,1,48,1,12,4,0,0,1653,2328,96,|
601,5,1,48,1,12,5,1115,1795,63,11,96,MESSAGE
602,5,1,48,1,12,6,1183,1795,82,11,95,COLLECTOR
603,4,1,48,1,13,0,994,1868,292,13,-1,
604,5,1,48,1,13,1,994,1868,17,13,95,50
605,5,1,48,1,13,2,1269,1868,17,13,96,60
606,2,1,49,0,0,0,716,2270,259,16,-1,
607,3,1,49,1,0,0,716,2270,259,16,-1,
608,4,1,49,1,1,0,716,2270,259,16,-1,
609,5,1,49,1,1,1,716,2270,49,12,96,Printed
610,5,1,49,1,1,2,771,2270,15,16,96,by
611,5,1,49,1,1,3,792,2270,45,14,96,"Jouve,"
612,5,1,49,1,1,4,843,2270,41,12,96,75001
613,5,1,49,1,1,5,893,2270,46,12,96,PARIS
614,5,1,49,1,1,6,945,2270,30,16,95,(FR)
