,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
215,5,1,6,1,18,6,954,862,99,17,93,Examiner
216,5,1,6,1,18,7,1059,873,22,1,91,—
217,5,1,6,1,18,8,1088,862,73,22,96,Eugene
218,5,1,6,1,18,9,1169,862,40,17,96,Yun
219,4,1,6,1,19,0,281,888,1139,26,-1,
220,5,1,6,1,19,1,281,889,31,17,92,US
221,5,1,6,1,19,2,322,888,142,18,92,2018/0317105
222,5,1,6,1,19,3,473,889,27,17,93,Al
223,5,1,6,1,19,4,548,889,46,17,93,Nov.
224,5,1,6,1,19,5,606,889,15,21,95,"1,"
225,5,1,6,1,19,6,631,889,48,17,95,2018
226,5,1,6,1,19,7,865,891,40,23,95,(74)
227,5,1,6,1,19,8,917,892,89,22,84,"Attorney,"
228,5,1,6,1,19,9,1015,892,63,22,95,"Agent,"
229,5,1,6,1,19,10,1090,897,22,11,96,or
230,5,1,6,1,19,11,1119,891,50,17,92,Firm
231,5,1,6,1,19,12,1176,902,23,1,92,—
232,5,1,6,1,19,13,1206,891,100,17,91,Shumaker
233,5,1,6,1,19,14,1315,891,18,17,91,&
234,5,1,6,1,19,15,1343,891,77,21,92,"Sieffert,"
235,4,1,6,1,20,0,864,918,40,17,-1,
236,5,1,6,1,20,1,864,918,40,17,86,PA.
237,4,1,6,1,21,0,216,941,142,22,-1,
238,5,1,6,1,21,1,216,941,39,22,73,(51)
239,5,1,6,1,21,2,282,941,37,17,92,Int.
240,5,1,6,1,21,3,328,941,30,17,94,Cl.
241,4,1,6,1,22,0,281,968,950,23,-1,
242,5,1,6,1,22,1,281,969,60,17,70,HO4B
243,5,1,6,1,22,2,351,969,56,17,95,17/00
244,5,1,6,1,22,3,515,968,96,23,96,(2015.01)
245,5,1,6,1,22,4,865,968,40,23,95,(57)
246,5,1,6,1,22,5,1095,969,136,17,96,ABSTRACT
247,4,1,6,1,23,0,281,996,1181,33,-1,
248,5,1,6,1,23,1,281,997,69,17,60,HOAW
249,5,1,6,1,23,2,355,997,57,17,96,24/06
250,5,1,6,1,23,3,515,996,96,23,94,(2009.01)
251,5,1,6,1,23,4,864,1007,18,17,95,A
252,5,1,6,1,23,5,890,1006,69,18,96,mobile
253,5,1,6,1,23,6,969,1006,155,18,96,communication
254,5,1,6,1,23,7,1133,1006,64,18,96,device
255,5,1,6,1,23,8,1208,1006,100,23,96,comprises
256,5,1,6,1,23,9,1319,1012,10,12,91,a
257,5,1,6,1,23,10,1339,1006,123,18,91,communica-
258,4,1,6,1,24,0,281,1024,1182,26,-1,
259,5,1,6,1,24,1,281,1025,60,17,83,HO4B
260,5,1,6,1,24,2,351,1025,68,17,94,17/309
261,5,1,6,1,24,3,515,1024,96,23,96,(2015.01)
262,5,1,6,1,24,4,864,1032,38,18,96,tion
263,5,1,6,1,24,5,916,1032,86,18,96,interface
264,5,1,6,1,24,6,1015,1032,29,18,96,for
265,5,1,6,1,24,7,1056,1032,81,18,96,wireless
266,5,1,6,1,24,8,1150,1032,155,18,96,communication
267,5,1,6,1,24,9,1318,1032,23,18,96,of
268,5,1,6,1,24,10,1351,1032,30,18,96,the
269,5,1,6,1,24,11,1394,1032,69,18,96,mobile
270,4,1,6,1,25,0,280,1051,1182,27,-1,
271,5,1,6,1,25,1,280,1052,61,17,88,HO4B
272,5,1,6,1,25,2,351,1052,56,17,94,1/403
273,5,1,6,1,25,3,515,1051,96,23,96,(2015.01)
274,5,1,6,1,25,4,864,1060,155,18,95,communication
275,5,1,6,1,25,5,1025,1060,64,18,96,device
276,5,1,6,1,25,6,1096,1060,44,18,96,with
277,5,1,6,1,25,7,1146,1060,81,18,96,wireless
278,5,1,6,1,25,8,1234,1060,74,18,96,devices
279,5,1,6,1,25,9,1315,1066,44,12,96,over
280,5,1,6,1,25,10,1365,1066,10,12,96,a
281,5,1,6,1,25,11,1381,1060,81,18,96,wireless
282,4,1,6,1,26,0,216,1082,1248,27,-1,
283,5,1,6,1,26,1,216,1082,39,23,71,(52)
284,5,1,6,1,26,2,282,1083,43,17,71,U.S.
285,5,1,6,1,26,3,334,1083,30,17,81,Cl.
286,5,1,6,1,26,4,864,1087,155,18,96,communication
287,5,1,6,1,26,5,1028,1087,82,22,96,"channel,"
288,5,1,6,1,26,6,1121,1087,35,18,96,and
289,5,1,6,1,26,7,1166,1093,10,12,96,a
290,5,1,6,1,26,8,1186,1087,76,18,92,channel
291,5,1,6,1,26,9,1273,1087,105,18,96,simulation
292,5,1,6,1,26,10,1386,1087,39,18,96,unit
293,5,1,6,1,26,11,1434,1087,30,18,96,for
294,4,1,6,1,27,0,282,1109,1180,29,-1,
295,5,1,6,1,27,1,282,1110,46,17,68,CPC
296,5,1,6,1,27,2,341,1124,72,3,0,sesssesseoes
297,5,1,6,1,27,3,434,1110,71,17,80,HO4W
298,5,1,6,1,27,4,509,1110,57,17,96,24/06
299,5,1,6,1,27,5,576,1109,102,23,76,(2013.01);
300,5,1,6,1,27,6,687,1110,61,17,87,HO4B
301,5,1,6,1,27,7,757,1110,57,17,96,1/406
302,5,1,6,1,27,8,865,1115,104,23,96,simulating
303,5,1,6,1,27,9,975,1115,89,18,96,modified
304,5,1,6,1,27,10,1071,1115,76,18,96,channel
305,5,1,6,1,27,11,1154,1115,99,23,96,properties
306,5,1,6,1,27,12,1260,1115,24,18,96,of
307,5,1,6,1,27,13,1287,1115,31,18,96,the
308,5,1,6,1,27,14,1324,1115,81,18,93,wireless
309,5,1,6,1,27,15,1412,1121,50,12,93,com-
310,4,1,6,1,28,0,457,1137,610,23,-1,
311,5,1,6,1,28,1,457,1137,102,23,93,(2013.01);
312,5,1,6,1,28,2,568,1138,62,17,54,HO4B
313,5,1,6,1,28,3,639,1138,68,17,96,17/309
314,5,1,6,1,28,4,717,1137,96,23,87,(2015.01)
315,5,1,6,1,28,5,864,1143,112,17,47,munication
316,5,1,6,1,28,6,985,1143,82,17,95,channel.
317,4,1,6,1,29,0,216,1168,380,23,-1,
318,5,1,6,1,29,1,216,1168,39,23,76,(58)
319,5,1,6,1,29,2,282,1169,53,17,76,Field
320,5,1,6,1,29,3,344,1169,22,17,96,of
321,5,1,6,1,29,4,373,1169,142,17,96,Classification
322,5,1,6,1,29,5,525,1169,71,17,96,Search
323,2,1,7,0,0,0,282,1195,530,22,-1,
324,3,1,7,1,0,0,282,1195,530,22,-1,
325,4,1,7,1,1,0,282,1195,530,22,-1,
326,5,1,7,1,1,1,282,1196,46,17,91,CPC
327,5,1,7,1,1,2,341,1210,34,3,0,o...
328,5,1,7,1,1,3,390,1196,66,17,65,HO4W
329,5,1,7,1,1,4,465,1195,62,22,93,24/06;
330,5,1,7,1,1,5,537,1196,58,17,40,HO4B
331,5,1,7,1,1,6,607,1195,60,22,85,"1/406,"
332,5,1,7,1,1,7,677,1196,58,17,35,H04B
333,5,1,7,1,1,8,747,1195,65,18,96,17/309
334,2,1,8,0,0,0,569,1348,46,21,-1,
335,3,1,8,1,0,0,569,1348,46,21,-1,
336,4,1,8,1,1,0,569,1348,46,21,-1,
337,5,1,8,1,1,1,569,1348,46,21,95,208
338,2,1,9,0,0,0,421,1374,984,114,-1,
339,3,1,9,1,0,0,421,1374,984,114,-1,
340,4,1,9,1,1,0,421,1374,984,70,-1,
341,5,1,9,1,1,1,421,1374,984,70,95, 
342,4,1,9,1,2,0,421,1444,727,44,-1,
343,5,1,9,1,2,1,421,1444,727,44,95, 
344,2,1,10,0,0,0,1008,1196,311,22,-1,
345,3,1,10,1,0,0,1008,1196,311,22,-1,
346,4,1,10,1,1,0,1008,1196,311,22,-1,
347,5,1,10,1,1,1,1008,1196,23,17,96,24
348,5,1,10,1,1,2,1041,1196,80,21,95,"Claims,"
349,5,1,10,1,1,3,1130,1196,11,17,96,5
350,5,1,10,1,1,4,1151,1196,92,22,95,Drawing
351,5,1,10,1,1,5,1252,1196,67,17,96,Sheets
352,2,1,11,0,0,0,917,1350,46,21,-1,
353,3,1,11,1,0,0,917,1350,46,21,-1,
354,4,1,11,1,1,0,917,1350,46,21,-1,
355,5,1,11,1,1,1,917,1350,46,21,97,209
356,2,1,12,0,0,0,1020,1350,133,21,-1,
357,3,1,12,1,0,0,1020,1350,133,21,-1,
358,4,1,12,1,1,0,1020,1350,133,21,-1,
359,5,1,12,1,1,1,1020,1350,46,21,33,207
360,5,1,12,1,1,2,1107,1350,46,21,80,205
361,2,1,13,0,0,0,290,1444,1115,82,-1,
362,3,1,13,1,0,0,290,1444,1115,82,-1,
363,4,1,13,1,1,0,1348,1444,57,44,-1,
364,5,1,13,1,1,1,1348,1444,57,44,95, 
365,4,1,13,1,2,0,290,1488,859,38,-1,
366,5,1,13,1,2,1,290,1488,859,38,95, 
367,2,1,14,0,0,0,1148,1455,200,60,-1,
368,3,1,14,1,0,0,1148,1455,200,60,-1,
369,4,1,14,1,1,0,1148,1455,200,22,-1,
370,5,1,14,1,1,1,1148,1455,200,22,96,communication
371,4,1,14,1,2,0,1149,1492,112,23,-1,
372,5,1,14,1,2,1,1149,1492,112,23,96,interface
373,2,1,15,0,0,0,1261,1488,144,38,-1,
374,3,1,15,1,0,0,1261,1488,144,38,-1,
375,4,1,15,1,1,0,1261,1488,144,38,-1,
376,5,1,15,1,1,1,1261,1488,144,38,95, 
377,2,1,16,0,0,0,709,1628,244,22,-1,
378,3,1,16,1,0,0,709,1628,244,22,-1,
379,4,1,16,1,1,0,709,1628,244,22,-1,
380,5,1,16,1,1,1,709,1628,100,22,96,channel
381,5,1,16,1,1,2,820,1628,133,22,96,simulation
382,2,1,17,0,0,0,710,1667,50,22,-1,
383,3,1,17,1,0,0,710,1667,50,22,-1,
384,4,1,17,1,1,0,710,1667,50,22,-1,
385,5,1,17,1,1,1,710,1667,50,22,96,unit
386,2,1,18,0,0,0,290,1526,1115,355,-1,
387,3,1,18,1,0,0,290,1526,1115,355,-1,
388,4,1,18,1,1,0,290,1526,1115,355,-1,
389,5,1,18,1,1,1,290,1526,1115,355,95,  
390,2,1,19,0,0,0,441,1847,389,23,-1,
391,3,1,19,1,0,0,441,1847,389,23,-1,
392,4,1,19,1,1,0,441,1847,389,23,-1,
393,5,1,19,1,1,1,441,1847,87,23,96,mobile
394,5,1,19,1,1,2,537,1848,200,22,96,communication
395,5,1,19,1,1,3,748,1847,82,23,96,device
396,2,1,20,0,0,0,374,1942,45,21,-1,
397,3,1,20,1,0,0,374,1942,45,21,-1,
398,4,1,20,1,1,0,374,1942,45,21,-1,
399,5,1,20,1,1,1,374,1942,45,21,97,203
400,2,1,21,0,0,0,396,1836,1009,99,-1,
401,3,1,21,1,0,0,396,1836,1009,99,-1,
402,4,1,21,1,1,0,830,1836,575,45,-1,
403,5,1,21,1,1,1,830,1836,575,45,95, 
404,4,1,21,1,2,0,396,1881,1009,54,-1,
405,5,1,21,1,2,1,396,1881,1009,54,95, 
406,2,1,22,0,0,0,836,1939,47,22,-1,
407,3,1,22,1,0,0,836,1939,47,22,-1,
408,4,1,22,1,1,0,836,1939,47,22,-1,
409,5,1,22,1,1,1,836,1939,47,22,96,204
410,2,1,23,0,0,0,1115,1939,279,22,-1,
411,3,1,23,1,0,0,1115,1939,279,22,-1,
412,4,1,23,1,1,0,1115,1939,279,22,-1,
413,5,1,23,1,1,1,1115,1939,46,22,96,206
414,5,1,23,1,1,2,1227,1939,46,22,96,201
415,5,1,23,1,1,3,1348,1939,46,22,96,200
